"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"X21285",-0.0096253791776941,0.01,0.357021340460288,1,0.959508134303906,0,0.0179513391480761,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21286",0.000298248346435704,0.005,0.952073747941659,1,0.991789454692412,0,0.00358051370294741,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21319",0.00517866762073749,0.006,0.406479885872747,1,0.966475649732166,0,0.0148090835083431,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21339",0.00028105412195756,0.005,0.95744796085867,1,0.992036367135407,0,0.00347240672008668,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21343",0.00153485400246251,0.005,0.773806644679648,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21353",0.00216409907172802,0.005,0.675873871650978,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21364",0.00583986530313325,0.005,0.285802070992484,1,0.948208336630111,0,0.023096230691246,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21383",-0.00052062701758887,0.005,0.921008428425049,1,0.983356979993016,0,0.00728879519200278,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21411",0.0129399090126367,0.009,0.13190462821012,1,0.888581563117045,0,0.0513027020332503,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21441",0.003646922413997,0.006,0.515947576870442,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21444",-0.0216687166712612,0.008,0.0099576271514642,1,0.468961829062438,0,0.32886250505078,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21448",0.0059494346651356,0.009,0.490644634186803,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21467",0.0165263466607271,0.007,0.0134936474888504,1,0.509053129698965,0,0.293236888132918,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21470",-0.0029163222995708,0.006,0.622580027143005,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21471",0.0135625313377204,0.007,0.0678541212969973,1,0.745519524939861,0,0.127540978015679,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21607",0.000882722294870642,0.005,0.863438153419436,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21626",-0.00318240055553841,0.007,0.646891776907993,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21628",-0.00133829305907073,0.006,0.833928212713172,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21668",-0.00829770494833951,0.007,0.236254412260426,1,0.948208336630111,0,0.023096230691246,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21729",0.0137113197948984,0.005,0.0107796342417726,1,0.468961829062438,0,0.32886250505078,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21736",-0.00582103898777378,0.007,0.407529223215418,1,0.966475649732166,0,0.0148090835083431,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21792",-0.0121557328479871,0.006,0.0297799158627876,1,0.55775300751346,0,0.253558079236902,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21796",0.00280786038411175,0.006,0.612583869075862,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21821",0.00269586474264673,0.007,0.710104146851666,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21849",0.00267109895470718,0.006,0.652533094101807,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21851",0.0012612597673333,0.008,0.875389127929165,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22102",0.0187217261000652,0.008,0.0266786103019052,1,0.539600844298135,0,0.267927379471345,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22162",0.00380980669864051,0.006,0.497548256334625,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22379",0.00168917447368199,0.007,0.814839857199179,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22764",-0.00422387846517306,0.005,0.404182211503554,1,0.966475649732166,0,0.0148090835083431,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22775",0.00242750438073501,0.005,0.655129453857996,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23276",-0.00235358462797098,0.006,0.698795201485472,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23293",0.00545258766735231,0.006,0.329659611765395,1,0.959508134303906,0,0.0179513391480761,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23295",-0.00556332925949663,0.006,0.337076447703378,1,0.959508134303906,0,0.0179513391480761,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23297",-0.00589262703567508,0.007,0.36662546078093,1,0.959508134303906,0,0.0179513391480761,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23314",-0.000881944026392123,0.006,0.881064012792855,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23369",0.000454386830282795,0.006,0.937542361402091,1,0.986944476464262,0,0.00570727918797685,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23585",0.00850910604695293,0.005,0.0977096976992896,1,0.855781946337052,0,0.0676368796759923,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23587",-0.00309322923487517,0.006,0.631048349700196,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23593",0.00981478019333762,0.006,0.0929082573780999,1,0.855781946337052,0,0.0676368796759923,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23637",-0.00308656569581563,0.005,0.549499987697918,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23639",0.00388395357891561,0.005,0.461252407390303,1,0.968697631822028,0,0.0138117619828853,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23644",0.00173653449274745,0.007,0.802355129570056,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23652",0.00156526920810375,0.005,0.767964262358364,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23659",0.00733680130331138,0.008,0.356787727782254,1,0.959508134303906,0,0.0179513391480761,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23666",0.0064661850338569,0.006,0.287559575215059,1,0.948208336630111,0,0.023096230691246,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23669",-0.0105614652230846,0.005,0.0500530990810482,1,0.665764379433233,0,0.176679444729704,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23739",-0.000740046843611816,0.006,0.90450172813836,1,0.980023025049078,0,0.00876372070108533,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23780",0.00363200518269356,0.009,0.681636286189259,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23787",-0.0045033718249129,0.008,0.574688817000575,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23997",-0.00456654664816618,0.005,0.359020905914463,1,0.959508134303906,0,0.0179513391480761,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24106",-0.00632930069980352,0.005,0.241134827226414,1,0.948208336630111,0,0.023096230691246,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24241",-0.00705936274929372,0.007,0.297640091641663,1,0.948208336630111,0,0.023096230691246,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24243",-0.00131261691772582,0.007,0.85042143594983,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24293",-0.00852115407119109,0.008,0.259341198952436,1,0.948208336630111,0,0.023096230691246,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24295",0.0033896288184188,0.006,0.597628200385035,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24309",-0.00579677672033801,0.006,0.334651013814832,1,0.959508134303906,0,0.0179513391480761,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24329",0.00265521985054591,0.006,0.657675109409774,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24337",0.010172476973887,0.006,0.108066617573279,1,0.855781946337052,0,0.0676368796759923,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24422",-0.010207462601511,0.009,0.234471955500321,1,0.948208336630111,0,0.023096230691246,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24425",0.0115631937417889,0.006,0.0392412262371645,1,0.60823900667605,0,0.215925731773346,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24431",-0.0036875332860928,0.005,0.473920314273739,1,0.968697631822028,0,0.0138117619828853,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24435",-0.00358624813636874,0.006,0.563069471861814,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24449",-0.00580429737537929,0.006,0.365999885030735,1,0.959508134303906,0,0.0179513391480761,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24452",0.0236699687075019,0.006,0.0000541115658336479,0.049,0.0486462976844495,1.31,1.31295020691461,"Bonf<0.05","FDR<0.05","Complete-cases",NA,NA
"X24473",0.0063894199282214,0.008,0.401166663136,1,0.966475649732166,0,0.0148090835083431,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24475",0.00692032231643598,0.007,0.313576992814148,1,0.949177496767405,0,0.0226525666468504,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24512",0.0127741216677726,0.004,0.00357678345652244,1,0.454779010105182,0,0.342199587972556,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24513",0.0159625178343608,0.008,0.0501194277532447,1,0.665764379433233,0,0.176679444729704,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24527",0.00340135134569101,0.005,0.517842910032692,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24544",0.000837756635409523,0.006,0.889717275620311,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24546",0.00566849832275156,0.007,0.417856116629699,1,0.966475649732166,0,0.0148090835083431,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24549",-0.00327016696938064,0.007,0.617362743841136,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24550",0.00865431235729286,0.004,0.0525798341932809,1,0.665764379433233,0,0.176679444729704,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24552",0.0105363381576014,0.004,0.0187684137866831,1,0.519685507362816,0,0.284259394318412,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24555",0.00817277472943923,0.006,0.146414933258357,1,0.889371790535563,0,0.0509166498016724,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24556",0.00462562287342693,0.006,0.453039758475657,1,0.968697631822028,0,0.0138117619828853,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24558",0.00985373263326613,0.005,0.0289570903086777,1,0.55775300751346,0,0.253558079236902,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24559",0.00667182504160157,0.005,0.205631219834012,1,0.948208336630111,0,0.023096230691246,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24560",0.00772432101662146,0.005,0.124778447949001,1,0.888581563117045,0,0.0513027020332503,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24585",-0.00445028538181428,0.006,0.460600723679207,1,0.968697631822028,0,0.0138117619828853,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24588",0.0054642858649572,0.006,0.354644937786405,1,0.959508134303906,0,0.0179513391480761,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24682",0.0015301438614403,0.005,0.775910953460099,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24686",-0.00845672744131159,0.006,0.159383215461618,1,0.901166733962232,0,0.0451948483766246,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24693",0.0101970899201509,0.007,0.120477187691502,1,0.887778620775903,0,0.0516953177369301,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24699",0.00877728207030266,0.007,0.226378387760305,1,0.948208336630111,0,0.023096230691246,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24738",0.00115165882763056,0.007,0.872573130685759,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24748",0.00456591747766585,0.006,0.420277764778879,1,0.966475649732166,0,0.0148090835083431,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24765",0.00880444670198368,0.004,0.0357679467595813,1,0.592265956308474,0,0.227483230067631,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24766",0.00526238853730564,0.008,0.523716261540428,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24809",0.000473754907018547,0.007,0.948531256862476,1,0.990394424993457,0,0.00419181299418421,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24812",-0.0140949834580944,0.008,0.091538460741085,1,0.855781946337052,0,0.0676368796759923,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24813",0.00326720704763661,0.006,0.553971625367497,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24831",0.0125282565107575,0.005,0.0195461378796121,1,0.519685507362816,0,0.284259394318412,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24832",0.00965901087402968,0.006,0.097771106310823,1,0.855781946337052,0,0.0676368796759923,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24845",-0.00563569992332482,0.007,0.39737348918581,1,0.966475649732166,0,0.0148090835083431,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24849",0.0109997018718348,0.006,0.0654939193434401,1,0.745519524939861,0,0.127540978015679,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24870",-0.00470046322337401,0.006,0.410599713879202,1,0.966475649732166,0,0.0148090835083431,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24947",0.0026059089954211,0.006,0.667434699146845,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24948",0.00385009297828815,0.006,0.52143745081619,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24949",0.00360544937989688,0.008,0.648419797351566,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24951",0.00160901637440499,0.006,0.770131022083077,1,0.975817675006611,0,0.0106313197671847,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24952",0.00056768626364573,0.005,0.913844683598587,1,0.980023025049078,0,0.00876372070108533,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24969",-0.000659252442305663,0.006,0.910133353973747,1,0.980023025049078,0,0.00876372070108533,"Not Sig","Not Sig","Complete-cases",NA,NA
