"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"tyrosine",0.00542054665419025,0.006,0.379743589261053,1,0.970289124576984,0,0.0130988363536639,"Not Sig","Not Sig","Imputed",0.955342733669795,"Not Sig"
"uracil",-0.000928122034315587,0.005,0.843750975041823,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",0.996313730370001,"Not Sig"
"urate",0.00728126090172237,0.007,0.27198806313277,1,0.960658939865883,0,0.01743077135804,"Not Sig","Not Sig","Imputed",0.955342733669795,"Not Sig"
"urea",0.00187237873289726,0.005,0.715328488901217,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",0.996313730370001,"Not Sig"
"uridine",0.00154781364638998,0.005,0.738730871736659,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",0.996313730370001,"Not Sig"
"ursodeoxycholate",-0.00494458657133109,0.006,0.377606154918171,1,0.970289124576984,0,0.0130988363536639,"Not Sig","Not Sig","Imputed",0.955342733669795,"Not Sig"
"valine",0.00975050462412451,0.006,0.10949864536568,1,0.841361386185866,0,0.0750174235660126,"Not Sig","Not Sig","Imputed",0.935451183610936,"Not Sig"
"valylglycine",-0.00832487247229534,0.006,0.186069567802749,1,0.93320886746432,0,0.030021143139616,"Not Sig","Not Sig","Imputed",0.955342733669795,"Not Sig"
"valylleucine",0.00384543877702621,0.006,0.490149636126304,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",0.975620063306551,"Not Sig"
"vanillactate",0.000257462981898183,0.006,0.966722824918998,1,0.999824427776697,0,0.0000762567422346755,"Not Sig","Not Sig","Imputed",0.999926016638534,"Not Sig"
"vanillylmandelateVMA",0.0119001908742084,0.006,0.0336919029355552,1,0.605780414781283,0,0.217684771759043,"Not Sig","Not Sig","Imputed",0.694487934703864,"Not Sig"
"xanthine",-0.00694778859196517,0.006,0.217788064278286,1,0.93320886746432,0,0.030021143139616,"Not Sig","Not Sig","Imputed",0.955342733669795,"Not Sig"
"xanthurenate",-0.000938180671228683,0.006,0.878144972783135,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",0.996313730370001,"Not Sig"
"xylose",0.000724591699515596,0.006,0.906346088445151,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",0.996313730370001,"Not Sig"
"X3benzenetriolsulfate2",0.00336798629254128,0.005,0.511472042598713,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X01911",0.0049779316862105,0.006,0.410027204245221,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X02249",0.00948961823665206,0.006,0.0986179662053083,1,0.823339521980383,0,0.0844210370650621,"Not Sig","Not Sig","Imputed",NA,NA
"X02269",0.0138789265953024,0.006,0.0154150425165433,1,0.511702978295657,0,0.290982055270202,"Not Sig","Not Sig","Imputed",NA,NA
"X07765",-0.00731835308941853,0.005,0.168225298082071,1,0.896092572394816,0,0.0476471224768051,"Not Sig","Not Sig","Imputed",NA,NA
"X09789",0.00815259016575941,0.006,0.160767514382776,1,0.89421409074566,0,0.048558490937601,"Not Sig","Not Sig","Imputed",NA,NA
"X11261",0.00214629540495962,0.006,0.70639559301244,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X11299",-0.00327933333072445,0.005,0.525546643167409,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X11305",0.0100011797754326,0.005,0.0556668789782089,1,0.735948885314849,0,0.133152348157864,"Not Sig","Not Sig","Imputed",NA,NA
"X11308",0.00194331116480651,0.006,0.733499204172738,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X11315",0.00921100024976108,0.006,0.103585024686213,1,0.823339521980383,0,0.0844210370650621,"Not Sig","Not Sig","Imputed",NA,NA
"X11334",0.00601299487307542,0.006,0.297859726666848,1,0.960658939865883,0,0.01743077135804,"Not Sig","Not Sig","Imputed",NA,NA
"X11372",0.00222051752842671,0.006,0.699548588059013,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X11378",-0.00400126340615474,0.006,0.50188716909851,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X11381",-0.00261849198105781,0.006,0.647380645543163,1,0.978723118291179,0,0.0093401531466503,"Not Sig","Not Sig","Imputed",NA,NA
"X11429",0.00507508502070898,0.007,0.468759313614923,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X11438",-0.00126767003103491,0.006,0.817984794282328,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X11440",-0.000392373670102703,0.006,0.947646189963138,1,0.999824427776697,0,0.0000762567422346755,"Not Sig","Not Sig","Imputed",NA,NA
"X11441",0.0135509102049756,0.005,0.00618843824223531,1,0.427954306136119,0,0.368602599333402,"Not Sig","Not Sig","Imputed",NA,NA
"X11442",0.0106532640753886,0.005,0.0417475076453281,1,0.647481501158999,0,0.188772635060354,"Not Sig","Not Sig","Imputed",NA,NA
"X11444",0.00298325455015016,0.006,0.61640421291649,1,0.978723118291179,0,0.0093401531466503,"Not Sig","Not Sig","Imputed",NA,NA
"X11470",0.00800954982185382,0.006,0.157364917421828,1,0.89421409074566,0,0.048558490937601,"Not Sig","Not Sig","Imputed",NA,NA
"X11478",0.00605920629154839,0.006,0.299691924573721,1,0.960658939865883,0,0.01743077135804,"Not Sig","Not Sig","Imputed",NA,NA
"X11483",-0.00519431632829881,0.005,0.324732411863567,1,0.970289124576984,0,0.0130988363536639,"Not Sig","Not Sig","Imputed",NA,NA
"X11491",0.000101522524880988,0.005,0.98463833090813,1,0.999824427776697,0,0.0000762567422346755,"Not Sig","Not Sig","Imputed",NA,NA
"X11522",0.0118295881365969,0.006,0.0619778500870145,1,0.784761791946846,0,0.105262149805722,"Not Sig","Not Sig","Imputed",NA,NA
"X11530",0.0105532248872869,0.006,0.0649019807277899,1,0.799272338003878,0,0.0973052172567691,"Not Sig","Not Sig","Imputed",NA,NA
"X11538",0.00206699390141083,0.005,0.65809365198659,1,0.983928186130614,0,0.00703659822042854,"Not Sig","Not Sig","Imputed",NA,NA
"X11540",-0.00107109185438146,0.006,0.849031651438179,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X11549",0.00250688419369383,0.005,0.647764466499723,1,0.978723118291179,0,0.0093401531466503,"Not Sig","Not Sig","Imputed",NA,NA
"X11564",0.0171583227887981,0.008,0.0270100533853353,1,0.564698557986428,0,0.248183321275582,"Not Sig","Not Sig","Imputed",NA,NA
"X11593",-0.00815265236025337,0.007,0.221105104304672,1,0.93320886746432,0,0.030021143139616,"Not Sig","Not Sig","Imputed",NA,NA
"X11787",0.00601062171323712,0.006,0.279034873734651,1,0.960658939865883,0,0.01743077135804,"Not Sig","Not Sig","Imputed",NA,NA
"X11795",-0.00235531822247055,0.006,0.698635718445177,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X11805",-0.00190616787284577,0.005,0.713262559291431,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X11843",-0.00389472204068742,0.005,0.449811564456977,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X11849",0.00597324631587955,0.006,0.294698757066791,1,0.960658939865883,0,0.01743077135804,"Not Sig","Not Sig","Imputed",NA,NA
"X11850",-0.00289271943496101,0.005,0.563088518702439,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X11880",0.00260353855397072,0.006,0.645441934947967,1,0.978723118291179,0,0.0093401531466503,"Not Sig","Not Sig","Imputed",NA,NA
"X11905",-0.00310879386737395,0.005,0.520285924130672,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X12013",-0.00393657712819167,0.005,0.455250215292752,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X12026",0.00608488475927558,0.008,0.443650267224739,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X12063",0.00283090882881294,0.006,0.627384234175371,1,0.978723118291179,0,0.0093401531466503,"Not Sig","Not Sig","Imputed",NA,NA
"X12096",0.0000309712932879624,0.006,0.995513326017155,1,0.999926016638534,0,0.0000321317542596476,"Not Sig","Not Sig","Imputed",NA,NA
"X12100",0.0129824261472902,0.005,0.0145402438489778,1,0.511702978295657,0,0.290982055270202,"Not Sig","Not Sig","Imputed",NA,NA
"X12101",-0.000735441810231252,0.007,0.91314756576461,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X12104",0.0113624996989556,0.007,0.109110041850718,1,0.841361386185866,0,0.0750174235660126,"Not Sig","Not Sig","Imputed",NA,NA
"X12112",-0.00693238810834093,0.005,0.151985549973367,1,0.890674534265405,0,0.0502809646441183,"Not Sig","Not Sig","Imputed",NA,NA
"X12117",0.00554081751985594,0.005,0.305746023957999,1,0.960658939865883,0,0.01743077135804,"Not Sig","Not Sig","Imputed",NA,NA
"X12127",0.00092148348802835,0.006,0.877001506885394,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X12170",0.00262981486000642,0.006,0.662066894887078,1,0.983928186130614,0,0.00703659822042854,"Not Sig","Not Sig","Imputed",NA,NA
"X12206",0.000925763741007165,0.006,0.873757174123146,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X12212",0.00408971082351909,0.005,0.422286319455402,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X12216",0.000409936995978435,0.005,0.933276178573204,1,0.999824427776697,0,0.0000762567422346755,"Not Sig","Not Sig","Imputed",NA,NA
"X12230",-0.00380490934062351,0.005,0.431112149017459,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X12283",0.00347418792792003,0.006,0.569162489926405,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X12411",0.00285982549512214,0.006,0.658532381138783,1,0.983928186130614,0,0.00703659822042854,"Not Sig","Not Sig","Imputed",NA,NA
"X12442",-0.00309838078202242,0.005,0.560250345417868,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X12462",0.00527687470880349,0.006,0.355834966198409,1,0.970289124576984,0,0.0130988363536639,"Not Sig","Not Sig","Imputed",NA,NA
"X12472",-0.00267862617533703,0.006,0.672627950750847,1,0.988059685825182,0,0.00521682014759925,"Not Sig","Not Sig","Imputed",NA,NA
"X12511",0.0038428328300791,0.007,0.587176464892518,1,0.978723118291179,0,0.0093401531466503,"Not Sig","Not Sig","Imputed",NA,NA
"X12524",-0.00110886848273386,0.005,0.814947280325615,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X12544",0.0054419480925549,0.006,0.330425363090987,1,0.970289124576984,0,0.0130988363536639,"Not Sig","Not Sig","Imputed",NA,NA
"X12680",-0.00923022349003799,0.006,0.134604367255888,1,0.876879175094517,0,0.057060243811521,"Not Sig","Not Sig","Imputed",NA,NA
"X12686",0.0121371614687327,0.006,0.0296567516176745,1,0.592475993428653,0,0.227329242166275,"Not Sig","Not Sig","Imputed",NA,NA
"X12688",-0.00495440891831793,0.006,0.442465927032684,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X12695",-0.0008947555903329,0.006,0.879048791928103,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X12718",-0.00367059828464632,0.006,0.51497033329686,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X12729",0.0000906793377337176,0.006,0.987590758471309,1,0.999824427776697,0,0.0000762567422346755,"Not Sig","Not Sig","Imputed",NA,NA
"X12739",0.000315834503191446,0.006,0.957252836141442,1,0.999824427776697,0,0.0000762567422346755,"Not Sig","Not Sig","Imputed",NA,NA
"X12798",-0.00677286597305638,0.005,0.159105673594529,1,0.89421409074566,0,0.048558490937601,"Not Sig","Not Sig","Imputed",NA,NA
"X12822",-0.000260158504299289,0.006,0.96379148887346,1,0.999824427776697,0,0.0000762567422346755,"Not Sig","Not Sig","Imputed",NA,NA
"X12844",-0.00170590021337704,0.005,0.753063625372261,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X12846",-0.00210103542965369,0.007,0.762254588163576,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X12847",-0.0016565398910313,0.005,0.744589476321003,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X12849",0.00975144532460758,0.005,0.0700666773151464,1,0.823339521980383,0,0.0844210370650621,"Not Sig","Not Sig","Imputed",NA,NA
"X12851",-0.00375722774742829,0.005,0.490928457209406,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X12906",0.00216672461533873,0.006,0.731508281121931,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X13529",0.0106202180602898,0.006,0.0888463974794891,1,0.823339521980383,0,0.0844210370650621,"Not Sig","Not Sig","Imputed",NA,NA
"X13553",0.00393726168430733,0.006,0.479774936876835,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X13658",0.00121105048031558,0.006,0.829431264722193,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X13684",0.00405666814966522,0.005,0.43661410743563,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X13728",0.00683627997812993,0.005,0.200642162255781,1,0.93320886746432,0,0.030021143139616,"Not Sig","Not Sig","Imputed",NA,NA
"X13729",-0.00186591184926517,0.005,0.708739313950559,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X13835",0.00042438905319325,0.005,0.934516798998566,1,0.999824427776697,0,0.0000762567422346755,"Not Sig","Not Sig","Imputed",NA,NA
"X13866",0.00310527486260414,0.006,0.593429657713675,1,0.978723118291179,0,0.0093401531466503,"Not Sig","Not Sig","Imputed",NA,NA
"X13891",-0.00891891717453435,0.005,0.0815096562844628,1,0.823339521980383,0,0.0844210370650621,"Not Sig","Not Sig","Imputed",NA,NA
"X14056",0.00636246562931555,0.005,0.243657028809342,1,0.960658939865883,0,0.01743077135804,"Not Sig","Not Sig","Imputed",NA,NA
"X14096",0.00934840389449773,0.005,0.0822344655702235,1,0.823339521980383,0,0.0844210370650621,"Not Sig","Not Sig","Imputed",NA,NA
"X14314",-0.0023158744015587,0.006,0.704189458474583,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X14364",0.0013415294454371,0.005,0.804831861444562,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X14658",-0.0036308139032466,0.006,0.561677965283583,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X14838",0.00085065734191079,0.005,0.86073271617622,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X14939",0.00329751110965952,0.006,0.562696127875787,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X15245",0.00113255917124688,0.006,0.847582408756574,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X15469",0.00629865738283539,0.006,0.2746293350158,1,0.960658939865883,0,0.01743077135804,"Not Sig","Not Sig","Imputed",NA,NA
"X15486",0.00334902505589195,0.006,0.557791044608633,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X15492",-0.00180192594132684,0.006,0.750451435234851,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X15497",0.0134204482652192,0.006,0.0377194668259469,1,0.642496955385022,0,0.192128925992959,"Not Sig","Not Sig","Imputed",NA,NA
"X15503",0.00391568935366433,0.006,0.510734653256484,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X15666",0.00397927238305534,0.005,0.450037333814098,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X15674",-0.00494487140060991,0.007,0.474344399320473,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X16071",0.0013848079064811,0.005,0.787028227670381,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X16087",-0.00407685416391305,0.005,0.453562635700934,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X16123",0.000932622153184336,0.005,0.838834780253555,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X16132",-0.00513626566044719,0.006,0.367024752652304,1,0.970289124576984,0,0.0130988363536639,"Not Sig","Not Sig","Imputed",NA,NA
"X16134",-0.00766784798849854,0.005,0.15036872566936,1,0.890674534265405,0,0.0502809646441183,"Not Sig","Not Sig","Imputed",NA,NA
"X16135",-0.0105665383579153,0.005,0.0259727658784526,1,0.564698557986428,0,0.248183321275582,"Not Sig","Not Sig","Imputed",NA,NA
"X16397",0.00259150962514653,0.006,0.671284951094332,1,0.988059685825182,0,0.00521682014759925,"Not Sig","Not Sig","Imputed",NA,NA
"X16480",-0.00317220497609802,0.006,0.58530270746431,1,0.978723118291179,0,0.0093401531466503,"Not Sig","Not Sig","Imputed",NA,NA
"X16570",0.00436912760179184,0.005,0.408898719325533,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X16576",0.000612967924843427,0.005,0.910625717031123,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X16580",-0.000121986786095148,0.006,0.98424869826928,1,0.999824427776697,0,0.0000762567422346755,"Not Sig","Not Sig","Imputed",NA,NA
"X16654",0.000954123565773724,0.006,0.88047682697861,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X16935",0.00334971866709582,0.005,0.518663237179131,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X16938",0.00209709279898533,0.004,0.624956040347202,1,0.978723118291179,0,0.0093401531466503,"Not Sig","Not Sig","Imputed",NA,NA
"X16944",-0.000268762717455438,0.006,0.965472907967378,1,0.999824427776697,0,0.0000762567422346755,"Not Sig","Not Sig","Imputed",NA,NA
"X16946",0.00899832086955459,0.006,0.107087470817507,1,0.837144663173378,0,0.0771994870614046,"Not Sig","Not Sig","Imputed",NA,NA
"X16947",-0.00577377550981152,0.006,0.329339865733922,1,0.970289124576984,0,0.0130988363536639,"Not Sig","Not Sig","Imputed",NA,NA
"X16964",0.0117043724233267,0.005,0.0165217891828889,1,0.511702978295657,0,0.290982055270202,"Not Sig","Not Sig","Imputed",NA,NA
"X17010",0.0060239779974023,0.005,0.238879178120252,1,0.957904930840583,0,0.0186775911929806,"Not Sig","Not Sig","Imputed",NA,NA
"X17145",0.00157655975234555,0.007,0.823570284563466,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X17146",-0.0126614946543738,0.007,0.05187211148912,1,0.713895165267582,0,0.146365559216249,"Not Sig","Not Sig","Imputed",NA,NA
"X17166",0.000737561655224128,0.005,0.87450413045031,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X17167",-0.00121888613842621,0.005,0.81657833272288,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X17178",0.00491121151308422,0.005,0.329033448473935,1,0.970289124576984,0,0.0130988363536639,"Not Sig","Not Sig","Imputed",NA,NA
"X17179",0.00398498359666801,0.005,0.402485277358655,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X17189",0.00344342192893026,0.005,0.480534778552437,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X17299",0.02224033197501,0.009,0.0170757389865069,1,0.511702978295657,0,0.290982055270202,"Not Sig","Not Sig","Imputed",NA,NA
"X17327",-0.000615643782711796,0.006,0.913111133813727,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X17337",0.00739916866528821,0.006,0.232326438622719,1,0.945074517293325,0,0.0245339468627946,"Not Sig","Not Sig","Imputed",NA,NA
"X17340",0.00641285422759398,0.005,0.21754442088577,1,0.93320886746432,0,0.030021143139616,"Not Sig","Not Sig","Imputed",NA,NA
"X17351",0.00332528374665471,0.006,0.583060948936657,1,0.978723118291179,0,0.0093401531466503,"Not Sig","Not Sig","Imputed",NA,NA
"X17357",0.00284062789827393,0.006,0.633523386212674,1,0.978723118291179,0,0.0093401531466503,"Not Sig","Not Sig","Imputed",NA,NA
"X17359",-0.00376688585036211,0.006,0.516762177096028,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X17469",0.00203427016449656,0.006,0.74190511122347,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X17612",-0.00129659176676098,0.005,0.808771715562285,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X17653",0.000596719170186944,0.005,0.910972940831476,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X17654",0.00190488264706206,0.006,0.74413695263301,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X17676",0.00223324526005933,0.006,0.705001010539461,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X17690",0.00782458855449739,0.006,0.162859125929333,1,0.89421409074566,0,0.048558490937601,"Not Sig","Not Sig","Imputed",NA,NA
"X18249",0.0133378055241194,0.005,0.00373168599065165,1,0.379010597863486,0,0.421348646155192,"Not Sig","Not Sig","Imputed",NA,NA
"X18779",0.00672125897720219,0.005,0.135841493924641,1,0.878542416935856,0,0.0562372654760609,"Not Sig","Not Sig","Imputed",NA,NA
"X18886",-0.00338748678037862,0.005,0.534906091092492,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X18887",-0.00721975119949217,0.006,0.189366509452117,1,0.93320886746432,0,0.030021143139616,"Not Sig","Not Sig","Imputed",NA,NA
"X18889",0.00544749453668542,0.006,0.376205466377793,1,0.970289124576984,0,0.0130988363536639,"Not Sig","Not Sig","Imputed",NA,NA
"X18899",0.00196568717642502,0.005,0.716397209244782,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X18901",0.0142511844540851,0.006,0.0102728396356418,1,0.490716551472461,0,0.309169293370359,"Not Sig","Not Sig","Imputed",NA,NA
"X18913",-0.000568361204722554,0.006,0.920462367514931,1,0.994857664764502,0,0.00223904973582336,"Not Sig","Not Sig","Imputed",NA,NA
"X18914",0.00590955262485108,0.006,0.304581460104629,1,0.960658939865883,0,0.01743077135804,"Not Sig","Not Sig","Imputed",NA,NA
"X18921",0.00792305830510707,0.005,0.148350828315714,1,0.890674534265405,0,0.0502809646441183,"Not Sig","Not Sig","Imputed",NA,NA
"X18922",0.00487991474878546,0.007,0.454681991466307,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X19141",0.00346838618030351,0.006,0.533642471469421,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X19434",0.000529783047819616,0.005,0.918158011905214,1,0.994486810485286,0,0.00240097239016842,"Not Sig","Not Sig","Imputed",NA,NA
"X19438",-0.0013985071718266,0.006,0.816282026502522,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X21258",0.00631697653235883,0.005,0.172833180868987,1,0.913982527065995,0,0.0390621067512403,"Not Sig","Not Sig","Imputed",NA,NA
"X21285",-0.00754431408889735,0.007,0.269747938845183,1,0.960658939865883,0,0.01743077135804,"Not Sig","Not Sig","Imputed",NA,NA
"X21286",0.000132154549740196,0.005,0.97871312023817,1,0.999824427776697,0,0.0000762567422346755,"Not Sig","Not Sig","Imputed",NA,NA
"X21319",0.00465551368860252,0.006,0.441029224546402,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X21339",-0.000197379745891214,0.005,0.969949746778484,1,0.999824427776697,0,0.0000762567422346755,"Not Sig","Not Sig","Imputed",NA,NA
"X21343",0.00153485400246249,0.005,0.773806644679651,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X21353",0.00216340156412967,0.005,0.675425349928322,1,0.990146965123541,0,0.00430033933662009,"Not Sig","Not Sig","Imputed",NA,NA
"X21364",0.00296152821675809,0.005,0.58796590768626,1,0.978723118291179,0,0.0093401531466503,"Not Sig","Not Sig","Imputed",NA,NA
"X21383",-0.000125981509792499,0.005,0.981098484805439,1,0.999824427776697,0,0.0000762567422346755,"Not Sig","Not Sig","Imputed",NA,NA
"X21411",0.00328298479277088,0.006,0.560827968519124,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X21441",0.00141329019231753,0.005,0.793394704037684,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X21444",-0.015316735415824,0.006,0.00717752822697242,1,0.460899848289158,0,0.336393434828816,"Not Sig","Not Sig","Imputed",NA,NA
"X21448",0.00297150690652701,0.006,0.628123939267871,1,0.978723118291179,0,0.0093401531466503,"Not Sig","Not Sig","Imputed",NA,NA
"X21467",0.0062210188260336,0.005,0.20703885489293,1,0.93320886746432,0,0.030021143139616,"Not Sig","Not Sig","Imputed",NA,NA
"X21470",-0.000857970650242304,0.006,0.882305096833148,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X21471",0.00663417287039938,0.005,0.180865804064539,1,0.93320886746432,0,0.030021143139616,"Not Sig","Not Sig","Imputed",NA,NA
"X21607",0.00239333008096215,0.005,0.620124382794139,1,0.978723118291179,0,0.0093401531466503,"Not Sig","Not Sig","Imputed",NA,NA
"X21626",-0.00109533691975962,0.005,0.841007095591575,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X21628",-0.00141267581987702,0.006,0.824855443771365,1,0.993849469276494,0,0.00267938986146326,"Not Sig","Not Sig","Imputed",NA,NA
"X21668",-0.00258151786537571,0.006,0.663473682136668,1,0.983928186130614,0,0.00703659822042854,"Not Sig","Not Sig","Imputed",NA,NA
"X21729",0.0137219205589131,0.005,0.0109346691428856,1,0.491513377972709,0,0.308464657077709,"Not Sig","Not Sig","Imputed",NA,NA
"X21736",-0.00444089076501898,0.006,0.479997906786499,1,0.973887554551074,0,0.0114911840424287,"Not Sig","Not Sig","Imputed",NA,NA
"X21792",-0.00752017865940818,0.005,0.161877450082725,1,0.89421409074566,0,0.048558490937601,"Not Sig","Not Sig","Imputed",NA,NA
