"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"hydroxyhippurate3",0.0363796821657211,0.0566659443204877,0.520871511107873,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"hydroxyisobutyrate",0.0281042215762152,0.0664362939304667,0.672276929552267,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"hydroxylaurate",0.00766984789391091,0.061826866708599,0.901272804080123,1,0.995717348444622,"1",0,0.00186392606633728,"Not Sig","Not Sig","Imputed",0.989979308413453,"Not Sig"
"hydroxyoctanoate3",-0.000809155178066618,0.0543489063797577,0.988121406355965,1,0.995717348444622,"1",0,0.00186392606633728,"Not Sig","Not Sig","Imputed",0.995202152983309,"Not Sig"
"hydroxypyridinesulfate",-0.078524229805918,0.0675421499498535,0.244993475838406,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"hydroxysebacate",0.00202315956590318,0.0638908591057917,0.974738513931483,1,0.995717348444622,"1",0,0.00186392606633728,"Not Sig","Not Sig","Imputed",0.995202152983309,"Not Sig"
"indoxylsulfate",0.0345877233244898,0.0653262540952257,0.596485484885133,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"methoxycatecholsulfate1",0.00242285351999053,0.0576052242754656,0.966451174709208,1,0.995717348444622,"1",0,0.00186392606633728,"Not Sig","Not Sig","Imputed",0.995202152983309,"Not Sig"
"methoxytyraminesulfate",-0.0464204568886718,0.0743267027926827,0.532268964829846,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"methoxytyrosine",-0.0184688473479806,0.0529146161222228,0.727065951983631,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"methylcatecholsulfate1",-0.054383228703645,0.0773960495488286,0.482266690362929,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"methyl2oxobutyrate",0.0338179987938656,0.0622760998957426,0.587106844564505,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"methyl2oxovalerate",0.0143129344587204,0.0633322351874023,0.82120327095649,1,0.995593540750759,"1",0,0.00191792968638801,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"methylglutaconate",0.066128133243444,0.0614924086623685,0.28220152603261,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"methylglutarylcarnitine2",0.0411581659045269,0.0647898537020682,0.525261237867654,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"methylhistidine3",0.0146459737383258,0.0527752574646149,0.781383988982354,1,0.995593540750759,"1",0,0.00191792968638801,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"methylxanthine3",0.00701569285554639,0.0541418755010785,0.896898893691813,1,0.995717348444622,"1",0,0.00186392606633728,"Not Sig","Not Sig","Imputed",0.989979308413453,"Not Sig"
"phenylpropionatehydrocinnamate",0.0323708016657078,0.0639502824514401,0.612725379767281,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"ureidopropionate",-0.0401904398268679,0.0606106715485541,0.507271756458653,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"acetamidobutanoate",0.0484083993466724,0.0706366013876577,0.493144481826461,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"allylphenolsulfate",0.0656002971148867,0.0594596381769388,0.269908016823479,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"ethylphenylsulfate4",-0.031039911439526,0.0646294364755745,0.631031765844607,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"guanidinobutanoate",-0.0356826160769872,0.0813033068853433,0.660746521724053,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"hydroxybenzoate",0.0143997817200805,0.0624150443198314,0.817540019010054,1,0.995593540750759,"1",0,0.00191792968638801,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"hydroxychlorothalonil",-0.0305671759161495,0.0723430685818797,0.672637611512815,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"hydroxyhippurate4",0.0219392065167477,0.0591227244727943,0.71057862822471,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"hydroxyphenylpyruvate",-0.00472194406037313,0.0644947959447815,0.941635553593499,1,0.995717348444622,"1",0,0.00186392606633728,"Not Sig","Not Sig","Imputed",0.995202152983309,"Not Sig"
"methyl2oxopentanoate",0.0153657553307672,0.0629855805481878,0.807264343502442,1,0.995593540750759,"1",0,0.00191792968638801,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"methylcatecholsulfate",0.0768753246515807,0.0549644147377374,0.161921534752559,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"vinylphenolsulfate",-0.050860667336256,0.0869345426840311,0.558517089430489,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"galactosylhydroxyLlysine",0.0713932451906912,0.0770468217057992,0.354123063090288,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"dihydrothymine",-0.0163907015340174,0.0487987719368511,0.73695873209746,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"acetylamino6amino3methyluracil",-0.0708289066889506,0.0592898472488207,0.232235074195427,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"acetylamino6formylamino3methyluracil",-0.0570827899142445,0.0619595354824413,0.356898286922962,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"alphaandrostan3alpha17betadiolmonosulfate1",0.0422569314292963,0.0620762425929635,0.496044686628851,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"alphaandrostan3beta17alphadioldisulfate",0.0613916772056623,0.0723736082018974,0.396292878761565,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"alphaandrostan3beta17betadioldisulfate",-0.0218886421864194,0.0879361408409409,0.803426376487751,1,0.995593540750759,"1",0,0.00191792968638801,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"alphaandrostan3beta17betadiolmonosulfate2",0.0220223541296251,0.0736154381444569,0.764822531665184,1,0.995593540750759,"1",0,0.00191792968638801,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"alphapregnan3beta20alphadioldisulfate",0.0315128641253326,0.0590356050585524,0.593483920542969,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"alphapregnan3beta20alphadiolmonosulfate2",0.0224408276221508,0.0608877101962443,0.712455064287833,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"alphapregnan3beta20betadiolmonosulfate1",0.0496028525869352,0.0681392294154344,0.466636103744352,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"bromotryptophan",0.0584396869804473,0.0687436736699766,0.395263911752648,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"dodecenoate121n7",0.0540517111193133,0.0679933636499634,0.426639279325161,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"hydroxylysine",0.0497235357810866,0.0729491031187132,0.495479541582229,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"methylthioadenosineMTA",0.0235269549307942,0.0648130611494618,0.716607031165939,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"methyluridineribothymidine",0.0118200196110385,0.0457050066042006,0.795931982246934,1,0.995593540750759,"1",0,0.00191792968638801,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"oxoproline",-0.0537440346510563,0.0600024585044194,0.370414501131472,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"hydroxyindolesulfate",0.0194436735051212,0.0609340552524884,0.749655456363053,1,0.995593540750759,"1",0,0.00191792968638801,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"oxopiperidine2carboxylate",-0.0922955565949118,0.0556081110153675,0.0969647766493182,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"alphahydroxy3oxo4cholestenoate7Hoca",-0.0431712234333352,0.0580164958897111,0.456804000491858,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"methylguanine",0.0256589855427887,0.0566071536731488,0.650345925130259,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"methylxanthine7",-0.000664650111833522,0.0559971263028742,0.990529842405923,1,0.996069718482019,"1",0,0.00171026268839211,"Not Sig","Not Sig","Imputed",0.995202152983309,"Not Sig"
"DiHOME910",0.0939216197138624,0.0664713172070163,0.157666125986918,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"acetylcarnitineC2",0.0394821443724918,0.0615452447450886,0.521188701034086,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"acisoga",0.0164806495478108,0.059469896758292,0.781683423594221,1,0.995593540750759,"1",0,0.00191792968638801,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"aconitate",0.0387991177307926,0.0618439774722912,0.530416075428488,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"adenine",0.0350061466202074,0.0647716094048169,0.588883217849351,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"adenosine",-0.00200694969027506,0.0527178590419588,0.969632160928695,1,0.995717348444622,"1",0,0.00186392606633728,"Not Sig","Not Sig","Imputed",0.995202152983309,"Not Sig"
"adipoylcarnitineC6DC",0.119209128775077,0.0681394927974667,0.0802069451233798,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"ADpSGEGDFXAEGGGVR",-0.0658644694192943,0.0622731092812256,0.290205404828909,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"adrenate224n6",-0.0391628948325378,0.0511808509918378,0.444160513689392,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"alanine",0.0428931420992738,0.0624824220942525,0.492408363598092,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"allantoin",0.0539077205673424,0.0635439195904572,0.396241008446671,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"alliin",0.0477360816060547,0.0580308890893238,0.410736751042623,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"alphahydroxyisocaproate",-0.00135246674127014,0.0749163895455352,0.985596560039257,1,0.995717348444622,"1",0,0.00186392606633728,"Not Sig","Not Sig","Imputed",0.995202152983309,"Not Sig"
"alphahydroxyisovalerate",-0.0498773932016347,0.0637825478668776,0.434219726346909,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"alphaketobutyrate",-0.0307072365683342,0.0550015949845627,0.576641455464962,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"alphaketoglutarate",0.0972404171549307,0.0630994951822107,0.123300991723441,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"alphatocopherol",0.0510832726287176,0.0612162307581125,0.404014671724344,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"adenosine5monophosphateAMP",0.00508676805419197,0.0719316166998125,0.943623212887528,1,0.995717348444622,"1",0,0.00186392606633728,"Not Sig","Not Sig","Imputed",0.995202152983309,"Not Sig"
"androsteroidmonosulfateC19H28O6S1",0.0300737749201585,0.0467196409745372,0.519765241802192,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"androstenediol3alpha17alphamonosulfate2",0.00757044838924606,0.0522369290257393,0.884769914600061,1,0.995717348444622,"1",0,0.00186392606633728,"Not Sig","Not Sig","Imputed",0.989445831906709,"Not Sig"
"androstenediol3alpha17alphamonosulfate3",0.119588383009457,0.0747437720180267,0.109603487320589,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"androstenediol3beta17betadisulfate1",-0.0192401844436922,0.073005068034686,0.792129870677572,1,0.995593540750759,"1",0,0.00191792968638801,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"androstenediol3beta17betadisulfate2",0.0488797383940904,0.0563857265431383,0.386006987656792,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"androstenediol3beta17betamonosulfate1",0.0226698997417175,0.0538629479191696,0.67384186668474,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"androstenediol3beta17betamonosulfate2",-0.0853921485998366,0.0581451843648803,0.141940704161382,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"androsteronesulfate",0.0840631241202337,0.0646016377864418,0.193171608854552,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"arabinose",0.0848631159524474,0.0686185517326343,0.216184661107304,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"arabitolxylitol",0.0481282843191159,0.09346010392356,0.606580454493552,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"arabonatexylonate",0.0575419793252712,0.0600020633329924,0.337558740243207,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"arachidate200",-0.0314974382402299,0.0573811237179586,0.583062842235857,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"arachidonate204n6",-0.0428058872256644,0.067404528351902,0.52538959867131,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"arachidonoylcholine",0.091888079588635,0.0577451860136762,0.111549224801007,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"argininate",0.126712809734652,0.0627841249843396,0.0435673045406838,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.948869860253922,"Not Sig"
"arginine",0.00149411800176314,0.0467315019486827,0.97449406587708,1,0.995717348444622,"1",0,0.00186392606633728,"Not Sig","Not Sig","Imputed",0.995202152983309,"Not Sig"
"asparagine",-0.0142052418300873,0.0541428789641558,0.793039407445144,1,0.995593540750759,"1",0,0.00191792968638801,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"aspartate",-0.0969522198529796,0.0504263220953948,0.0545238913458974,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"azelatenonanedioate",0.0377294587059692,0.0565915554886662,0.504965261522088,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"behenoyldihydrosphingomyelind180220",0.0109414913991385,0.0738597959810187,0.882233337672545,1,0.995717348444622,"1",0,0.00186392606633728,"Not Sig","Not Sig","Imputed",0.989030004864485,"Not Sig"
"behenoylsphingomyelind181220",-0.00272264746439361,0.0552357729754509,0.960687089090439,1,0.995717348444622,"1",0,0.00186392606633728,"Not Sig","Not Sig","Imputed",0.995202152983309,"Not Sig"
"benzoate",0.0175009314197934,0.0500748715403686,0.726717511161099,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"betacitrylglutamate",0.00758951834940977,0.0796285944229956,0.924067432778499,1,0.995717348444622,"1",0,0.00186392606633728,"Not Sig","Not Sig","Imputed",0.995202152983309,"Not Sig"
"betacryptoxanthin",0.0130768919443318,0.0725973254464742,0.85705120640086,1,0.995717348444622,"1",0,0.00186392606633728,"Not Sig","Not Sig","Imputed",0.989030004864485,"Not Sig"
"betahydroxyisovalerate",0.0295616726777037,0.0645925812375128,0.647194149538511,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"betaine",-0.0348528359935107,0.0731725271152112,0.633853253984755,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"bilirubinZZ",0.0590147276134424,0.0783404844259799,0.451263211658938,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"bilirubinEE",-0.0233926430868442,0.0716665929641984,0.744114695339398,1,0.995593540750759,"1",0,0.00191792968638801,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"bilirubinEZorZE",0.0499676640070523,0.0806796976149343,0.535696479756937,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"biliverdin",0.0408900087795897,0.0772312501069322,0.596494008623857,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"butyrylcarnitineC4",0.10457016882719,0.0703725823350494,0.137292233648004,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"caffeine",-0.0689069629480665,0.0509381361519329,0.176133006145735,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"caprate100",0.120905328954666,0.0727975767267705,0.0967450288158901,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"caproate60",-0.00273547858681012,0.0416195680499869,0.947596147056905,1,0.995717348444622,"1",0,0.00186392606633728,"Not Sig","Not Sig","Imputed",0.995202152983309,"Not Sig"
"caprylate80",0.0627572040841025,0.0622329117367141,0.313250629891861,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"carboxyethylGABA",0.121789088819786,0.065260501652856,0.0620135163138585,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"carnitine",0.0230731586494673,0.0614500167200991,0.707304650858126,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"carotenediol1",0.00953945886642745,0.0558562481003101,0.864392126713309,1,0.995717348444622,"1",0,0.00186392606633728,"Not Sig","Not Sig","Imputed",0.989030004864485,"Not Sig"
"carotenediol2",0.0157209294817657,0.0552222445995503,0.775885694800686,1,0.995593540750759,"1",0,0.00191792968638801,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"catecholsulfate",0.0031593600425707,0.0646609199833001,0.961030527306364,1,0.995717348444622,"1",0,0.00186392606633728,"Not Sig","Not Sig","Imputed",0.995202152983309,"Not Sig"
"ceramided182241d181242",0.0701531627675278,0.0660978610863538,0.288529510552325,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
"cerotoylcarnitineC26",0.105293580860442,0.0685681285100208,0.124635216002223,1,0.995357422270087,"1",0,0.00202094071540516,"Not Sig","Not Sig","Imputed",0.98029414020576,"Not Sig"
