"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"glycochenodeoxycholateglucuronide1",-0.027863340615222,0.0427579640148796,0.51462527387898,1,0.98067325371213,"0",0,0.00847566922289359,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"glycochenodeoxycholatesulfate",-0.098442269478598,0.0460198394513119,0.0324254047254299,1,0.594906915268602,"0",0,0.225550982755083,"Not Sig","Not Sig","Complete-cases",0.646316429072258,"Not Sig"
"glycocholate",0.00360465465129821,0.040583854726265,0.929225027930319,1,0.991765006112704,"0",0,0.0035912196184826,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"glycocholenatesulfate",0.0386599175513427,0.038201989354887,0.311544257321976,1,0.971660739970446,"0",0,0.0124853446187783,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"glycodeoxycholate",-0.00311301947524575,0.0511601320690731,0.951479830516823,1,0.992107274078514,"0",0,0.00344136613059156,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"glycodeoxycholatesulfate",-0.0449487026159184,0.0443260440911129,0.310560212067815,1,0.971660739970446,"0",0,0.0124853446187783,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"glycohyocholate",-0.015274124869895,0.0561690085302135,0.785674660951027,1,0.984578699385722,"0",0,0.0067495640937404,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"glycolithocholatesulfate",-0.0678760309302362,0.0499083057820637,0.173825263162987,1,0.882959181373886,"0",0,0.0540593731085411,"Not Sig","Not Sig","Complete-cases",0.968449178442776,"Not Sig"
"glycosylceramided181200d161220",0.0469504712534812,0.0493041323490331,0.340963923175816,1,0.971660739970446,"0",0,0.0124853446187783,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"glycosylceramided182241d181242",0.0414419376246961,0.0411288519375511,0.31364061557965,1,0.971660739970446,"0",0,0.0124853446187783,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"glycosylN2hydroxynervonoylsphingosined1812412OH",0.130902851195239,0.0621046928535045,0.035050272069262,1,0.608302136368932,"0",0,0.215880658283732,"Not Sig","Not Sig","Complete-cases",0.646316429072258,"Not Sig"
"glycosylNpalmitoylsphingosined181160",0.0266477798141401,0.0353835748574282,0.45138286893838,1,0.980250248748931,"0",0,0.00866303882089588,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"glycosylNstearoylsphingosined181180",0.010031904241343,0.0474219999025451,0.832461737536595,1,0.99060360783522,"0",0,0.00410009462524209,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"glycoursodeoxycholate",-0.0279171711337736,0.0391091285086001,0.4753338572937,1,0.98067325371213,"0",0,0.00847566922289359,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"glycylvaline",-0.0391837464650259,0.0433250563302712,0.365776419347531,1,0.974490638202279,"0",0,0.0112223287337589,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"guanidinoacetate",-0.0446143563299574,0.0462526847969472,0.334755853195284,1,0.971660739970446,"0",0,0.0124853446187783,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"guanosine",0.0102141174503425,0.0430981521458046,0.812659393278168,1,0.987271343996045,"0",0,0.00556346839972118,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"gulonate",-0.0300936895793248,0.050055751728433,0.547704500889538,1,0.98067325371213,"0",0,0.00847566922289359,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"hexadecadienoate162n6",0.00892052999943467,0.0469110084897951,0.84918487993858,1,0.99060360783522,"0",0,0.00410009462524209,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"hexadecanedioate",-0.0456576267973916,0.0401142498698881,0.255041270632543,1,0.971660739970446,"0",0,0.0124853446187783,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"hexanoylcarnitineC6",-0.00550821510760118,0.0413504332990267,0.894028758138265,1,0.991642293675104,"0",0,0.00364495879205958,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"hexanoylglutamine",-0.0355200538071251,0.0475569139598064,0.455126531096874,1,0.980250248748931,"0",0,0.00866303882089588,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"hippurate",-0.0307772238791923,0.0357772123558055,0.389653143678125,1,0.980250248748931,"0",0,0.00866303882089588,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"histidine",-0.00841287407622473,0.0601822940233027,0.888826030160909,1,0.991642293675104,"0",0,0.00364495879205958,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"homoarginine",0.0548647741364816,0.0397179993831356,0.167168928860824,1,0.878802055433806,"0",0,0.0561089359771579,"Not Sig","Not Sig","Complete-cases",0.968449178442776,"Not Sig"
"homocitrulline",0.052015196497281,0.0495715521650793,0.294042230397972,1,0.971660739970446,"0",0,0.0124853446187783,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"homostachydrine",0.0708751458187406,0.0514713361434119,0.168517558124033,1,0.878802055433806,"0",0,0.0561089359771579,"Not Sig","Not Sig","Complete-cases",0.968449178442776,"Not Sig"
"hydantoin5propionicacid",0.0484821682830639,0.0512835548822991,0.344467683862686,1,0.971660739970446,"0",0,0.0124853446187783,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"hydroquinonesulfate",-0.0183952647726422,0.0511530568303111,0.71913713738553,1,0.98067325371213,"0",0,0.00847566922289359,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"trans4hydroxyproline",-0.0188732561294265,0.0390792471799215,0.629132443160222,1,0.98067325371213,"0",0,0.00847566922289359,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"hyocholate",-0.0981609662253605,0.0477256789495943,0.0397079084043856,1,0.62009687638127,"0",0,0.207540456322449,"Not Sig","Not Sig","Complete-cases",0.646316429072258,"Not Sig"
"hypotaurine",-0.047521253369968,0.0489801185801056,0.331939257863283,1,0.971660739970446,"0",0,0.0124853446187783,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"hypoxanthine",0.0311206611315261,0.0453811409460522,0.492863214338299,1,0.98067325371213,"0",0,0.00847566922289359,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"imidazolelactate",-0.00246456308118044,0.0486508249694848,0.959597887721172,1,0.992107274078514,"0",0,0.00344136613059156,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"imidazolepropionate",0.0174541562132072,0.0496995044866558,0.725442985691626,1,0.98067325371213,"0",0,0.00847566922289359,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"indole3carboxylicacid",-0.0428790648239205,0.0481159085563253,0.372842317164943,1,0.974490638202279,"0",0,0.0112223287337589,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"indoleacetate",0.0258819357922797,0.0359247507727398,0.47124884642271,1,0.98067325371213,"0",0,0.00847566922289359,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"indoleacetylglutamine",-0.0572714807380397,0.0670074388553669,0.392715409765212,1,0.980250248748931,"0",0,0.00866303882089588,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"indolelactate",0.0741368174237986,0.0504709700959869,0.141859863865331,1,0.839026431677187,"0",0,0.0762243574660132,"Not Sig","Not Sig","Complete-cases",0.934520134123159,"Not Sig"
"indolepropionate",0.107507939771624,0.0427680177199343,0.011945638417131,1,0.397745516185212,"0",0,0.400394707487782,"Not Sig","Not Sig","Complete-cases",0.449015467561569,"Not Sig"
"inosine",-0.00640189900300272,0.0517217026220643,0.901492733794632,1,0.991765006112704,"0",0,0.0035912196184826,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"isobutyrylcarnitineC4",-0.0145566192420981,0.0386127401177642,0.706180991304003,1,0.98067325371213,"0",0,0.00847566922289359,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"isobutyrylglycine",-0.04925420645504,0.0474795276382944,0.299559834771939,1,0.971660739970446,"0",0,0.0124853446187783,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"isocitrate",-0.0160620061532497,0.0421725864524667,0.703304409659702,1,0.98067325371213,"0",0,0.00847566922289359,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"isoleucine",0.041770896610489,0.0468135538844562,0.372241741097784,1,0.974490638202279,"0",0,0.0112223287337589,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"isoursodeoxycholate",-0.0210180160004501,0.0371447495828934,0.571501986567291,1,0.98067325371213,"0",0,0.00847566922289359,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"isovalerate",0.00523597622426261,0.048402735317461,0.913856706365466,1,0.991765006112704,"0",0,0.0035912196184826,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"isovalerylcarnitineC5",0.0139221496163033,0.0594176315823651,0.814744266147221,1,0.987348329469232,"0",0,0.00552960429246214,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"isovalerylglycine",-0.0583015944727173,0.0483235514935297,0.227630902578962,1,0.941538354194449,"0",0,0.0261619840108478,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"kynurenate",-0.00738632278924133,0.0451126569624676,0.869943220363871,1,0.991642293675104,"0",0,0.00364495879205958,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"kynurenine",0.137987543962168,0.0419865697539062,0.00101452076752538,0.912,0.232464431881853,"0",0.04,0.633643486727215,"Not Sig","Not Sig","Complete-cases",0.216092923482906,"Not Sig"
"lactate",0.0181761092867506,0.0478564843279967,0.704090523329328,1,0.98067325371213,"0",0,0.00847566922289359,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"lactosylNbehenoylsphingosined181220",-0.0294155861604992,0.0592324732499715,0.61946234211006,1,0.98067325371213,"0",0,0.00847566922289359,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"lactosylNnervonoylsphingosined181241",0.0058694376687048,0.0442230360535215,0.894412029376217,1,0.991642293675104,"0",0,0.00364495879205958,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"lactosylNpalmitoylsphingosined181160",0.0274858273816079,0.0436616936501744,0.529009908575436,1,0.98067325371213,"0",0,0.00847566922289359,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"lanthionine",-0.0622513015702613,0.057873357296175,0.282085171290585,1,0.971660739970446,"0",0,0.0124853446187783,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"laurate120",0.00133143842791349,0.0421277513711671,0.974787229250089,1,0.992655822529331,"0",0,0.00320130567025824,"Not Sig","Not Sig","Complete-cases",0.988468346423087,"Not Sig"
"laurylcarnitineC12",0.000370858105939066,0.0495831741243237,0.994032265919266,1,0.996916441548729,"0",0,0.00134124138250253,"Not Sig","Not Sig","Complete-cases",0.996257696144837,"Not Sig"
"leucine",0.0708372387449983,0.0481670205677646,0.141383491737842,1,0.839026431677187,"0",0,0.0762243574660132,"Not Sig","Not Sig","Complete-cases",0.934520134123159,"Not Sig"
"leucylalanine",0.0160500126600117,0.0434361724530552,0.711749120748741,1,0.98067325371213,"0",0,0.00847566922289359,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"leucylglycine",0.0953240932395092,0.0545406480308217,0.080505180708293,1,0.723741574567554,"0",0,0.140416479071233,"Not Sig","Not Sig","Complete-cases",0.779436522312109,"Not Sig"
"lignoceroylsphingomyelind181240",-0.038417738459832,0.0405191478887459,0.343059272881187,1,0.971660739970446,"0",0,0.0124853446187783,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"linoleate182n6",-0.0300791036408113,0.0470469942274345,0.522600689012642,1,0.98067325371213,"0",0,0.00847566922289359,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"linolenatealphaorgamma183n3or6",-0.00348801598837665,0.0446040726296461,0.937669363118031,1,0.991765006112704,"0",0,0.0035912196184826,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"linoleoylethanolamide",-0.00859552466723729,0.054396446240645,0.87444396179505,1,0.991642293675104,"0",0,0.00364495879205958,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"linoleoylarachidonoylglycerol1822041",-0.04031186914338,0.0694483312776696,0.561605514004858,1,0.98067325371213,"0",0,0.00847566922289359,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"linoleoylarachidonoylglycerol1822042",-0.0380548663846106,0.0657273686997229,0.562602314554358,1,0.98067325371213,"0",0,0.00847566922289359,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"linoleoylcarnitineC182",0.0198963845846142,0.0435132218858564,0.647491960248134,1,0.98067325371213,"0",0,0.00847566922289359,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"linoleoylcholine",-0.0108984784160957,0.0434148025722303,0.801789837137619,1,0.984578699385722,"0",0,0.0067495640937404,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"linoleoyllinoleoylglycerol1821821",0.0396767812458324,0.0429031511335348,0.355070592390111,1,0.971660739970446,"0",0,0.0124853446187783,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"lysine",0.0467064055275614,0.0496162062152568,0.346523567812076,1,0.971660739970446,"0",0,0.0124853446187783,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"malate",-0.0206103004925253,0.0380621279450174,0.5881691854321,1,0.98067325371213,"0",0,0.00847566922289359,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"maleate",0.0256063628689422,0.0411012276709597,0.533279756838657,1,0.98067325371213,"0",0,0.00847566922289359,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"maltose",-0.0110607797466379,0.0573818847984451,0.847149010933253,1,0.99060360783522,"0",0,0.00410009462524209,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"mannitolsorbitol",-0.0541527496986665,0.0461846898242451,0.240985939085866,1,0.961884786648703,"0",0,0.0168769440944597,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"mannose",-0.0569003283635774,0.0419102061088701,0.1745676715651,1,0.882959181373886,"0",0,0.0540593731085411,"Not Sig","Not Sig","Complete-cases",0.968449178442776,"Not Sig"
"margarate170",-0.0443668558675349,0.0524526165105352,0.397638447362272,1,0.980250248748931,"0",0,0.00866303882089588,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"methionine",0.0757154029566224,0.0482565765460761,0.11664391032135,1,0.81056718768302,"0",0,0.0912109807776812,"Not Sig","Not Sig","Complete-cases",0.905367354556484,"Not Sig"
"methioninesulfone",0.00477507342958541,0.0420633123781594,0.909617436982139,1,0.991765006112704,"0",0,0.0035912196184826,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"methioninesulfoxide",0.0469384483187906,0.0482167759380754,0.330310867306262,1,0.971660739970446,"0",0,0.0124853446187783,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"methylglucopyranosidealpha.beta",0.0152705597989046,0.0468846188146577,0.744647479752882,1,0.984467771026237,"0",0,0.00679849699114598,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"methylindole3acetate",-0.0274103305898193,0.0381000817381107,0.471876199312105,1,0.98067325371213,"0",0,0.00847566922289359,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"methyl4hydroxybenzoatesulfate",0.0435060869118424,0.0442412824255556,0.325419397879442,1,0.971660739970446,"0",0,0.0124853446187783,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"methylpalmitate",-0.00769998459605984,0.0456023325611355,0.86591409830978,1,0.991642293675104,"0",0,0.00364495879205958,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"methylsuccinate",-0.0595129296397704,0.0390637342798411,0.127637945549954,1,0.831496471372526,"0",0,0.0801395894591249,"Not Sig","Not Sig","Complete-cases",0.934520134123159,"Not Sig"
"myoinositol",0.0920480901294445,0.0338777721491701,0.00658637820135971,1,0.322836163039707,"0",0,0.491017822992945,"Not Sig","Not Sig","Complete-cases",0.374524579286683,"Not Sig"
"myristate140",-0.0128104747213442,0.048579739374608,0.792011136011252,1,0.984578699385722,"0",0,0.0067495640937404,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"myristoleate141n5",-0.0371826580474614,0.0453099532144679,0.411857668542305,1,0.980250248748931,"0",0,0.00866303882089588,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"myristoleoylcarnitineC141",0.00183927208890525,0.0472245593846445,0.968932354439305,1,0.992107274078514,"0",0,0.00344136613059156,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"myristoyldihydrosphingomyelind180140",-0.0348742728606871,0.049210704945646,0.47852773961282,1,0.98067325371213,"0",0,0.00847566922289359,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"N1acetylspermidine",0.0171880583336241,0.0394692892410192,0.663214563156242,1,0.98067325371213,"0",0,0.00847566922289359,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"N1N12diacetylspermine",-0.0904655413844173,0.0567961175441454,0.11120235725754,1,0.806217090117162,"0",0,0.0935479999501334,"Not Sig","Not Sig","Complete-cases",0.905367354556484,"Not Sig"
"N1Methyl2pyridone5carboxamide",0.00917513032104785,0.0468016508813424,0.844576605526292,1,0.99060360783522,"0",0,0.00410009462524209,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"N1methylinosine",0.0964367983768792,0.0487292327485683,0.0478122015337725,1,0.62009687638127,"0",0,0.207540456322449,"Not Sig","Not Sig","Complete-cases",0.650042484682567,"Not Sig"
"N2N2dimethylguanosine",0.0833175945369036,0.0511032303469948,0.103021581610761,1,0.790793193437996,"0",0,0.101937077427461,"Not Sig","Not Sig","Complete-cases",0.873372145604105,"Not Sig"
"N2N5diacetylornithine",-0.00701416513904967,0.0518104773700379,0.892310479266788,1,0.991642293675104,"0",0,0.00364495879205958,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"N2acetyllysine",-0.0104327641148668,0.0515552163439043,0.839634530588013,1,0.99060360783522,"0",0,0.00410009462524209,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"N4acetylcytidine",0.0393695759847482,0.0482308736282235,0.414343822609797,1,0.980250248748931,"0",0,0.00866303882089588,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"N6N6N6trimethyllysine",0.061039905039817,0.0453524312205891,0.17833428622585,1,0.890680685094664,"0",0,0.0502779654992233,"Not Sig","Not Sig","Complete-cases",0.97397956323349,"Not Sig"
"N6acetyllysine",-0.00774755816329316,0.0491422247169677,0.874728008662813,1,0.991642293675104,"0",0,0.00364495879205958,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"N6carbamoylthreonyladenosine",0.015289636882487,0.0555846837609738,0.783263040980092,1,0.984578699385722,"0",0,0.0067495640937404,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"N6carboxymethyllysine",-0.013553035286295,0.0477649204036972,0.776606160227001,1,0.984578699385722,"0",0,0.0067495640937404,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"N6methyladenosine",0.143218059744654,0.0561187127929966,0.0107089512645438,1,0.370282584108649,"0",0,0.431466714100658,"Not Sig","Not Sig","Complete-cases",0.427688741127718,"Not Sig"
"N6succinyladenosine",0.0143635778971413,0.0578384987134351,0.803871819075773,1,0.984578699385722,"0",0,0.0067495640937404,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"Nacetyl1methylhistidine",0.0331672195319635,0.056000355547779,0.553671129219942,1,0.98067325371213,"0",0,0.00847566922289359,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"Nacetylalanine",0.0388490056690106,0.0416037187479727,0.350413851687534,1,0.971660739970446,"0",0,0.0124853446187783,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"Nacetylalliin",0.114435724203947,0.0572218300163115,0.0455152414839619,1,0.62009687638127,"0",0,0.207540456322449,"Not Sig","Not Sig","Complete-cases",0.646316429072258,"Not Sig"
"Nacetylarginine",0.0417219065668318,0.0393785230496634,0.289367951851063,1,0.971660739970446,"0",0,0.0124853446187783,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"Nacetylasparagine",-0.00780180976228616,0.0433863617774061,0.857292539377694,1,0.991642293675104,"0",0,0.00364495879205958,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"NacetylaspartateNAA",0.0251134579085435,0.0460989939567507,0.585910088164814,1,0.98067325371213,"0",0,0.00847566922289359,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"NacetylaspartylglutamateNAAG",0.136865964661534,0.059567460503166,0.0215809629507464,1,0.536233245852673,"0",0,0.270646263753423,"Not Sig","Not Sig","Complete-cases",0.584101827544598,"Not Sig"
"Nacetylbetaalanine",0.0194800680131155,0.0384909302055854,0.612789947836788,1,0.98067325371213,"0",0,0.00847566922289359,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"Nacetylcadaverine",-0.0180863715035998,0.0519379561482057,0.727667213037025,1,0.98067325371213,"0",0,0.00847566922289359,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"Nacetylcarnosine",0.150448615958361,0.0566866383195084,0.0079534354929433,1,0.322836163039707,"0",0,0.491017822992945,"Not Sig","Not Sig","Complete-cases",0.374524579286683,"Not Sig"
"Nacetylcitrulline",0.00940717017138796,0.0591040896696379,0.873540641247294,1,0.991642293675104,"0",0,0.00364495879205958,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"NacetylglucosamineNacetylgalactosamine",0.0267934074493597,0.0415846302456087,0.519374208841359,1,0.98067325371213,"0",0,0.00847566922289359,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"Nacetylglucosaminylasparagine",0.0728322219533258,0.0594578025519515,0.220597946447309,1,0.941538354194449,"0",0,0.0261619840108478,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"Nacetylglutamate",0.0224472385691769,0.0436085184650412,0.606731676392677,1,0.98067325371213,"0",0,0.00847566922289359,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"Nacetylglutamine",0.00418932671004981,0.0402956979698022,0.917197429801388,1,0.991765006112704,"0",0,0.0035912196184826,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"Nacetylglycine",-0.0164809131458036,0.0451654141159651,0.715185169484713,1,0.98067325371213,"0",0,0.00847566922289359,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"Nacetylhistidine",0.000810116836014993,0.0525406898778934,0.987698027823579,1,0.996916441548729,"0",0,0.00134124138250253,"Not Sig","Not Sig","Complete-cases",0.995487444446793,"Not Sig"
"Nacetylkynurenine2",0.0583586382444528,0.0598870378886694,0.329818947986597,1,0.971660739970446,"0",0,0.0124853446187783,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"Nacetylleucine",0.0123488969591491,0.0495160780838889,0.803057834978353,1,0.984578699385722,"0",0,0.0067495640937404,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"Nacetylmethionine",-0.012867488260085,0.0633432930638694,0.839026450644451,1,0.99060360783522,"0",0,0.00410009462524209,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"Nacetylneuraminate",-0.0287534310552357,0.0514796954977922,0.576476203066637,1,0.98067325371213,"0",0,0.00847566922289359,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"Nacetylphenylalanine",0.0356196600493106,0.052238834324028,0.495326409377263,1,0.98067325371213,"0",0,0.00847566922289359,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"Nacetylproline",0.0107198040575264,0.0486823288089784,0.82571611243484,1,0.99060360783522,"0",0,0.00410009462524209,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"Nacetylputrescine",-0.0210386379702541,0.0428411937217348,0.623366819655189,1,0.98067325371213,"0",0,0.00847566922289359,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"Nacetylserine",0.0538898933912455,0.0443802269765984,0.224641926595616,1,0.941538354194449,"0",0,0.0261619840108478,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"Nacetyltaurine",-0.0464073463521089,0.051630307435041,0.368738294978503,1,0.974490638202279,"0",0,0.0112223287337589,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"Nacetylthreonine",0.0899795171538304,0.0496717322081482,0.0700660600874491,1,0.710605381286309,"0",0,0.148371508000504,"Not Sig","Not Sig","Complete-cases",0.750214381891306,"Not Sig"
"Nacetyltryptophan",0.0587052382063506,0.0449226117802683,0.191277853756158,1,0.905046265930454,"0",0,0.0433292191100344,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"Nacetyltyrosine",0.0816873959381265,0.0478723787449928,0.0879415251009639,1,0.75294696253111,"0",0,0.123235614358802,"Not Sig","Not Sig","Complete-cases",0.802780493421656,"Not Sig"
"Nacetylvaline",0.0453542238972928,0.0461092523949557,0.325299816245729,1,0.971660739970446,"0",0,0.0124853446187783,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"Ndeltaacetylornithine",-0.00849612013387148,0.0418667400139514,0.839187830341611,1,0.99060360783522,"0",0,0.00410009462524209,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"Nformylanthranilicacid",-0.0325524684645278,0.0569421204683008,0.567541201572181,1,0.98067325371213,"0",0,0.00847566922289359,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"Nformylmethionine",0.00363716353160586,0.0474577120231025,0.938909861981319,1,0.991780688131932,"0",0,0.00358435250729302,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"nicotinamide",-0.00988834746488905,0.0391278298339862,0.800485336114765,1,0.984578699385722,"0",0,0.0067495640937404,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"nicotinamideNoxide",0.0193300685344821,0.0472158489459148,0.68224769404769,1,0.98067325371213,"0",0,0.00847566922289359,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"Nmethylpipecolate",-0.0903042511591712,0.0484069430664621,0.0621081732959456,1,0.688122023898867,"0",0,0.162334541986944,"Not Sig","Not Sig","Complete-cases",0.734946717335356,"Not Sig"
"Nmethylproline",-0.00491474501915061,0.0449660887454425,0.912965401721997,1,0.991765006112704,"0",0,0.0035912196184826,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
"Noleoylserine",0.049989709546332,0.0437807878215094,0.253529508217359,1,0.971660739970446,"0",0,0.0124853446187783,"Not Sig","Not Sig","Complete-cases",0.987426411297822,"Not Sig"
