"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"X21286",-0.0059351952540739,0.034,0.861970434995416,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21319",0.026307531878394,0.04,0.507249276798923,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21339",0.00637312996814828,0.036,0.859404936991614,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21343",0.00877302544470037,0.035,0.804716118692507,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21353",0.0101188177521498,0.035,0.773557918414746,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21364",0.0383370924975899,0.037,0.304947008989014,1,0.972792558677052,0,0.0119797601702865,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21383",0.004778594427208,0.035,0.892527744561541,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21411",0.0783179102096444,0.054,0.145091220690637,1,0.898827672713946,0,0.0463235651781867,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21441",0.0278271328754503,0.038,0.45926351707439,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21444",-0.13394579007003,0.056,0.0168955530996986,1,0.506303407887633,0,0.295589149401994,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21448",0.0498010095734745,0.061,0.411581042217408,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21467",0.113917154408923,0.046,0.0127744244367345,1,0.440853258162439,0,0.355705945170584,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21470",-0.016067068572107,0.039,0.682691827476155,1,0.978329218656831,0,0.00951497569656528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21471",0.106016369047908,0.052,0.0403084177529203,1,0.661214998953945,0,0.179657303483755,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21607",0.00239428175165002,0.036,0.946379903001375,1,0.98578480907346,0,0.00621787860004446,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21626",-0.0313642186659187,0.043,0.465046541180256,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21628",-0.0251848575537859,0.041,0.539024901851427,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21668",-0.0534420327227008,0.047,0.256462328578634,1,0.95769923571794,0,0.0187708591641215,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21729",0.0982362430993974,0.036,0.00680312011250204,1,0.394681730170135,0,0.403752976644607,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21736",-0.0299977322594782,0.048,0.528490994679429,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21792",-0.0743155423739315,0.038,0.0491326098409397,1,0.669183591113813,0,0.174454716807215,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21796",0.0239540414549623,0.038,0.524006442299164,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21821",0.023664643023611,0.047,0.617258172376741,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21849",0.0236097263995787,0.039,0.546374877476117,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21851",0.0162343998563806,0.055,0.768771764129462,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22102",0.126489080665692,0.058,0.0279925896350098,1,0.638986140014042,0,0.194508561842698,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22162",0.0185540682764213,0.037,0.613228105432997,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22379",0.00759962587569252,0.047,0.870958760440452,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22764",-0.0266378707933042,0.034,0.438089930738851,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22775",0.0237137676348185,0.036,0.50542390153971,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23276",-0.0207687412640543,0.041,0.608209571739954,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23293",0.0294156228196271,0.038,0.43685068226129,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23295",-0.0382152994460422,0.039,0.332862885177399,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23297",-0.0389214098060636,0.044,0.372799303143614,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23314",-0.00665714513428579,0.038,0.861178368361793,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23369",-0.0000336175627591823,0.037,0.999284584404132,1,0.999284584404132,0,0.000310812238775732,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23585",0.0658544297327616,0.034,0.052948734163029,1,0.680013028750901,0,0.167482766322563,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23587",-0.0258024423811044,0.041,0.528341714932804,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23593",0.0710852426010214,0.038,0.0643985222386004,1,0.723678393656272,0,0.140454393597426,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23637",-0.0197821895151532,0.034,0.56604194614169,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23639",0.0328612007528128,0.036,0.355561042302269,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23644",0.00981910466260619,0.046,0.829320697203534,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23652",0.0148573604760945,0.036,0.680886850984801,1,0.978329218656831,0,0.00951497569656528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23659",0.0393101345105455,0.054,0.465854989125879,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23666",0.0502750705337396,0.04,0.210033244951629,1,0.951875572474941,0,0.0214198181273589,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23669",-0.0545358436601852,0.035,0.118767428328727,1,0.853105806210771,0,0.0689971022394665,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23739",0.00702033623467808,0.04,0.860798514902184,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23780",0.0296608509963123,0.06,0.622468401262894,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23787",-0.0246663195312247,0.055,0.656599210491262,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23997",-0.0303078792838061,0.034,0.371543232788126,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24106",-0.0397368416325907,0.035,0.250041366079816,1,0.952651266035229,0,0.021066051044956,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24241",-0.0393792234175138,0.043,0.365183158734271,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24243",-0.00762412096420339,0.045,0.866170423447389,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24293",-0.0569457206431363,0.05,0.258407822054896,1,0.95769923571794,0,0.0187708591641215,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24295",0.0198267754693162,0.042,0.634853397583628,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24309",-0.0344286457643381,0.041,0.396449488157189,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24329",0.00407061242557528,0.04,0.919910846107849,1,0.981909609802709,0,0.00792848957629922,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24337",0.0718619427702843,0.042,0.0846130430061869,1,0.799943376863762,0,0.0969407529904607,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24422",-0.0606144051607285,0.057,0.2861290446808,1,0.969270150523561,0,0.0135551615147447,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24425",0.0750377929558178,0.037,0.0452746725531894,1,0.669183591113813,0,0.174454716807215,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24431",-0.0251074383440999,0.035,0.470712880916532,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24435",-0.0111012951022961,0.04,0.78163609458234,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24449",-0.0418194765040028,0.043,0.329819089901007,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24452",0.171883247242476,0.04,0.0000162098605809795,0.015,0.0145726646623006,1.824,1.83646102871571,"Bonf<0.05","FDR<0.05","Complete-cases",NA,NA
"X24473",0.0391093993576157,0.048,0.411857833946988,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24475",0.0441688378044312,0.047,0.350262734773564,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24512",0.0934401385716296,0.03,0.00197537168405588,1,0.23510070666701,0,0.628746065468333,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24513",0.110383868442022,0.055,0.0455353029549012,1,0.669183591113813,0,0.174454716807215,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24527",0.0242147275957909,0.035,0.485260597759097,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24544",0.00530059865154106,0.04,0.894334544153357,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24546",0.0306348716540078,0.046,0.504299969525299,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24549",-0.0205616796952173,0.043,0.6307619904681,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24550",0.0492124098172122,0.03,0.0987777550568341,1,0.807934682921951,0,0.0926237481278787,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24552",0.0595759454217348,0.03,0.043875989174961,1,0.669183591113813,0,0.174454716807215,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24555",0.0399511352961541,0.037,0.282064492106932,1,0.969270150523561,0,0.0135551615147447,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24556",0.0339677511471151,0.042,0.415247054609353,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24558",0.056322379054206,0.03,0.0605795467581665,1,0.707285877085606,0,0.150405013718805,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24559",0.0314997369527859,0.035,0.369646296849699,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24560",0.0377418396872905,0.033,0.258866423002736,1,0.95769923571794,0,0.0187708591641215,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24585",-0.031868621319555,0.04,0.426865455883753,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24588",0.0478043240792831,0.04,0.235248183173154,1,0.951875572474941,0,0.0214198181273589,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24682",0.0141825096543649,0.035,0.686353959900255,1,0.978329218656831,0,0.00951497569656528,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24686",-0.0556235256827178,0.04,0.167415910564074,1,0.946584299352848,0,0.0238407032918254,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24693",0.0786391131235017,0.045,0.0796981540734798,1,0.787347697934707,0,0.103833437974508,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24699",0.0676276027868445,0.048,0.16015823876187,1,0.941060500960268,0,0.0263824547995694,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24738",0.00524333021602416,0.046,0.908648524374701,1,0.981909609802709,0,0.00792848957629922,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24748",0.0276685353827642,0.039,0.472674241518254,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24765",0.057870208865029,0.029,0.0467667860257438,1,0.669183591113813,0,0.174454716807215,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24766",0.0367522165790937,0.056,0.511359987449513,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24809",0.00989852146488729,0.05,0.842027842651744,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24812",-0.101360247620146,0.056,0.0700326210429858,1,0.748593450556282,0,0.125753976847176,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24813",0.0382281609690922,0.036,0.283090567480167,1,0.969270150523561,0,0.0135551615147447,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24831",0.074556144568482,0.036,0.0359115103777866,1,0.65886628223735,0,0.181202717088898,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24832",0.0624007603048826,0.038,0.0991072446693617,1,0.807934682921951,0,0.0926237481278787,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24845",-0.0251166600231451,0.045,0.577592563684664,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24849",0.0753486382798354,0.04,0.0601978611293171,1,0.707285877085606,0,0.150405013718805,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24870",-0.0277170666328334,0.037,0.449031673190351,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24947",0.0178483357557202,0.04,0.652111716022046,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24948",0.0211908594268271,0.039,0.589968529734856,1,0.978227481219631,0,0.00956014076397314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24949",0.0103835309995371,0.05,0.835919727586555,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24951",0.00818862962372516,0.036,0.820164260740962,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24952",0.0126731299288221,0.034,0.709516404366969,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24969",0.00521588979861678,0.039,0.89273525951533,1,0.978675989913793,0,0.00936106619821735,"Not Sig","Not Sig","Complete-cases",NA,NA
