"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"Ndeltaacetylornithine",0.00509731375002178,0.038,0.893588393245305,1,0.980165731291934,0,0.00870048542977342,"Not Sig","Not Sig","Imputed",0.968542783252477,"Not Sig"
"Nformylanthranilicacid",0.00378870786695953,0.035,0.913502807891617,1,0.98234333049589,0,0.00773669909663875,"Not Sig","Not Sig","Imputed",0.97126172086979,"Not Sig"
"Nformylmethionine",0.0499583294492983,0.033,0.132339062046133,1,0.724098558323889,0,0.140202317196417,"Not Sig","Not Sig","Imputed",0.778977927759433,"Not Sig"
"nicotinamide",-0.0312654066166384,0.034,0.359258273990808,1,0.883552956033293,0,0.05376741579636,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"nicotinamideNoxide",0.00409124199663188,0.039,0.916644481755377,1,0.983369199401054,0,0.00728339858769754,"Not Sig","Not Sig","Imputed",0.972983096082534,"Not Sig"
"Nmethylpipecolate",-0.0257013204419705,0.036,0.476994926239958,1,0.896341277247888,0,0.0475266035008593,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"Nmethylproline",0.00912822033069903,0.037,0.8035424149528,1,0.957103743883645,0,0.0190409849459856,"Not Sig","Not Sig","Imputed",0.938972633482979,"Not Sig"
"Noleoylserine",-0.014135895788914,0.031,0.653407041043949,1,0.921746031136523,0,0.0353887237074369,"Not Sig","Not Sig","Imputed",0.927201801359414,"Not Sig"
"Noleoyltaurine",-0.0155455205140034,0.035,0.655525092424357,1,0.921746031136523,0,0.0353887237074369,"Not Sig","Not Sig","Imputed",0.927201801359414,"Not Sig"
"nonadecanoate190",0.00291727252788688,0.039,0.939671386670242,1,0.987334170188865,0,0.00553583243023357,"Not Sig","Not Sig","Imputed",0.981761055024204,"Not Sig"
"Npalmitoylglycine",-0.0554050389079144,0.035,0.11137483975344,1,0.642711600694521,0,0.1919838611723,"Not Sig","Not Sig","Imputed",0.703874895668208,"Not Sig"
"Npalmitoylsphingosined181160",0.00224060812468188,0.033,0.945165704593082,1,0.987334170188865,0,0.00553583243023357,"Not Sig","Not Sig","Imputed",0.981761055024204,"Not Sig"
"Nstearoylsphingosined181180",0.0298936930446275,0.038,0.432837286695228,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"Ntrimethyl5aminovalerate",-0.0405411905018205,0.036,0.263935516226284,1,0.826752714590346,0,0.0826243704334037,"Not Sig","Not Sig","Imputed",0.900368136536714,"Not Sig"
"ocresolsulfate",0.0169560188709228,0.043,0.690354976950251,1,0.934666842899856,0,0.0293431635379929,"Not Sig","Not Sig","Imputed",0.927873149098865,"Not Sig"
"octadecanedioate",-0.00930909969895068,0.034,0.785681654261481,1,0.957103743883645,0,0.0190409849459856,"Not Sig","Not Sig","Imputed",0.938972633482979,"Not Sig"
"octanoylcarnitineC8",0.0125546350346287,0.038,0.740631315524794,1,0.952224555829216,0,0.0212606231937712,"Not Sig","Not Sig","Imputed",0.936745308809999,"Not Sig"
"oleatevaccenate181",-0.0467314827211822,0.04,0.240178650541333,1,0.807251739522696,0,0.0929910104615669,"Not Sig","Not Sig","Imputed",0.896953258045087,"Not Sig"
"oleoylethanolamide",-0.0301229169646124,0.033,0.3654944848013,1,0.883552956033293,0,0.05376741579636,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"oleoylarachidonoylglycerol1812041",0.0223879697836546,0.04,0.578062409319914,1,0.910437390791942,0,0.0407499145241825,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"oleoylcarnitineC181",-0.03005849627675,0.036,0.403522866737763,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"oleoylcholine",-0.0117891297248974,0.036,0.741994765967415,1,0.952224555829216,0,0.0212606231937712,"Not Sig","Not Sig","Imputed",0.936745308809999,"Not Sig"
"oleoyllinoleoylglycerol1811821",0.0617355690971568,0.036,0.0873632822833997,1,0.595267849852905,0,0.225287572863208,"Not Sig","Not Sig","Imputed",0.639182222139199,"Not Sig"
"oleoyllinoleoylglycerol1811822",0.0579008934015206,0.035,0.0970514258520513,1,0.614431210147846,0,0.211526732347095,"Not Sig","Not Sig","Imputed",0.659743203398519,"Not Sig"
"Omethylcatecholsulfate",0.0177567885496696,0.036,0.618449667361913,1,0.918469230206167,0,0.0369353884877416,"Not Sig","Not Sig","Imputed",0.924346142363933,"Not Sig"
"ornithine",0.0191801782643533,0.035,0.587124702862146,1,0.910437390791942,0,0.0407499145241825,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"orotate",0.0536967785169174,0.038,0.161009310413669,1,0.731047323544891,0,0.136054508556259,"Not Sig","Not Sig","Imputed",0.810117711451453,"Not Sig"
"orotidine",0.0837005319598355,0.041,0.0401952790500036,1,0.457412099569028,0,0.339692351520784,"Not Sig","Not Sig","Imputed",0.493938140633698,"Not Sig"
"OsulfoLtyrosine",0.0361627828559555,0.036,0.312263862674574,1,0.870427035933343,0,0.0602676280154813,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"oxalateethanedioate",-0.00677289475101355,0.04,0.866108888105576,1,0.980165731291934,0,0.00870048542977342,"Not Sig","Not Sig","Imputed",0.966729353033098,"Not Sig"
"palmitate160",-0.0477946369882951,0.043,0.262880435125615,1,0.826326962160588,0,0.0828480764502275,"Not Sig","Not Sig","Imputed",0.900368136536714,"Not Sig"
"palmitoleate161n7",-0.0349802267113407,0.043,0.41715453504827,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"palmitoleoylcarnitineC161",-0.00993219742188896,0.036,0.780150353249752,1,0.957103743883645,0,0.0190409849459856,"Not Sig","Not Sig","Imputed",0.938972633482979,"Not Sig"
"palmitoleoyllinoleoylglycerol1611821",0.0483399584431719,0.042,0.244240793270493,1,0.807251739522696,0,0.0929910104615669,"Not Sig","Not Sig","Imputed",0.896953258045087,"Not Sig"
"palmitoyldihydrosphingomyelind180160",-0.0392586309939527,0.036,0.28172512638455,1,0.852171588184699,0,0.0694729494834881,"Not Sig","Not Sig","Imputed",0.915358681217975,"Not Sig"
"palmitoylethanolamide",-0.0180170192465113,0.038,0.632011454797981,1,0.919907916924728,0,0.0362556434946243,"Not Sig","Not Sig","Imputed",0.925013963409079,"Not Sig"
"palmitoylsphingomyelind181160",-0.0240979278182628,0.034,0.479758195989527,1,0.896341277247888,0,0.0475266035008593,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"palmitoylcarnitineC16",0.000568364803657369,0.038,0.988043484779957,1,0.992040033360068,0,0.00347080172025983,"Not Sig","Not Sig","Imputed",0.992940843814641,"Not Sig"
"palmitoylcholine",0.00938340480718867,0.037,0.797973260206459,1,0.957103743883645,0,0.0190409849459856,"Not Sig","Not Sig","Imputed",0.938972633482979,"Not Sig"
"palmitoyllinoleoylglycerol1601821",0.073529245039939,0.042,0.0824912245674138,1,0.580002982007895,0,0.236569773564227,"Not Sig","Not Sig","Imputed",0.635083042151535,"Not Sig"
"palmitoyllinoleoylglycerol1601822",0.0367481810487908,0.04,0.363176167555251,1,0.883552956033293,0,0.05376741579636,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"pantothenate",0.0189234281742407,0.036,0.599531629976451,1,0.910437390791942,0,0.0407499145241825,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"paraxanthine",-0.0260151512291934,0.029,0.374113286645265,1,0.887875783697124,0,0.0516477889830606,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"pcresolsulfate",-0.00286380498803714,0.031,0.926842894739711,1,0.987334170188865,0,0.00553583243023357,"Not Sig","Not Sig","Imputed",0.981761055024204,"Not Sig"
"pcresolglucuronide",-0.0376249891792638,0.033,0.25470673138031,1,0.817790541110352,0,0.0873579169748057,"Not Sig","Not Sig","Imputed",0.899213267138221,"Not Sig"
"pentadecanoate150",-0.01233260376351,0.041,0.763259561424207,1,0.957103743883645,0,0.0190409849459856,"Not Sig","Not Sig","Imputed",0.938972633482979,"Not Sig"
"perfluorooctanesulfonicacidPFOS",0.019767680727542,0.036,0.583717287449233,1,0.910437390791942,0,0.0407499145241825,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"phenolsulfate",0.0244185760294306,0.033,0.462677091192217,1,0.894991377889451,0,0.0481811485422674,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"phenylacetate",-0.0137499320435703,0.033,0.681204990919784,1,0.930704083338732,0,0.0311883806744535,"Not Sig","Not Sig","Imputed",0.927539612177005,"Not Sig"
"phenylacetylcarnitine",-0.0182745449474152,0.031,0.555188621473329,1,0.910437390791942,0,0.0407499145241825,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"phenylacetylglutamine",-0.0181677079629165,0.031,0.559310014105297,1,0.910437390791942,0,0.0407499145241825,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"phenylalanine",0.0503235454960708,0.038,0.189831771185583,1,0.765285929577754,0,0.116176271464634,"Not Sig","Not Sig","Imputed",0.836568977845432,"Not Sig"
"phenylalanylglycine",0.0332695914828616,0.034,0.331273534051499,1,0.877676825386716,0,0.0566653688184618,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"phenyllactatePLA",0.0897028422915418,0.037,0.0145876549343118,1,0.245958269183266,0,0.609138571761727,"Not Sig","Not Sig","Imputed",0.25514944642509,"Not Sig"
"phenylpyruvate",0.0441072911990641,0.035,0.203197389125355,1,0.777212806900549,0,0.109460051715573,"Not Sig","Not Sig","Imputed",0.845186240123393,"Not Sig"
"phosphate",-0.00506550981448662,0.031,0.871133350643505,1,0.980165731291934,0,0.00870048542977342,"Not Sig","Not Sig","Imputed",0.966729353033098,"Not Sig"
"cholinephosphate",-0.00854687423332726,0.034,0.803717409001099,1,0.957103743883645,0,0.0190409849459856,"Not Sig","Not Sig","Imputed",0.938972633482979,"Not Sig"
"phosphoethanolamine",-0.019477662730172,0.036,0.587112638167909,1,0.910437390791942,0,0.0407499145241825,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"picolinate",-0.0430990154004832,0.036,0.234911197883226,1,0.806050255332139,0,0.0936378801142242,"Not Sig","Not Sig","Imputed",0.893501520520128,"Not Sig"
"pimeloylcarnitine3methyladipoylcarnitineC7DC",0.0150932361776912,0.035,0.664476912645265,1,0.924918984875569,0,0.0338963061392117,"Not Sig","Not Sig","Imputed",0.927201801359414,"Not Sig"
"pipecolate",-0.0375964327082916,0.034,0.275447903272344,1,0.8498528742471,0,0.0706562524423087,"Not Sig","Not Sig","Imputed",0.915358681217975,"Not Sig"
"piperine",0.0595760127627028,0.031,0.0517183319376913,1,0.49997198193644,0,0.301054332526655,"Not Sig","Not Sig","Imputed",0.558084013891068,"Not Sig"
"pregnsteroidmonosulfateC21H34O5S",-0.0109382178978092,0.045,0.808472949425429,1,0.95759839464224,0,0.0188165906703601,"Not Sig","Not Sig","Imputed",0.938972633482979,"Not Sig"
"pregnanediol3glucuronide",-0.0018388877275604,0.037,0.960251423145739,1,0.988010341567995,0,0.00523850960021681,"Not Sig","Not Sig","Imputed",0.981761055024204,"Not Sig"
"pregnendioldisulfateC21H34O8S2",-0.0108986429827931,0.044,0.805239535069647,1,0.957553362470387,0,0.0188370143508074,"Not Sig","Not Sig","Imputed",0.938972633482979,"Not Sig"
"pregnenolonesulfate",0.00804015332432767,0.039,0.836811853999281,1,0.975737816790343,0,0.0106668626793129,"Not Sig","Not Sig","Imputed",0.958284542483048,"Not Sig"
"proline",0.0537347423001397,0.034,0.116505997936059,1,0.662904380661501,0,0.178549111030997,"Not Sig","Not Sig","Imputed",0.722789637680989,"Not Sig"
"prolylglycine",0.0431043884982592,0.041,0.291333310856628,1,0.859934996941815,0,0.0655343761243738,"Not Sig","Not Sig","Imputed",0.915358681217975,"Not Sig"
"prohydroxypro",-0.041311192168422,0.038,0.282477345137976,1,0.852171588184699,0,0.0694729494834881,"Not Sig","Not Sig","Imputed",0.915358681217975,"Not Sig"
"propionylcarnitineC3",0.032379129711088,0.039,0.406359117232285,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"propionylglycine",0.0168828003259932,0.032,0.596876758837787,1,0.910437390791942,0,0.0407499145241825,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"propyl4hydroxybenzoate",-0.00701049190735515,0.036,0.846285907106852,1,0.978765952974908,0,0.00932114628009496,"Not Sig","Not Sig","Imputed",0.963367409268187,"Not Sig"
"propyl4hydroxybenzoatesulfate",-0.0805080232731672,0.033,0.0133085243275185,1,0.245958269183266,0,0.609138571761727,"Not Sig","Not Sig","Imputed",0.25514944642509,"Not Sig"
"pseudouridine",0.0739495983618485,0.036,0.0392109567891866,1,0.451931412224087,0,0.344927471278968,"Not Sig","Not Sig","Imputed",0.491290223299809,"Not Sig"
"pyridoxate",-0.00884351966595254,0.04,0.823152791593064,1,0.969493936593408,0,0.0134549027402621,"Not Sig","Not Sig","Imputed",0.951165703124715,"Not Sig"
"pyroglutamine",0.121440755911375,0.048,0.0120691644790226,1,0.245958269183266,0,0.609138571761727,"Not Sig","Not Sig","Imputed",0.25514944642509,"Not Sig"
"pyrraline",0.00945553290991975,0.038,0.803615147323792,1,0.957103743883645,0,0.0190409849459856,"Not Sig","Not Sig","Imputed",0.938972633482979,"Not Sig"
"pyruvate",0.0137678065339385,0.038,0.717234471322409,1,0.944814813451985,0,0.0246533061756368,"Not Sig","Not Sig","Imputed",0.935332300357182,"Not Sig"
"quinate",-0.0558997037202792,0.03,0.0590910141008042,1,0.537664906614164,0,0.269488308996555,"Not Sig","Not Sig","Imputed",0.586321072109694,"Not Sig"
"quinolinate",0.13019743571927,0.033,0.0000759643893017365,0.068,0.0227639953274204,1.167,1.64275151220779,"Not Sig","FDR<0.05","Imputed",0.0242706223819048,"FDR<0.05"
"retinolVitaminA",-0.0142696172408003,0.035,0.683679432449718,1,0.931254257230752,0,0.0309317288609958,"Not Sig","Not Sig","Imputed",0.927539612177005,"Not Sig"
"ribitol",0.0251555091338968,0.041,0.538786835242198,1,0.910437390791942,0,0.0407499145241825,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"S1pyrroline5carboxylate",0.0601288696997118,0.036,0.0965219988020189,1,0.614431210147846,0,0.211526732347095,"Not Sig","Not Sig","Imputed",0.659743203398519,"Not Sig"
"SadenosylhomocysteineSAH",0.0619372918280843,0.035,0.0781654244875006,1,0.568591750155825,0,0.245199445890378,"Not Sig","Not Sig","Imputed",0.609118368872108,"Not Sig"
"salicylate",-0.0189169392242347,0.032,0.554924656302424,1,0.910437390791942,0,0.0407499145241825,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"Sallylcysteine",0.0676703875877723,0.034,0.0486234262102279,1,0.49997198193644,0,0.301054332526655,"Not Sig","Not Sig","Imputed",0.558084013891068,"Not Sig"
"sarcosine",0.0363231462844076,0.04,0.362149252434648,1,0.883552956033293,0,0.05376741579636,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"ScarboxymethylLcysteine",-0.0603420085921092,0.033,0.0712859761630154,1,0.549813678824739,0,0.25978445953765,"Not Sig","Not Sig","Imputed",0.591581022963206,"Not Sig"
"serine",-0.0433369921397629,0.039,0.262266707438297,1,0.826326962160588,0,0.0828480764502275,"Not Sig","Not Sig","Imputed",0.900368136536714,"Not Sig"
"serotonin",-0.0137447440832626,0.037,0.710351329667758,1,0.942346566628426,0,0.0257893474257396,"Not Sig","Not Sig","Imputed",0.932507968514486,"Not Sig"
"Smethylcysteine",0.00274109722834063,0.039,0.943855101441443,1,0.987334170188865,0,0.00553583243023357,"Not Sig","Not Sig","Imputed",0.981761055024204,"Not Sig"
"Smethylcysteinesulfoxide",0.0191793240447375,0.04,0.635660462449715,1,0.919907916924728,0,0.0362556434946243,"Not Sig","Not Sig","Imputed",0.927201801359414,"Not Sig"
"spermidine",0.0292515336157054,0.033,0.376285510109682,1,0.887875783697124,0,0.0516477889830606,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"sphinganine1phosphate",-0.0273833216323276,0.035,0.43289708197593,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"sphingomyelind171160d181150d161170",0.0208648288300468,0.036,0.566073394881654,1,0.910437390791942,0,0.0407499145241825,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"sphingomyelind172160d182150",0.0322129765450806,0.044,0.459425655637919,1,0.894794863630826,0,0.0482765175382954,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"sphingomyelind180180d190170",-0.0370048963907387,0.036,0.30571300021444,1,0.869140222688935,0,0.0609101510228009,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"sphingomyelind180200d160220",-0.00393996739741772,0.036,0.91194213282273,1,0.981839493901358,0,0.00795950265124424,"Not Sig","Not Sig","Imputed",0.971218371456207,"Not Sig"
"sphingomyelind181140d161160",0.00251337047274919,0.036,0.944732249350178,1,0.987334170188865,0,0.00553583243023357,"Not Sig","Not Sig","Imputed",0.981761055024204,"Not Sig"
"sphingomyelind181170d171180d191160",0.0279584158378751,0.035,0.428897410098706,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"sphingomyelind181181d182180",-0.00338748906338595,0.04,0.931833639924867,1,0.987334170188865,0,0.00553583243023357,"Not Sig","Not Sig","Imputed",0.981761055024204,"Not Sig"
"sphingomyelind181190d191180",0.0225431628291442,0.037,0.544700644090712,1,0.910437390791942,0,0.0407499145241825,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"sphingomyelind181200d161220",0.0173776114623155,0.038,0.644912443749353,1,0.921746031136523,0,0.0353887237074369,"Not Sig","Not Sig","Imputed",0.927201801359414,"Not Sig"
"sphingomyelind181201d182200",0.017177257464989,0.042,0.682345454143061,1,0.930847592222476,0,0.0311214202808684,"Not Sig","Not Sig","Imputed",0.927539612177005,"Not Sig"
"sphingomyelind181202d182201d161222",-0.0168843931561058,0.04,0.672697624197056,1,0.92745957456371,0,0.0327050110137516,"Not Sig","Not Sig","Imputed",0.927201801359414,"Not Sig"
"sphingomyelind181210d171220d161230",0.0273421411469446,0.042,0.511167864105869,1,0.903357145579962,0,0.0441405158109268,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"sphingomyelind181221d182220d161241",0.0230808530147198,0.041,0.573710985478601,1,0.910437390791942,0,0.0407499145241825,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"sphingomyelind181222d182221d161242",0.0077819639856969,0.04,0.846332565022675,1,0.978765952974908,0,0.00932114628009496,"Not Sig","Not Sig","Imputed",0.963367409268187,"Not Sig"
"sphingomyelind181241d182240",-0.040417859684946,0.034,0.229648917139574,1,0.794055294263374,0,0.100149254301702,"Not Sig","Not Sig","Imputed",0.884009988266193,"Not Sig"
"sphingomyelind181250d190241d201230d191240",0.0128059542178406,0.033,0.701213141864066,1,0.939479306312661,0,0.0271127815594106,"Not Sig","Not Sig","Imputed",0.932507968514486,"Not Sig"
"sphingomyelind182140d181141",0.051151575977677,0.04,0.20369120653991,1,0.777212806900549,0,0.109460051715573,"Not Sig","Not Sig","Imputed",0.845186240123393,"Not Sig"
"sphingomyelind182160d181161",0.013584113749115,0.039,0.72688125477335,1,0.948398557446231,0,0.0230091152733711,"Not Sig","Not Sig","Imputed",0.936745308809999,"Not Sig"
"sphingomyelind182181",-0.0244202351022422,0.042,0.561068181361306,1,0.910437390791942,0,0.0407499145241825,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"sphingomyelind182210d162230",0.050911823362165,0.048,0.284995036315942,1,0.85316968457763,0,0.0689645846039469,"Not Sig","Not Sig","Imputed",0.915358681217975,"Not Sig"
"sphingomyelind182230d181231d171241",0.0366367464707358,0.046,0.424473397368433,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"sphingomyelind182231",0.0500247363379583,0.043,0.245927844350111,1,0.809850300625458,0,0.091595252258094,"Not Sig","Not Sig","Imputed",0.897987957369835,"Not Sig"
"sphingomyelind182241d181242",0.0127905139557905,0.034,0.70944140523137,1,0.942346566628426,0,0.0257893474257396,"Not Sig","Not Sig","Imputed",0.932507968514486,"Not Sig"
"sphingomyelind182242",0.0220922077736769,0.039,0.568155758615294,1,0.910437390791942,0,0.0407499145241825,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"sphingosine1phosphate",0.0149168030459332,0.034,0.656589975042916,1,0.921746031136523,0,0.0353887237074369,"Not Sig","Not Sig","Imputed",0.927201801359414,"Not Sig"
"stachydrine",-0.00498645807388515,0.038,0.895930175385411,1,0.980165731291934,0,0.00870048542977342,"Not Sig","Not Sig","Imputed",0.968542783252477,"Not Sig"
"stearate180",-0.0303496701096532,0.041,0.459211052620526,1,0.894794863630826,0,0.0482765175382954,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"stearidonate184n3",0.0261302656567211,0.04,0.514909185159359,1,0.903507280243084,0,0.0440683436490817,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"stearoylsphingomyelind181180",-0.0251238162594809,0.034,0.465655019945362,1,0.896036351857913,0,0.0476743708166143,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"stearoylcarnitineC18",-0.00224124915677463,0.038,0.953049568077834,1,0.988010341567995,0,0.00523850960021681,"Not Sig","Not Sig","Imputed",0.981761055024204,"Not Sig"
"stearoylcholine",0.0303346490913908,0.037,0.41374541716753,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"suberateoctanedioate",0.0090923539986405,0.037,0.807422113320451,1,0.95759839464224,0,0.0188165906703601,"Not Sig","Not Sig","Imputed",0.938972633482979,"Not Sig"
"suberoylcarnitineC8DC",-0.0163507360413553,0.039,0.672026559224512,1,0.92745957456371,0,0.0327050110137516,"Not Sig","Not Sig","Imputed",0.927201801359414,"Not Sig"
"succinate",0.0628552046406963,0.035,0.0696543021810791,1,0.549813678824739,0,0.25978445953765,"Not Sig","Not Sig","Imputed",0.587484794948647,"Not Sig"
"succinimide",0.0883754559653018,0.035,0.0124067042806185,1,0.245958269183266,0,0.609138571761727,"Not Sig","Not Sig","Imputed",0.25514944642509,"Not Sig"
"succinylcarnitineC4DC",0.0601455641126189,0.034,0.0748941824815784,1,0.556445207032553,0,0.254577594051603,"Not Sig","Not Sig","Imputed",0.598217282571607,"Not Sig"
"sulfate",0.0890022118334203,0.028,0.00166278550389582,1,0.0996562778668229,0,1.00149533763543,"Not Sig","Not Sig","Imputed",0.118057770776603,"Not Sig"
"tartarate",0.0158726919851023,0.037,0.670710100722353,1,0.92745957456371,0,0.0327050110137516,"Not Sig","Not Sig","Imputed",0.927201801359414,"Not Sig"
"tartronatehydroxymalonate",-0.026139165876196,0.037,0.476544839002246,1,0.896341277247888,0,0.0475266035008593,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"taurine",0.0427525471701955,0.036,0.240793771031881,1,0.807251739522696,0,0.0929910104615669,"Not Sig","Not Sig","Imputed",0.896953258045087,"Not Sig"
"taurochenodeoxycholate",0.0150508139879934,0.036,0.676295313850477,1,0.928637337947362,0,0.032153858534903,"Not Sig","Not Sig","Imputed",0.927201801359414,"Not Sig"
"taurocholate",0.0221714366639733,0.034,0.513145653515848,1,0.903357145579962,0,0.0441405158109268,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"taurocholenatesulfate",0.0733166350998904,0.029,0.0127181113091306,1,0.245958269183266,0,0.609138571761727,"Not Sig","Not Sig","Imputed",0.25514944642509,"Not Sig"
"taurodeoxycholate",0.00623095442926186,0.035,0.858823542397917,1,0.980165731291934,0,0.00870048542977342,"Not Sig","Not Sig","Imputed",0.966176485197657,"Not Sig"
"taurolithocholate3sulfate",-0.0199765928121841,0.035,0.565794959535182,1,0.910437390791942,0,0.0407499145241825,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"tetradecanedioate",0.00664600604049618,0.035,0.850269841763937,1,0.978765952974908,0,0.00932114628009496,"Not Sig","Not Sig","Imputed",0.963367409268187,"Not Sig"
"theobromine",0.0613237133535982,0.035,0.0766655332727057,1,0.564937003378381,0,0.247999978039869,"Not Sig","Not Sig","Imputed",0.60480587359579,"Not Sig"
"theophylline",-0.0172704730852468,0.031,0.581795807916591,1,0.910437390791942,0,0.0407499145241825,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"thioproline",0.0542737118836778,0.03,0.0691023877130554,1,0.549813678824739,0,0.25978445953765,"Not Sig","Not Sig","Imputed",0.587484794948647,"Not Sig"
"threonate",-0.00765640835120119,0.041,0.850296117100559,1,0.978765952974908,0,0.00932114628009496,"Not Sig","Not Sig","Imputed",0.963367409268187,"Not Sig"
"threonine",0.0343446965222383,0.032,0.287801608241592,1,0.8567339265205,0,0.0671540347696269,"Not Sig","Not Sig","Imputed",0.915358681217975,"Not Sig"
"threonylphenylalanine",0.0431237952345134,0.039,0.26277047251078,1,0.826326962160588,0,0.0828480764502275,"Not Sig","Not Sig","Imputed",0.900368136536714,"Not Sig"
"thymolsulfate",0.0815392386431318,0.03,0.00606136583869283,1,0.194613138892316,0,0.710827842609251,"Not Sig","Not Sig","Imputed",0.20385330373288,"Not Sig"
"thyroxine",-0.0330111583642482,0.033,0.323023696348674,1,0.877336262892622,0,0.0568339195999604,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"tiglylcarnitineC51DC",0.0305884493071092,0.034,0.37474241268086,1,0.887875783697124,0,0.0516477889830606,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"transurocanate",-0.0120004220398264,0.04,0.76661844184408,1,0.957103743883645,0,0.0190409849459856,"Not Sig","Not Sig","Imputed",0.938972633482979,"Not Sig"
"tricosanoylsphingomyelind181230",0.00516325021650768,0.04,0.897304112183828,1,0.980165731291934,0,0.00870048542977342,"Not Sig","Not Sig","Imputed",0.968542783252477,"Not Sig"
"trigonellineNmethylnicotinate",-0.0183101610009669,0.034,0.588580289589598,1,0.910437390791942,0,0.0407499145241825,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"trimethylamineNoxide",0.0567711980095938,0.039,0.147295255951235,1,0.731047323544891,0,0.136054508556259,"Not Sig","Not Sig","Imputed",0.809101128939278,"Not Sig"
"tryptophan",0.0607838926945877,0.038,0.107015420680104,1,0.641308820253966,0,0.192932786963652,"Not Sig","Not Sig","Imputed",0.693264433573752,"Not Sig"
"tryptophanbetaine",-0.0329906588823972,0.039,0.396228523300037,1,0.88858106050659,0,0.0513029476843172,"Not Sig","Not Sig","Imputed",0.916508879318067,"Not Sig"
"tyramineOsulfate",-0.0112516699883033,0.033,0.731079199455214,1,0.948398557446231,0,0.0230091152733711,"Not Sig","Not Sig","Imputed",0.936745308809999,"Not Sig"
"tyrosine",0.0466274756124265,0.038,0.223992371814353,1,0.794055294263374,0,0.100149254301702,"Not Sig","Not Sig","Imputed",0.872750765788851,"Not Sig"
"uracil",0.00699418664300856,0.034,0.834874420171383,1,0.975346910268395,0,0.0108408874618752,"Not Sig","Not Sig","Imputed",0.957782324038625,"Not Sig"
