"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"X22102",0.134270110625288,0.091,0.142190381187172,1,0.729216776889423,0,0.137143348208662,"Not Sig","Not Sig","Imputed",NA,NA
"X22162",0.118661714439355,0.102,0.24495275101556,1,0.792594750715561,0,0.100948808285976,"Not Sig","Not Sig","Imputed",NA,NA
"X22379",-0.0883667791253615,0.127,0.486749622112739,1,0.907130119817132,0,0.0423304127575239,"Not Sig","Not Sig","Imputed",NA,NA
"X22764",0.0722053470326286,0.099,0.466524797479668,1,0.907130119817132,0,0.0423304127575239,"Not Sig","Not Sig","Imputed",NA,NA
"X22775",-0.0318710633591036,0.089,0.720922783174626,1,0.966142261277704,0,0.0149589204385656,"Not Sig","Not Sig","Imputed",NA,NA
"X23276",-0.042078723128851,0.114,0.710956763291962,1,0.966142261277704,0,0.0149589204385656,"Not Sig","Not Sig","Imputed",NA,NA
"X23293",0.11279241042584,0.113,0.319560807870886,1,0.884594257070885,0,0.053255884467343,"Not Sig","Not Sig","Imputed",NA,NA
"X23295",-0.0370084418955324,0.106,0.725909168832353,1,0.966142261277704,0,0.0149589204385656,"Not Sig","Not Sig","Imputed",NA,NA
"X23297",0.01845500862273,0.107,0.863089508171827,1,0.980775321235278,0,0.00843047062560077,"Not Sig","Not Sig","Imputed",NA,NA
"X23314",0.0118877399825562,0.098,0.903744534617134,1,0.986321779871489,0,0.00598137671764338,"Not Sig","Not Sig","Imputed",NA,NA
"X23369",0.0309066487281224,0.102,0.761921792310929,1,0.966142261277704,0,0.0149589204385656,"Not Sig","Not Sig","Imputed",NA,NA
"X23585",-0.0350419392981713,0.116,0.761734743131741,1,0.966142261277704,0,0.0149589204385656,"Not Sig","Not Sig","Imputed",NA,NA
"X23587",-0.0961184087285975,0.107,0.369771467649641,1,0.884737111172205,0,0.0531857554353604,"Not Sig","Not Sig","Imputed",NA,NA
"X23593",0.12609965190276,0.108,0.24440706125911,1,0.792594750715561,0,0.100948808285976,"Not Sig","Not Sig","Imputed",NA,NA
"X23637",-0.0426193904544092,0.094,0.649424214840974,1,0.943186379874048,0,0.0254024793169671,"Not Sig","Not Sig","Imputed",NA,NA
"X23639",-0.254395326780173,0.122,0.0364671626844207,1,0.651964873987638,0,0.185775802188757,"Not Sig","Not Sig","Imputed",NA,NA
"X23644",0.0224060752608287,0.116,0.846477047324673,1,0.980648022609382,0,0.00848684304620193,"Not Sig","Not Sig","Imputed",NA,NA
"X23652",0.00643651822631834,0.11,0.953395771306678,1,0.992211577391407,0,0.00339570980550869,"Not Sig","Not Sig","Imputed",NA,NA
"X23659",0.0446975337607308,0.11,0.684067980879197,1,0.956418530031724,0,0.0193520182813056,"Not Sig","Not Sig","Imputed",NA,NA
"X23666",0.0204051870398143,0.103,0.842891717579797,1,0.979985428895296,0,0.00878038165180483,"Not Sig","Not Sig","Imputed",NA,NA
"X23669",0.00196286351703842,0.105,0.985050168464108,1,0.997573076613039,0,0.00105528049600968,"Not Sig","Not Sig","Imputed",NA,NA
"X23739",-0.00284355161769002,0.101,0.977550809695877,1,0.997238060317477,0,0.00120115468648766,"Not Sig","Not Sig","Imputed",NA,NA
"X23780",-0.128560820390723,0.125,0.303473354913262,1,0.86336248755387,0,0.0638068250361068,"Not Sig","Not Sig","Imputed",NA,NA
"X23787",-0.0662958633104189,0.114,0.561392921441067,1,0.90792368815784,0,0.0419506528056939,"Not Sig","Not Sig","Imputed",NA,NA
"X23997",0.0118711189099238,0.097,0.903052627100341,1,0.986321779871489,0,0.00598137671764338,"Not Sig","Not Sig","Imputed",NA,NA
"X24106",-0.093117275619888,0.093,0.31868973409182,1,0.884594257070885,0,0.053255884467343,"Not Sig","Not Sig","Imputed",NA,NA
"X24241",-0.0871998421031872,0.131,0.506741367486743,1,0.907130119817132,0,0.0423304127575239,"Not Sig","Not Sig","Imputed",NA,NA
"X24243",0.0698429850745333,0.097,0.46992593222462,1,0.907130119817132,0,0.0423304127575239,"Not Sig","Not Sig","Imputed",NA,NA
"X24293",-0.239420610160291,0.105,0.02237638617347,1,0.651964873987638,0,0.185775802188757,"Not Sig","Not Sig","Imputed",NA,NA
"X24295",0.0986965254876127,0.118,0.400990728109078,1,0.893214179830489,0,0.0490443910940454,"Not Sig","Not Sig","Imputed",NA,NA
"X24309",0.00474791024791909,0.101,0.962546261103818,1,0.995775706251245,0,0.00183847333042159,"Not Sig","Not Sig","Imputed",NA,NA
"X24329",-0.148113448304104,0.101,0.143909188403219,1,0.729216776889423,0,0.137143348208662,"Not Sig","Not Sig","Imputed",NA,NA
"X24337",0.054918073741045,0.131,0.675086477435318,1,0.953828363652717,0,0.0205297672505382,"Not Sig","Not Sig","Imputed",NA,NA
"X24422",0.0577000172541445,0.102,0.572372744224647,1,0.90792368815784,0,0.0419506528056939,"Not Sig","Not Sig","Imputed",NA,NA
"X24425",-0.0233862598873964,0.113,0.835481826214066,1,0.979985428895296,0,0.00878038165180483,"Not Sig","Not Sig","Imputed",NA,NA
"X24431",0.0967239062905782,0.11,0.380136446412562,1,0.887835620839269,0,0.0516674346388831,"Not Sig","Not Sig","Imputed",NA,NA
"X24435",0.0373698246891336,0.108,0.728818257065493,1,0.966142261277704,0,0.0149589204385656,"Not Sig","Not Sig","Imputed",NA,NA
"X24449",-0.150363634481351,0.105,0.15083039719383,1,0.729216776889423,0,0.137143348208662,"Not Sig","Not Sig","Imputed",NA,NA
"X24452",0.205184155980305,0.099,0.0387398552555224,1,0.651964873987638,0,0.185775802188757,"Not Sig","Not Sig","Imputed",NA,NA
"X24473",-0.00226570271733295,0.091,0.980174560006672,1,0.997238060317477,0,0.00120115468648766,"Not Sig","Not Sig","Imputed",NA,NA
"X24475",0.0832061546888046,0.11,0.448489260954371,1,0.907130119817132,0,0.0423304127575239,"Not Sig","Not Sig","Imputed",NA,NA
"X24512",0.00719695479394603,0.098,0.941242192686742,1,0.990454905512478,0,0.00416529269778715,"Not Sig","Not Sig","Imputed",NA,NA
"X24513",0.208721889610419,0.113,0.0640006187865374,1,0.651964873987638,0,0.185775802188757,"Not Sig","Not Sig","Imputed",NA,NA
"X24527",0.178310149390137,0.092,0.0534147820424253,1,0.651964873987638,0,0.185775802188757,"Not Sig","Not Sig","Imputed",NA,NA
"X24544",-0.18025280173868,0.121,0.135942613214856,1,0.729216776889423,0,0.137143348208662,"Not Sig","Not Sig","Imputed",NA,NA
"X24546",-0.234484498013172,0.123,0.0574841272714639,1,0.651964873987638,0,0.185775802188757,"Not Sig","Not Sig","Imputed",NA,NA
"X24549",0.0806931006706177,0.098,0.411989791730173,1,0.893214179830489,0,0.0490443910940454,"Not Sig","Not Sig","Imputed",NA,NA
"X24550",0.0811486569391539,0.099,0.410499750992887,1,0.893214179830489,0,0.0490443910940454,"Not Sig","Not Sig","Imputed",NA,NA
"X24552",0.0426380062750411,0.095,0.652989599932636,1,0.943790434629325,0,0.0251244285704724,"Not Sig","Not Sig","Imputed",NA,NA
"X24555",-0.00582087800422139,0.094,0.950807831641704,1,0.992211577391407,0,0.00339570980550869,"Not Sig","Not Sig","Imputed",NA,NA
"X24556",0.0243051792470251,0.104,0.81501391770943,1,0.979985428895296,0,0.00878038165180483,"Not Sig","Not Sig","Imputed",NA,NA
"X24558",0.0811755693861238,0.094,0.389091916597002,1,0.893214179830489,0,0.0490443910940454,"Not Sig","Not Sig","Imputed",NA,NA
"X24559",0.0574498640025487,0.097,0.554741741643008,1,0.90792368815784,0,0.0419506528056939,"Not Sig","Not Sig","Imputed",NA,NA
"X24560",0.101522278051929,0.097,0.293372881045819,1,0.845327628398048,0,0.0729749364606074,"Not Sig","Not Sig","Imputed",NA,NA
"X24585",0.0599188766498322,0.101,0.551135373847196,1,0.90792368815784,0,0.0419506528056939,"Not Sig","Not Sig","Imputed",NA,NA
"X24588",0.157869118413474,0.099,0.110855328158398,1,0.708126647095169,0,0.149889062626934,"Not Sig","Not Sig","Imputed",NA,NA
"X24682",-0.0591720523291442,0.087,0.494899792558131,1,0.907130119817132,0,0.0423304127575239,"Not Sig","Not Sig","Imputed",NA,NA
"X24686",0.147958035242358,0.099,0.133917931250803,1,0.729216776889423,0,0.137143348208662,"Not Sig","Not Sig","Imputed",NA,NA
"X24693",0.0565290400592875,0.12,0.638205108525191,1,0.938332953984443,0,0.0276430311086702,"Not Sig","Not Sig","Imputed",NA,NA
"X24699",0.0445573444024139,0.111,0.68785897261857,1,0.957975124948223,0,0.018645767787824,"Not Sig","Not Sig","Imputed",NA,NA
"X24738",0.0118991412923661,0.091,0.89613078828816,1,0.986321779871489,0,0.00598137671764338,"Not Sig","Not Sig","Imputed",NA,NA
"X24748",0.0778627560947062,0.111,0.482286586268328,1,0.907130119817132,0,0.0423304127575239,"Not Sig","Not Sig","Imputed",NA,NA
"X24765",0.180688752557169,0.09,0.0441214158946379,1,0.651964873987638,0,0.185775802188757,"Not Sig","Not Sig","Imputed",NA,NA
"X24766",-0.143770870154173,0.126,0.252149164298832,1,0.792594750715561,0,0.100948808285976,"Not Sig","Not Sig","Imputed",NA,NA
"X24809",0.208894477541269,0.106,0.0494373738460435,1,0.651964873987638,0,0.185775802188757,"Not Sig","Not Sig","Imputed",NA,NA
"X24812",-0.017159485676589,0.106,0.871771479467638,1,0.980775321235278,0,0.00843047062560077,"Not Sig","Not Sig","Imputed",NA,NA
"X24813",0.111761171342157,0.088,0.202404643026957,1,0.755988486061238,0,0.121484818887878,"Not Sig","Not Sig","Imputed",NA,NA
"X24831",-0.146613449379922,0.099,0.139900484298296,1,0.729216776889423,0,0.137143348208662,"Not Sig","Not Sig","Imputed",NA,NA
"X24832",-0.0896246292042294,0.1,0.371313357634755,1,0.884737111172205,0,0.0531857554353604,"Not Sig","Not Sig","Imputed",NA,NA
"X24845",-0.0589865838540405,0.099,0.549529163730229,1,0.90792368815784,0,0.0419506528056939,"Not Sig","Not Sig","Imputed",NA,NA
"X24849",0.00831963887344652,0.095,0.930551709597339,1,0.990454905512478,0,0.00416529269778715,"Not Sig","Not Sig","Imputed",NA,NA
"X24870",-0.0542164255980105,0.099,0.584771198592808,1,0.919072215970166,0,0.0366503626452877,"Not Sig","Not Sig","Imputed",NA,NA
"X24947",-0.133054883162969,0.095,0.161825434559267,1,0.732526455066074,0,0.135176686220617,"Not Sig","Not Sig","Imputed",NA,NA
"X24948",0.00106962148703377,0.127,0.993293961597738,1,0.997766686139426,0,0.000971000564553872,"Not Sig","Not Sig","Imputed",NA,NA
"X24949",-0.0691737826375611,0.104,0.505363074545266,1,0.907130119817132,0,0.0423304127575239,"Not Sig","Not Sig","Imputed",NA,NA
"X24951",-0.0275031005458732,0.097,0.775920303215089,1,0.966142261277704,0,0.0149589204385656,"Not Sig","Not Sig","Imputed",NA,NA
"X24952",0.0608232542609741,0.087,0.485976423764181,1,0.907130119817132,0,0.0423304127575239,"Not Sig","Not Sig","Imputed",NA,NA
"X24969",0.0197823767527685,0.112,0.859198279812715,1,0.980775321235278,0,0.00843047062560077,"Not Sig","Not Sig","Imputed",NA,NA
