"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"methoxytyrosine",-0.47612065634388,0.162307033546496,0.00335210398697696,1,0.218518110121201,"1",0,0.660512564186573,"Not Sig","Not Sig","Imputed",0.220843297681757,"Not Sig"
"methylcatecholsulfate1",-0.0998158427742906,0.192369176808199,0.603846875075829,1,0.91730054305161,"1",0,0.0374883493854068,"Not Sig","Not Sig","Imputed",0.890221275255331,"Not Sig"
"methyl2oxobutyrate",0.215818358367968,0.158340286304893,0.172881419610595,1,0.664683177636738,"1",0,0.177385312578331,"Not Sig","Not Sig","Imputed",0.596128011186834,"Not Sig"
"methyl2oxovalerate",0.345823340555788,0.191245771778305,0.0705650182917477,1,0.53179535440206,"1",0,0.274255460848684,"Not Sig","Not Sig","Imputed",0.505427637266648,"Not Sig"
"methylglutaconate",0.152663366901624,0.186049595072225,0.411901499584953,1,0.796544292163638,"1",0,0.0987900700732185,"Not Sig","Not Sig","Imputed",0.778758515128725,"Not Sig"
"methylglutarylcarnitine2",0.179874845155319,0.167569471840472,0.283076231071931,1,0.735707792722042,"1",0,0.133294643823943,"Not Sig","Not Sig","Imputed",0.706666986665943,"Not Sig"
"methylhistidine3",0.0671975889523779,0.185243201315979,0.716789154403323,1,0.951880471353547,"1",0,0.0214175830133034,"Not Sig","Not Sig","Imputed",0.934132241133889,"Not Sig"
"methylxanthine3",-0.295032855838498,0.18106359300318,0.103219211831025,1,0.597360531938906,"1",0,0.223763474948134,"Not Sig","Not Sig","Imputed",0.549994846740083,"Not Sig"
"phenylpropionatehydrocinnamate",0.103277995992052,0.193811163824711,0.59411699708728,1,0.910591471240937,"1",0,0.0406764216868941,"Not Sig","Not Sig","Imputed",0.884665787385182,"Not Sig"
"ureidopropionate",0.164664862767901,0.19408040662478,0.396195031920975,1,0.788379924457438,"1",0,0.103264443256576,"Not Sig","Not Sig","Imputed",0.766914468889304,"Not Sig"
"acetamidobutanoate",-0.0730448401475382,0.169347821855975,0.666228250376073,1,0.940705935314331,"1",0,0.0265461158175972,"Not Sig","Not Sig","Imputed",0.911651335850987,"Not Sig"
"allylphenolsulfate",0.117792789020396,0.171326313888031,0.491745830094795,1,0.836147801609104,"1",0,0.0777169477407725,"Not Sig","Not Sig","Imputed",0.813933874189683,"Not Sig"
"ethylphenylsulfate4",0.0245551062985742,0.160849192241289,0.878667050512414,1,0.98687065033642,"1",0,0.0057397668100663,"Not Sig","Not Sig","Imputed",0.979509167616976,"Not Sig"
"guanidinobutanoate",-0.13415404559234,0.219930777955151,0.541873039216193,1,0.874585030979099,"1",0,0.0581979601249493,"Not Sig","Not Sig","Imputed",0.852849438569329,"Not Sig"
"hydroxybenzoate",0.273197750942938,0.184398569605764,0.13845711124193,1,0.617995870723324,"1",0,0.209014426736533,"Not Sig","Not Sig","Imputed",0.558125119811006,"Not Sig"
"hydroxychlorothalonil",0.037891782524769,0.191148722185785,0.842863596768065,1,0.98407061492791,"1",0,0.00697373635201252,"Not Sig","Not Sig","Imputed",0.97570622886738,"Not Sig"
"hydroxyhippurate4",0.149928112134294,0.174849245954501,0.391184779436451,1,0.788379924457438,"1",0,0.103264443256576,"Not Sig","Not Sig","Imputed",0.766770165827891,"Not Sig"
"hydroxyphenylpyruvate",0.283237729194616,0.185580840660347,0.126954361724469,1,0.61692957400161,"1",0,0.209764410307403,"Not Sig","Not Sig","Imputed",0.558125119811006,"Not Sig"
"methyl2oxopentanoate",0.256610744443686,0.182528881816309,0.159764577322687,1,0.643707826313228,"1",0,0.191311210610061,"Not Sig","Not Sig","Imputed",0.577009957546735,"Not Sig"
"methylcatecholsulfate",0.171298764731965,0.146269963502604,0.241553059692934,1,0.707528011877223,"1",0,0.150256361227162,"Not Sig","Not Sig","Imputed",0.664100505452846,"Not Sig"
"vinylphenolsulfate",-0.241462040903294,0.188308871404309,0.199749392381923,1,0.671483387435715,"1",0,0.172964727350061,"Not Sig","Not Sig","Imputed",0.610741945153825,"Not Sig"
"galactosylhydroxyLlysine",0.0556981900525033,0.19219400767082,0.771967788412104,1,0.957361704804088,"1",0,0.0189239486160274,"Not Sig","Not Sig","Imputed",0.943308038872837,"Not Sig"
"dihydrothymine",0.0146333091354694,0.154289362142749,0.924439309526338,1,0.98687065033642,"1",0,0.0057397668100663,"Not Sig","Not Sig","Imputed",0.979509167616976,"Not Sig"
"acetylamino6amino3methyluracil",-0.352510851004712,0.185032449343738,0.0567631880936763,1,0.486001010440143,"1",0,0.313362827799183,"Not Sig","Not Sig","Imputed",0.459135154327331,"Not Sig"
"acetylamino6formylamino3methyluracil",-0.597507965891863,0.17022355068001,0.000447876044606152,0.403,0.185484385337735,"1",0.395,0.731692644793348,"Not Sig","Not Sig","Imputed",0.131840402926377,"Not Sig"
"alphaandrostan3alpha17betadiolmonosulfate1",-0.102295104901355,0.18979751686431,0.589907783145117,1,0.909651967491355,"1",0,0.0411247368097192,"Not Sig","Not Sig","Imputed",0.884665787385182,"Not Sig"
"alphaandrostan3beta17alphadioldisulfate",0.195409794269429,0.175391489940778,0.265221283741436,1,0.71530735525525,"1",0,0.145507309234411,"Not Sig","Not Sig","Imputed",0.676560443887218,"Not Sig"
"alphaandrostan3beta17betadioldisulfate",-0.249468995000375,0.189721535206357,0.188536163323446,1,0.668547378128225,"1",0,0.174867810046651,"Not Sig","Not Sig","Imputed",0.610741945153825,"Not Sig"
"alphaandrostan3beta17betadiolmonosulfate2",-0.134245104878037,0.18556995655596,0.46942159981299,1,0.830728382346216,"1",0,0.0805409513431476,"Not Sig","Not Sig","Imputed",0.813933874189683,"Not Sig"
"alphapregnan3beta20alphadioldisulfate",-0.100991201421633,0.188083747987362,0.591303500159519,1,0.910242888088027,"1",0,0.0408427056114773,"Not Sig","Not Sig","Imputed",0.884665787385182,"Not Sig"
"alphapregnan3beta20alphadiolmonosulfate2",-0.0353498798962855,0.168149796727962,0.833489335130341,1,0.982207078204663,"1",0,0.00779694048119101,"Not Sig","Not Sig","Imputed",0.971897235672058,"Not Sig"
"alphapregnan3beta20betadiolmonosulfate1",-0.14018061775961,0.177908302711505,0.430733283010422,1,0.810102973695332,"1",0,0.091459773633369,"Not Sig","Not Sig","Imputed",0.797792950271476,"Not Sig"
"bromotryptophan",0.0694430373500617,0.195554693665497,0.722508679031136,1,0.951880471353547,"1",0,0.0214175830133034,"Not Sig","Not Sig","Imputed",0.934132241133889,"Not Sig"
"dodecenoate121n7",-0.0629600734153609,0.186292093851981,0.735390105808831,1,0.951880471353547,"1",0,0.0214175830133034,"Not Sig","Not Sig","Imputed",0.936914278510836,"Not Sig"
"hydroxylysine",0.170562202049882,0.181644073881387,0.347735219692371,1,0.768889331173866,"1",0,0.114136165165106,"Not Sig","Not Sig","Imputed",0.743824129743601,"Not Sig"
"methylthioadenosineMTA",0.138154894698744,0.199191778419715,0.48794733719989,1,0.836147801609104,"1",0,0.0777169477407725,"Not Sig","Not Sig","Imputed",0.813933874189683,"Not Sig"
"methyluridineribothymidine",-0.146166242101519,0.160293887714811,0.361840260476933,1,0.768889331173866,"1",0,0.114136165165106,"Not Sig","Not Sig","Imputed",0.743824129743601,"Not Sig"
"oxoproline",-0.201810268217108,0.211141257509098,0.339169807850753,1,0.768889331173866,"1",0,0.114136165165106,"Not Sig","Not Sig","Imputed",0.743824129743601,"Not Sig"
"hydroxyindolesulfate",0.254897768642376,0.17042877464985,0.134751048798956,1,0.617995870723324,"1",0,0.209014426736533,"Not Sig","Not Sig","Imputed",0.558125119811006,"Not Sig"
"oxopiperidine2carboxylate",0.0154025830489279,0.177576411883992,0.930879948597252,1,0.98687065033642,"1",0,0.0057397668100663,"Not Sig","Not Sig","Imputed",0.979509167616976,"Not Sig"
"alphahydroxy3oxo4cholestenoate7Hoca",-0.14962294164838,0.158158435969771,0.344132264433389,1,0.768889331173866,"1",0,0.114136165165106,"Not Sig","Not Sig","Imputed",0.743824129743601,"Not Sig"
"methylguanine",-0.266636284214548,0.172540265433538,0.122259967064505,1,0.613521064980401,"1",0,0.212170521367793,"Not Sig","Not Sig","Imputed",0.558125119811006,"Not Sig"
"methylxanthine7",-0.293141056495426,0.202587945037385,0.147902038808804,1,0.617995870723324,"1",0,0.209014426736533,"Not Sig","Not Sig","Imputed",0.558125119811006,"Not Sig"
"DiHOME910",-0.142128434212465,0.177900610162236,0.424336544528201,1,0.804807074959604,"1",0,0.0943082144422105,"Not Sig","Not Sig","Imputed",0.792839333197428,"Not Sig"
"acetylcarnitineC2",-0.288435099472187,0.197985357794951,0.145157607839795,1,0.617995870723324,"1",0,0.209014426736533,"Not Sig","Not Sig","Imputed",0.558125119811006,"Not Sig"
"acisoga",-0.0151647805147607,0.181956546659887,0.93357891482084,1,0.98687065033642,"1",0,0.0057397668100663,"Not Sig","Not Sig","Imputed",0.979509167616976,"Not Sig"
"aconitate",-0.376952665866175,0.167949791039995,0.0248043208312813,1,0.451286557828837,"1",0,0.345547602326751,"Not Sig","Not Sig","Imputed",0.416155893587302,"Not Sig"
"adenine",0.139480033796097,0.148278881258315,0.34687904977108,1,0.768889331173866,"1",0,0.114136165165106,"Not Sig","Not Sig","Imputed",0.743824129743601,"Not Sig"
"adenosine",-0.21705480173404,0.147052739372063,0.139934840581421,1,0.617995870723324,"1",0,0.209014426736533,"Not Sig","Not Sig","Imputed",0.558125119811006,"Not Sig"
"adipoylcarnitineC6DC",-0.119555379002441,0.173048579085272,0.489642493090702,1,0.836147801609104,"1",0,0.0777169477407725,"Not Sig","Not Sig","Imputed",0.813933874189683,"Not Sig"
"ADpSGEGDFXAEGGGVR",-0.182352287147839,0.185085155377252,0.324508880263638,1,0.765067939156333,"1",0,0.116299997146263,"Not Sig","Not Sig","Imputed",0.742242658330031,"Not Sig"
"adrenate224n6",0.0115629607252576,0.205359239326699,0.955098025938459,1,0.989208669721975,"1",0,0.00471208600674338,"Not Sig","Not Sig","Imputed",0.981201991277613,"Not Sig"
"alanine",0.186256924399548,0.187282207891775,0.3199671154928,1,0.765067939156333,"1",0,0.116299997146263,"Not Sig","Not Sig","Imputed",0.742242658330031,"Not Sig"
"allantoin",-0.0482295568300131,0.164190150343675,0.7689549942555,1,0.957361704804088,"1",0,0.0189239486160274,"Not Sig","Not Sig","Imputed",0.943308038872837,"Not Sig"
"alliin",-0.0987856966330012,0.178739607028118,0.580482969892144,1,0.906154203736234,"1",0,0.0427978904764372,"Not Sig","Not Sig","Imputed",0.883163375621619,"Not Sig"
"alphahydroxyisocaproate",-0.0473882297591463,0.202911928853922,0.815341431919565,1,0.979378287575399,"1",0,0.00904952834589659,"Not Sig","Not Sig","Imputed",0.969428356140632,"Not Sig"
"alphahydroxyisovalerate",-0.15493328920673,0.186517839127751,0.406164575000182,1,0.796544292163638,"1",0,0.0987900700732185,"Not Sig","Not Sig","Imputed",0.777063363548253,"Not Sig"
"alphaketobutyrate",0.313232968988493,0.185519844081803,0.0913331632391756,1,0.570198012166798,"1",0,0.243974301068115,"Not Sig","Not Sig","Imputed",0.530562648271211,"Not Sig"
"alphaketoglutarate",-0.162047143444237,0.179308173557637,0.366135724854214,1,0.77085718183592,"1",0,0.113026077054073,"Not Sig","Not Sig","Imputed",0.745097860451727,"Not Sig"
"alphatocopherol",0.0874746173559542,0.188117737713171,0.641931954066741,1,0.932305051221325,"1",0,0.030441962768746,"Not Sig","Not Sig","Imputed",0.903070891558857,"Not Sig"
"adenosine5monophosphateAMP",0.209136095704039,0.170856152680947,0.220934200728437,1,0.687711830380154,"1",0,0.162593504631909,"Not Sig","Not Sig","Imputed",0.63680818155075,"Not Sig"
"androsteroidmonosulfateC19H28O6S1",-0.243767695632008,0.172741852906509,0.158195218859972,1,0.643707826313228,"1",0,0.191311210610061,"Not Sig","Not Sig","Imputed",0.577009957546735,"Not Sig"
"androstenediol3alpha17alphamonosulfate2",-0.0138382766669932,0.185890402458574,0.940657734405985,1,0.98687065033642,"1",0,0.0057397668100663,"Not Sig","Not Sig","Imputed",0.979509167616976,"Not Sig"
"androstenediol3alpha17alphamonosulfate3",-0.0997255747832236,0.178714779535554,0.576833961504383,1,0.905376315625547,"1",0,0.0431708707063182,"Not Sig","Not Sig","Imputed",0.882162588515009,"Not Sig"
"androstenediol3beta17betadisulfate1",-0.297943811269219,0.180985586511256,0.099716518254531,1,0.585916012489041,"1",0,0.232164633003566,"Not Sig","Not Sig","Imputed",0.544605599697823,"Not Sig"
"androstenediol3beta17betadisulfate2",-0.248864362680046,0.179377464704994,0.165326505275411,1,0.649663536164994,"1",0,0.187311508310421,"Not Sig","Not Sig","Imputed",0.581023572654352,"Not Sig"
"androstenediol3beta17betamonosulfate1",-0.128902663658488,0.209196177831342,0.537775213273982,1,0.872238974011975,"1",0,0.0593645117692441,"Not Sig","Not Sig","Imputed",0.848489780943394,"Not Sig"
"androstenediol3beta17betamonosulfate2",-0.341026632250131,0.156803434057955,0.0296400758648969,1,0.451286557828837,"1",0,0.345547602326751,"Not Sig","Not Sig","Imputed",0.418395478724128,"Not Sig"
"androsteronesulfate",-0.2101065880468,0.19709941991712,0.286426838100906,1,0.735707792722042,"1",0,0.133294643823943,"Not Sig","Not Sig","Imputed",0.706666986665943,"Not Sig"
"arabinose",-0.131493901748632,0.174284873032857,0.450562941933652,1,0.819641830915366,"1",0,0.0863758852243218,"Not Sig","Not Sig","Imputed",0.807797052210782,"Not Sig"
"arabitolxylitol",-0.0345729689527958,0.201508487095342,0.863774978433549,1,0.98687065033642,"1",0,0.0057397668100663,"Not Sig","Not Sig","Imputed",0.979509167616976,"Not Sig"
"arabonatexylonate",0.277510686851086,0.177035217272926,0.11698733374473,1,0.609703832747121,"1",0,0.214881074888375,"Not Sig","Not Sig","Imputed",0.558125119811006,"Not Sig"
"arachidate200",0.145900210601781,0.213845000167718,0.495067700042476,1,0.836589966801101,"1",0,0.0774873482051212,"Not Sig","Not Sig","Imputed",0.815330567853459,"Not Sig"
"arachidonate204n6",0.0529989563362264,0.182960894751964,0.772065890971039,1,0.957361704804088,"1",0,0.0189239486160274,"Not Sig","Not Sig","Imputed",0.943308038872837,"Not Sig"
"arachidonoylcholine",-0.0403620907403442,0.150866675882813,0.789057399381761,1,0.963807883212233,"1",0,0.0160095258231782,"Not Sig","Not Sig","Imputed",0.947758793618319,"Not Sig"
"argininate",0.440435268998058,0.184963100442801,0.0172560528542914,1,0.451286557828837,"1",0,0.345547602326751,"Not Sig","Not Sig","Imputed",0.416155893587302,"Not Sig"
"arginine",0.178993237286607,0.136134996567058,0.188569858203115,1,0.668547378128225,"1",0,0.174867810046651,"Not Sig","Not Sig","Imputed",0.610741945153825,"Not Sig"
"asparagine",0.162119704238321,0.169210738668718,0.338015626573864,1,0.768889331173866,"1",0,0.114136165165106,"Not Sig","Not Sig","Imputed",0.743824129743601,"Not Sig"
"aspartate",0.214398536422074,0.170486492671724,0.208547652784989,1,0.675815977614876,"1",0,0.170171544866615,"Not Sig","Not Sig","Imputed",0.615396020644863,"Not Sig"
"azelatenonanedioate",-0.383999533242609,0.146375212657667,0.00870590916233423,1,0.340287492910368,"1",0,0.468154012878423,"Not Sig","Not Sig","Imputed",0.347692247170723,"Not Sig"
"behenoyldihydrosphingomyelind180220",0.343421208684283,0.167795533348713,0.040691009411607,1,0.470065839647837,"1",0,0.327841308461811,"Not Sig","Not Sig","Imputed",0.421080204507551,"Not Sig"
"behenoylsphingomyelind181220",0.406663955964672,0.183035039189572,0.0262980415605422,1,0.451286557828837,"1",0,0.345547602326751,"Not Sig","Not Sig","Imputed",0.416155893587302,"Not Sig"
"benzoate",0.244827695921813,0.161313565373875,0.129086764337633,1,0.617995870723324,"1",0,0.209014426736533,"Not Sig","Not Sig","Imputed",0.558125119811006,"Not Sig"
"betacitrylglutamate",0.0551891773500479,0.22736088013038,0.808208190629566,1,0.979175594362464,"1",0,0.00913941971424049,"Not Sig","Not Sig","Imputed",0.966912239862741,"Not Sig"
"betacryptoxanthin",0.353026548296136,0.17300554309904,0.0412955261412704,1,0.470065839647837,"1",0,0.327841308461811,"Not Sig","Not Sig","Imputed",0.421080204507551,"Not Sig"
"betahydroxyisovalerate",0.188905072880255,0.192968834285665,0.327609211083589,1,0.765067939156333,"1",0,0.116299997146263,"Not Sig","Not Sig","Imputed",0.742242658330031,"Not Sig"
"betaine",-0.309471758555884,0.204230895758639,0.129695602785665,1,0.617995870723324,"1",0,0.209014426736533,"Not Sig","Not Sig","Imputed",0.558125119811006,"Not Sig"
"bilirubinZZ",-0.136724627939039,0.238866942879748,0.567058984250481,1,0.897510610635885,"1",0,0.0469604083614821,"Not Sig","Not Sig","Imputed",0.877362447787064,"Not Sig"
"bilirubinEE",-0.385452997352839,0.200185980185402,0.0541700248601741,1,0.486001010440143,"1",0,0.313362827799183,"Not Sig","Not Sig","Imputed",0.452143766481486,"Not Sig"
"bilirubinEZorZE",-0.258183445287151,0.223553739187446,0.248129122578309,1,0.707528011877223,"1",0,0.150256361227162,"Not Sig","Not Sig","Imputed",0.664100505452846,"Not Sig"
"biliverdin",-0.0334161629761117,0.221120394627403,0.879879454414197,1,0.98687065033642,"1",0,0.0057397668100663,"Not Sig","Not Sig","Imputed",0.979509167616976,"Not Sig"
"butyrylcarnitineC4",0.499809747985255,0.180496974079402,0.00562156074247947,1,0.261195182122022,"1",0,0.583034838105683,"Not Sig","Not Sig","Imputed",0.285622865364888,"Not Sig"
"caffeine",-0.353472768306467,0.206977317390174,0.0876762340910757,1,0.570198012166798,"1",0,0.243974301068115,"Not Sig","Not Sig","Imputed",0.530562648271211,"Not Sig"
"caprate100",-0.131961917256382,0.19873766392925,0.506689961962443,1,0.845109973662777,"1",0,0.0730867728879273,"Not Sig","Not Sig","Imputed",0.821426994521135,"Not Sig"
"caproate60",-0.23654942349146,0.163712552164804,0.148483991186027,1,0.617995870723324,"1",0,0.209014426736533,"Not Sig","Not Sig","Imputed",0.558125119811006,"Not Sig"
"caprylate80",-0.0880029810731827,0.171116393346662,0.607051167552167,1,0.917754085122975,"1",0,0.0372736736805081,"Not Sig","Not Sig","Imputed",0.890221275255331,"Not Sig"
"carboxyethylGABA",0.0591729537946004,0.191135113295023,0.756875013678234,1,0.95497781091264,"1",0,0.0200067192122245,"Not Sig","Not Sig","Imputed",0.942179342176666,"Not Sig"
"carnitine",0.068140489012585,0.158716200766724,0.667688302313399,1,0.940833516896153,"1",0,0.026487219388933,"Not Sig","Not Sig","Imputed",0.911651335850987,"Not Sig"
"carotenediol1",0.291464534010693,0.167625850609747,0.082073407505892,1,0.561115188173673,"1",0,0.2509479757258,"Not Sig","Not Sig","Imputed",0.527869764965451,"Not Sig"
"carotenediol2",0.148262023416146,0.150656476972495,0.325063134475728,1,0.765067939156333,"1",0,0.116299997146263,"Not Sig","Not Sig","Imputed",0.742242658330031,"Not Sig"
"catecholsulfate",-0.193119805439687,0.142305228654413,0.174755288567997,1,0.664683177636738,"1",0,0.177385312578331,"Not Sig","Not Sig","Imputed",0.596128011186834,"Not Sig"
"ceramided182241d181242",0.122794307710941,0.157782256043444,0.436420648387991,1,0.81375745793486,"1",0,0.0895050181778358,"Not Sig","Not Sig","Imputed",0.800493577851995,"Not Sig"
"cerotoylcarnitineC26",0.437676357886184,0.186239218742674,0.0187695675038448,1,0.451286557828837,"1",0,0.345547602326751,"Not Sig","Not Sig","Imputed",0.416155893587302,"Not Sig"
"Cglycosyltryptophan",-0.342852718621225,0.157164208127992,0.0291469252299192,1,0.451286557828837,"1",0,0.345547602326751,"Not Sig","Not Sig","Imputed",0.418395478724128,"Not Sig"
"cholate",0.336258423773884,0.17013312399752,0.0481046243021146,1,0.470065839647837,"1",0,0.327841308461811,"Not Sig","Not Sig","Imputed",0.421080204507551,"Not Sig"
"cholesterol",0.222385749389911,0.176332470838203,0.207246527929152,1,0.675649913703822,"1",0,0.170278274368321,"Not Sig","Not Sig","Imputed",0.615396020644863,"Not Sig"
