"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"X12739",-0.0202789815369016,0.175180344996242,0.907842278560744,1,0.989049559518768,"1",0,0.00478194613156957,"Not Sig","Not Sig","Imputed",NA,NA
"X12798",0.261325473283307,0.206657545728696,0.206038459307674,1,0.632598710595889,"1",0,0.198871697626842,"Not Sig","Not Sig","Imputed",NA,NA
"X12822",-0.0516898186888195,0.163735165473084,0.752236592353828,1,0.933522135286628,"1",0,0.0298753797836074,"Not Sig","Not Sig","Imputed",NA,NA
"X12844",0.15046954648535,0.198082171422182,0.447474614570485,1,0.799760792244266,"1",0,0.0970398906867962,"Not Sig","Not Sig","Imputed",NA,NA
"X12846",-0.0485225623343919,0.165724780225278,0.769682654179248,1,0.935577997199802,"1",0,0.0289200004232484,"Not Sig","Not Sig","Imputed",NA,NA
"X12847",-0.038139938214496,0.200167177553262,0.848885672204062,1,0.966010404191711,"1",0,0.0150181960910117,"Not Sig","Not Sig","Imputed",NA,NA
"X12849",0.190936136644217,0.151890454962136,0.208730190474031,1,0.632598710595889,"1",0,0.198871697626842,"Not Sig","Not Sig","Imputed",NA,NA
"X12851",-0.116018708839345,0.186283410227922,0.533411015680384,1,0.848690383505589,"1",0,0.0712507187778878,"Not Sig","Not Sig","Imputed",NA,NA
"X12906",0.0696878979186917,0.164823062010404,0.672438056481959,1,0.917332037598302,"1",0,0.0374734385983816,"Not Sig","Not Sig","Imputed",NA,NA
"X13529",-0.0278414834423461,0.19944420702509,0.888979716563826,1,0.979798463808023,"1",0,0.00886324579438671,"Not Sig","Not Sig","Imputed",NA,NA
"X13553",-0.493602986987087,0.15813288225275,0.00179966277201939,1,0.161789683204543,"1",0,0.791049175370157,"Not Sig","Not Sig","Imputed",NA,NA
"X13658",-0.254428005348157,0.202166954970362,0.208209391607346,1,0.632598710595889,"1",0,0.198871697626842,"Not Sig","Not Sig","Imputed",NA,NA
"X13684",-0.00312101225372419,0.159967490271703,0.984434027735263,1,0.998814385244059,"1",0,0.000515211427691487,"Not Sig","Not Sig","Imputed",NA,NA
"X13728",-0.207884090933129,0.181000016810911,0.250749512914738,1,0.68490689752239,"1",0,0.164368460099302,"Not Sig","Not Sig","Imputed",NA,NA
"X13729",0.050241609779774,0.165243914255655,0.761093497876988,1,0.935577997199802,"1",0,0.0289200004232484,"Not Sig","Not Sig","Imputed",NA,NA
"X13835",-0.0169979887575321,0.208010349345387,0.934871732612443,1,0.994615014933238,"1",0,0.00234498884657427,"Not Sig","Not Sig","Imputed",NA,NA
"X13866",-0.152225209647451,0.161097817796015,0.344697629400213,1,0.753091263023423,"1",0,0.123152390830108,"Not Sig","Not Sig","Imputed",NA,NA
"X13891",-0.415565567248706,0.182910914533206,0.0230891622355089,1,0.38439179351338,"1",0,0.415225892777424,"Not Sig","Not Sig","Imputed",NA,NA
"X14056",-0.0555063339799209,0.173968268579526,0.749680935659984,1,0.933522135286628,"1",0,0.0298753797836074,"Not Sig","Not Sig","Imputed",NA,NA
"X14096",0.0110345385314406,0.167512165329878,0.947478890824947,1,0.997316595178652,"1",0,0.00116695431321732,"Not Sig","Not Sig","Imputed",NA,NA
"X14314",-0.298257047148031,0.193429066258156,0.123086877044848,1,0.537160691569506,"1",0,0.269895775711194,"Not Sig","Not Sig","Imputed",NA,NA
"X14364",-0.0145337437332965,0.188900713206248,0.938672443579452,1,0.995894966307412,"1",0,0.0017864627394334,"Not Sig","Not Sig","Imputed",NA,NA
"X14658",-0.222121729490031,0.18405520268295,0.227500991115914,1,0.664036983809114,"1",0,0.177807731751074,"Not Sig","Not Sig","Imputed",NA,NA
"X14838",0.0839142802574092,0.2209711676759,0.704129390532204,1,0.923177380270855,"1",0,0.0347148451587707,"Not Sig","Not Sig","Imputed",NA,NA
"X14939",0.243015467988734,0.155600993572747,0.118338388796946,1,0.532925701472468,"1",0,0.273333334481344,"Not Sig","Not Sig","Imputed",NA,NA
"X15245",0.00539522102958455,0.204646078752644,0.978967273773659,1,0.998728209797971,"1",0,0.000552682989827861,"Not Sig","Not Sig","Imputed",NA,NA
"X15469",0.0593438652801736,0.199907636625945,0.766576129142945,1,0.935577997199802,"1",0,0.0289200004232484,"Not Sig","Not Sig","Imputed",NA,NA
"X15486",0.000411814930011864,0.158471669807462,0.997926566905347,1,0.998814385244059,"1",0,0.000515211427691487,"Not Sig","Not Sig","Imputed",NA,NA
"X15492",-0.0133051966954346,0.20041404105805,0.947068489404427,1,0.997316595178652,"1",0,0.00116695431321732,"Not Sig","Not Sig","Imputed",NA,NA
"X15497",-0.0984789777408861,0.183633194703665,0.591764418386207,1,0.885972996356661,"1",0,0.0525795148082242,"Not Sig","Not Sig","Imputed",NA,NA
"X15503",0.130908550938227,0.17806256876516,0.462228128052476,1,0.806718445605884,"1",0,0.0932780128063029,"Not Sig","Not Sig","Imputed",NA,NA
"X15666",0.0799849885578807,0.191552370978822,0.67626739470269,1,0.919764580692463,"1",0,0.0363233187302283,"Not Sig","Not Sig","Imputed",NA,NA
"X15674",0.251987013265176,0.1872096603336,0.17829767513605,1,0.602592518598907,"1",0,0.219976264550118,"Not Sig","Not Sig","Imputed",NA,NA
"X16071",0.328467957396281,0.174863629043165,0.060323247498777,1,0.449637923763119,"1",0,0.347137066241334,"Not Sig","Not Sig","Imputed",NA,NA
"X16087",-0.0500035160227397,0.186667365264641,0.788795556101558,1,0.938771360292974,"1",0,0.0274401681749053,"Not Sig","Not Sig","Imputed",NA,NA
"X16123",0.0539513377212097,0.144868662723348,0.709583503634217,1,0.923177380270855,"1",0,0.0347148451587707,"Not Sig","Not Sig","Imputed",NA,NA
"X16132",0.331421144253348,0.176533811705466,0.0604659555158569,1,0.449637923763119,"1",0,0.347137066241334,"Not Sig","Not Sig","Imputed",NA,NA
"X16134",-0.106545730826102,0.153850506930141,0.488606024717574,1,0.810184246615793,"1",0,0.0914162055789262,"Not Sig","Not Sig","Imputed",NA,NA
"X16135",0.0442593766805157,0.153589667818748,0.773219392048148,1,0.935577997199802,"1",0,0.0289200004232484,"Not Sig","Not Sig","Imputed",NA,NA
"X16397",0.00677226580721636,0.179706181002785,0.969938665501047,1,0.997316595178652,"1",0,0.00116695431321732,"Not Sig","Not Sig","Imputed",NA,NA
"X16480",-0.224001507285452,0.159974492773581,0.161443662864223,1,0.588131099539659,"1",0,0.230525855113591,"Not Sig","Not Sig","Imputed",NA,NA
"X16570",-0.0974909025999525,0.186625679137109,0.601400629672037,1,0.890707028130413,"1",0,0.0502651208669418,"Not Sig","Not Sig","Imputed",NA,NA
"X16576",0.208304297539674,0.198098847762054,0.293021225626837,1,0.713115677546453,"1",0,0.146840015666768,"Not Sig","Not Sig","Imputed",NA,NA
"X16580",-0.376996584666709,0.162929710213209,0.0206753875861704,1,0.361692090445479,"1",0,0.441660988372586,"Not Sig","Not Sig","Imputed",NA,NA
"X16654",-0.0933319741380229,0.199007210698497,0.639078283850669,1,0.910601107801518,"1",0,0.0406718256819104,"Not Sig","Not Sig","Imputed",NA,NA
"X16935",-0.282992808126121,0.215163686515958,0.188427817589649,1,0.616290283266686,"1",0,0.210214679514054,"Not Sig","Not Sig","Imputed",NA,NA
"X16938",0.24908408597333,0.153496034013203,0.10464509183218,1,0.532925701472468,"1",0,0.273333334481344,"Not Sig","Not Sig","Imputed",NA,NA
"X16944",0.129377309947267,0.168473189649974,0.442522801231102,1,0.797250497608739,"1",0,0.0984052010173809,"Not Sig","Not Sig","Imputed",NA,NA
"X16946",-0.140370807473907,0.172877006192214,0.41680929480009,1,0.788866433737433,"1",0,0.102996522774401,"Not Sig","Not Sig","Imputed",NA,NA
"X16947",-0.000263241620418101,0.177153958606734,0.998814385244059,1,0.998814385244059,"1",0,0.000515211427691487,"Not Sig","Not Sig","Imputed",NA,NA
"X16964",0.138169253218533,0.196362916066926,0.481655563878121,1,0.808673293252842,"1",0,0.0922268993951858,"Not Sig","Not Sig","Imputed",NA,NA
"X17010",-0.0148613712165036,0.156583664582077,0.924386234337079,1,0.992859288732419,"1",0,0.0031122967787489,"Not Sig","Not Sig","Imputed",NA,NA
"X17145",0.194971443868484,0.151900300702831,0.199299885328905,1,0.625929812065135,"1",0,0.203474363182205,"Not Sig","Not Sig","Imputed",NA,NA
"X17146",0.231729464435348,0.197470494741752,0.240599743090321,1,0.674935247948643,"1",0,0.170737890587514,"Not Sig","Not Sig","Imputed",NA,NA
"X17166",0.104015430751253,0.152002554444749,0.493785403308004,1,0.810184246615793,"1",0,0.0914162055789262,"Not Sig","Not Sig","Imputed",NA,NA
"X17167",-0.337717110437151,0.164164336140633,0.0396680235027595,1,0.415507534842042,"1",0,0.381421096282638,"Not Sig","Not Sig","Imputed",NA,NA
"X17178",-0.233228863292512,0.180109096880882,0.195344013488949,1,0.622745631654486,"1",0,0.205689310206559,"Not Sig","Not Sig","Imputed",NA,NA
"X17179",-0.00789742846590426,0.140931948201894,0.955312191056032,1,0.997316595178652,"1",0,0.00116695431321732,"Not Sig","Not Sig","Imputed",NA,NA
"X17189",-0.109335039162556,0.156337384950938,0.484331372651751,1,0.80931952418945,"1",0,0.0918799824723146,"Not Sig","Not Sig","Imputed",NA,NA
"X17299",-0.253942148219467,0.208691111311803,0.223667912618983,1,0.657115860929628,"1",0,0.182358050035048,"Not Sig","Not Sig","Imputed",NA,NA
"X17327",-0.06210214434194,0.179833055719063,0.729844643573434,1,0.931711365826229,"1",0,0.0307186065766406,"Not Sig","Not Sig","Imputed",NA,NA
"X17337",0.493214169189897,0.162368755898534,0.00238456445157612,1,0.163061905584237,"1",0,0.787647486703001,"Not Sig","Not Sig","Imputed",NA,NA
"X17340",0.347557036305276,0.167698635405106,0.0382179393915245,1,0.415507534842042,"1",0,0.381421096282638,"Not Sig","Not Sig","Imputed",NA,NA
"X17351",0.121194774169501,0.200031417584371,0.544595308083278,1,0.85446340539234,"1",0,0.0683065323305998,"Not Sig","Not Sig","Imputed",NA,NA
"X17357",-0.0313596735889308,0.195746848534117,0.87271939076052,1,0.977054461137867,"1",0,0.0100812279777938,"Not Sig","Not Sig","Imputed",NA,NA
"X17359",-0.0991016655939504,0.233933873007244,0.671834865479743,1,0.917332037598302,"1",0,0.0374734385983816,"Not Sig","Not Sig","Imputed",NA,NA
"X17469",-0.161682565567449,0.185942236717374,0.384556681759918,1,0.767371991293479,"1",0,0.114994056386953,"Not Sig","Not Sig","Imputed",NA,NA
"X17612",-0.167326425751484,0.170148332542263,0.325403221185388,1,0.738797725044976,"1",0,0.131474450538151,"Not Sig","Not Sig","Imputed",NA,NA
"X17653",-0.148481259481389,0.197033358023817,0.451098830964945,1,0.801575482408042,"1",0,0.0960555749320899,"Not Sig","Not Sig","Imputed",NA,NA
"X17654",-0.112957429783854,0.200953319272648,0.574042568943455,1,0.874685202508756,"1",0,0.0581482205915272,"Not Sig","Not Sig","Imputed",NA,NA
"X17676",-0.00945913634563168,0.192686124403541,0.960846850941784,1,0.997316595178652,"1",0,0.00116695431321732,"Not Sig","Not Sig","Imputed",NA,NA
"X17690",0.123471904696299,0.168099916905035,0.462634942465999,1,0.806718445605884,"1",0,0.0932780128063029,"Not Sig","Not Sig","Imputed",NA,NA
"X18249",0.1952706914144,0.188439761685303,0.300085554657074,1,0.716074616496258,"1",0,0.145041720926555,"Not Sig","Not Sig","Imputed",NA,NA
"X18779",-0.0439616931710714,0.16018034931136,0.783737881375872,1,0.938764179654162,"1",0,0.0274434900953124,"Not Sig","Not Sig","Imputed",NA,NA
"X18886",-0.373849150256515,0.186225714260655,0.0446958629461107,1,0.434412497675679,"1",0,0.362097688959015,"Not Sig","Not Sig","Imputed",NA,NA
"X18887",0.0899417282528606,0.203489621425565,0.658491639791067,1,0.910601107801518,"1",0,0.0406718256819104,"Not Sig","Not Sig","Imputed",NA,NA
"X18889",-0.234264994513841,0.186708684996637,0.209584559238372,1,0.632598710595889,"1",0,0.198871697626842,"Not Sig","Not Sig","Imputed",NA,NA
"X18899",0.184224837356179,0.178019205990452,0.300734607393103,1,0.716074616496258,"1",0,0.145041720926555,"Not Sig","Not Sig","Imputed",NA,NA
"X18901",0.190728483801774,0.175719693121883,0.277738665002743,1,0.704171664320119,"1",0,0.152321454808302,"Not Sig","Not Sig","Imputed",NA,NA
"X18913",-0.0481719430880007,0.175566715586717,0.783792840196258,1,0.938764179654162,"1",0,0.0274434900953124,"Not Sig","Not Sig","Imputed",NA,NA
"X18914",0.161168426856665,0.195198864309078,0.408995440793248,1,0.781421161506075,"1",0,0.107114831912264,"Not Sig","Not Sig","Imputed",NA,NA
"X18921",0.12215875512878,0.169584279927804,0.471314176243655,1,0.806718445605884,"1",0,0.0932780128063029,"Not Sig","Not Sig","Imputed",NA,NA
"X18922",-0.223171480145927,0.170424621989363,0.190364168445737,1,0.617200544730711,"1",0,0.209573699307792,"Not Sig","Not Sig","Imputed",NA,NA
"X19141",0.121936196952148,0.142577058337179,0.392423756000229,1,0.770296908334812,"1",0,0.113341845220487,"Not Sig","Not Sig","Imputed",NA,NA
"X19434",0.12376096092836,0.187175521529311,0.508482327512727,1,0.825136484537801,"1",0,0.0834742095359996,"Not Sig","Not Sig","Imputed",NA,NA
"X19438",-0.0219881693438917,0.230254595925283,0.923921638402042,1,0.992859288732419,"1",0,0.0031122967787489,"Not Sig","Not Sig","Imputed",NA,NA
"X21258",0.225934950366969,0.143005741239057,0.114129481294218,1,0.532925701472468,"1",0,0.273333334481344,"Not Sig","Not Sig","Imputed",NA,NA
"X21285",-0.413022894986061,0.188989226556986,0.0288572674967147,1,0.398197242766525,"1",0,0.399901751479451,"Not Sig","Not Sig","Imputed",NA,NA
"X21286",0.434177682948037,0.167268563473671,0.00944006263069389,1,0.265206759531056,"1",0,0.576415410924782,"Not Sig","Not Sig","Imputed",NA,NA
"X21319",0.21822539255334,0.156068480446759,0.162032929422338,1,0.588131099539659,"1",0,0.230525855113591,"Not Sig","Not Sig","Imputed",NA,NA
"X21339",-0.182738289560054,0.189539235487052,0.334986502340622,1,0.7465337536795,"1",0,0.126950551361126,"Not Sig","Not Sig","Imputed",NA,NA
"X21343",-0.0401453454645232,0.197189395344453,0.8386756661785,1,0.965389787316865,"1",0,0.0152972998154321,"Not Sig","Not Sig","Imputed",NA,NA
"X21353",-0.00253602676105628,0.18913172036255,0.989301657271237,1,0.998814385244059,"1",0,0.000515211427691487,"Not Sig","Not Sig","Imputed",NA,NA
"X21364",-0.245026487058127,0.16882216532371,0.146671812775262,1,0.576366631335915,"1",0,0.239301170547454,"Not Sig","Not Sig","Imputed",NA,NA
"X21383",-0.204749912956363,0.132337741966447,0.121820566202043,1,0.534227751295787,"1",0,0.272273555622799,"Not Sig","Not Sig","Imputed",NA,NA
"X21411",-0.0771382116191942,0.153054545038956,0.614267249627921,1,0.898315935455953,"1",0,0.0465708961898291,"Not Sig","Not Sig","Imputed",NA,NA
"X21441",-0.205343442147,0.186351144179679,0.270497877555749,1,0.694793119778909,"1",0,0.158144490824894,"Not Sig","Not Sig","Imputed",NA,NA
"X21444",0.024656669936604,0.182116272142165,0.89230375656772,1,0.981861783542693,"1",0,0.00794964344470698,"Not Sig","Not Sig","Imputed",NA,NA
"X21448",-0.222615773230473,0.190470085426528,0.242496201432049,1,0.674935247948643,"1",0,0.170737890587514,"Not Sig","Not Sig","Imputed",NA,NA
"X21467",-0.261101472764488,0.179655006865453,0.14612680446526,1,0.576366631335915,"1",0,0.239301170547454,"Not Sig","Not Sig","Imputed",NA,NA
"X21470",-0.321208790104613,0.161262466228939,0.0463887796586405,1,0.437961587720673,"1",0,0.358563978474216,"Not Sig","Not Sig","Imputed",NA,NA
"X21471",-0.148147270077971,0.179520966999214,0.409237285604705,1,0.781421161506075,"1",0,0.107114831912264,"Not Sig","Not Sig","Imputed",NA,NA
"X21607",0.0489762345847116,0.175709113477301,0.780448397705781,1,0.938764179654162,"1",0,0.0274434900953124,"Not Sig","Not Sig","Imputed",NA,NA
"X21626",-0.0897093647794457,0.164957144934352,0.586555455911388,1,0.884407669775804,"1",0,0.0533474997807212,"Not Sig","Not Sig","Imputed",NA,NA
"X21628",-0.0189471612067726,0.179492236213344,0.915931636243642,1,0.992249629957991,"1",0,0.00337905438324033,"Not Sig","Not Sig","Imputed",NA,NA
"X21668",0.105331646535415,0.167067011188408,0.528383569959156,1,0.845225675077013,"1",0,0.0730273190322777,"Not Sig","Not Sig","Imputed",NA,NA
"X21729",0.485730892927145,0.167866165864478,0.00380901003033258,1,0.163061905584237,"1",0,0.787647486703001,"Not Sig","Not Sig","Imputed",NA,NA
"X21736",-0.536857610986201,0.151858811940185,0.000407402262805474,0.366,0.122084878087374,"1",0.437,0.913338126144572,"Not Sig","Not Sig","Imputed",NA,NA
"X21792",-0.22764949764281,0.152833668632972,0.136349300182863,1,0.558571215993862,"1",0,0.252921447899457,"Not Sig","Not Sig","Imputed",NA,NA
"X21796",-0.251437337073637,0.243232080234225,0.301260407076771,1,0.716074616496258,"1",0,0.145041720926555,"Not Sig","Not Sig","Imputed",NA,NA
"X21821",0.205096136678155,0.177488395011215,0.247866602870905,1,0.679605204367341,"1",0,0.167743303994629,"Not Sig","Not Sig","Imputed",NA,NA
"X21849",-0.0421297497788698,0.165265629456618,0.798783787999777,1,0.946122036115677,"1",0,0.0240528422521276,"Not Sig","Not Sig","Imputed",NA,NA
"X21851",0.0270131103755859,0.228814688534236,0.906022720295509,1,0.988488380516581,"1",0,0.00502843136517014,"Not Sig","Not Sig","Imputed",NA,NA
"X22102",-0.161060999570576,0.200255958097063,0.42123777211589,1,0.789422339111574,"1",0,0.102690588080337,"Not Sig","Not Sig","Imputed",NA,NA
"X22162",0.192659441362469,0.202916229086273,0.342390218068044,1,0.753091263023423,"1",0,0.123152390830108,"Not Sig","Not Sig","Imputed",NA,NA
"X22379",0.0709339265013635,0.208838099317592,0.734112668462921,1,0.931711365826229,"1",0,0.0307186065766406,"Not Sig","Not Sig","Imputed",NA,NA
"X22764",0.0687585064934996,0.181566054420621,0.704912937083901,1,0.923177380270855,"1",0,0.0347148451587707,"Not Sig","Not Sig","Imputed",NA,NA
"X22775",0.283861498912993,0.180169010925916,0.115134393473659,1,0.532925701472468,"1",0,0.273333334481344,"Not Sig","Not Sig","Imputed",NA,NA
"X23276",-0.0655483053539452,0.207956178292917,0.752607914582491,1,0.933522135286628,"1",0,0.0298753797836074,"Not Sig","Not Sig","Imputed",NA,NA
"X23293",0.0826597944377954,0.221145492051926,0.708567891367677,1,0.923177380270855,"1",0,0.0347148451587707,"Not Sig","Not Sig","Imputed",NA,NA
"X23295",-0.208126174182645,0.196792009241728,0.290240287184333,1,0.713115677546453,"1",0,0.146840015666768,"Not Sig","Not Sig","Imputed",NA,NA
"X23297",0.00721120010479233,0.191341594092979,0.969936785062056,1,0.997316595178652,"1",0,0.00116695431321732,"Not Sig","Not Sig","Imputed",NA,NA
"X23314",-0.0304843708396003,0.159892923209077,0.848795967415664,1,0.966010404191711,"1",0,0.0150181960910117,"Not Sig","Not Sig","Imputed",NA,NA
"X23369",0.311199172220148,0.175382508018166,0.0759965857660003,1,0.47808476704415,"1",0,0.320495093773489,"Not Sig","Not Sig","Imputed",NA,NA
"X23585",0.170644592622547,0.192233944251023,0.374706287506878,1,0.756990904424008,"1",0,0.120909338706261,"Not Sig","Not Sig","Imputed",NA,NA
"X23587",-0.087988088826068,0.18631241986924,0.636740507443688,1,0.910063141799484,"1",0,0.0409284745099249,"Not Sig","Not Sig","Imputed",NA,NA
"X23593",-0.282735013678468,0.177220119913674,0.110625294747827,1,0.532925701472468,"1",0,0.273333334481344,"Not Sig","Not Sig","Imputed",NA,NA
"X23637",-0.0656982148900037,0.153543393582477,0.668738168062745,1,0.915061815964091,"1",0,0.0385495666709383,"Not Sig","Not Sig","Imputed",NA,NA
"X23639",-0.400393033782585,0.205441088369745,0.0513021957061916,1,0.446408971939753,"1",0,0.350267085520364,"Not Sig","Not Sig","Imputed",NA,NA
"X23644",0.0749454367683974,0.171426601365537,0.661975926371405,1,0.910601107801518,"1",0,0.0406718256819104,"Not Sig","Not Sig","Imputed",NA,NA
"X23652",0.0212043442239075,0.204871191010598,0.917565467890114,1,0.992649044083288,"1",0,0.00320427130214857,"Not Sig","Not Sig","Imputed",NA,NA
"X23659",0.00961042853047566,0.216922250585327,0.964662431838566,1,0.997316595178652,"1",0,0.00116695431321732,"Not Sig","Not Sig","Imputed",NA,NA
"X23666",-0.00310209219055591,0.184713109502964,0.986600869158655,1,0.998814385244059,"1",0,0.000515211427691487,"Not Sig","Not Sig","Imputed",NA,NA
"X23669",0.0443367024938676,0.186903715868254,0.81248859912129,1,0.953560379386475,"1",0,0.020651802246557,"Not Sig","Not Sig","Imputed",NA,NA
"X23739",0.00977403480086619,0.182011419713348,0.95717408841709,1,0.997316595178652,"1",0,0.00116695431321732,"Not Sig","Not Sig","Imputed",NA,NA
"X23780",-0.0032929371630087,0.158141715130086,0.983387091339814,1,0.998814385244059,"1",0,0.000515211427691487,"Not Sig","Not Sig","Imputed",NA,NA
"X23787",-0.209386148302476,0.204178992892346,0.305125960137571,1,0.716209499121871,"1",0,0.144959923216809,"Not Sig","Not Sig","Imputed",NA,NA
"X23997",0.0799243025657427,0.173770333519927,0.645557737388213,1,0.910601107801518,"1",0,0.0406718256819104,"Not Sig","Not Sig","Imputed",NA,NA
"X24106",-0.0717534314980575,0.178200569430328,0.687201707323272,1,0.923177380270855,"1",0,0.0347148451587707,"Not Sig","Not Sig","Imputed",NA,NA
"X24241",-0.0691830968420288,0.207772574227491,0.739153067519373,1,0.931711365826229,"1",0,0.0307186065766406,"Not Sig","Not Sig","Imputed",NA,NA
"X24243",0.0194878924557855,0.161145066227623,0.903743434492026,1,0.987199693327255,"1",0,0.00559498822402377,"Not Sig","Not Sig","Imputed",NA,NA
"X24293",-0.189200473329175,0.202555898006151,0.350270114050624,1,0.753091263023423,"1",0,0.123152390830108,"Not Sig","Not Sig","Imputed",NA,NA
"X24295",-0.0358378453963491,0.216603648806606,0.868586997582903,1,0.974491391038738,"1",0,0.0112219932224871,"Not Sig","Not Sig","Imputed",NA,NA
"X24309",0.255688722712072,0.213580767099285,0.231247168579175,1,0.666317963309866,"1",0,0.176318478400494,"Not Sig","Not Sig","Imputed",NA,NA
"X24329",-0.512527946100085,0.1862587093982,0.00592869457979771,1,0.213195857089526,"1",0,0.671221238954282,"Not Sig","Not Sig","Imputed",NA,NA
"X24337",-0.338497004871946,0.176529597725693,0.0551733616363645,1,0.446854523523349,"1",0,0.349833841329397,"Not Sig","Not Sig","Imputed",NA,NA
"X24422",-0.114869997587639,0.165307366625731,0.487125902209272,1,0.810184246615793,"1",0,0.0914162055789262,"Not Sig","Not Sig","Imputed",NA,NA
"X24425",0.00474806783667888,0.175590202012764,0.978427336207068,1,0.998728209797971,"1",0,0.000552682989827861,"Not Sig","Not Sig","Imputed",NA,NA
"X24431",0.152680504116968,0.165264420179989,0.355561363712735,1,0.753091263023423,"1",0,0.123152390830108,"Not Sig","Not Sig","Imputed",NA,NA
"X24435",0.213718538562063,0.153636616255796,0.164205679626757,1,0.588131099539659,"1",0,0.230525855113591,"Not Sig","Not Sig","Imputed",NA,NA
"X24449",-0.210887628551709,0.167296283341295,0.207466069723714,1,0.632598710595889,"1",0,0.198871697626842,"Not Sig","Not Sig","Imputed",NA,NA
"X24452",0.43698425393803,0.240320476090381,0.0690122339034011,1,0.47808476704415,"1",0,0.320495093773489,"Not Sig","Not Sig","Imputed",NA,NA
"X24473",-0.268140933872639,0.148467828047643,0.0709098849534411,1,0.47808476704415,"1",0,0.320495093773489,"Not Sig","Not Sig","Imputed",NA,NA
"X24475",0.0488012669176306,0.140802711508358,0.728896930861295,1,0.931711365826229,"1",0,0.0307186065766406,"Not Sig","Not Sig","Imputed",NA,NA
"X24512",-0.0766308638630655,0.186450668629398,0.681073954200387,1,0.921870078893714,"1",0,0.0353302806766684,"Not Sig","Not Sig","Imputed",NA,NA
"X24513",-0.0354982394999268,0.229632252368595,0.877146649758645,1,0.97835587857695,"1",0,0.00950314113390332,"Not Sig","Not Sig","Imputed",NA,NA
"X24527",-0.0426168759838618,0.174020579861201,0.806537261253682,1,0.949053662129659,"1",0,0.0227092306623634,"Not Sig","Not Sig","Imputed",NA,NA
"X24544",-0.159164025617055,0.172787431950859,0.356969451959399,1,0.753322857538732,"1",0,0.123018854879459,"Not Sig","Not Sig","Imputed",NA,NA
"X24546",-0.296418066101018,0.195079097376722,0.128642647868667,1,0.549360954520655,"1",0,0.260142211021792,"Not Sig","Not Sig","Imputed",NA,NA
"X24549",0.127403622734368,0.165468022546113,0.441324107855571,1,0.796873721622734,"1",0,0.0986104945982803,"Not Sig","Not Sig","Imputed",NA,NA
"X24550",0.362483429730362,0.193002254321758,0.0603633082359106,1,0.449637923763119,"1",0,0.347137066241334,"Not Sig","Not Sig","Imputed",NA,NA
"X24552",0.397007736353431,0.180500601236856,0.0278437019107321,1,0.398197242766525,"1",0,0.399901751479451,"Not Sig","Not Sig","Imputed",NA,NA
"X24555",0.201371097932852,0.184058256563521,0.273927897532675,1,0.701598803082266,"1",0,0.153911160541689,"Not Sig","Not Sig","Imputed",NA,NA
"X24556",-0.0787536608575424,0.234165381082192,0.736632274782941,1,0.931711365826229,"1",0,0.0307186065766406,"Not Sig","Not Sig","Imputed",NA,NA
"X24558",0.375423598615727,0.195168898708554,0.0544068588790375,1,0.446854523523349,"1",0,0.349833841329397,"Not Sig","Not Sig","Imputed",NA,NA
"X24559",0.289440690054426,0.183044265210982,0.113818457589044,1,0.532925701472468,"1",0,0.273333334481344,"Not Sig","Not Sig","Imputed",NA,NA
"X24560",0.432155155120825,0.198315878276816,0.0293223584938275,1,0.398197242766525,"1",0,0.399901751479451,"Not Sig","Not Sig","Imputed",NA,NA
"X24585",-0.0872742201449321,0.157796144630834,0.580207205734744,1,0.878125047063189,"1",0,0.0564436351387744,"Not Sig","Not Sig","Imputed",NA,NA
"X24588",0.0139538188755604,0.186597571893096,0.940389531297262,1,0.995894966307412,"1",0,0.0017864627394334,"Not Sig","Not Sig","Imputed",NA,NA
"X24682",-0.204633214759546,0.188658527715774,0.278065562662561,1,0.704171664320119,"1",0,0.152321454808302,"Not Sig","Not Sig","Imputed",NA,NA
"X24686",-0.492848019199577,0.167735868436755,0.00330082779981813,1,0.163061905584237,"1",0,0.787647486703001,"Not Sig","Not Sig","Imputed",NA,NA
"X24693",0.212308015131138,0.220436008418007,0.335483466614592,1,0.7465337536795,"1",0,0.126950551361126,"Not Sig","Not Sig","Imputed",NA,NA
"X24699",-0.368690279253515,0.235878947906867,0.118041144142549,1,0.532925701472468,"1",0,0.273333334481344,"Not Sig","Not Sig","Imputed",NA,NA
"X24738",0.0915073352157305,0.160094046405802,0.567603245859434,1,0.870575870188737,"1",0,0.0601933743818243,"Not Sig","Not Sig","Imputed",NA,NA
"X24748",0.110872307624236,0.206597792733585,0.591504041894471,1,0.885972996356661,"1",0,0.0525795148082242,"Not Sig","Not Sig","Imputed",NA,NA
"X24765",0.369329723571914,0.175494243520332,0.0353338178205982,1,0.415507534842042,"1",0,0.381421096282638,"Not Sig","Not Sig","Imputed",NA,NA
"X24766",-0.141330308800654,0.227227615345848,0.53395711248593,1,0.848690383505589,"1",0,0.0712507187778878,"Not Sig","Not Sig","Imputed",NA,NA
"X24809",0.519094560880357,0.170053518588752,0.00226916184099282,1,0.163061905584237,"1",0,0.787647486703001,"Not Sig","Not Sig","Imputed",NA,NA
"X24812",-0.0810836901140743,0.181089311317909,0.654329841779112,1,0.910601107801518,"1",0,0.0406718256819104,"Not Sig","Not Sig","Imputed",NA,NA
