"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"thymolsulfate",0.156333502046513,0.104,0.131571529209404,1,0.820620673002823,0,0.0858575465234312,"Not Sig","Not Sig","Complete-cases",0.818847705432589,"Not Sig"
"thyroxine",0.0577678852175973,0.102,0.569669110990446,1,0.97922090015375,0,0.00911932566769552,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"tiglylcarnitineC51DC",0.0310409621346285,0.094,0.740576527309494,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"transurocanate",-0.00976351845729299,0.107,0.9270382986675,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.992811940028563,"Not Sig"
"tricosanoylsphingomyelind181230",0.0338792937860143,0.117,0.772892496177541,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"trigonellineNmethylnicotinate",-0.19746128790805,0.116,0.0882961132732436,1,0.814425177172917,0,0.089148809002584,"Not Sig","Not Sig","Complete-cases",0.808290900315838,"Not Sig"
"trimethylamineNoxide",0.253273121195979,0.126,0.0438509041410273,1,0.726971163826494,0,0.138482815605071,"Not Sig","Not Sig","Complete-cases",0.803792365788137,"Not Sig"
"tryptophan",0.135495813435406,0.107,0.205662217188306,1,0.89319001571153,0,0.0490561402195238,"Not Sig","Not Sig","Complete-cases",0.912626088773106,"Not Sig"
"tryptophanbetaine",0.0377279085998076,0.092,0.680847344727576,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"tyramineOsulfate",0.102749673508693,0.108,0.340225193640284,1,0.918731026202425,0,0.0368116169424983,"Not Sig","Not Sig","Complete-cases",0.927489638536306,"Not Sig"
"tyrosine",0.12777143295201,0.112,0.253877106834083,1,0.918731026202425,0,0.0368116169424983,"Not Sig","Not Sig","Complete-cases",0.927489638536306,"Not Sig"
"uracil",0.0385436400842195,0.105,0.712731091939748,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"urate",-0.201495165281897,0.114,0.0777491867221188,1,0.803408262795228,0,0.095063706002506,"Not Sig","Not Sig","Complete-cases",0.808290900315838,"Not Sig"
"urea",0.0374368311703526,0.094,0.689582750395981,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"uridine",-0.0293476317264552,0.105,0.779022950993842,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"ursodeoxycholate",0.209055213397354,0.119,0.0786666451407631,1,0.803651295244841,0,0.0949323510044079,"Not Sig","Not Sig","Complete-cases",0.808290900315838,"Not Sig"
"valine",0.0757470548528839,0.101,0.452087258511573,1,0.955878126170179,0,0.0195974764538696,"Not Sig","Not Sig","Complete-cases",0.975496616766671,"Not Sig"
"valylglycine",0.0411438925829401,0.15,0.784390993512055,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"valylleucine",0.109535245634338,0.138,0.42776492545591,1,0.944866506105315,0,0.0246295457310907,"Not Sig","Not Sig","Complete-cases",0.965671690794087,"Not Sig"
"vanillactate",-0.0452502791300847,0.143,0.751471529810006,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"vanillylmandelateVMA",0.119793786363369,0.115,0.299114429527818,1,0.918731026202425,0,0.0368116169424983,"Not Sig","Not Sig","Complete-cases",0.927489638536306,"Not Sig"
"xanthine",-0.0420802855815544,0.112,0.707384875434445,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"xanthurenate",-0.0408616755337727,0.193,0.832428971121198,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",0.989551659032519,"Not Sig"
"xylose",0.363093891087012,0.115,0.00165457971102157,1,0.666677785971725,0,0.176084015536844,"Not Sig","Not Sig","Complete-cases",0.736916765230201,"Not Sig"
"X3benzenetriolsulfate2",0.112927132974517,0.123,0.357353339501931,1,0.924533224698688,0,0.0340774771018561,"Not Sig","Not Sig","Complete-cases",NA,NA
"X01911",0.320640237821561,0.155,0.0384052883276406,1,0.726971163826494,0,0.138482815605071,"Not Sig","Not Sig","Complete-cases",NA,NA
"X02249",0.218768778583598,0.108,0.0433782917803523,1,0.726971163826494,0,0.138482815605071,"Not Sig","Not Sig","Complete-cases",NA,NA
"X02269",0.182420556747182,0.119,0.12520370653981,1,0.81779586414342,0,0.0873550901429355,"Not Sig","Not Sig","Complete-cases",NA,NA
"X07765",-0.000793301422196152,0.1,0.99367121856518,1,0.999898658331643,0,0.0000440143576359919,"Not Sig","Not Sig","Complete-cases",NA,NA
"X09789",-0.0354959846581716,0.107,0.739974369695282,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11261",0.0757659692291148,0.094,0.418330941979273,1,0.940198792098415,0,0.0267803110985531,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11299",-0.126477262996428,0.114,0.267840552504161,1,0.918731026202425,0,0.0368116169424983,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11305",-0.086885644007417,0.108,0.421711128096656,1,0.942009686369796,0,0.0259446314796025,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11308",-0.160886032639921,0.104,0.123409421595385,1,0.81779586414342,0,0.0873550901429355,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11315",-0.0544024053241606,0.087,0.531806372237302,1,0.973125605114722,0,0.0118311000321558,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11334",0.302639369700921,0.113,0.00715927209955197,1,0.701024842599701,0,0.154266591430209,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11372",-0.0867084753048412,0.098,0.377428485841582,1,0.924533224698688,0,0.0340774771018561,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11378",-0.223295333952613,0.107,0.0372021245296232,1,0.726971163826494,0,0.138482815605071,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11381",0.161177654244667,0.121,0.183137805401129,1,0.853061590961735,0,0.0690196116822193,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11429",-0.0833433520441034,0.137,0.543829030837723,1,0.973125605114722,0,0.0118311000321558,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11438",0.0223525582044369,0.102,0.825947495616718,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11440",-0.0534484081973159,0.115,0.643221435848856,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11441",0.0818544475753417,0.099,0.407028434318211,1,0.938462885078729,0,0.0275828984547164,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11442",0.0857295531374356,0.095,0.368803740353736,1,0.924533224698688,0,0.0340774771018561,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11444",0.0845072524372691,0.117,0.470749814143651,1,0.956523981576475,0,0.0193041370472778,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11470",0.230130095833371,0.124,0.0633109513126905,1,0.780192917549991,0,0.107797996452987,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11478",0.119339597883358,0.092,0.195643584846935,1,0.875042700385049,0,0.0579707537329718,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11483",-0.133399358422202,0.14,0.340267142515345,1,0.918731026202425,0,0.0368116169424983,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11491",0.0806308140205184,0.11,0.462275549063904,1,0.956523981576475,0,0.0193041370472778,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11522",0.00298686430106332,0.099,0.975993080600137,1,0.997065658476731,0,0.00127624171318951,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11530",0.0230798434713898,0.095,0.807980117541669,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11538",0.0143565036058171,0.092,0.876350301720568,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11540",0.025485173765797,0.106,0.809738745851899,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11549",0.0341902838962434,0.116,0.76831281097236,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11564",0.0267310152357263,0.158,0.865486105396323,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11593",0.0873549676760525,0.104,0.402997856956186,1,0.937238306198523,0,0.0281499695088507,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11787",0.0757122459463808,0.114,0.506172603428815,1,0.966161785042246,0,0.0149501443215533,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11795",-0.0098122065102928,0.111,0.929652912128597,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11805",0.239648122724164,0.092,0.00933388005216862,1,0.701024842599701,0,0.154266591430209,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11843",-0.0378826359317804,0.124,0.759296342564374,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11849",-0.119183733709938,0.138,0.38757863935604,1,0.926684033992233,0,0.0330683194530468,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11850",-0.0808270603179488,0.135,0.550358001998232,1,0.973125605114722,0,0.0118311000321558,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11880",-0.0814545315538772,0.099,0.409088101632121,1,0.938462885078729,0,0.0275828984547164,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11905",0.0298860522679287,0.103,0.772108906905662,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12013",-0.446449242165474,0.164,0.0066256711408485,1,0.701024842599701,0,0.154266591430209,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12026",0.219316000278537,0.127,0.0836898319484692,1,0.812222096411082,0,0.0903251997525719,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12063",0.00608034808382018,0.11,0.955784078889623,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12096",0.169217754796064,0.125,0.175521464006265,1,0.835089279795929,0,0.0782670914026438,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12100",0.223684714809643,0.108,0.0382958013944462,1,0.726971163826494,0,0.138482815605071,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12101",0.130504647629451,0.107,0.220754977650844,1,0.899258017360092,0,0.0461156815275489,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12104",0.17499166910577,0.131,0.181165806152123,1,0.852712354611302,0,0.0691974446505161,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12112",0.122103400851004,0.099,0.218329425120258,1,0.899258017360092,0,0.0461156815275489,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12117",0.201371596388134,0.128,0.116430423212073,1,0.81779586414342,0,0.0873550901429355,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12127",0.000102650742700403,0.098,0.99916683736142,1,0.999898658331643,0,0.0000440143576359919,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12170",-0.0441877230980475,0.147,0.763084280899963,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12206",0.111162608139911,0.112,0.322936496308055,1,0.918731026202425,0,0.0368116169424983,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12212",0.068883660282221,0.107,0.521612349890685,1,0.973125605114722,0,0.0118311000321558,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12216",-0.0109840928905731,0.101,0.913239575941799,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12230",-0.114064019591315,0.127,0.37007342466013,1,0.924533224698688,0,0.0340774771018561,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12283",-0.0940825390634637,0.169,0.577699644593072,1,0.979709346556911,0,0.00890274870447734,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12411",0.0680445904661543,0.119,0.568705430851462,1,0.97922090015375,0,0.00911932566769552,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12442",0.0966220743285397,0.106,0.363011252576371,1,0.924533224698688,0,0.0340774771018561,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12462",0.0329646997183944,0.138,0.810790650137288,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12472",0.156361256635531,0.113,0.166063648321292,1,0.835089279795929,0,0.0782670914026438,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12511",0.105053914390499,0.12,0.380198654497959,1,0.924533224698688,0,0.0340774771018561,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12524",0.00646973970388927,0.094,0.945014145373612,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12544",0.0103733080514711,0.128,0.935364109533627,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12680",-0.00303388420086602,0.122,0.980192854957238,1,0.999085461005167,0,0.000397360967699511,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12686",0.0160898362935905,0.118,0.891985782426328,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12688",-0.0162721566116439,0.12,0.891843854131873,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12695",0.182003525583761,0.118,0.124125020311853,1,0.81779586414342,0,0.0873550901429355,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12718",0.23368214205649,0.123,0.057533360524199,1,0.777008232702797,0,0.109574379656673,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12729",0.0358292100200763,0.112,0.748198778851183,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12739",0.170473437436998,0.104,0.101082787830992,1,0.81779586414342,0,0.0873550901429355,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12798",0.242534799022701,0.115,0.0344770349682629,1,0.726971163826494,0,0.138482815605071,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12822",0.0655323793421353,0.115,0.567600323176644,1,0.97922090015375,0,0.00911932566769552,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12844",-0.0508188792026976,0.109,0.639996302936233,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12846",-0.141659308282717,0.12,0.237101283197468,1,0.899258017360092,0,0.0461156815275489,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12847",-0.0234217243256439,0.113,0.835511297406721,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12849",0.0919595136458417,0.118,0.436727367399888,1,0.949989530159059,0,0.0222811810471555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12851",-0.189904819869089,0.147,0.195276872207732,1,0.875042700385049,0,0.0579707537329718,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12906",-0.119153635805438,0.187,0.52506685041876,1,0.973125605114722,0,0.0118311000321558,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13529",0.0232669476058328,0.158,0.882866636839009,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13553",-0.102629570595963,0.141,0.467612497623945,1,0.956523981576475,0,0.0193041370472778,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13658",-0.167812648473316,0.142,0.237256387367032,1,0.899258017360092,0,0.0461156815275489,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13684",0.0449396505538341,0.105,0.667906839241682,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13728",-0.00881101263871439,0.121,0.94183912420477,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13729",0.0599256375281345,0.113,0.595326069299055,1,0.986409472158591,0,0.00594276600837456,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13835",0.0177539990673087,0.117,0.879733877442323,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13866",0.229532061696995,0.106,0.0307820281841928,1,0.726971163826494,0,0.138482815605071,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13891",-0.149564468068252,0.128,0.240814116528845,1,0.899258017360092,0,0.0461156815275489,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14056",0.0337973188415652,0.101,0.738628373314163,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14096",0.105583381914949,0.109,0.330991980511043,1,0.918731026202425,0,0.0368116169424983,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14314",-0.0412970781962635,0.166,0.803251781661321,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14364",-0.0727607672720642,0.104,0.483580152439162,1,0.961810966908864,0,0.0169102752546746,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14658",-0.170204714326618,0.155,0.271362176190262,1,0.918731026202425,0,0.0368116169424983,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14838",0.0205145843372676,0.109,0.851373505630826,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14939",0.0909320079042815,0.092,0.324575232940764,1,0.918731026202425,0,0.0368116169424983,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15245",0.131202357268943,0.108,0.226356398805984,1,0.899258017360092,0,0.0461156815275489,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15469",0.0731370810951039,0.142,0.606035762468879,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15486",0.203968362682466,0.096,0.0343324008578204,1,0.726971163826494,0,0.138482815605071,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15492",0.0579764113869285,0.12,0.629578769859855,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15497",0.105684865981625,0.112,0.345344769226357,1,0.918815169970206,0,0.0367718430591146,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15503",0.102816513711683,0.111,0.354000186001058,1,0.923636654310681,0,0.0344988405350734,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15666",0.0844611210428927,0.095,0.375119596035538,1,0.924533224698688,0,0.0340774771018561,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15674",0.128613377934539,0.125,0.304690368822951,1,0.918731026202425,0,0.0368116169424983,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16071",0.0717032466028858,0.106,0.496807162980187,1,0.966161785042246,0,0.0149501443215533,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16087",0.24969031727207,0.113,0.0272050719423119,1,0.726971163826494,0,0.138482815605071,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16123",0.113078761613836,0.091,0.212612933996604,1,0.899258017360092,0,0.0461156815275489,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16132",0.314879356464521,0.105,0.00281316353800762,1,0.666677785971725,0,0.176084015536844,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16134",0.0102645097697218,0.101,0.918658379268669,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16135",0.0814933395097418,0.092,0.373509772015147,1,0.924533224698688,0,0.0340774771018561,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16397",0.13644621980093,0.111,0.219735428231341,1,0.899258017360092,0,0.0461156815275489,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16480",0.00147226157741124,0.118,0.990045939256504,1,0.999898658331643,0,0.0000440143576359919,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16570",0.208449824703678,0.11,0.0574109632133958,1,0.777008232702797,0,0.109574379656673,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16576",-0.0138856743025185,0.143,0.922817330525962,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16580",0.0848766831581377,0.105,0.418048693003458,1,0.940198792098415,0,0.0267803110985531,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16654",0.0522079529862139,0.123,0.672111272096888,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16935",-0.16332927754189,0.104,0.116782228186217,1,0.81779586414342,0,0.0873550901429355,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16938",0.091690508640381,0.102,0.366639368399592,1,0.924533224698688,0,0.0340774771018561,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16944",0.054244518999809,0.096,0.57335978254299,1,0.979709346556911,0,0.00890274870447734,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16946",-0.0138568927270238,0.107,0.897409042138251,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16947",0.121125567001805,0.162,0.45507879644142,1,0.955878126170179,0,0.0195974764538696,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16964",0.0147943586183631,0.139,0.915360493227983,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17010",-0.0111287077464016,0.109,0.918988898155783,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17145",0.089667468751724,0.126,0.475298576687632,1,0.956523981576475,0,0.0193041370472778,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17146",0.247681303618706,0.167,0.137050625366851,1,0.826902766475163,0,0.0825455550979239,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17166",0.173343732873914,0.096,0.0700652476444554,1,0.803408262795228,0,0.095063706002506,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17167",-0.0660172659047471,0.101,0.511567507658641,1,0.970251454398984,0,0.0131156975835881,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17178",-0.0968742665439138,0.101,0.338760617020953,1,0.918731026202425,0,0.0368116169424983,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17179",0.200108774139324,0.101,0.0468564005780455,1,0.739015861748472,0,0.131346240095151,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17189",-0.0469072487848618,0.103,0.647262557161641,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17299",0.151564568314428,0.134,0.25961860802484,1,0.918731026202425,0,0.0368116169424983,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17327",0.167153684052487,0.132,0.20403633173612,1,0.890430399178506,0,0.050400021662885,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17337",0.3494016094478,0.12,0.00370788535023207,1,0.666677785971725,0,0.176084015536844,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17340",0.0562544393019848,0.12,0.640584973742958,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17351",-0.153055291597741,0.137,0.263254546883793,1,0.918731026202425,0,0.0368116169424983,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17357",0.125712038817311,0.119,0.290932060911086,1,0.918731026202425,0,0.0368116169424983,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17359",-0.123151895103303,0.137,0.367401848226736,1,0.924533224698688,0,0.0340774771018561,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17469",-0.184053853685509,0.136,0.174375706823693,1,0.835089279795929,0,0.0782670914026438,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17612",0.0201667138599092,0.167,0.903704095707526,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17653",-0.040550047321363,0.104,0.696727715177323,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17654",-0.107711612431396,0.109,0.321025063167724,1,0.918731026202425,0,0.0368116169424983,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17676",-0.145658440861953,0.135,0.281709747984126,1,0.918731026202425,0,0.0368116169424983,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17690",0.140542926801003,0.121,0.247257863760474,1,0.914752343706446,0,0.0386964691247956,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18249",0.0509614277186706,0.117,0.663327056271806,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18779",0.13771614453417,0.098,0.161107603380481,1,0.835089279795929,0,0.0782670914026438,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18886",-0.17759810011021,0.123,0.149934320485265,1,0.835089279795929,0,0.0782670914026438,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18887",0.109555285711612,0.133,0.411116166548523,1,0.940198792098415,0,0.0267803110985531,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18889",0.0737032961173453,0.151,0.625677961688967,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18899",-0.00548575688310645,0.12,0.963489563657851,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18901",-0.0156562514064902,0.12,0.896207057612535,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18913",0.0652315973036883,0.112,0.56131696238808,1,0.977953389897062,0,0.00968184356913363,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18914",-0.00903542489720459,0.129,0.944096472326552,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18921",0.247937969379585,0.105,0.0185212319921331,1,0.726971163826494,0,0.138482815605071,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18922",-0.091226281657827,0.12,0.448054701023476,1,0.950002774104022,0,0.0222751265255627,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19141",0.0514479103020301,0.093,0.578487061966516,1,0.979709346556911,0,0.00890274870447734,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19434",0.0963607911949755,0.126,0.446150272087229,1,0.949989530159059,0,0.0222811810471555,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19438",0.0170651817927359,0.13,0.895957358478508,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21258",-0.0567534659901422,0.104,0.58371702780119,1,0.979709346556911,0,0.00890274870447734,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21285",-0.25953276370803,0.187,0.164561611209746,1,0.835089279795929,0,0.0782670914026438,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21286",0.174973861491723,0.087,0.0442588786311832,1,0.726971163826494,0,0.138482815605071,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21319",0.10587849475298,0.093,0.255987403897402,1,0.918731026202425,0,0.0368116169424983,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21339",-0.0758745050469159,0.104,0.464567034719501,1,0.956523981576475,0,0.0193041370472778,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21343",-0.0159074394633117,0.11,0.885196259873635,1,0.991383723077982,0,0.00375821578737912,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21353",0.0983438844504033,0.108,0.360402492664927,1,0.924533224698688,0,0.0340774771018561,"Not Sig","Not Sig","Complete-cases",NA,NA
