"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"thymolsulfate",0.145012375890265,0.103,0.159538659365518,1,0.855228906050568,0,0.0679176287463088,"Not Sig","Not Sig","Complete-cases",0.865345539249468,"Not Sig"
"thyroxine",0.0662740382286042,0.1,0.509407365477044,1,0.981185637562377,0,0.00824881755193216,"Not Sig","Not Sig","Complete-cases",0.981702965658718,"Not Sig"
"tiglylcarnitineC51DC",0.00265529344858967,0.094,0.977441643581959,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",0.997971373180425,"Not Sig"
"transurocanate",-0.00392035003011528,0.106,0.970501886642051,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",0.997971373180425,"Not Sig"
"tricosanoylsphingomyelind181230",0.00718503117424597,0.116,0.950518255198499,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",0.994062772455162,"Not Sig"
"trigonellineNmethylnicotinate",-0.161400479476169,0.113,0.153441221777126,1,0.855228906050568,0,0.0679176287463088,"Not Sig","Not Sig","Complete-cases",0.865345539249468,"Not Sig"
"trimethylamineNoxide",0.256205917649476,0.127,0.043981994837213,1,0.783877048358939,0,0.105752051354757,"Not Sig","Not Sig","Complete-cases",0.804803688137154,"Not Sig"
"tryptophan",0.124925719023982,0.105,0.235700818400861,1,0.883390731967122,0,0.0538471614243011,"Not Sig","Not Sig","Complete-cases",0.898476549685468,"Not Sig"
"tryptophanbetaine",0.031779710166771,0.091,0.727618144915725,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",0.981702965658718,"Not Sig"
"tyramineOsulfate",0.122877294524778,0.104,0.236219186771766,1,0.883390731967122,0,0.0538471614243011,"Not Sig","Not Sig","Complete-cases",0.898476549685468,"Not Sig"
"tyrosine",0.11955096479116,0.111,0.281432928077307,1,0.916696385295285,0,0.0377744811506314,"Not Sig","Not Sig","Complete-cases",0.946503373902099,"Not Sig"
"uracil",0.0176368947396008,0.105,0.866115173280503,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",0.992043834241928,"Not Sig"
"urate",-0.19870043560071,0.112,0.076098841850212,1,0.835669152147043,0,0.0779656290636314,"Not Sig","Not Sig","Complete-cases",0.86477456204499,"Not Sig"
"urea",0.0285316202149018,0.096,0.766025320772166,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",0.981702965658718,"Not Sig"
"uridine",-0.051233624918416,0.101,0.613178021473747,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",0.981702965658718,"Not Sig"
"ursodeoxycholate",0.198403851934483,0.119,0.0964301779390211,1,0.852704696046945,0,0.0692013452474271,"Not Sig","Not Sig","Complete-cases",0.865345539249468,"Not Sig"
"valine",0.0592180849524676,0.102,0.562039222944766,1,0.984938131437319,0,0.00659104870974583,"Not Sig","Not Sig","Complete-cases",0.981702965658718,"Not Sig"
"valylglycine",0.0590854556856461,0.151,0.694751485563581,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",0.981702965658718,"Not Sig"
"valylleucine",0.108684200625348,0.131,0.405367404741211,1,0.950721648618326,0,0.0219466167785454,"Not Sig","Not Sig","Complete-cases",0.973211467347611,"Not Sig"
"vanillactate",-0.0310016552254826,0.142,0.826806555676177,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",0.981702965658718,"Not Sig"
"vanillylmandelateVMA",0.11081070405815,0.114,0.330752503243322,1,0.947482472285698,0,0.0234288154073951,"Not Sig","Not Sig","Complete-cases",0.957294917819707,"Not Sig"
"xanthine",-0.0374627781156395,0.109,0.731857229588309,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",0.981702965658718,"Not Sig"
"xanthurenate",-0.0467264895813186,0.193,0.808373547795453,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",0.981702965658718,"Not Sig"
"xylose",0.373133441520922,0.112,0.000885512926339904,0.796,0.490728804429148,0.099,0.309158449381044,"Not Sig","Not Sig","Complete-cases",0.477210076198738,"Not Sig"
"X3benzenetriolsulfate2",0.108317350314349,0.123,0.378424236418699,1,0.947482472285698,0,0.0234288154073951,"Not Sig","Not Sig","Complete-cases",NA,NA
"X01911",0.323091582049589,0.151,0.0324485996071437,1,0.75625089704288,0,0.121334097191651,"Not Sig","Not Sig","Complete-cases",NA,NA
"X02249",0.194098137707403,0.104,0.0629366999403427,1,0.808287046376688,0,0.0924343811571631,"Not Sig","Not Sig","Complete-cases",NA,NA
"X02269",0.156803825661272,0.118,0.185257941065068,1,0.855228906050568,0,0.0679176287463088,"Not Sig","Not Sig","Complete-cases",NA,NA
"X07765",-0.00734762680129213,0.098,0.940092842015531,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X09789",-0.0415172506386108,0.106,0.696321142338048,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11261",0.0658075278416118,0.093,0.477541861270844,1,0.967407776738631,0,0.0143904257535387,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11299",-0.148778742651079,0.109,0.170705688908148,1,0.855228906050568,0,0.0679176287463088,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11305",-0.0745333142160882,0.106,0.48288230940742,1,0.970797334293262,0,0.0128714248651504,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11308",-0.158849535683287,0.103,0.122291522857968,1,0.855228906050568,0,0.0679176287463088,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11315",-0.0694630731883923,0.087,0.422025763296365,1,0.950721648618326,0,0.0219466167785454,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11334",0.309783005988934,0.115,0.00711354308002468,1,0.572887193395763,0,0.241930886075955,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11372",-0.0989652702464835,0.097,0.310037923973115,1,0.941635451526453,0,0.0261171991530657,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11378",-0.229143232440308,0.105,0.0297486235707796,1,0.75625089704288,0,0.121334097191651,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11381",0.16012302767525,0.123,0.194125654440872,1,0.855228906050568,0,0.0679176287463088,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11429",-0.0291573065494547,0.136,0.829679799731109,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11438",0.0122088960370871,0.1,0.903106324675813,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11440",-0.0539596391924778,0.115,0.639393296804428,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11441",0.0945691650802331,0.096,0.325485927456431,1,0.947482472285698,0,0.0234288154073951,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11442",0.100119570033889,0.093,0.282639176283592,1,0.917301875375267,0,0.03748771859935,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11444",0.0926830616678363,0.117,0.429665434383248,1,0.950721648618326,0,0.0219466167785454,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11470",0.223173273101567,0.122,0.0682428712095505,1,0.823332137065027,0,0.0844249324718611,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11478",0.111145304527825,0.091,0.220133961503358,1,0.8580800117861,0,0.0664722144157843,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11483",-0.146253985013709,0.138,0.288056868069865,1,0.918547822923766,0,0.0368982278271659,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11491",0.0876809212056731,0.111,0.430625974789138,1,0.950721648618326,0,0.0219466167785454,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11522",0.0174164110261234,0.096,0.855346374385729,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11530",0.040953062819779,0.091,0.652393987651298,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11538",0.0185603553202252,0.089,0.835299667525128,1,0.994936097716662,0,0.00220481201834465,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11540",0.0357232204605657,0.101,0.724752202526179,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11549",0.0170176733568293,0.112,0.879146035643393,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11564",0.046959363916055,0.152,0.757567597167085,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11593",0.081506708950527,0.105,0.437170633370916,1,0.950721648618326,0,0.0219466167785454,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11787",0.0578192865176087,0.113,0.608105588710255,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11795",-0.0118909449549832,0.116,0.918023726750723,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11805",0.245317640582292,0.093,0.00828424195121793,1,0.572887193395763,0,0.241930886075955,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11843",-0.0514533486577505,0.122,0.674358120706381,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11849",-0.123743633040724,0.133,0.350520562365541,1,0.947482472285698,0,0.0234288154073951,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11850",-0.0805391159427396,0.134,0.546846001514517,1,0.983999684811758,0,0.00700504067895957,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11880",-0.0961878799093021,0.099,0.328870440449422,1,0.947482472285698,0,0.0234288154073951,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11905",0.0427833900653722,0.099,0.666659021330384,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12013",-0.430175319758232,0.159,0.00671654087643058,1,0.572887193395763,0,0.241930886075955,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12026",0.201493396704769,0.126,0.109927920980149,1,0.852704696046945,0,0.0692013452474271,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12063",0.00506671478144783,0.108,0.962506022200134,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12096",0.19599577688475,0.126,0.118732397439326,1,0.855228906050568,0,0.0679176287463088,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12100",0.224461092987111,0.107,0.0358566477508314,1,0.75625089704288,0,0.121334097191651,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12101",0.135897853028845,0.106,0.199188672602238,1,0.855228906050568,0,0.0679176287463088,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12104",0.180755924594974,0.128,0.158628087001536,1,0.855228906050568,0,0.0679176287463088,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12112",0.151479353974027,0.096,0.114217437855682,1,0.855228906050568,0,0.0679176287463088,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12117",0.24876935620517,0.128,0.0514917841394276,1,0.783877048358939,0,0.105752051354757,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12127",0.019606778119654,0.099,0.843562619524004,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12170",-0.035790616509475,0.145,0.805255700018219,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12206",0.101272205087353,0.112,0.364642074000598,1,0.947482472285698,0,0.0234288154073951,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12212",0.043582426395867,0.107,0.682645678047481,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12216",-0.0326173265046905,0.1,0.74353556484637,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12230",-0.0724631854272273,0.129,0.57457722359633,1,0.991238954496177,0,0.00382163904693696,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12283",-0.103712997217867,0.168,0.536948124722166,1,0.983999684811758,0,0.00700504067895957,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12411",0.0617835468611599,0.119,0.602402323487812,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12442",0.0947336655549065,0.104,0.361862825871552,1,0.947482472285698,0,0.0234288154073951,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12462",0.0283859174377511,0.135,0.833074994695587,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12472",0.166265238532254,0.114,0.1430972296414,1,0.855228906050568,0,0.0679176287463088,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12511",0.0945817760708265,0.117,0.418085414460745,1,0.950721648618326,0,0.0219466167785454,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12524",-0.00193858573605579,0.091,0.983077469565729,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12544",-0.0104361978889584,0.124,0.933112887125486,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12680",-0.0117801383968449,0.118,0.920674173798086,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12686",0.0501535825507309,0.12,0.676298808994937,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12688",0.0115654596621576,0.117,0.921246342656793,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12695",0.176441281901507,0.119,0.136698579225392,1,0.855228906050568,0,0.0679176287463088,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12718",0.199048243542467,0.125,0.111344928797825,1,0.852704696046945,0,0.0692013452474271,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12729",0.0472573909193605,0.111,0.671178764423344,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12739",0.167936302867478,0.103,0.104187582251627,1,0.852704696046945,0,0.0692013452474271,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12798",0.238474915805904,0.112,0.033289165134391,1,0.75625089704288,0,0.121334097191651,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12822",0.0554747679556138,0.118,0.638067975119736,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12844",-0.0422725509988231,0.107,0.692978926984517,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12846",-0.139685835446837,0.119,0.238731565401978,1,0.883390731967122,0,0.0538471614243011,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12847",0.00172020638448368,0.112,0.987699744595527,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12849",0.105811745328316,0.116,0.360844271814765,1,0.947482472285698,0,0.0234288154073951,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12851",-0.209832931005403,0.141,0.135620448250178,1,0.855228906050568,0,0.0679176287463088,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12906",-0.11392346709106,0.187,0.542350385790621,1,0.983999684811758,0,0.00700504067895957,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13529",-0.0209202411582343,0.158,0.89482380066887,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13553",-0.0914613700879097,0.139,0.509852664647167,1,0.981185637562377,0,0.00824881755193216,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13658",-0.161656997979331,0.14,0.247475931771299,1,0.889962833149969,0,0.0506281300909559,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13684",0.0187892231469344,0.106,0.859044422816332,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13728",0.00336954012041047,0.12,0.977624133778387,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13729",0.0763053863364147,0.112,0.495574249513371,1,0.979167583104442,0,0.00914297296802388,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13835",-0.00238075249755227,0.12,0.984215878147841,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13866",0.191581844696834,0.107,0.0727915468787656,1,0.835669152147043,0,0.0779656290636314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13891",-0.142321828698176,0.126,0.257838027160555,1,0.907176730779004,0,0.0423080980277583,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14056",0.0261840475664525,0.102,0.796604482276738,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14096",0.0841286820630325,0.107,0.433228079682906,1,0.950721648618326,0,0.0219466167785454,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14314",0.0108759604426793,0.159,0.945295044863619,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14364",-0.049659473388093,0.105,0.634709911133339,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14658",-0.117006935544199,0.144,0.416711135928588,1,0.950721648618326,0,0.0219466167785454,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14838",0.00870938561036696,0.111,0.937664739304815,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14939",0.071835794702027,0.09,0.425144551490787,1,0.950721648618326,0,0.0219466167785454,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15245",0.125525236833214,0.111,0.256872819509372,1,0.907176730779004,0,0.0423080980277583,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15469",0.0922348887469666,0.137,0.499980734081859,1,0.980775105733677,0,0.00843056605129554,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15486",0.203971520369914,0.095,0.0324847925311016,1,0.75625089704288,0,0.121334097191651,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15492",0.072417248005926,0.117,0.535496252914899,1,0.983999684811758,0,0.00700504067895957,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15497",0.0841727262657201,0.114,0.461772146488477,1,0.967407776738631,0,0.0143904257535387,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15503",0.0814223971577213,0.114,0.476427990315448,1,0.967407776738631,0,0.0143904257535387,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15666",0.0783280375234035,0.093,0.398789445208498,1,0.950721648618326,0,0.0219466167785454,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15674",0.0977633749530937,0.125,0.433321134156552,1,0.950721648618326,0,0.0219466167785454,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16071",0.0676103660648886,0.106,0.52351463126071,1,0.982546249485132,0,0.00764699777345781,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16087",0.213200848215624,0.112,0.0562576776350857,1,0.783877048358939,0,0.105752051354757,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16123",0.0980447425254613,0.091,0.279909671982199,1,0.916696385295285,0,0.0377744811506314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16132",0.347922816941161,0.107,0.00109172147815161,0.981,0.490728804429148,0.008,0.309158449381044,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16134",0.0228401416052528,0.1,0.818778987859336,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16135",0.0942527657142695,0.092,0.304959442714898,1,0.934867358039395,0,0.0292500038419254,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16397",0.152229226943864,0.11,0.164522384876832,1,0.855228906050568,0,0.0679176287463088,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16480",0.00182672705445453,0.113,0.987060260469512,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16570",0.226872228797807,0.109,0.0373035672578746,1,0.75844180117399,0,0.120077739068044,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16576",-0.0459927739172262,0.138,0.738124247337584,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16580",0.0885325641186328,0.104,0.393423463360546,1,0.950721648618326,0,0.0219466167785454,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16654",0.0425884885049438,0.119,0.719801367510074,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16935",-0.1411442743314,0.104,0.176353634602008,1,0.855228906050568,0,0.0679176287463088,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16938",0.0937237353924212,0.099,0.345793120824057,1,0.947482472285698,0,0.0234288154073951,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16944",0.0557032970717897,0.095,0.556034755290976,1,0.983999684811758,0,0.00700504067895957,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16946",-0.00118616043882726,0.106,0.991052340530362,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16947",0.171756044921488,0.155,0.266968085943704,1,0.907176730779004,0,0.0423080980277583,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16964",-0.00242930995449688,0.135,0.985648602606794,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17010",0.0153211177979564,0.108,0.886687651828823,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17145",0.0753063456483771,0.124,0.542017999750007,1,0.983999684811758,0,0.00700504067895957,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17146",0.275588159458611,0.167,0.0994983765829489,1,0.852704696046945,0,0.0692013452474271,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17166",0.183418309143286,0.096,0.056189286412918,1,0.783877048358939,0,0.105752051354757,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17167",-0.0558759731027689,0.101,0.579253216410221,1,0.991238954496177,0,0.00382163904693696,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17178",-0.0730803917962441,0.104,0.482635226706115,1,0.970797334293262,0,0.0128714248651504,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17179",0.188127768262845,0.1,0.060073034765048,1,0.787882237734396,0,0.103538690282103,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17189",-0.0275989986490145,0.103,0.789245542152084,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17299",0.170031426997626,0.132,0.198097327132315,1,0.855228906050568,0,0.0679176287463088,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17327",0.156396990569449,0.13,0.229235789323508,1,0.869548416041491,0,0.0607062316782179,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17337",0.34989224563159,0.117,0.00275288167646802,1,0.49496812542895,0,0.305422767523066,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17340",0.0614901908799906,0.118,0.603249866381303,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17351",-0.181059043185345,0.134,0.178128586744402,1,0.855228906050568,0,0.0679176287463088,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17357",0.128979362208839,0.115,0.262986812044237,1,0.907176730779004,0,0.0423080980277583,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17359",-0.104320835062884,0.135,0.43833611913693,1,0.950721648618326,0,0.0219466167785454,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17469",-0.194088037608047,0.133,0.143932251576633,1,0.855228906050568,0,0.0679176287463088,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17612",0.0115354062028724,0.159,0.941984247664759,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17653",-0.0498811418106021,0.103,0.628273706037799,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17654",-0.121840641402732,0.108,0.261444283771558,1,0.907176730779004,0,0.0423080980277583,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17676",-0.117703442137788,0.133,0.375915368942469,1,0.947482472285698,0,0.0234288154073951,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17690",0.133250313177873,0.119,0.264414786465058,1,0.907176730779004,0,0.0423080980277583,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18249",0.0273982705594574,0.113,0.808837065928681,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18779",0.152972235181315,0.096,0.11002333933675,1,0.852704696046945,0,0.0692013452474271,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18886",-0.171069447943065,0.121,0.156797982278834,1,0.855228906050568,0,0.0679176287463088,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18887",0.154579547040532,0.131,0.23973636248154,1,0.883390731967122,0,0.0538471614243011,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18889",0.0250762567444587,0.149,0.866446114385306,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18899",-0.0223440394630099,0.119,0.850511837834013,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18901",-0.050925941319734,0.116,0.660459501644733,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18913",0.0813873701177867,0.106,0.444573208284812,1,0.950721648618326,0,0.0219466167785454,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18914",-0.04133656076638,0.125,0.740127879629308,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18921",0.254166467666923,0.103,0.0131966764242208,1,0.668289092119824,0,0.175035627415631,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18922",-0.0904768626102971,0.117,0.438632133364676,1,0.950721648618326,0,0.0219466167785454,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19141",0.0451719741010978,0.093,0.628381842018361,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19434",0.0846890517795791,0.126,0.501842656993873,1,0.980775105733677,0,0.00843056605129554,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19438",-0.00342974639788142,0.132,0.979262105411713,1,0.998631251701657,0,0.00059484702394334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21258",-0.0438151074713739,0.103,0.671005753004061,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21285",-0.201686366029914,0.179,0.259949009207334,1,0.907176730779004,0,0.0423080980277583,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21286",0.131304106853702,0.087,0.132299685263631,1,0.855228906050568,0,0.0679176287463088,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21319",0.0974896381627258,0.093,0.29318239225272,1,0.921576820402781,0,0.0354684572040273,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21339",-0.0857075666490221,0.103,0.404176547732622,1,0.950721648618326,0,0.0219466167785454,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21343",-0.0302399389194058,0.107,0.777978948095136,1,0.994812305436284,0,0.00225885131723769,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21353",0.0902512362470143,0.105,0.389973634315275,1,0.947482472285698,0,0.0234288154073951,"Not Sig","Not Sig","Complete-cases",NA,NA
