"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"enyloleoylGPEP181",-0.0125086075952807,0.032,0.699808510955004,1,0.981755546119301,0,0.00799663664047768,"Not Sig","Not Sig","Imputed",0.98218781378574,"Not Sig"
"enylpalmitoyl2arachidonoylGPCP160204",-0.00499601340717301,0.035,0.887161113132466,1,0.985856389528241,0,0.00618634446841925,"Not Sig","Not Sig","Imputed",0.98218781378574,"Not Sig"
"enylpalmitoyl2arachidonoylGPEP160204",-0.017342449791731,0.034,0.61149292375138,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"enylpalmitoyl2linoleoylGPCP160182",-0.0163380499522072,0.034,0.629727744830363,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"enylpalmitoyl2linoleoylGPEP160182",-0.0228071750066654,0.034,0.500961305528299,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"enylpalmitoyl2oleoylGPCP160181",-0.032478918051391,0.039,0.408250034338165,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"enylpalmitoyl2oleoylGPEP160181",-0.0404482275965408,0.032,0.201242217734681,1,0.958728104025345,0,0.0183045415926961,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"enylpalmitoyl2palmitoleoylGPCP160161",-0.0263139996418292,0.036,0.470234342050401,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"enylpalmitoyl2palmitoylGPCP160160",-0.0145043795689769,0.038,0.705765009995063,1,0.981755546119301,0,0.00799663664047768,"Not Sig","Not Sig","Imputed",0.98218781378574,"Not Sig"
"enylpalmitoylGPCP160",-0.012577022178483,0.035,0.718851934538522,1,0.981755546119301,0,0.00799663664047768,"Not Sig","Not Sig","Imputed",0.98218781378574,"Not Sig"
"enylpalmitoylGPEP160",-0.0234125538581172,0.034,0.49096454861007,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"enylstearoyl2arachidonoylGPEP180204",-0.0277969425744058,0.036,0.445131450520205,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"enylstearoyl2linoleoylGPEP180182",-0.0277713329801858,0.032,0.38483887176819,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"enylstearoyl2oleoylGPEP180181",-0.0297930588807402,0.032,0.348389961639882,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"enylstearoylGPEP180",-0.0181782161326462,0.034,0.594494146831952,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"dilinoleoylGPC182182",0.00615181547909131,0.031,0.84495471772988,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",0.98218781378574,"Not Sig"
"dipalmitoylGPC160160",-0.0328659023903725,0.036,0.359782109910793,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"dimethylurate13",-0.0460636726120283,0.031,0.143073072156556,1,0.892960296088387,0,0.0491678508237289,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"anhydroglucitol15AG",0.0323352168018033,0.038,0.400016251805612,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"dimethylurate17",-0.0439886213318232,0.031,0.149636730987039,1,0.892960296088387,0,0.0491678508237289,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"heptadecenoate171n7",-0.0187765246627367,0.044,0.667656611897061,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"nonadecenoate191n9",-0.0258790157436774,0.04,0.512893036965163,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"undecenoate111n1",0.0021549963624792,0.029,0.941040939944042,1,0.989096088657627,0,0.00476151553458426,"Not Sig","Not Sig","Imputed",0.983099019895008,"Not Sig"
"DiHOME1213",0.0592283318945394,0.036,0.104123766877507,1,0.821116372130519,0,0.0855952884437678,"Not Sig","Not Sig","Imputed",0.928979564855035,"Not Sig"
"HETE",0.028725028122171,0.035,0.415921027517759,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"HODE9HODE",-0.0269637363211758,0.034,0.422530640626992,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"ahydroxyDHEA3sulfate",0.0187696686110446,0.035,0.589420299506131,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"hydroxypalmitate16",-0.0693477256174522,0.041,0.0886758741979447,1,0.804024776127659,0,0.0947305682046136,"Not Sig","Not Sig","Imputed",0.928979564855035,"Not Sig"
"methylstearate",-0.0317430032377881,0.04,0.427958054559949,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"arachidonoylGPA204",0.00214512409616228,0.031,0.945554757612607,1,0.989096088657627,0,0.00476151553458426,"Not Sig","Not Sig","Imputed",0.983099019895008,"Not Sig"
"arachidonoylGPC204n6",-0.0415162445441314,0.041,0.306066409039823,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"arachidonoylGPE204n6",-0.0432463167045728,0.04,0.280994165687034,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"arachidonoylGPI204",-0.0216763653960883,0.034,0.523134075427571,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"arachidonylglycerol204",-0.0382590790519565,0.036,0.285184960952475,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"dihomolinolenylglycerol203",-0.0154222726020263,0.038,0.681771993841156,1,0.979566173026136,0,0.00896622060912702,"Not Sig","Not Sig","Imputed",0.98218781378574,"Not Sig"
"docosahexaenoylglycerol226",0.00681323891862489,0.04,0.864905842636893,1,0.985488406249134,0,0.00634848059980266,"Not Sig","Not Sig","Imputed",0.98218781378574,"Not Sig"
"lignoceroylGPC240",0.00310010972734454,0.034,0.926465813927019,1,0.989096088657627,0,0.00476151553458426,"Not Sig","Not Sig","Imputed",0.983099019895008,"Not Sig"
"linolenoylglycerol183",0.0353890846990432,0.037,0.340004737448522,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"linolenoylGPC183",-0.0176537472646436,0.04,0.660129258061724,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"linoleoyl2arachidonoylGPC182204n6",-0.00854824314714855,0.038,0.821011780173587,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",0.98218781378574,"Not Sig"
"linoleoyl2linolenoylGPC182183",0.0200746754483709,0.036,0.575881509635806,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"linoleoylglycerol1821",0.0471498231336106,0.034,0.162350301108486,1,0.923752662636257,0,0.034444296779454,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"linoleoylGPA182",0.0583906484066589,0.03,0.0488674860882668,1,0.743519837403676,0,0.128707439838703,"Not Sig","Not Sig","Imputed",0.835639557230324,"Not Sig"
"linoleoylGPC182",-0.0442451065824131,0.038,0.247359611859226,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"linoleoylGPE182",-0.025692173637857,0.036,0.472635373421322,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"linoleoylGPG182",-0.0109839048056878,0.033,0.735987634925107,1,0.981755546119301,0,0.00799663664047768,"Not Sig","Not Sig","Imputed",0.98218781378574,"Not Sig"
"linoleoylGPI182",-0.0179070632420455,0.032,0.580622825378721,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"N1methyladenosine",0.0525882419618649,0.051,0.304686696783387,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"methylhistamine",-0.016331638827256,0.04,0.68098927538596,1,0.979566173026136,0,0.00896622060912702,"Not Sig","Not Sig","Imputed",0.98218781378574,"Not Sig"
"methylhistidine1",0.0273737673387596,0.045,0.547292310742629,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"methylimidazoleacetate",-0.00130301720082377,0.046,0.977242947015375,1,0.994732170383676,0,0.00229383642221685,"Not Sig","Not Sig","Imputed",0.992779400862997,"Not Sig"
"methylnicotinamide",-0.00991962833952457,0.034,0.771311157255177,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",0.98218781378574,"Not Sig"
"methylxanthine1",-0.0551072475987638,0.031,0.0781939952467554,1,0.804024776127659,0,0.0947305682046136,"Not Sig","Not Sig","Imputed",0.928979564855035,"Not Sig"
"myristoylglycerol140",0.0296344669274284,0.041,0.472794409995857,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"oleoylglycerol181",0.0235845919278898,0.037,0.52746496883792,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"oleoylGPC181",-0.0781488598353422,0.037,0.0340967932064275,1,0.681178157612852,0,0.16673928639983,"Not Sig","Not Sig","Imputed",0.735536720929299,"Not Sig"
"oleoylGPE181",-0.0632528361539823,0.039,0.105994176411558,1,0.828597952991224,0,0.0816561439386591,"Not Sig","Not Sig","Imputed",0.928979564855035,"Not Sig"
"oleoylGPI181",-0.0454346973276581,0.035,0.200338294263546,1,0.958728104025345,0,0.0183045415926961,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"palmitoleoyl2linolenoylGPC161183",-0.0415024272942994,0.037,0.261718575096063,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"palmitoleoylglycerol161",0.0261931553099002,0.046,0.567044655962246,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"palmitoleoylGPC161",-0.0583970373520515,0.044,0.186480215425505,1,0.947150924675304,0,0.0235808124104917,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"palmitoyl2arachidonoylGPC160204n6",-0.0264938726152836,0.034,0.43272596596067,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"palmitoyl2arachidonoylGPE160204",-0.0309685572840405,0.041,0.447344309561093,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"palmitoyl2arachidonoylGPI160204",0.0183560858958083,0.035,0.603178769796406,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"palmitoyl2linoleoylGPC160182",-0.0200719497679368,0.035,0.568407123296939,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"palmitoyl2linoleoylGPE160182",-0.0184936066858714,0.041,0.652201975020907,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"palmitoyl2linoleoylGPI160182",0.0322547112429589,0.038,0.39776547423092,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"palmitoyl2oleoylGPC160181",-0.0513225434705846,0.038,0.178388340947676,1,0.947150924675304,0,0.0235808124104917,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"palmitoyl2oleoylGPE160181",-0.00905761361427296,0.037,0.804748025359947,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",0.98218781378574,"Not Sig"
"palmitoyl2oleoylGPI160181",0.0174205499308373,0.04,0.666868405387862,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"palmitoyl2palmitoleoylGPC160161",-0.031495344654838,0.045,0.48221826747373,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"palmitoyl2stearoylGPC160180",0.00842755262381256,0.038,0.822229584242156,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",0.98218781378574,"Not Sig"
"palmitoylglycerol160",0.0133887281110467,0.04,0.739111505402497,1,0.981755546119301,0,0.00799663664047768,"Not Sig","Not Sig","Imputed",0.98218781378574,"Not Sig"
"palmitoylGPA160",0.0369272972869672,0.035,0.286775774505263,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"palmitoylGPC1601",-0.0337207163477317,0.042,0.416979990751996,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"palmitoylGPE160",-0.0279169911177031,0.047,0.550632004483891,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"palmitoylGPG160",-0.0657535634837447,0.038,0.0819725632243017,1,0.804024776127659,0,0.0947305682046136,"Not Sig","Not Sig","Imputed",0.928979564855035,"Not Sig"
"palmitoylGPI160",-0.0287221987548695,0.04,0.475167954395835,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"pentadecanoylglycerol150",0.0311579878432038,0.034,0.362554441380191,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"stearoyl2arachidonoylGPC180204",0.0171511268045322,0.035,0.619533055227375,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"stearoyl2arachidonoylGPE180204",-0.00518764672881813,0.039,0.893037746180774,1,0.986291073484664,0,0.00599489747954657,"Not Sig","Not Sig","Imputed",0.98218781378574,"Not Sig"
"stearoyl2arachidonoylGPI180204",0.00265514034325442,0.032,0.933066493505372,1,0.989096088657627,0,0.00476151553458426,"Not Sig","Not Sig","Imputed",0.983099019895008,"Not Sig"
"stearoyl2linoleoylGPC180182",0.0167112486830047,0.032,0.603601924439749,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"stearoyl2linoleoylGPE180182",-0.00171175903025934,0.039,0.965397565786431,1,0.994732170383676,0,0.00229383642221685,"Not Sig","Not Sig","Imputed",0.991783029803102,"Not Sig"
"stearoyl2linoleoylGPI180182",-0.00529240815477223,0.032,0.869684144733006,1,0.985538788561989,0,0.006326278206532,"Not Sig","Not Sig","Imputed",0.98218781378574,"Not Sig"
"stearoyl2oleoylGPC180181",0.00338825952420258,0.037,0.926643740548719,1,0.989096088657627,0,0.00476151553458426,"Not Sig","Not Sig","Imputed",0.983099019895008,"Not Sig"
"stearoyl2oleoylGPE180181",0.00632817951676935,0.037,0.863503094741142,1,0.985138682959755,0,0.00650262736577017,"Not Sig","Not Sig","Imputed",0.98218781378574,"Not Sig"
"stearoyl2oleoylGPI180181",-0.00357566719660367,0.037,0.923559380860249,1,0.989096088657627,0,0.00476151553458426,"Not Sig","Not Sig","Imputed",0.983099019895008,"Not Sig"
"stearoyl2oleoylGPS180181",0.0002911639905502,0.041,0.994273981536959,1,0.997189073609836,0,0.00122248878935586,"Not Sig","Not Sig","Imputed",0.995840326307457,"Not Sig"
"stearoylGPC180",0.00353519400377843,0.038,0.925967928095308,1,0.989096088657627,0,0.00476151553458426,"Not Sig","Not Sig","Imputed",0.983099019895008,"Not Sig"
"stearoylGPE1801",-0.0194084012595107,0.046,0.670072284732245,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"stearoylGPI180",-0.0276102225182567,0.032,0.393952596487471,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"dihydroxy2methylbutyrate",0.0292476363920031,0.039,0.459002662119446,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"dihydroxyisovalerate",0.00267208858926761,0.045,0.952329097519578,1,0.989096088657627,0,0.00476151553458426,"Not Sig","Not Sig","Imputed",0.983099019895008,"Not Sig"
"hydroxypregnenolonedisulfate",0.0135015450611069,0.037,0.71421981609517,1,0.981755546119301,0,0.00799663664047768,"Not Sig","Not Sig","Imputed",0.98218781378574,"Not Sig"
"aminoadipate",0.0555675386002879,0.036,0.120651180205227,1,0.847386023472651,0,0.0719187033970555,"Not Sig","Not Sig","Imputed",0.948293875290465,"Not Sig"
"aminobutyrate",0.00787127581315588,0.039,0.841113798982143,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",0.98218781378574,"Not Sig"
"aminoheptanoate",0.0422944820529264,0.035,0.230337953639485,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"aminooctanoate",0.00594772202024523,0.039,0.880297716590964,1,0.985538788561989,0,0.006326278206532,"Not Sig","Not Sig","Imputed",0.98218781378574,"Not Sig"
"aminophenolsulfate",0.0245619175883285,0.031,0.431900609258476,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"deoxyuridine",-0.0161828370850269,0.037,0.660840821879323,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"hydroxy3methylvalerate",-0.00556899615615035,0.039,0.886937945570459,1,0.985856389528241,0,0.00618634446841925,"Not Sig","Not Sig","Imputed",0.98218781378574,"Not Sig"
"hydroxybutyrate2hydroxyisobutyrate",-0.00857655924218785,0.034,0.802606267516205,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",0.98218781378574,"Not Sig"
"hydroxydecanoate2",0.0151942306977158,0.037,0.683057247850956,1,0.979566173026136,0,0.00896622060912702,"Not Sig","Not Sig","Imputed",0.98218781378574,"Not Sig"
"hydroxyglutarate",-0.0209702442834205,0.032,0.512147093261308,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"hydroxyhippuratesalicylurate",-0.0188125450075109,0.036,0.604918078015653,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"hydroxyoctanoate2",0.0372196758773382,0.04,0.348374974609849,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"hydroxypalmitate2",-0.0319759872167831,0.037,0.391809941637761,1,0.973692888043006,0,0.0115780021154572,"Not Sig","Not Sig","Imputed",0.981913920081245,"Not Sig"
"hydroxyphenylacetate2",-0.0128653837228455,0.042,0.759063325140181,1,0.984852217034535,0,0.00662893309789681,"Not Sig","Not Sig","Imputed",0.98218781378574,"Not Sig"
"hydroxystearate",0.0165979244974745,0.042,0.69138163140011,1,0.981755546119301,0,0.00799663664047768,"Not Sig","Not Sig","Imputed",0.98218781378574,"Not Sig"
"keto3deoxygluconate",-0.00513448133609075,0.037,0.890557480641557,1,0.985856389528241,0,0.00618634446841925,"Not Sig","Not Sig","Imputed",0.98218781378574,"Not Sig"
