"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"threonine",0.0343446965222384,0.032,0.28780160824159,1,0.834624663900611,0,0.0785087856467512,"Not Sig","Not Sig","Complete-cases",0.897597905666114,"Not Sig"
"threonylphenylalanine",0.0397897292720907,0.04,0.31888856447657,1,0.840583529241846,0,0.0754191240016022,"Not Sig","Not Sig","Complete-cases",0.897597905666114,"Not Sig"
"thymolsulfate",0.0840683932377378,0.035,0.0175275604788019,1,0.286495943098961,0,0.542881523442522,"Not Sig","Not Sig","Complete-cases",0.311114198498733,"Not Sig"
"thyroxine",-0.0325678751425267,0.033,0.328312935329726,1,0.840583529241846,0,0.0754191240016022,"Not Sig","Not Sig","Complete-cases",0.897597905666114,"Not Sig"
"tiglylcarnitineC51DC",0.0313397288737645,0.035,0.365866447291924,1,0.854321911988155,0,0.0683784545366004,"Not Sig","Not Sig","Complete-cases",0.913236952420076,"Not Sig"
"transurocanate",-0.0120004220398264,0.04,0.766618441844079,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",0.953226208618756,"Not Sig"
"tricosanoylsphingomyelind181230",0.00516325021650766,0.04,0.897304112183829,1,0.966787709207117,0,0.0146688794243551,"Not Sig","Not Sig","Complete-cases",0.971218371456209,"Not Sig"
"trigonellineNmethylnicotinate",-0.0183101610009669,0.034,0.588580289589598,1,0.942270865994458,0,0.0258242365942866,"Not Sig","Not Sig","Complete-cases",0.948785606704515,"Not Sig"
"trimethylamineNoxide",0.0567711980095938,0.039,0.147295255951236,1,0.700626640741592,0,0.154513353020187,"Not Sig","Not Sig","Complete-cases",0.790938391200333,"Not Sig"
"tryptophan",0.0607838926945877,0.038,0.107015420680105,1,0.619601042646102,0,0.207887860094453,"Not Sig","Not Sig","Complete-cases",0.727544542038777,"Not Sig"
"tryptophanbetaine",-0.0391312544801858,0.039,0.319933683567793,1,0.840583529241846,0,0.0754191240016022,"Not Sig","Not Sig","Complete-cases",0.897597905666114,"Not Sig"
"tyramineOsulfate",0.00725432068727823,0.036,0.83881600394695,1,0.9601540349281,0,0.0176590886760639,"Not Sig","Not Sig","Complete-cases",0.96132541664928,"Not Sig"
"tyrosine",0.0466274756124265,0.038,0.223992371814353,1,0.798756283636012,0,0.0975857123231058,"Not Sig","Not Sig","Complete-cases",0.891155411136724,"Not Sig"
"uracil",0.0112687918538208,0.034,0.741977926865161,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",0.953226208618756,"Not Sig"
"urate",0.0892128636057157,0.038,0.0188855878662119,1,0.296077163192048,0,0.528595089004345,"Not Sig","Not Sig","Complete-cases",0.326159206662416,"Not Sig"
"urea",0.0426897725604532,0.033,0.201356819587459,1,0.76596961716724,0,0.115788456683723,"Not Sig","Not Sig","Complete-cases",0.851180750979034,"Not Sig"
"uridine",0.0273524402434207,0.032,0.387705431605395,1,0.868393655540701,0,0.0612833581491345,"Not Sig","Not Sig","Complete-cases",0.927015281497266,"Not Sig"
"ursodeoxycholate",-0.0154101343887334,0.041,0.706306284090183,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",0.951975055876019,"Not Sig"
"valine",0.0670710708048364,0.038,0.0788802327067501,1,0.541323123689834,0,0.266543420763362,"Not Sig","Not Sig","Complete-cases",0.614688642678211,"Not Sig"
"valylglycine",-0.0559592970452841,0.052,0.284455976791659,1,0.833063737917617,0,0.0793217693411827,"Not Sig","Not Sig","Complete-cases",0.897597905666114,"Not Sig"
"valylleucine",-0.0143850490140409,0.048,0.766321686218398,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",0.953226208618756,"Not Sig"
"vanillactate",0.0507620610895085,0.046,0.272887433512119,1,0.831612890601338,0,0.0800787874097838,"Not Sig","Not Sig","Complete-cases",0.897597905666114,"Not Sig"
"vanillylmandelateVMA",0.116212302199303,0.036,0.00141395267814469,1,0.0852324437654726,0,1.06939505938511,"Not Sig","Not Sig","Complete-cases",0.100390640148273,"Not Sig"
"xanthine",-0.0379019735735867,0.037,0.299777175485597,1,0.840583529241846,0,0.0754191240016022,"Not Sig","Not Sig","Complete-cases",0.897597905666114,"Not Sig"
"xanthurenate",0.0149175124241027,0.054,0.781503882353489,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",0.953226208618756,"Not Sig"
"xylose",0.0211292260463186,0.051,0.676445042855372,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",0.948785606704515,"Not Sig"
"X3benzenetriolsulfate2",0.0421662714897672,0.053,0.424314831213175,1,0.883337000542176,0,0.0538735777882225,"Not Sig","Not Sig","Complete-cases",NA,NA
"X01911",0.109870171704435,0.052,0.036255942917842,1,0.440394563289605,0,0.356158051071536,"Not Sig","Not Sig","Complete-cases",NA,NA
"X02249",0.081781540348614,0.037,0.0275510317561316,1,0.391857803010991,0,0.406871500763163,"Not Sig","Not Sig","Complete-cases",NA,NA
"X02269",0.0761003621087805,0.039,0.0496296855603078,1,0.49029766284304,0,0.309540176949192,"Not Sig","Not Sig","Complete-cases",NA,NA
"X07765",-0.0401729314520595,0.037,0.277281697371603,1,0.833063737917617,0,0.0793217693411827,"Not Sig","Not Sig","Complete-cases",NA,NA
"X09789",0.0667962445636685,0.04,0.0960747503408136,1,0.603994409485255,0,0.218967081148638,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11261",0.0302439183252352,0.037,0.413686545853249,1,0.883072618822468,0,0.0540035810689834,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11299",-0.00899848079143998,0.047,0.849082735291399,1,0.963794670488595,0,0.0160154795535836,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11305",0.0687965438105702,0.037,0.061303249327267,1,0.529919434088587,0,0.275790153022626,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11308",-0.00187059566895045,0.04,0.963009739656543,1,0.991690442097631,0,0.00362387247220718,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11315",0.0747389262992985,0.042,0.075006588741225,1,0.53738756047669,0,0.269712390896633,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11334",0.0649733518648563,0.035,0.0667918782746904,1,0.531773219467308,0,0.274273537877768,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11372",0.00316897075721256,0.039,0.936026470067657,1,0.981899412591392,0,0.00793299978330507,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11378",-0.0296793669937405,0.041,0.47110738799605,1,0.907822522708294,0,0.0419990467896982,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11381",-0.00654673163611994,0.038,0.862087362167005,1,0.966787709207117,0,0.0146688794243551,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11429",0.0696637974526048,0.039,0.0733900349932903,1,0.53738756047669,0,0.269712390896633,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11438",-0.00468148956945614,0.038,0.902755554065355,1,0.966787709207117,0,0.0146688794243551,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11440",0.0058691963462401,0.039,0.879467195779485,1,0.966787709207117,0,0.0146688794243551,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11441",0.0897141188736462,0.036,0.0135211634063721,1,0.255418202613396,0,0.59274815557355,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11442",0.0895174102954698,0.035,0.0107391949449667,1,0.254066743566448,0,0.595052178833189,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11444",0.047631315980911,0.038,0.208049595763457,1,0.767961799547101,0,0.114660382388429,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11470",0.0675072116055668,0.038,0.0766010405679641,1,0.538002620864061,0,0.269215608675568,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11478",0.0288905605963549,0.039,0.45944222120571,1,0.900317543250658,0,0.045604287273318,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11483",-0.0367699981307825,0.042,0.376009635790426,1,0.860134001464613,0,0.0654338841480746,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11491",-0.00223367297681255,0.034,0.948274707260852,1,0.985547932748562,0,0.00632224868339899,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11522",0.0748445022173225,0.045,0.0977236690317625,1,0.610094294858017,0,0.214603036183267,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11530",0.0663881857541827,0.042,0.112914861750037,1,0.619601042646102,0,0.207887860094453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11538",-0.0138748447542742,0.033,0.674867100310075,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11540",0.0163972286101442,0.041,0.692120996774231,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11549",-0.0107405567777353,0.044,0.808402968285097,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11564",0.133619609945925,0.041,0.00124587734851925,1,0.0852324437654726,0,1.06939505938511,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11593",-0.0120480149388863,0.039,0.754923215758498,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11787",0.0693358677604858,0.038,0.0654614674048781,1,0.531773219467308,0,0.274273537877768,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11795",0.00388343701374178,0.04,0.923311863488385,1,0.975252573056632,0,0.0108828951942557,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11805",-0.010544238634994,0.034,0.753445453565796,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11843",-0.0243088233651488,0.041,0.555745786768587,1,0.927721781160299,0,0.0325822468662744,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11849",0.0654393234248555,0.048,0.169811503975284,1,0.711676450315051,0,0.147717404929627,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11850",0.0116819399960797,0.046,0.799737803048316,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11880",0.00685359845036865,0.039,0.86056496689856,1,0.966787709207117,0,0.0146688794243551,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11905",-0.0325164042747926,0.039,0.406858945801449,1,0.883072618822468,0,0.0540035810689834,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12013",-0.112851078763802,0.044,0.0100911451605835,1,0.245187554036879,0,0.610501578812228,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12026",0.0753650504406368,0.041,0.0685729569952065,1,0.531773219467308,0,0.274273537877768,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12063",0.0365010303210621,0.037,0.328282513266538,1,0.840583529241846,0,0.0754191240016022,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12096",0.0750683411231267,0.046,0.104338853769651,1,0.619601042646102,0,0.207887860094453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12100",0.120305352602528,0.035,0.000492738864135281,0.443,0.0492191376508464,0.354,1.30786599966938,"Not Sig","FDR<0.05","Complete-cases",NA,NA
"X12101",0.001711440647909,0.043,0.967932518926541,1,0.993346272277352,0,0.00289933365475825,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12104",0.0975545828737271,0.04,0.0154704892868134,1,0.262414525827269,0,0.581012128473119,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12112",-0.048401329790937,0.034,0.149945545478196,1,0.702088778046344,0,0.15360796852849,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12117",0.070733362723511,0.034,0.0369971046532653,1,0.440394563289605,0,0.356158051071536,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12127",0.0281006040501338,0.041,0.492810048774931,1,0.91536411952203,0,0.0384061150668926,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12170",0.0379499110604497,0.042,0.368738533285388,1,0.855679708616728,0,0.0676887666437234,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12206",0.0330437257675347,0.035,0.343752066153646,1,0.840583529241846,0,0.0754191240016022,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12212",0.0455106319935086,0.039,0.241649959844254,1,0.804904784455817,0,0.0942554910994105,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12216",0.0037658066818188,0.034,0.911580966855127,1,0.966787709207117,0,0.0146688794243551,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12230",-0.044154826683075,0.04,0.274461550051253,1,0.833063737917617,0,0.0793217693411827,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12283",0.0426976176020263,0.064,0.503250228033914,1,0.921694452519299,0,0.0354130264273226,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12411",0.0695140534535486,0.038,0.065378258468845,1,0.531773219467308,0,0.274273537877768,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12442",-0.0296565336538336,0.037,0.427692415471202,1,0.885934289190347,0,0.0525984890614261,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12462",0.0381513874098565,0.04,0.337220345585869,1,0.840583529241846,0,0.0754191240016022,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12472",-0.0128912615937987,0.043,0.762266373756653,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12511",0.0609925558086266,0.057,0.2832890143177,1,0.833063737917617,0,0.0793217693411827,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12524",-0.000474528363983261,0.031,0.98787895107908,1,0.997421120102936,0,0.00112143996059673,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12544",0.0596569921428098,0.046,0.191662314730642,1,0.745906584168169,0,0.12731555928421,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12680",-0.0326132854730888,0.04,0.418979587378358,1,0.883072618822468,0,0.0540035810689834,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12686",0.0888975151918312,0.03,0.00349370105683522,1,0.121682539086258,0,0.914771736663424,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12688",-0.00195123381227945,0.039,0.960535081791354,1,0.990276420333059,0,0.00424356189838138,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12695",0.0222203123485163,0.037,0.547449286508938,1,0.927721781160299,0,0.0325822468662744,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12718",0.00637944443889597,0.048,0.893243058989365,1,0.966787709207117,0,0.0146688794243551,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12729",0.0164677083637275,0.04,0.678327276637043,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12739",0.0244655528537514,0.038,0.520587254959926,1,0.925675770034292,0,0.0335411039688076,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12798",-0.0414698678437523,0.036,0.248599527185045,1,0.806846460937529,0,0.0932091015997891,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12822",0.0526265089832042,0.035,0.131742709793253,1,0.663949507692284,0,0.177864946783207,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12844",0.00392811652430921,0.034,0.909235887350713,1,0.966787709207117,0,0.0146688794243551,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12846",0.0159757448929161,0.041,0.699243272536691,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12847",0.0124458530748449,0.039,0.747711905204813,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12849",0.0687698720173468,0.039,0.0753075424892356,1,0.53738756047669,0,0.269712390896633,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12851",-0.0195688852020497,0.053,0.71167810085687,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12906",0.0149115987455302,0.051,0.771201977291591,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13529",0.0694236878611193,0.049,0.155045610416641,1,0.707543166317563,0,0.150247059235972,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13553",0.023160651747826,0.047,0.622146414649705,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13658",-0.105753283422186,0.052,0.0422509463452688,1,0.446630260748791,0,0.350051855310713,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13684",0.0471343266770656,0.034,0.16982630400075,1,0.711676450315051,0,0.147717404929627,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13728",0.0632151179289552,0.039,0.106096705022231,1,0.619601042646102,0,0.207887860094453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13729",0.00144181681825113,0.038,0.969542959316313,1,0.993864447463358,0,0.00267284471042386,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13835",0.049152910905351,0.039,0.201963236286594,1,0.76596961716724,0,0.115788456683723,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13866",0.0479060771705013,0.039,0.219753157933941,1,0.793405979849851,0,0.10050453059995,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13891",-0.0551172869807085,0.046,0.228314780951196,1,0.799948443715238,0,0.0969380021724262,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14056",0.0475706569972636,0.036,0.18090941930066,1,0.736926257421193,0,0.132575968853824,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14096",0.0591325663979963,0.036,0.103512735293815,1,0.619601042646102,0,0.207887860094453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14314",0.015121217504563,0.058,0.79489360097258,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14364",0.00851063820181235,0.039,0.827377419171524,1,0.955238617261407,0,0.0198881287141553,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14658",-0.0633084210010105,0.05,0.206645194018179,1,0.767961799547101,0,0.114660382388429,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14838",0.0378768628664743,0.031,0.225677526188595,1,0.798756283636012,0,0.0975857123231058,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14939",0.00708926851209218,0.038,0.853846994295276,1,0.964582268261019,0,0.0156607258965896,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15245",0.0116939583950637,0.036,0.74335786239489,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15469",0.0513458916015364,0.043,0.236744726343609,1,0.804904784455817,0,0.0942554910994105,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15486",0.027772143605601,0.036,0.446543432557428,1,0.896462045522169,0,0.0474680929051655,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15492",0.0129588591490803,0.033,0.695724263249192,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15497",0.0942286571348003,0.04,0.0197406143056444,1,0.296077163192048,0,0.528595089004345,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15503",0.0591110743346443,0.037,0.106973942826162,1,0.619601042646102,0,0.207887860094453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15666",0.0326887103165072,0.038,0.38421902630013,1,0.865696502866709,0,0.0626343368881144,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15674",-0.0165164391412032,0.046,0.717998427749576,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16071",0.0311913497716285,0.032,0.325408575648726,1,0.840583529241846,0,0.0754191240016022,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16087",0.0645660963507733,0.043,0.131484891423914,1,0.663949507692284,0,0.177864946783207,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16123",0.00841122967656707,0.032,0.794717805516983,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16132",-0.0157457527218413,0.04,0.695143947386207,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16134",-0.0600654842379546,0.036,0.0948989355259096,1,0.600803824209808,0,0.22126731164315,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16135",-0.0656669833566681,0.034,0.0519598919340837,1,0.507738509225448,0,0.294359896453829,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16397",0.0478310797417332,0.043,0.268353669039672,1,0.823378663708756,0,0.0844003911077931,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16480",-0.0370413970184081,0.041,0.363987183246177,1,0.854035567805011,0,0.0685240419810316,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16570",0.0352869844740224,0.036,0.331286666643001,1,0.840583529241846,0,0.0754191240016022,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16576",-0.0537258574219854,0.052,0.301852023853474,1,0.840583529241846,0,0.0754191240016022,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16580",0.0167028120326241,0.038,0.656980186019508,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16654",0.0268013503766102,0.051,0.597410232723395,1,0.942270865994458,0,0.0258242365942866,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16935",0.00282130430772206,0.036,0.937174422643541,1,0.981957815800167,0,0.00790716879015834,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16938",0.0138864159286418,0.029,0.627004779430703,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16944",-0.00702002394896807,0.041,0.863314712716772,1,0.966787709207117,0,0.0146688794243551,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16946",0.0866343493852617,0.045,0.055781953053358,1,0.518716297912293,0,0.28507010638818,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16947",-0.0600953729468729,0.05,0.226783467069335,1,0.799522889785617,0,0.0971690981900624,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16964",0.0895700754632116,0.033,0.00647051658950197,1,0.198124172851603,0,0.703062533569956,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17010",0.016916725124827,0.039,0.662965988589154,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17145",0.0176298299926123,0.053,0.737188620913795,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17146",-0.104368378913159,0.061,0.0876310452502758,1,0.579266982941162,0,0.237121224711896,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17166",0.0114067411675069,0.031,0.711590120359423,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17167",-0.0156186016852189,0.035,0.65720841214224,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17178",0.0176035066838652,0.033,0.597127841251844,1,0.942270865994458,0,0.0258242365942866,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17179",0.0285733260817081,0.033,0.388947449513762,1,0.868393655540701,0,0.0612833581491345,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17189",0.0103564186977487,0.032,0.743069809499959,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17299",0.143166814284593,0.041,0.000477803048343644,0.43,0.0492191376508464,0.367,1.30786599966938,"Not Sig","FDR<0.05","Complete-cases",NA,NA
"X17327",-0.0193225585206983,0.051,0.70313655519827,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17337",0.104729465793382,0.05,0.0369162523644373,1,0.440394563289605,0,0.356158051071536,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17340",0.0684804534176732,0.033,0.0358131350113836,1,0.440394563289605,0,0.356158051071536,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17351",-0.0141675056310369,0.048,0.766566743728922,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17357",0.0471998380420816,0.041,0.248605639243265,1,0.806846460937529,0,0.0932091015997891,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17359",0.0305989500169415,0.036,0.397138851494474,1,0.877218249369858,0,0.0568923419760624,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17469",0.00809097665107341,0.052,0.876205581673286,1,0.966787709207117,0,0.0146688794243551,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17612",-0.0131901473929993,0.052,0.80090316093942,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17653",0.0118911466648008,0.039,0.761807326338895,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17654",0.00674974869077727,0.044,0.878031007705867,1,0.966787709207117,0,0.0146688794243551,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17676",0.0585177826109987,0.041,0.158106206544266,1,0.708679713172837,0,0.149549999273472,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17690",0.081221197382447,0.043,0.0570718901265356,1,0.518716297912293,0,0.28507010638818,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18249",0.102072144554772,0.034,0.00279687578018777,1,0.119732920304229,0,0.921786424858336,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18779",0.0480840300937087,0.03,0.111527263301832,1,0.619601042646102,0,0.207887860094453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18886",0.0144492417774008,0.047,0.759863419256495,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18887",-0.0492902819920492,0.039,0.208434570733585,1,0.767961799547101,0,0.114660382388429,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18889",0.122866739866921,0.048,0.0112582197715791,1,0.255085821678247,0,0.593313679916371,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18899",0.00468661226381837,0.039,0.90382888340156,1,0.966787709207117,0,0.0146688794243551,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18901",0.0667917728972341,0.041,0.100395828062439,1,0.619601042646102,0,0.207887860094453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18913",0.00531665880003285,0.043,0.901111398881628,1,0.966787709207117,0,0.0146688794243551,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18914",0.0459451206126948,0.039,0.244284697822529,1,0.806846460937529,0,0.0932091015997891,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18921",0.0415430398222753,0.036,0.251292062648952,1,0.812288349597213,0,0.0902897756736048,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18922",-0.00961461567969442,0.045,0.830919464625606,1,0.955238617261407,0,0.0198881287141553,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19141",0.0428212075796707,0.034,0.207310096335642,1,0.767961799547101,0,0.114660382388429,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19434",0.0418779145979103,0.052,0.41943493686006,1,0.883072618822468,0,0.0540035810689834,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19438",0.0319538295968549,0.045,0.481106178179807,1,0.910814503063041,0,0.0405700626527423,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21258",0.0389318979922526,0.031,0.204485770990142,1,0.76596961716724,0,0.115788456683723,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21285",-0.0558429026574633,0.069,0.421670178334284,1,0.883337000542176,0,0.0538735777882225,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21286",0.00520272995485531,0.035,0.880354243941792,1,0.966787709207117,0,0.0146688794243551,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21319",0.0198846464649891,0.041,0.625294193243783,1,0.948696652324228,0,0.0228726319160821,"Not Sig","Not Sig","Complete-cases",NA,NA
