"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"indoxylsulfate",-0.0509570115227367,0.444886241621507,0.908810200357237,1,0.987932732915545,"1",0,0.00527262496513751,"Not Sig","Not Sig","Complete-cases",0.991006344758147,"Not Sig"
"methoxycatecholsulfate1",0.0727446902013134,0.632375067451083,0.908418101756327,1,0.987932732915545,"1",0,0.00527262496513751,"Not Sig","Not Sig","Complete-cases",0.991006344758147,"Not Sig"
"methoxytyraminesulfate",0.243689625084525,0.706246099398155,0.730057411410019,1,0.987932732915545,"1",0,0.00527262496513751,"Not Sig","Not Sig","Complete-cases",0.991006344758147,"Not Sig"
"methoxytyrosine",0.437691264305721,0.490926723852898,0.372628125245294,1,0.955460419763553,"1",0,0.0197872990164159,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"methylcatecholsulfate1",-0.313690680461681,0.614416552521429,0.609665841896395,1,0.955460419763553,"1",0,0.0197872990164159,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"methyl2oxobutyrate",-0.059907667945004,0.472639455966214,0.899137237575497,1,0.987932732915545,"1",0,0.00527262496513751,"Not Sig","Not Sig","Complete-cases",0.991006344758147,"Not Sig"
"methyl2oxovalerate",-0.196370375997039,0.49588514693115,0.69210523975084,1,0.978305991408814,"1",0,0.00952528673011108,"Not Sig","Not Sig","Complete-cases",0.97628090110549,"Not Sig"
"methylglutaconate",-0.300582794156118,0.512890219195199,0.55783735404759,1,0.955460419763553,"1",0,0.0197872990164159,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"methylglutarylcarnitine2",-0.405463712841033,0.496313642271448,0.413956676717679,1,0.955460419763553,"1",0,0.0197872990164159,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"methylhistidine3",-0.874142553069396,0.405547723672574,0.0311257289520719,1,0.900332924837592,"1",0,0.0455968675786611,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"methylxanthine3",0.929162156182463,0.60022790744685,0.121618543907387,1,0.900332924837592,"1",0,0.0455968675786611,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"phenylpropionatehydrocinnamate",0.528904319792227,0.506482293594508,0.296360438320375,1,0.942849530629796,"1",0,0.025557610795379,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"ureidopropionate",-0.278149914453272,0.503884186342879,0.580940407752663,1,0.955460419763553,"1",0,0.0197872990164159,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"acetamidobutanoate",0.93651660861155,0.497596462387672,0.0598250838505139,1,0.900332924837592,"1",0,0.0455968675786611,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"allylphenolsulfate",0.294781191203815,0.453165060084032,0.515373121142245,1,0.955460419763553,"1",0,0.0197872990164159,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"ethylphenylsulfate4",0.11596682168396,0.572160459474841,0.839383326090181,1,0.987932732915545,"1",0,0.00527262496513751,"Not Sig","Not Sig","Complete-cases",0.991006344758147,"Not Sig"
"guanidinobutanoate",0.275364835258742,0.625774806966115,0.659909422398205,1,0.970908894857117,"1",0,0.0128215201611265,"Not Sig","Not Sig","Complete-cases",0.970511676048323,"Not Sig"
"hydroxybenzoate",-0.0690355112222432,0.513857474444091,0.893127726121608,1,0.987932732915545,"1",0,0.00527262496513751,"Not Sig","Not Sig","Complete-cases",0.991006344758147,"Not Sig"
"hydroxychlorothalonil",0.0304627078319128,0.555275081845512,0.956249544646487,1,0.989285959158532,"1",0,0.00467815477909864,"Not Sig","Not Sig","Complete-cases",0.991769495921844,"Not Sig"
"hydroxyhippurate4",-0.0651170278831138,0.537684718037749,0.903606808125687,1,0.987932732915545,"1",0,0.00527262496513751,"Not Sig","Not Sig","Complete-cases",0.991006344758147,"Not Sig"
"hydroxyphenylpyruvate",0.396128747248849,0.469283052055276,0.398605284843047,1,0.955460419763553,"1",0,0.0197872990164159,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"methyl2oxopentanoate",0.0526029594237456,0.475559709176529,0.911923449498954,1,0.988185389811269,"1",0,0.00516157138492534,"Not Sig","Not Sig","Complete-cases",0.991769495921844,"Not Sig"
"methylcatecholsulfate",0.224323805124944,0.412576958603046,0.586638402578881,1,0.955460419763553,"1",0,0.0197872990164159,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"vinylphenolsulfate",0.148740423372626,0.606840556608476,0.806374150703337,1,0.987932732915545,"1",0,0.00527262496513751,"Not Sig","Not Sig","Complete-cases",0.991006344758147,"Not Sig"
"galactosylhydroxyLlysine",-0.0565775291430943,0.678023382913158,0.933497863274099,1,0.988673592829662,"1",0,0.00494706556219462,"Not Sig","Not Sig","Complete-cases",0.991769495921844,"Not Sig"
"dihydrothymine",-0.605185466160407,0.441486755785542,0.170440544847053,1,0.921594945243108,"1",0,0.0354599159293764,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"acetylamino6amino3methyluracil",0.10612619601135,0.499815634386919,0.831849058010542,1,0.987932732915545,"1",0,0.00527262496513751,"Not Sig","Not Sig","Complete-cases",0.991006344758147,"Not Sig"
"acetylamino6formylamino3methyluracil",0.421169931705587,0.603473189531148,0.485233523699211,1,0.955460419763553,"1",0,0.0197872990164159,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"alphaandrostan3alpha17betadiolmonosulfate1",0.730584004967917,0.508398488670814,0.150709399681312,1,0.900332924837592,"1",0,0.0455968675786611,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"alphaandrostan3beta17alphadioldisulfate",0.458548958151306,0.672625791479043,0.49540990343113,1,0.955460419763553,"1",0,0.0197872990164159,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"alphaandrostan3beta17betadioldisulfate",-0.174433458930807,0.63723287641506,0.784287654422952,1,0.987932732915545,"1",0,0.00527262496513751,"Not Sig","Not Sig","Complete-cases",0.991006344758147,"Not Sig"
"alphaandrostan3beta17betadiolmonosulfate2",0.674959497217912,0.605819333349128,0.265224833887964,1,0.932778733608252,"1",0,0.0302213639378372,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"alphapregnan3beta20alphadioldisulfate",0.16985528244691,0.473876876853915,0.720015870213084,1,0.987932732915545,"1",0,0.00527262496513751,"Not Sig","Not Sig","Complete-cases",0.991006344758147,"Not Sig"
"alphapregnan3beta20alphadiolmonosulfate2",-0.0677010064760309,0.48261716639088,0.888439632779817,1,0.987932732915545,"1",0,0.00527262496513751,"Not Sig","Not Sig","Complete-cases",0.991006344758147,"Not Sig"
"alphapregnan3beta20betadiolmonosulfate1",0.462418319367892,0.481380634960291,0.336749063995172,1,0.955460419763553,"1",0,0.0197872990164159,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"bromotryptophan",-0.0799738830857199,0.482701153138679,0.868408857882259,1,0.987932732915545,"1",0,0.00527262496513751,"Not Sig","Not Sig","Complete-cases",0.991006344758147,"Not Sig"
"dodecenoate121n7",0.140830705721421,0.479528483523462,0.7689980069549,1,0.987932732915545,"1",0,0.00527262496513751,"Not Sig","Not Sig","Complete-cases",0.991006344758147,"Not Sig"
"hydroxylysine",0.461475854845204,0.488059027302587,0.344386895728653,1,0.955460419763553,"1",0,0.0197872990164159,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"methylthioadenosineMTA",-0.640898122620833,0.576310872278069,0.266107986516645,1,0.932778733608252,"1",0,0.0302213639378372,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"methyluridineribothymidine",0.404487673448671,0.360973767311567,0.262481206096787,1,0.932778733608252,"1",0,0.0302213639378372,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"oxoproline",-0.58431398533259,0.677252949295295,0.388263564530781,1,0.955460419763553,"1",0,0.0197872990164159,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"hydroxyindolesulfate",-0.18335594512618,0.426532765745355,0.667286277912759,1,0.970908894857117,"1",0,0.0128215201611265,"Not Sig","Not Sig","Complete-cases",0.970511676048323,"Not Sig"
"oxopiperidine2carboxylate",-0.0415071984456684,0.460047358545475,0.928109410519757,1,0.988673592829662,"1",0,0.00494706556219462,"Not Sig","Not Sig","Complete-cases",0.991769495921844,"Not Sig"
"alphahydroxy3oxo4cholestenoate7Hoca",0.423309845603503,0.463288948591866,0.360871403145087,1,0.955460419763553,"1",0,0.0197872990164159,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"methylguanine",0.166310158503902,0.380950551213019,0.662425934014375,1,0.970908894857117,"1",0,0.0128215201611265,"Not Sig","Not Sig","Complete-cases",0.970511676048323,"Not Sig"
"methylxanthine7",1.1505494109481,0.590201554721218,0.0512455516144798,1,0.900332924837592,"1",0,0.0455968675786611,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"DiHOME910",0.273498646177229,0.593064708981577,0.644682698417003,1,0.968445948447665,"1",0,0.0139246134022647,"Not Sig","Not Sig","Complete-cases",0.970511676048323,"Not Sig"
"acetylcarnitineC2",0.0255030166506097,0.479129670849602,0.957550408542343,1,0.989285959158532,"1",0,0.00467815477909864,"Not Sig","Not Sig","Complete-cases",0.991769495921844,"Not Sig"
"acisoga",0.112653106616156,0.526166940010445,0.830467942384142,1,0.987932732915545,"1",0,0.00527262496513751,"Not Sig","Not Sig","Complete-cases",0.991006344758147,"Not Sig"
"aconitate",0.456019771710403,0.590833118289792,0.44021808252819,1,0.955460419763553,"1",0,0.0197872990164159,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"adenine",-0.0648825033830679,0.431538551158458,0.880487239788209,1,0.987932732915545,"1",0,0.00527262496513751,"Not Sig","Not Sig","Complete-cases",0.991006344758147,"Not Sig"
"adenosine",0.179195540799166,0.385265845916063,0.64184424077717,1,0.967633621598678,"1",0,0.0142890499617707,"Not Sig","Not Sig","Complete-cases",0.970511676048323,"Not Sig"
"adipoylcarnitineC6DC",0.224355167405039,0.509014288306758,0.659383867325334,1,0.970908894857117,"1",0,0.0128215201611265,"Not Sig","Not Sig","Complete-cases",0.970511676048323,"Not Sig"
"ADpSGEGDFXAEGGGVR",-0.95381183318651,0.550425943573695,0.0831203187276607,1,0.900332924837592,"1",0,0.0455968675786611,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"adrenate224n6",-0.367934722362908,0.419226788746962,0.38013325741141,1,0.955460419763553,"1",0,0.0197872990164159,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"alanine",0.255796222066589,0.479981781465504,0.594082713395526,1,0.955460419763553,"1",0,0.0197872990164159,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"allantoin",-0.0686812981299879,0.489685353362518,0.888457744934594,1,0.987932732915545,"1",0,0.00527262496513751,"Not Sig","Not Sig","Complete-cases",0.991006344758147,"Not Sig"
"alliin",0.201227253425022,0.522264112089326,0.700016734539393,1,0.98484357488406,"1",0,0.00663274408056557,"Not Sig","Not Sig","Complete-cases",0.985265844428794,"Not Sig"
"alphahydroxyisocaproate",-0.493340428143537,0.616814842820905,0.423815487678678,1,0.955460419763553,"1",0,0.0197872990164159,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"alphahydroxyisovalerate",-0.28903972132347,0.460468899486421,0.530195657220399,1,0.955460419763553,"1",0,0.0197872990164159,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"alphaketobutyrate",0.1330804174788,0.66866231039549,0.842243304243413,1,0.987932732915545,"1",0,0.00527262496513751,"Not Sig","Not Sig","Complete-cases",0.991006344758147,"Not Sig"
"alphaketoglutarate",0.259081771627658,0.481119425566542,0.590233395679201,1,0.955460419763553,"1",0,0.0197872990164159,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"alphatocopherol",0.358065784176981,0.456271661080749,0.432591680615741,1,0.955460419763553,"1",0,0.0197872990164159,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"adenosine5monophosphateAMP",0.638167459145794,0.645200981951911,0.322614848561491,1,0.955460419763553,"1",0,0.0197872990164159,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"androsteroidmonosulfateC19H28O6S1",0.823492824101336,0.38160010977024,0.0309278751514597,1,0.900332924837592,"1",0,0.0455968675786611,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"androstenediol3alpha17alphamonosulfate2",0.86487054523908,0.401142599999408,0.0310822831941177,1,0.900332924837592,"1",0,0.0455968675786611,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"androstenediol3alpha17alphamonosulfate3",1.17106152607589,0.544996687190491,0.0316542381997953,1,0.900332924837592,"1",0,0.0455968675786611,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"androstenediol3beta17betadisulfate1",0.154151851208403,0.499166911405857,0.757459787030588,1,0.987932732915545,"1",0,0.00527262496513751,"Not Sig","Not Sig","Complete-cases",0.991006344758147,"Not Sig"
"androstenediol3beta17betadisulfate2",0.878877759023626,0.438221798737081,0.0449037862427579,1,0.900332924837592,"1",0,0.0455968675786611,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"androstenediol3beta17betamonosulfate1",0.508339668706973,0.381468812299801,0.182667986041557,1,0.921594945243108,"1",0,0.0354599159293764,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"androstenediol3beta17betamonosulfate2",0.213738036887601,0.417625549576076,0.608795548051261,1,0.955460419763553,"1",0,0.0197872990164159,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"androsteronesulfate",0.613607148893155,0.465705247651435,0.187641962244252,1,0.921594945243108,"1",0,0.0354599159293764,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"arabinose",-0.0416376072009705,0.506594508398073,0.934494676422948,1,0.988673592829662,"1",0,0.00494706556219462,"Not Sig","Not Sig","Complete-cases",0.991769495921844,"Not Sig"
"arabitolxylitol",0.411848631266298,0.654171870955658,0.528974309542863,1,0.955460419763553,"1",0,0.0197872990164159,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"arabonatexylonate",0.344131027733989,0.580379288170295,0.553220231806584,1,0.955460419763553,"1",0,0.0197872990164159,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"arachidate200",0.0106936362607996,0.474269157063192,0.982011133893615,1,0.994221746304576,"1",0,0.00251674190432988,"Not Sig","Not Sig","Complete-cases",0.994221746304576,"Not Sig"
"arachidonate204n6",-0.700201508591743,0.473963876668296,0.139586943020934,1,0.900332924837592,"1",0,0.0455968675786611,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"arachidonoylcholine",-0.161024519055752,0.368470199161056,0.662105360739912,1,0.970908894857117,"1",0,0.0128215201611265,"Not Sig","Not Sig","Complete-cases",0.970511676048323,"Not Sig"
"argininate",0.270346529285537,0.517483432212566,0.601374120735555,1,0.955460419763553,"1",0,0.0197872990164159,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"arginine",0.100502414102467,0.376344285227537,0.789431333616726,1,0.987932732915545,"1",0,0.00527262496513751,"Not Sig","Not Sig","Complete-cases",0.991006344758147,"Not Sig"
"asparagine",-0.209371746367637,0.448625742123227,0.640717540285227,1,0.967633621598678,"1",0,0.0142890499617707,"Not Sig","Not Sig","Complete-cases",0.970511676048323,"Not Sig"
"aspartate",-0.926598866416176,0.40990031552275,0.0237873322772689,1,0.900332924837592,"1",0,0.0455968675786611,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"azelatenonanedioate",-0.326802314611846,0.608725992508038,0.591362418269133,1,0.955460419763553,"1",0,0.0197872990164159,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"behenoyldihydrosphingomyelind180220",-0.287004846047204,0.432917252931122,0.507359095931618,1,0.955460419763553,"1",0,0.0197872990164159,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"behenoylsphingomyelind181220",0.0585044370760456,0.380981169167745,0.877954673103263,1,0.987932732915545,"1",0,0.00527262496513751,"Not Sig","Not Sig","Complete-cases",0.991006344758147,"Not Sig"
"benzoate",-0.683539690649227,0.364693705528771,0.0608912487543669,1,0.900332924837592,"1",0,0.0455968675786611,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"betacitrylglutamate",-0.877514237882885,0.700451469086577,0.210284406792473,1,0.932778733608252,"1",0,0.0302213639378372,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"betacryptoxanthin",-0.702390022591773,0.523642023303582,0.179805111215832,1,0.921594945243108,"1",0,0.0354599159293764,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"betahydroxyisovalerate",0.420257832508621,0.490015127065301,0.39108986139383,1,0.955460419763553,"1",0,0.0197872990164159,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"betaine",-0.173609297320756,0.529022019955122,0.74278292787098,1,0.987932732915545,"1",0,0.00527262496513751,"Not Sig","Not Sig","Complete-cases",0.991006344758147,"Not Sig"
"bilirubinZZ",0.565857483520626,0.569318204199768,0.320261188882365,1,0.955460419763553,"1",0,0.0197872990164159,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"bilirubinEE",0.390964978956161,0.483891990740589,0.419114077856072,1,0.955460419763553,"1",0,0.0197872990164159,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"bilirubinEZorZE",0.680114018955529,0.6184768950175,0.271480488813751,1,0.932778733608252,"1",0,0.0302213639378372,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"biliverdin",0.0337647790451175,0.63544853017364,0.957624067267258,1,0.989285959158532,"1",0,0.00467815477909864,"Not Sig","Not Sig","Complete-cases",0.991769495921844,"Not Sig"
"butyrylcarnitineC4",-0.441031605829548,0.568772988061191,0.438098110141703,1,0.955460419763553,"1",0,0.0197872990164159,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"caffeine",0.356299867787594,0.521658575373198,0.494598289718465,1,0.955460419763553,"1",0,0.0197872990164159,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"caprate100",1.04947836627334,0.616517667190134,0.0887051193542622,1,0.900332924837592,"1",0,0.0455968675786611,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"caproate60",-0.27655242027462,0.451236323716384,0.539957590337974,1,0.955460419763553,"1",0,0.0197872990164159,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
"caprylate80",0.47437962706494,0.600212387652121,0.42932167562744,1,0.955460419763553,"1",0,0.0197872990164159,"Not Sig","Not Sig","Complete-cases",0.964199026989174,"Not Sig"
