"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"methoxytyraminesulfate",0.0132299139704558,0.510325900234026,0.979317605060803,1,0.998387226764796,"1",0,0.000700983932736131,"Not Sig","Not Sig","Imputed",0.998958359946137,"Not Sig"
"methoxytyrosine",0.389715447005543,0.453395097025449,0.390037522315023,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",0.973359995455284,"Not Sig"
"methylcatecholsulfate1",-0.0775889839617167,0.564944311060794,0.890762708921621,1,0.995005631391297,"1",0,0.00217446128920452,"Not Sig","Not Sig","Imputed",0.998958359946137,"Not Sig"
"methyl2oxobutyrate",-0.1389452961128,0.437026050738665,0.750535251865868,1,0.993875043134258,"1",0,0.00266821468578951,"Not Sig","Not Sig","Imputed",0.99791293856575,"Not Sig"
"methyl2oxovalerate",-0.307030276245187,0.478028323981795,0.520688349855144,1,0.986268456770494,"1",0,0.00600485643288867,"Not Sig","Not Sig","Imputed",0.989023284470347,"Not Sig"
"methylglutaconate",-0.228124287501892,0.485172314162883,0.638217633133707,1,0.990752771594374,"1",0,0.00403470406926175,"Not Sig","Not Sig","Imputed",0.99791293856575,"Not Sig"
"methylglutarylcarnitine2",-0.221634957177399,0.478979883423072,0.643563006930977,1,0.990752771594374,"1",0,0.00403470406926175,"Not Sig","Not Sig","Imputed",0.99791293856575,"Not Sig"
"methylhistidine3",-0.829186758693741,0.380311166239439,0.0292363368768556,1,0.939256095086336,"1",0,0.0272159780013108,"Not Sig","Not Sig","Imputed",0.951779621396897,"Not Sig"
"methylxanthine3",0.710757283727023,0.454723121764153,0.118039640904199,1,0.939256095086336,"1",0,0.0272159780013108,"Not Sig","Not Sig","Imputed",0.951779621396897,"Not Sig"
"phenylpropionatehydrocinnamate",0.616469721050793,0.478991873955353,0.198089064032168,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",0.973359995455284,"Not Sig"
"ureidopropionate",-0.252989316231012,0.511791221318951,0.62107926483093,1,0.990752771594374,"1",0,0.00403470406926175,"Not Sig","Not Sig","Imputed",0.995033280177662,"Not Sig"
"acetamidobutanoate",0.909876539227696,0.468332656347609,0.0520403654785977,1,0.939256095086336,"1",0,0.0272159780013108,"Not Sig","Not Sig","Imputed",0.951779621396897,"Not Sig"
"allylphenolsulfate",0.440407782984515,0.432911903930605,0.309003592748792,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",0.973359995455284,"Not Sig"
"ethylphenylsulfate4",0.393731279940175,0.538794903716243,0.464924040789357,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",0.973359995455284,"Not Sig"
"guanidinobutanoate",0.114325588372204,0.588511266996218,0.84597045552582,1,0.995005631391297,"1",0,0.00217446128920452,"Not Sig","Not Sig","Imputed",0.998958359946137,"Not Sig"
"hydroxybenzoate",-0.0133308378971176,0.481264841964427,0.977901752214506,1,0.998387226764796,"1",0,0.000700983932736131,"Not Sig","Not Sig","Imputed",0.998958359946137,"Not Sig"
"hydroxychlorothalonil",-0.000728733683578028,0.558201643403063,0.998958359946137,1,0.998958359946137,"1",0,0.000452614299059305,"Not Sig","Not Sig","Imputed",0.998958359946137,"Not Sig"
"hydroxyhippurate4",-0.174536907333628,0.513420450674764,0.7338947318298,1,0.993875043134258,"1",0,0.00266821468578951,"Not Sig","Not Sig","Imputed",0.99791293856575,"Not Sig"
"hydroxyphenylpyruvate",0.288218198437041,0.432323050708674,0.50498089095192,1,0.986268456770494,"1",0,0.00600485643288867,"Not Sig","Not Sig","Imputed",0.989023284470347,"Not Sig"
"methyl2oxopentanoate",-0.138135821981727,0.468990014943287,0.768346112322925,1,0.993875043134258,"1",0,0.00266821468578951,"Not Sig","Not Sig","Imputed",0.99791293856575,"Not Sig"
"methylcatecholsulfate",0.224775998812409,0.395139809702938,0.569456706191662,1,0.986268456770494,"1",0,0.00600485643288867,"Not Sig","Not Sig","Imputed",0.989023284470347,"Not Sig"
"vinylphenolsulfate",0.382092117881567,0.595239218484114,0.520929317948934,1,0.986268456770494,"1",0,0.00600485643288867,"Not Sig","Not Sig","Imputed",0.989023284470347,"Not Sig"
"galactosylhydroxyLlysine",0.0691438621982165,0.634977667275978,0.91328830931153,1,0.995005631391297,"1",0,0.00217446128920452,"Not Sig","Not Sig","Imputed",0.998958359946137,"Not Sig"
"dihydrothymine",-0.582334238406844,0.401311827410749,0.14675850637559,1,0.94625860450074,"1",0,0.0239901583555953,"Not Sig","Not Sig","Imputed",0.951779621396897,"Not Sig"
"acetylamino6amino3methyluracil",-0.00315652088795597,0.413456790456927,0.993908638399054,1,0.998387226764796,"1",0,0.000700983932736131,"Not Sig","Not Sig","Imputed",0.998958359946137,"Not Sig"
"acetylamino6formylamino3methyluracil",0.075501233495466,0.439037803975658,0.863461288999394,1,0.995005631391297,"1",0,0.00217446128920452,"Not Sig","Not Sig","Imputed",0.998958359946137,"Not Sig"
"alphaandrostan3alpha17betadiolmonosulfate1",0.390911732491712,0.478827540549949,0.414275064366986,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",0.973359995455284,"Not Sig"
"alphaandrostan3beta17alphadioldisulfate",-0.0229246553697954,0.52761375870611,0.965343066499222,1,0.998387226764796,"1",0,0.000700983932736131,"Not Sig","Not Sig","Imputed",0.998958359946137,"Not Sig"
"alphaandrostan3beta17betadioldisulfate",-0.341844566707827,0.633115702234063,0.589238330169866,1,0.986268456770494,"1",0,0.00600485643288867,"Not Sig","Not Sig","Imputed",0.989023284470347,"Not Sig"
"alphaandrostan3beta17betadiolmonosulfate2",0.174259018946837,0.5524013328668,0.752414486091809,1,0.993875043134258,"1",0,0.00266821468578951,"Not Sig","Not Sig","Imputed",0.99791293856575,"Not Sig"
"alphapregnan3beta20alphadioldisulfate",-0.0840601227995454,0.477576924794665,0.860283111609616,1,0.995005631391297,"1",0,0.00217446128920452,"Not Sig","Not Sig","Imputed",0.998958359946137,"Not Sig"
"alphapregnan3beta20alphadiolmonosulfate2",-0.0579498568524566,0.473580544429914,0.902609665935091,1,0.995005631391297,"1",0,0.00217446128920452,"Not Sig","Not Sig","Imputed",0.998958359946137,"Not Sig"
"alphapregnan3beta20betadiolmonosulfate1",0.294268177173625,0.506006952756946,0.560870051391974,1,0.986268456770494,"1",0,0.00600485643288867,"Not Sig","Not Sig","Imputed",0.989023284470347,"Not Sig"
"bromotryptophan",-0.0669913294353857,0.460729696772148,0.884392954354171,1,0.995005631391297,"1",0,0.00217446128920452,"Not Sig","Not Sig","Imputed",0.998958359946137,"Not Sig"
"dodecenoate121n7",0.126091513711683,0.43890370490452,0.773892253022106,1,0.995005631391297,"1",0,0.00217446128920452,"Not Sig","Not Sig","Imputed",0.998958359946137,"Not Sig"
"hydroxylysine",0.73569750424493,0.486059188373742,0.130128200013351,1,0.939256095086336,"1",0,0.0272159780013108,"Not Sig","Not Sig","Imputed",0.951779621396897,"Not Sig"
"methylthioadenosineMTA",-0.654109377110759,0.531718110948737,0.218629431985289,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",0.973359995455284,"Not Sig"
"methyluridineribothymidine",0.542595688626202,0.356849314331563,0.128380920729718,1,0.939256095086336,"1",0,0.0272159780013108,"Not Sig","Not Sig","Imputed",0.951779621396897,"Not Sig"
"oxoproline",-0.775400742156238,0.586528570754879,0.186162489737585,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",0.973359995455284,"Not Sig"
"hydroxyindolesulfate",-0.138808169280461,0.409462545524314,0.734609056156025,1,0.993875043134258,"1",0,0.00266821468578951,"Not Sig","Not Sig","Imputed",0.99791293856575,"Not Sig"
"oxopiperidine2carboxylate",-0.145363049221612,0.39229311191832,0.71097493820177,1,0.990752771594374,"1",0,0.00403470406926175,"Not Sig","Not Sig","Imputed",0.99791293856575,"Not Sig"
"alphahydroxy3oxo4cholestenoate7Hoca",0.425414881828824,0.430161011965376,0.322679473851854,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",0.973359995455284,"Not Sig"
"methylguanine",0.239504208557607,0.380315862140567,0.528857657100833,1,0.986268456770494,"1",0,0.00600485643288867,"Not Sig","Not Sig","Imputed",0.989023284470347,"Not Sig"
"methylxanthine7",0.681937687015721,0.44755574420148,0.127585344938499,1,0.939256095086336,"1",0,0.0272159780013108,"Not Sig","Not Sig","Imputed",0.951779621396897,"Not Sig"
"DiHOME910",0.667643290529412,0.576873484022146,0.247130268373856,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",0.973359995455284,"Not Sig"
"acetylcarnitineC2",-0.0566174596834879,0.462841423141405,0.902640978898829,1,0.995005631391297,"1",0,0.00217446128920452,"Not Sig","Not Sig","Imputed",0.998958359946137,"Not Sig"
"acisoga",0.0119195100187488,0.426896232516038,0.977724897250247,1,0.998387226764796,"1",0,0.000700983932736131,"Not Sig","Not Sig","Imputed",0.998958359946137,"Not Sig"
"aconitate",0.433872567335714,0.545400017608034,0.426315404462805,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",0.973359995455284,"Not Sig"
"adenine",-0.0776490603801472,0.410298612135277,0.849896789558049,1,0.995005631391297,"1",0,0.00217446128920452,"Not Sig","Not Sig","Imputed",0.998958359946137,"Not Sig"
"adenosine",0.159947410525537,0.381488303241899,0.67501726805763,1,0.990752771594374,"1",0,0.00403470406926175,"Not Sig","Not Sig","Imputed",0.99791293856575,"Not Sig"
"adipoylcarnitineC6DC",0.286875336267212,0.50145979331547,0.567267483822419,1,0.986268456770494,"1",0,0.00600485643288867,"Not Sig","Not Sig","Imputed",0.989023284470347,"Not Sig"
"ADpSGEGDFXAEGGGVR",-0.607237797767918,0.518044284195305,0.241127393060923,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",0.973359995455284,"Not Sig"
"adrenate224n6",-0.43141285001008,0.369103669111563,0.242479327409134,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",0.973359995455284,"Not Sig"
"alanine",0.00687201037527297,0.462029244165835,0.988133069728328,1,0.998387226764796,"1",0,0.000700983932736131,"Not Sig","Not Sig","Imputed",0.998958359946137,"Not Sig"
"allantoin",0.128014615236183,0.47960074618353,0.78953142512081,1,0.995005631391297,"1",0,0.00217446128920452,"Not Sig","Not Sig","Imputed",0.998958359946137,"Not Sig"
"alliin",0.337720335181987,0.417808234606185,0.418909721428068,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",0.973359995455284,"Not Sig"
"alphahydroxyisocaproate",-0.807698663084337,0.571884026633596,0.157847827350496,1,0.94625860450074,"1",0,0.0239901583555953,"Not Sig","Not Sig","Imputed",0.951779621396897,"Not Sig"
"alphahydroxyisovalerate",-0.441829558579875,0.44834747686922,0.324397015900049,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",0.973359995455284,"Not Sig"
"alphaketobutyrate",-0.331216933668433,0.389941586308259,0.395657968221427,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",0.973359995455284,"Not Sig"
"alphaketoglutarate",0.275471701638664,0.477139638695467,0.563709935250378,1,0.986268456770494,"1",0,0.00600485643288867,"Not Sig","Not Sig","Imputed",0.989023284470347,"Not Sig"
"alphatocopherol",0.251099696363995,0.415442361221915,0.54556760296816,1,0.986268456770494,"1",0,0.00600485643288867,"Not Sig","Not Sig","Imputed",0.989023284470347,"Not Sig"
"adenosine5monophosphateAMP",-0.00912137801476673,0.52540812760592,0.98614897495815,1,0.998387226764796,"1",0,0.000700983932736131,"Not Sig","Not Sig","Imputed",0.998958359946137,"Not Sig"
"androsteroidmonosulfateC19H28O6S1",0.684046623138283,0.346101795178398,0.0481058833716625,1,0.939256095086336,"1",0,0.0272159780013108,"Not Sig","Not Sig","Imputed",0.951779621396897,"Not Sig"
"androstenediol3alpha17alphamonosulfate2",0.507822563504965,0.398561615097375,0.202614456059277,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",0.973359995455284,"Not Sig"
"androstenediol3alpha17alphamonosulfate3",0.983615282873459,0.587007384081403,0.0938079843335585,1,0.939256095086336,"1",0,0.0272159780013108,"Not Sig","Not Sig","Imputed",0.951779621396897,"Not Sig"
"androstenediol3beta17betadisulfate1",-0.232723932400818,0.525858975028181,0.658084319196487,1,0.990752771594374,"1",0,0.00403470406926175,"Not Sig","Not Sig","Imputed",0.99791293856575,"Not Sig"
"androstenediol3beta17betadisulfate2",0.692268794532901,0.448651962986233,0.122831416417752,1,0.939256095086336,"1",0,0.0272159780013108,"Not Sig","Not Sig","Imputed",0.951779621396897,"Not Sig"
"androstenediol3beta17betamonosulfate1",0.277526328456084,0.381176966212882,0.466566217180292,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",0.973359995455284,"Not Sig"
"androstenediol3beta17betamonosulfate2",-0.196817735243956,0.382254805406403,0.606632524515227,1,0.986268456770494,"1",0,0.00600485643288867,"Not Sig","Not Sig","Imputed",0.989023284470347,"Not Sig"
"androsteronesulfate",0.536806322459388,0.457905654975567,0.241073543678717,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",0.973359995455284,"Not Sig"
"arabinose",-0.0430282823416012,0.478258826378138,0.928312158380774,1,0.995742861445899,"1",0,0.00185279839668378,"Not Sig","Not Sig","Imputed",0.998958359946137,"Not Sig"
"arabitolxylitol",0.527295757716513,0.639950694737761,0.409960525414697,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",0.973359995455284,"Not Sig"
"arabonatexylonate",0.34454317428459,0.504328548383723,0.494498124274059,1,0.986268456770494,"1",0,0.00600485643288867,"Not Sig","Not Sig","Imputed",0.981522931624751,"Not Sig"
"arachidate200",-0.0685780820606429,0.453450148639504,0.879789387070191,1,0.995005631391297,"1",0,0.00217446128920452,"Not Sig","Not Sig","Imputed",0.998958359946137,"Not Sig"
"arachidonate204n6",-0.845457016389427,0.466557768484436,0.0699682020563282,1,0.939256095086336,"1",0,0.0272159780013108,"Not Sig","Not Sig","Imputed",0.951779621396897,"Not Sig"
"arachidonoylcholine",-0.155170165169002,0.357017585675609,0.663831804869507,1,0.990752771594374,"1",0,0.00403470406926175,"Not Sig","Not Sig","Imputed",0.99791293856575,"Not Sig"
"argininate",0.409622826566668,0.480754888006792,0.39419139298294,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",0.973359995455284,"Not Sig"
"arginine",0.181275292323785,0.371932183427469,0.625983378139938,1,0.990752771594374,"1",0,0.00403470406926175,"Not Sig","Not Sig","Imputed",0.995033280177662,"Not Sig"
"asparagine",-0.289069295330088,0.441954941117354,0.513066960476136,1,0.986268456770494,"1",0,0.00600485643288867,"Not Sig","Not Sig","Imputed",0.989023284470347,"Not Sig"
"aspartate",-0.907004827059376,0.398835164432036,0.0229578979605908,1,0.939256095086336,"1",0,0.0272159780013108,"Not Sig","Not Sig","Imputed",0.951779621396897,"Not Sig"
"azelatenonanedioate",-0.190265686930284,0.45779013302035,0.677689765028644,1,0.990752771594374,"1",0,0.00403470406926175,"Not Sig","Not Sig","Imputed",0.99791293856575,"Not Sig"
"behenoyldihydrosphingomyelind180220",-0.384594360710078,0.415020088102084,0.354088267821969,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",0.973359995455284,"Not Sig"
"behenoylsphingomyelind181220",0.101074776833384,0.367528835959832,0.783307151521961,1,0.995005631391297,"1",0,0.00217446128920452,"Not Sig","Not Sig","Imputed",0.998958359946137,"Not Sig"
"benzoate",-0.629851143431494,0.355988397666909,0.0768434151481256,1,0.939256095086336,"1",0,0.0272159780013108,"Not Sig","Not Sig","Imputed",0.951779621396897,"Not Sig"
"betacitrylglutamate",-0.937601966234589,0.636780552906364,0.140910231535463,1,0.94625860450074,"1",0,0.0239901583555953,"Not Sig","Not Sig","Imputed",0.951779621396897,"Not Sig"
"betacryptoxanthin",-0.144919378395421,0.523819955755999,0.782042142480842,1,0.995005631391297,"1",0,0.00217446128920452,"Not Sig","Not Sig","Imputed",0.998958359946137,"Not Sig"
"betahydroxyisovalerate",0.336894492896861,0.466288993224887,0.469986208926582,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",0.973359995455284,"Not Sig"
"betaine",-0.217247147422132,0.517066624596296,0.674373610766424,1,0.990752771594374,"1",0,0.00403470406926175,"Not Sig","Not Sig","Imputed",0.99791293856575,"Not Sig"
"bilirubinZZ",0.503769015714171,0.562295215881685,0.370297879746369,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",0.973359995455284,"Not Sig"
"bilirubinEE",0.415350630581734,0.469043570737628,0.375872596701929,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",0.973359995455284,"Not Sig"
"bilirubinEZorZE",0.651650695084426,0.598787020058825,0.276469485079119,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",0.973359995455284,"Not Sig"
"biliverdin",0.20190004387622,0.555654830722446,0.716339601264008,1,0.990752771594374,"1",0,0.00403470406926175,"Not Sig","Not Sig","Imputed",0.99791293856575,"Not Sig"
"butyrylcarnitineC4",-0.284057350904826,0.542379404733637,0.600470213141426,1,0.986268456770494,"1",0,0.00600485643288867,"Not Sig","Not Sig","Imputed",0.989023284470347,"Not Sig"
"caffeine",0.0414309839669714,0.38005009183611,0.913190961930812,1,0.995005631391297,"1",0,0.00217446128920452,"Not Sig","Not Sig","Imputed",0.998958359946137,"Not Sig"
"caprate100",0.88956334101783,0.588432638016381,0.1305973435882,1,0.939256095086336,"1",0,0.0272159780013108,"Not Sig","Not Sig","Imputed",0.951779621396897,"Not Sig"
"caproate60",-0.0711917619916731,0.389922285158243,0.855128078992106,1,0.995005631391297,"1",0,0.00217446128920452,"Not Sig","Not Sig","Imputed",0.998958359946137,"Not Sig"
"caprylate80",0.610320318099068,0.465891437583646,0.190193994978887,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",0.973359995455284,"Not Sig"
"carboxyethylGABA",1.09939672486279,0.495470818462965,0.0264940056745352,1,0.939256095086336,"1",0,0.0272159780013108,"Not Sig","Not Sig","Imputed",0.951779621396897,"Not Sig"
"carnitine",-0.0735069197276176,0.395003071681388,0.852372599308353,1,0.995005631391297,"1",0,0.00217446128920452,"Not Sig","Not Sig","Imputed",0.998958359946137,"Not Sig"
"carotenediol1",-0.610627385984657,0.47281376122494,0.196538847278923,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",0.973359995455284,"Not Sig"
"carotenediol2",-0.268127843784753,0.433913750349684,0.53662221163843,1,0.986268456770494,"1",0,0.00600485643288867,"Not Sig","Not Sig","Imputed",0.989023284470347,"Not Sig"
"catecholsulfate",0.0371320768182856,0.496875633737505,0.940428639977922,1,0.995813129964843,"1",0,0.00182215177648026,"Not Sig","Not Sig","Imputed",0.998958359946137,"Not Sig"
"ceramided182241d181242",0.393908568146991,0.413326960561258,0.34058029510404,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",0.973359995455284,"Not Sig"
"cerotoylcarnitineC26",0.415832236728078,0.44568798255138,0.35081377172055,1,0.980029010387596,"1",0,0.00876106832304258,"Not Sig","Not Sig","Imputed",0.973359995455284,"Not Sig"
"Cglycosyltryptophan",-0.291387078658763,0.515424125472349,0.571846216186706,1,0.986268456770494,"1",0,0.00600485643288867,"Not Sig","Not Sig","Imputed",0.989023284470347,"Not Sig"
