"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"X12013",-0.116646367320596,0.165392563712811,0.480642399646058,1,0.877759256069341,"1",0,0.0566245821546719,"Not Sig","Not Sig","Imputed",NA,NA
"X12026",0.250415732897759,0.229985778579409,0.276228250414678,1,0.735684010593003,"1",0,0.133308682841134,"Not Sig","Not Sig","Imputed",NA,NA
"X12063",0.262424498068981,0.117283972540642,0.0252527834207041,1,0.405397362414518,"1",0,0.392119081228967,"Not Sig","Not Sig","Imputed",NA,NA
"X12096",0.557881491176265,0.219447555743878,0.0110154370195119,1,0.275079941126145,"1",0,0.560541077279677,"Not Sig","Not Sig","Imputed",NA,NA
"X12100",-0.515934016195565,0.182917142212795,0.00479356259091836,1,0.205210131868362,"1",0,0.687801200549046,"Not Sig","Not Sig","Imputed",NA,NA
"X12101",0.0345285983558209,0.167995173560139,0.837155502602393,1,0.973985120902515,"1",0,0.0114476775765088,"Not Sig","Not Sig","Imputed",NA,NA
"X12104",-0.154229289505172,0.239908262468575,0.52030990473573,1,0.906508923173298,"1",0,0.0426279165923543,"Not Sig","Not Sig","Imputed",NA,NA
"X12112",-0.0257867951648661,0.183214492229022,0.888070223526124,1,0.975931492650979,"1",0,0.0105806673823724,"Not Sig","Not Sig","Imputed",NA,NA
"X12117",0.140177935354063,0.161015058738077,0.383978617015456,1,0.814143341266262,"1",0,0.0892991247908343,"Not Sig","Not Sig","Imputed",NA,NA
"X12127",0.132978095723562,0.164353030112201,0.418457421595635,1,0.840046162708534,"1",0,0.0756968476777309,"Not Sig","Not Sig","Imputed",NA,NA
"X12170",-0.43562350418478,0.219674378047615,0.0473627453420577,1,0.47090675859521,"1",0,0.327065076387727,"Not Sig","Not Sig","Imputed",NA,NA
"X12206",-0.0317717491369855,0.199259004063482,0.873314740111858,1,0.975931492650979,"1",0,0.0105806673823724,"Not Sig","Not Sig","Imputed",NA,NA
"X12212",-0.111792195393804,0.1421532435266,0.431621298759026,1,0.840046162708534,"1",0,0.0756968476777309,"Not Sig","Not Sig","Imputed",NA,NA
"X12216",-0.27282924208112,0.135301208625148,0.0437520768446607,1,0.47090675859521,"1",0,0.327065076387727,"Not Sig","Not Sig","Imputed",NA,NA
"X12230",-0.0742437219592614,0.184449859188637,0.687305502589704,1,0.95452443264756,"1",0,0.0202129506352071,"Not Sig","Not Sig","Imputed",NA,NA
"X12283",0.0578144317468269,0.23107756140504,0.802436614421342,1,0.969858931518155,"1",0,0.0132914303921211,"Not Sig","Not Sig","Imputed",NA,NA
"X12411",0.235536323150454,0.240932195057173,0.328270124730036,1,0.77463921484478,"1",0,0.110900521344757,"Not Sig","Not Sig","Imputed",NA,NA
"X12442",0.221557942100555,0.182029292179236,0.22354508281008,1,0.707132473528608,"1",0,0.150499218263791,"Not Sig","Not Sig","Imputed",NA,NA
"X12462",-0.176274531440407,0.242832316915582,0.46789363198111,1,0.866838405819042,"1",0,0.0620618552366437,"Not Sig","Not Sig","Imputed",NA,NA
"X12472",-0.0267710784696969,0.178968295136109,0.881091575785381,1,0.975931492650979,"1",0,0.0105806673823724,"Not Sig","Not Sig","Imputed",NA,NA
"X12511",-0.113600630424164,0.200470780210301,0.570938903609499,1,0.924896628698485,"1",0,0.0339068035793601,"Not Sig","Not Sig","Imputed",NA,NA
"X12524",-0.216057868760859,0.151463269236703,0.153732607975031,1,0.654175996733257,"1",0,0.184305395211865,"Not Sig","Not Sig","Imputed",NA,NA
"X12544",0.122946188114984,0.224829950768245,0.584488116228244,1,0.929755905959807,"1",0,0.0316310542514764,"Not Sig","Not Sig","Imputed",NA,NA
"X12680",-0.0557594233689111,0.188923951638062,0.767885283546176,1,0.965077419067921,"1",0,0.0154378459045588,"Not Sig","Not Sig","Imputed",NA,NA
"X12686",-0.353895017768115,0.227985517642474,0.12059769772671,1,0.586039623007094,"1",0,0.232073019695914,"Not Sig","Not Sig","Imputed",NA,NA
"X12688",-0.131052618238165,0.208674699584505,0.529988535942369,1,0.912491104164855,"1",0,0.0397713607684164,"Not Sig","Not Sig","Imputed",NA,NA
"X12695",-0.396147205211466,0.214260145801873,0.0644711606425673,1,0.499651494979897,"1",0,0.301332808822444,"Not Sig","Not Sig","Imputed",NA,NA
"X12718",0.0586523612005336,0.194147669338798,0.762574457067088,1,0.965077419067921,"1",0,0.0154378459045588,"Not Sig","Not Sig","Imputed",NA,NA
"X12729",0.118265008008376,0.176314904638536,0.502373351542334,1,0.896021545888083,"1",0,0.0476815470925642,"Not Sig","Not Sig","Imputed",NA,NA
"X12739",-0.00731954640086115,0.207988073863884,0.971926525937549,1,0.99502641786033,"1",0,0.00216538862245715,"Not Sig","Not Sig","Imputed",NA,NA
"X12798",-0.140770120416669,0.157632528689454,0.37184265868541,1,0.809410533070663,"1",0,0.0918311483201601,"Not Sig","Not Sig","Imputed",NA,NA
"X12822",-0.0159285460268212,0.153877427946528,0.917554636761391,1,0.983188992771582,"1",0,0.00736299221000947,"Not Sig","Not Sig","Imputed",NA,NA
"X12844",-0.230051580542955,0.208395757012959,0.26962922358122,1,0.735684010593003,"1",0,0.133308682841134,"Not Sig","Not Sig","Imputed",NA,NA
"X12846",0.0807514014111733,0.220975592929009,0.714789469502015,1,0.962799350688092,"1",0,0.0164642112851191,"Not Sig","Not Sig","Imputed",NA,NA
"X12847",-0.18507486625256,0.146862721752119,0.207600994116415,1,0.701628923724276,"1",0,0.15389251605745,"Not Sig","Not Sig","Imputed",NA,NA
"X12849",0.123680611651634,0.198853075028703,0.533961711856124,1,0.912491104164855,"1",0,0.0397713607684164,"Not Sig","Not Sig","Imputed",NA,NA
"X12851",0.0487576572017819,0.202842951622577,0.810042298370329,1,0.971758308855411,"1",0,0.0124417373191515,"Not Sig","Not Sig","Imputed",NA,NA
"X12906",-0.497998537633726,0.212151403604689,0.0189063026994215,1,0.362108788855401,"1",0,0.441160934158185,"Not Sig","Not Sig","Imputed",NA,NA
"X13529",-0.0310339560302445,0.186667674691859,0.867958293967197,1,0.975931492650979,"1",0,0.0105806673823724,"Not Sig","Not Sig","Imputed",NA,NA
"X13553",-0.177414814441299,0.143761262943795,0.217168131980804,1,0.707132473528608,"1",0,0.150499218263791,"Not Sig","Not Sig","Imputed",NA,NA
"X13658",-0.155361342038389,0.168605994035412,0.356817549916665,1,0.803957336779654,"1",0,0.0947669971380992,"Not Sig","Not Sig","Imputed",NA,NA
"X13684",-0.159308524456758,0.156426938527741,0.308477788966681,1,0.768627893368598,"1",0,0.11428385911672,"Not Sig","Not Sig","Imputed",NA,NA
"X13728",-0.101711701456719,0.179394015816128,0.570732002599824,1,0.924896628698485,"1",0,0.0339068035793601,"Not Sig","Not Sig","Imputed",NA,NA
"X13729",-0.136320509371737,0.151354406173096,0.3677633247914,1,0.804426347901384,"1",0,0.0945137131116173,"Not Sig","Not Sig","Imputed",NA,NA
"X13835",-0.193630129477259,0.182297412090119,0.288160291000787,1,0.743804764426923,"1",0,0.128541044103296,"Not Sig","Not Sig","Imputed",NA,NA
"X13866",0.00759004515643937,0.143560096366287,0.957835360601539,1,0.99502641786033,"1",0,0.00216538862245715,"Not Sig","Not Sig","Imputed",NA,NA
"X13891",0.119849848625535,0.193834164667685,0.536370173968099,1,0.912491104164855,"1",0,0.0397713607684164,"Not Sig","Not Sig","Imputed",NA,NA
"X14056",0.0514288090068667,0.164731686009637,0.754890485155613,1,0.965077419067921,"1",0,0.0154378459045588,"Not Sig","Not Sig","Imputed",NA,NA
"X14096",0.221050027546729,0.20364601313697,0.277717044291234,1,0.736482663179407,"1",0,0.132837472004156,"Not Sig","Not Sig","Imputed",NA,NA
"X14314",-0.105002033681616,0.182400874328041,0.564840768270226,1,0.924896628698485,"1",0,0.0339068035793601,"Not Sig","Not Sig","Imputed",NA,NA
"X14364",0.00130524032516855,0.205104088904614,0.994922460688613,1,0.998253674284668,"1",0,0.000759082617602023,"Not Sig","Not Sig","Imputed",NA,NA
"X14658",0.169254017920442,0.199071714362479,0.395204836848867,1,0.830114832540026,"1",0,0.0808618260710381,"Not Sig","Not Sig","Imputed",NA,NA
"X14838",-0.221099028067982,0.165141104483223,0.180619785081832,1,0.685135809234461,"1",0,0.164223333098763,"Not Sig","Not Sig","Imputed",NA,NA
"X14939",0.0935978888169307,0.121456089245742,0.440925381776833,1,0.846991278242249,"1",0,0.0721210617245066,"Not Sig","Not Sig","Imputed",NA,NA
"X15245",0.0318971107052246,0.152935938429949,0.834787699277699,1,0.973985120902515,"1",0,0.0114476775765088,"Not Sig","Not Sig","Imputed",NA,NA
"X15469",0.0646049039754663,0.173001707979092,0.708824666236217,1,0.962799350688092,"1",0,0.0164642112851191,"Not Sig","Not Sig","Imputed",NA,NA
"X15486",0.0548658746797625,0.177820386459318,0.757666451120396,1,0.965077419067921,"1",0,0.0154378459045588,"Not Sig","Not Sig","Imputed",NA,NA
"X15492",-0.412649226578419,0.224177282790483,0.0656615428958548,1,0.501266327021595,"1",0,0.299931468496639,"Not Sig","Not Sig","Imputed",NA,NA
"X15497",0.0440763886746554,0.200442077357933,0.825952238523754,1,0.973985120902515,"1",0,0.0114476775765088,"Not Sig","Not Sig","Imputed",NA,NA
"X15503",0.180881055945324,0.224212213282609,0.419816049412282,1,0.840046162708534,"1",0,0.0756968476777309,"Not Sig","Not Sig","Imputed",NA,NA
"X15666",-0.264552988717627,0.201438006044601,0.189074428639097,1,0.687292158314467,"1",0,0.162858611161774,"Not Sig","Not Sig","Imputed",NA,NA
"X15674",0.25207100512198,0.131047772168155,0.0544166973507164,1,0.47090675859521,"1",0,0.327065076387727,"Not Sig","Not Sig","Imputed",NA,NA
"X16071",-0.302161981563344,0.16252563198209,0.0630037411312113,1,0.493389448563167,"1",0,0.306810142401596,"Not Sig","Not Sig","Imputed",NA,NA
"X16087",-0.272235708795929,0.178527825491008,0.127285959442611,1,0.608444218105988,"1",0,0.215779231532896,"Not Sig","Not Sig","Imputed",NA,NA
"X16123",-0.057863071307225,0.158700524705523,0.715405969143098,1,0.962799350688092,"1",0,0.0164642112851191,"Not Sig","Not Sig","Imputed",NA,NA
"X16132",0.0431739113592095,0.182371181088665,0.812861232768931,1,0.971758308855411,"1",0,0.0124417373191515,"Not Sig","Not Sig","Imputed",NA,NA
"X16134",0.180713338674261,0.156602314757929,0.248515176861492,1,0.718376668805405,"1",0,0.143647780981076,"Not Sig","Not Sig","Imputed",NA,NA
"X16135",-0.145089699979755,0.183168626941126,0.428296543266477,1,0.840046162708534,"1",0,0.0756968476777309,"Not Sig","Not Sig","Imputed",NA,NA
"X16397",-0.254973861910991,0.191796156882465,0.183715950248084,1,0.687292158314467,"1",0,0.162858611161774,"Not Sig","Not Sig","Imputed",NA,NA
"X16480",0.255038256524146,0.177645536894812,0.15109964937879,1,0.653582165875449,"1",0,0.184699806793194,"Not Sig","Not Sig","Imputed",NA,NA
"X16570",-0.0849304201283522,0.176277092825739,0.629947558626591,1,0.936437536305608,"1",0,0.0285211862999858,"Not Sig","Not Sig","Imputed",NA,NA
"X16576",0.224609281665322,0.204216665030745,0.271394105788457,1,0.735684010593003,"1",0,0.133308682841134,"Not Sig","Not Sig","Imputed",NA,NA
"X16580",-0.21268322459859,0.160859945848706,0.186113555985934,1,0.687292158314467,"1",0,0.162858611161774,"Not Sig","Not Sig","Imputed",NA,NA
"X16654",-0.467653429112159,0.193817578126135,0.0158281785425877,1,0.340516164490341,"1",0,0.467862267063002,"Not Sig","Not Sig","Imputed",NA,NA
"X16935",0.266556749910283,0.17124416509332,0.119568143983092,1,0.584194355656518,"1",0,0.233442643389634,"Not Sig","Not Sig","Imputed",NA,NA
"X16938",0.23416770320298,0.155670116062453,0.132515468434166,1,0.620476073553726,"1",0,0.207274960859746,"Not Sig","Not Sig","Imputed",NA,NA
"X16944",0.125959377709837,0.138803864773126,0.364161983605616,1,0.804426347901384,"1",0,0.0945137131116173,"Not Sig","Not Sig","Imputed",NA,NA
"X16946",-0.253006014871081,0.161953615996322,0.118237861901413,1,0.584140735162946,"1",0,0.233482507097701,"Not Sig","Not Sig","Imputed",NA,NA
"X16947",0.157348477560371,0.154553821438369,0.308638945918327,1,0.768627893368598,"1",0,0.11428385911672,"Not Sig","Not Sig","Imputed",NA,NA
"X16964",-0.39508893089425,0.187284317558706,0.0348956163830349,1,0.423934582815519,"1",0,0.372701154053782,"Not Sig","Not Sig","Imputed",NA,NA
"X17010",-0.179984750294147,0.134252055120501,0.180034762366866,1,0.685135809234461,"1",0,0.164223333098763,"Not Sig","Not Sig","Imputed",NA,NA
"X17145",0.0709194449602168,0.176775856655157,0.6882854939886,1,0.95452443264756,"1",0,0.0202129506352071,"Not Sig","Not Sig","Imputed",NA,NA
"X17146",0.100849143707805,0.187121564552834,0.589921442115064,1,0.931487860338929,"1",0,0.0308228006949209,"Not Sig","Not Sig","Imputed",NA,NA
"X17166",0.0412902362802046,0.13869701906987,0.765931407610654,1,0.965077419067921,"1",0,0.0154378459045588,"Not Sig","Not Sig","Imputed",NA,NA
"X17167",0.0951427873661996,0.199873282241528,0.634063310450917,1,0.936437536305608,"1",0,0.0285211862999858,"Not Sig","Not Sig","Imputed",NA,NA
"X17178",0.305902914457228,0.134070707818688,0.0225097989490394,1,0.405397362414518,"1",0,0.392119081228967,"Not Sig","Not Sig","Imputed",NA,NA
"X17179",0.10787326272293,0.124769325184554,0.387268475543256,1,0.81726375472626,"1",0,0.0876377614157537,"Not Sig","Not Sig","Imputed",NA,NA
"X17189",0.270808319586325,0.14402351074767,0.0600663404822045,1,0.486483244085602,"1",0,0.312932113517893,"Not Sig","Not Sig","Imputed",NA,NA
"X17299",-0.369956686420664,0.267152123418771,0.166108563820337,1,0.660759287055234,"1",0,0.17995672408956,"Not Sig","Not Sig","Imputed",NA,NA
"X17327",-0.0972127439693052,0.161094134575598,0.546207351803077,1,0.912491104164855,"1",0,0.0397713607684164,"Not Sig","Not Sig","Imputed",NA,NA
"X17337",0.0183823298883549,0.173894952807228,0.915812927660932,1,0.983188992771582,"1",0,0.00736299221000947,"Not Sig","Not Sig","Imputed",NA,NA
"X17340",-0.357091880005808,0.225028037671842,0.112540441931471,1,0.583630403101952,"1",0,0.233862092454582,"Not Sig","Not Sig","Imputed",NA,NA
"X17351",0.0998134728929189,0.214682100805438,0.64197717012597,1,0.936437536305608,"1",0,0.0285211862999858,"Not Sig","Not Sig","Imputed",NA,NA
"X17357",-0.230142904842737,0.194281499574029,0.236181662924632,1,0.708785097662313,"1",0,0.14948542214677,"Not Sig","Not Sig","Imputed",NA,NA
"X17359",-0.204282600656043,0.240934820183497,0.39650761188143,1,0.830909890632647,"1",0,0.0804460714299777,"Not Sig","Not Sig","Imputed",NA,NA
"X17469",-0.358469052566274,0.227559393446874,0.115192546938638,1,0.583630403101952,"1",0,0.233862092454582,"Not Sig","Not Sig","Imputed",NA,NA
"X17612",-0.306727684769164,0.179248644999289,0.0870468719194188,1,0.531732448461296,"1",0,0.274306836474053,"Not Sig","Not Sig","Imputed",NA,NA
"X17653",0.0268630194139974,0.165917366842005,0.871379867318222,1,0.975931492650979,"1",0,0.0105806673823724,"Not Sig","Not Sig","Imputed",NA,NA
"X17654",0.306204212190394,0.172076172422948,0.0751629050382018,1,0.504264564398085,"1",0,0.297341549443654,"Not Sig","Not Sig","Imputed",NA,NA
"X17676",-0.103961823253625,0.157176108636047,0.508333207671921,1,0.898309246720345,"1",0,0.046574129898222,"Not Sig","Not Sig","Imputed",NA,NA
"X17690",0.126025561533522,0.16158084695179,0.43541819350236,1,0.841808507437896,"1",0,0.0747866895232977,"Not Sig","Not Sig","Imputed",NA,NA
"X18249",-0.248693231419774,0.156149182681186,0.111235516500041,1,0.583630403101952,"1",0,0.233862092454582,"Not Sig","Not Sig","Imputed",NA,NA
"X18779",-0.313054257352805,0.15580991957403,0.0445152698477475,1,0.47090675859521,"1",0,0.327065076387727,"Not Sig","Not Sig","Imputed",NA,NA
"X18886",-0.220938512355917,0.184423867421427,0.230919720696488,1,0.707132473528608,"1",0,0.150499218263791,"Not Sig","Not Sig","Imputed",NA,NA
"X18887",-0.706689343182643,0.21242904969509,0.000878785197271897,0.79,0.110857766384424,"1",0.102,0.95523387602943,"Not Sig","Not Sig","Imputed",NA,NA
"X18889",0.0959233416446176,0.167972039984618,0.567954014359375,1,0.924896628698485,"1",0,0.0339068035793601,"Not Sig","Not Sig","Imputed",NA,NA
"X18899",0.0722962810319818,0.213969104602305,0.7354522110998,1,0.965077419067921,"1",0,0.0154378459045588,"Not Sig","Not Sig","Imputed",NA,NA
"X18901",-0.253425196773566,0.162335765905322,0.118496041742096,1,0.584140735162946,"1",0,0.233482507097701,"Not Sig","Not Sig","Imputed",NA,NA
"X18913",-0.141411193625707,0.180729008911018,0.433950872189844,1,0.840779814867823,"1",0,0.0753177232366517,"Not Sig","Not Sig","Imputed",NA,NA
"X18914",-0.202563906121371,0.166391467682786,0.223454500875309,1,0.707132473528608,"1",0,0.150499218263791,"Not Sig","Not Sig","Imputed",NA,NA
"X18921",-0.0309529082776843,0.181445843810212,0.864545893753991,1,0.975931492650979,"1",0,0.0105806673823724,"Not Sig","Not Sig","Imputed",NA,NA
"X18922",-0.0945967609212532,0.17054629593728,0.579121013569192,1,0.92969605571197,"1",0,0.0316590115560163,"Not Sig","Not Sig","Imputed",NA,NA
"X19141",-0.500506223020415,0.169932771347185,0.00322621830072437,1,0.170610014844189,"1",0,0.767995479241705,"Not Sig","Not Sig","Imputed",NA,NA
"X19434",-0.304404080231089,0.214984721453094,0.156794960361084,1,0.660759287055234,"1",0,0.17995672408956,"Not Sig","Not Sig","Imputed",NA,NA
"X19438",0.244155628746587,0.191272094906432,0.201784737884457,1,0.699800991569167,"1",0,0.155025446487704,"Not Sig","Not Sig","Imputed",NA,NA
"X21258",-0.338829946231909,0.162083983984739,0.0365765748938121,1,0.432662379336014,"1",0,0.363850865737446,"Not Sig","Not Sig","Imputed",NA,NA
"X21285",-0.113033745468483,0.151904559768325,0.456809756765614,1,0.860522260351834,"1",0,0.0652378906787525,"Not Sig","Not Sig","Imputed",NA,NA
"X21286",0.283393989142083,0.207779516221815,0.172593728062919,1,0.671695937353093,"1",0,0.172827278455021,"Not Sig","Not Sig","Imputed",NA,NA
"X21319",0.0577458023775238,0.137539145597944,0.674595077921796,1,0.946116965759274,"1",0,0.0240551696830758,"Not Sig","Not Sig","Imputed",NA,NA
"X21339",-0.0989646345444364,0.149392227682927,0.507683926679298,1,0.898309246720345,"1",0,0.046574129898222,"Not Sig","Not Sig","Imputed",NA,NA
"X21343",0.228671184056309,0.209291454341528,0.274570845727019,1,0.735684010593003,"1",0,0.133308682841134,"Not Sig","Not Sig","Imputed",NA,NA
"X21353",0.0284574909821396,0.177476374093304,0.872609127129826,1,0.975931492650979,"1",0,0.0105806673823724,"Not Sig","Not Sig","Imputed",NA,NA
"X21364",0.209479468775272,0.149371957653204,0.160795363111267,1,0.660759287055234,"1",0,0.17995672408956,"Not Sig","Not Sig","Imputed",NA,NA
"X21383",0.00583606660445506,0.183317785105899,0.974603004389084,1,0.99502641786033,"1",0,0.00216538862245715,"Not Sig","Not Sig","Imputed",NA,NA
"X21411",-0.0782894464356683,0.173430938253934,0.651689978097715,1,0.936437536305608,"1",0,0.0285211862999858,"Not Sig","Not Sig","Imputed",NA,NA
"X21441",-0.266619675489893,0.179887892552474,0.138302109236576,1,0.627947455574151,"1",0,0.202076694971264,"Not Sig","Not Sig","Imputed",NA,NA
"X21444",0.411277563905368,0.156917232271696,0.00876763623142901,1,0.238851665819839,"1",0,0.621871725476122,"Not Sig","Not Sig","Imputed",NA,NA
"X21448",0.0260411280357611,0.163730733609898,0.873630660482155,1,0.975931492650979,"1",0,0.0105806673823724,"Not Sig","Not Sig","Imputed",NA,NA
"X21467",-0.516298335765964,0.164397755102824,0.00168634540787609,1,0.116617270898508,"1",0,0.933237126245338,"Not Sig","Not Sig","Imputed",NA,NA
"X21470",-0.0827312706060324,0.168227297145412,0.622872983644506,1,0.936437536305608,"1",0,0.0285211862999858,"Not Sig","Not Sig","Imputed",NA,NA
"X21471",-0.555518285147341,0.191038410942267,0.00363878740593054,1,0.172172098838503,"1",0,0.76403722629847,"Not Sig","Not Sig","Imputed",NA,NA
"X21607",0.276234207949405,0.173526448131565,0.111410471331992,1,0.583630403101952,"1",0,0.233862092454582,"Not Sig","Not Sig","Imputed",NA,NA
"X21626",-0.423865883241564,0.152907539546878,0.00557061154818366,1,0.217872075997058,"1",0,0.661798428393088,"Not Sig","Not Sig","Imputed",NA,NA
"X21628",-0.178981030959232,0.240921615041822,0.45754131306805,1,0.860522260351834,"1",0,0.0652378906787525,"Not Sig","Not Sig","Imputed",NA,NA
"X21668",-0.0750447599257682,0.218493908827344,0.731249529340749,1,0.965077419067921,"1",0,0.0154378459045588,"Not Sig","Not Sig","Imputed",NA,NA
"X21729",0.2232705556235,0.174111467787449,0.199722483552304,1,0.699800991569167,"1",0,0.155025446487704,"Not Sig","Not Sig","Imputed",NA,NA
"X21736",0.103470438129631,0.187429261869185,0.580913680003632,1,0.929755905959807,"1",0,0.0316310542514764,"Not Sig","Not Sig","Imputed",NA,NA
"X21792",-0.141291073428461,0.158940650956636,0.374027308522033,1,0.811921288491473,"1",0,0.090486071289293,"Not Sig","Not Sig","Imputed",NA,NA
"X21796",-0.285921444782408,0.239550977868324,0.232645260621478,1,0.707132473528608,"1",0,0.150499218263791,"Not Sig","Not Sig","Imputed",NA,NA
"X21821",0.0223576742710964,0.216026698043588,0.917570150094947,1,0.983188992771582,"1",0,0.00736299221000947,"Not Sig","Not Sig","Imputed",NA,NA
"X21849",-0.0972009216463761,0.189212102773501,0.607451905168916,1,0.935413827851336,"1",0,0.0289962143771147,"Not Sig","Not Sig","Imputed",NA,NA
"X21851",-0.186451235740969,0.204187991319526,0.36117145625891,1,0.804426347901384,"1",0,0.0945137131116173,"Not Sig","Not Sig","Imputed",NA,NA
"X22102",0.0772447232744343,0.168267110732269,0.646190980089068,1,0.936437536305608,"1",0,0.0285211862999858,"Not Sig","Not Sig","Imputed",NA,NA
"X22162",-0.395818712828699,0.186000597435442,0.0333328751846834,1,0.423934582815519,"1",0,0.372701154053782,"Not Sig","Not Sig","Imputed",NA,NA
"X22379",0.0492424993772396,0.167571085138711,0.768864609652012,1,0.965077419067921,"1",0,0.0154378459045588,"Not Sig","Not Sig","Imputed",NA,NA
"X22764",0.267963126674992,0.206238752250589,0.193845791753592,1,0.688803821290432,"1",0,0.161904452203727,"Not Sig","Not Sig","Imputed",NA,NA
"X22775",-0.435481348868795,0.151566694328524,0.00406337445993245,1,0.182648681973964,"1",0,0.738383457388555,"Not Sig","Not Sig","Imputed",NA,NA
"X23276",0.184577654881311,0.162230227727182,0.255224339482199,1,0.728201969545637,"1",0,0.137748150777459,"Not Sig","Not Sig","Imputed",NA,NA
"X23293",0.188020572439857,0.165515343231961,0.25596884694135,1,0.728201969545637,"1",0,0.137748150777459,"Not Sig","Not Sig","Imputed",NA,NA
"X23295",0.203200777605225,0.18419985020507,0.269960350172435,1,0.735684010593003,"1",0,0.133308682841134,"Not Sig","Not Sig","Imputed",NA,NA
"X23297",0.154456906265262,0.171420508131728,0.367566520125258,1,0.804426347901384,"1",0,0.0945137131116173,"Not Sig","Not Sig","Imputed",NA,NA
"X23314",0.177735547765184,0.156827039477757,0.257079019521578,1,0.728201969545637,"1",0,0.137748150777459,"Not Sig","Not Sig","Imputed",NA,NA
"X23369",-0.26534603794801,0.144713473117364,0.0667139941419639,1,0.501266327021595,"1",0,0.299931468496639,"Not Sig","Not Sig","Imputed",NA,NA
"X23585",-0.257154439827134,0.193558077874344,0.183991607291514,1,0.687292158314467,"1",0,0.162858611161774,"Not Sig","Not Sig","Imputed",NA,NA
"X23587",0.00243171422696687,0.183916122759462,0.989450785068025,1,0.99502641786033,"1",0,0.00216538862245715,"Not Sig","Not Sig","Imputed",NA,NA
"X23593",-0.748667484788212,0.235531777289361,0.00147974771592112,1,0.110857766384424,"1",0,0.95523387602943,"Not Sig","Not Sig","Imputed",NA,NA
"X23637",-0.00554568142697446,0.192695337124944,0.977040426018858,1,0.99502641786033,"1",0,0.00216538862245715,"Not Sig","Not Sig","Imputed",NA,NA
"X23639",-0.0386479756324577,0.161902602096131,0.811329477791452,1,0.971758308855411,"1",0,0.0124417373191515,"Not Sig","Not Sig","Imputed",NA,NA
"X23644",-0.106562288047719,0.20363677211747,0.6007683533468,1,0.935160850280838,"1",0,0.0291136828373336,"Not Sig","Not Sig","Imputed",NA,NA
"X23652",-0.146644201703216,0.178562023664336,0.411503435773873,1,0.840046162708534,"1",0,0.0756968476777309,"Not Sig","Not Sig","Imputed",NA,NA
"X23659",-0.235397157602637,0.239302333221803,0.325272386399474,1,0.773597553897162,"1",0,0.111484912154946,"Not Sig","Not Sig","Imputed",NA,NA
"X23666",-0.0347256573785476,0.203066311456629,0.864218661636942,1,0.975931492650979,"1",0,0.0105806673823724,"Not Sig","Not Sig","Imputed",NA,NA
"X23669",0.033645196919493,0.15881469388965,0.832222565854896,1,0.973985120902515,"1",0,0.0114476775765088,"Not Sig","Not Sig","Imputed",NA,NA
"X23739",-0.26321892252078,0.152674803879026,0.0846989036776532,1,0.531732448461296,"1",0,0.274306836474053,"Not Sig","Not Sig","Imputed",NA,NA
"X23780",-0.174468923918769,0.188495488086305,0.354660788137519,1,0.801974853924948,"1",0,0.095839248888962,"Not Sig","Not Sig","Imputed",NA,NA
"X23787",-0.00943832021214765,0.164287428353256,0.954186698361771,1,0.99502641786033,"1",0,0.00216538862245715,"Not Sig","Not Sig","Imputed",NA,NA
"X23997",-0.28767437446696,0.122577172570988,0.0189311602627406,1,0.362108788855401,"1",0,0.441160934158185,"Not Sig","Not Sig","Imputed",NA,NA
"X24106",-0.100395404159593,0.165197414941823,0.543366646113038,1,0.912491104164855,"1",0,0.0397713607684164,"Not Sig","Not Sig","Imputed",NA,NA
"X24241",0.0130451043669526,0.156514509920201,0.933575174957779,1,0.991664436595777,"1",0,0.00363526130239235,"Not Sig","Not Sig","Imputed",NA,NA
"X24243",-0.182460788547631,0.185319466971591,0.324833207841375,1,0.773597553897162,"1",0,0.111484912154946,"Not Sig","Not Sig","Imputed",NA,NA
"X24293",-0.59935291402545,0.25517922713187,0.0188364096774184,1,0.362108788855401,"1",0,0.441160934158185,"Not Sig","Not Sig","Imputed",NA,NA
"X24295",0.0741646278901971,0.154047331807295,0.63020344233422,1,0.936437536305608,"1",0,0.0285211862999858,"Not Sig","Not Sig","Imputed",NA,NA
"X24309",0.081249347685227,0.15977674388571,0.611090130255007,1,0.935747278075287,"1",0,0.028841427498181,"Not Sig","Not Sig","Imputed",NA,NA
"X24329",0.0273812626591223,0.210603193572773,0.896555729546499,1,0.977708234589372,"1",0,0.00979072702480267,"Not Sig","Not Sig","Imputed",NA,NA
"X24337",-0.0759751339226491,0.151209321742918,0.61535096778007,1,0.9360414890597,"1",0,0.0287049011867279,"Not Sig","Not Sig","Imputed",NA,NA
"X24422",0.300679937293363,0.196869442204153,0.126684866243437,1,0.608444218105988,"1",0,0.215779231532896,"Not Sig","Not Sig","Imputed",NA,NA
"X24425",0.104703554371573,0.164226981403271,0.523764105338587,1,0.910761954931121,"1",0,0.0405951193706563,"Not Sig","Not Sig","Imputed",NA,NA
"X24431",0.379958953508822,0.157659869066018,0.0159528896426743,1,0.340516164490341,"1",0,0.467862267063002,"Not Sig","Not Sig","Imputed",NA,NA
"X24435",0.586304749768124,0.183201296034978,0.00137269941149755,1,0.110857766384424,"1",0,0.95523387602943,"Not Sig","Not Sig","Imputed",NA,NA
