"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"transurocanate",-0.138388129782977,0.317,0.662144768361085,1,0.922180727811747,0,0.0351839581223259,"Not Sig","Not Sig","Complete-cases",0.942339659204306,"Not Sig"
"tricosanoylsphingomyelind181230",-0.0710541074318133,0.334,0.831773383877791,1,0.983719040226296,0,0.00712892260793417,"Not Sig","Not Sig","Complete-cases",0.991265743541935,"Not Sig"
"trigonellineNmethylnicotinate",0.2848234140708,0.314,0.364313006172017,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",0.918810726745387,"Not Sig"
"trimethylamineNoxide",0.216149924914917,0.296,0.465376902959381,1,0.896806878172389,0,0.0473010695245251,"Not Sig","Not Sig","Complete-cases",0.931438906558829,"Not Sig"
"tryptophan",0.309820263776282,0.328,0.344889500000101,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",0.907150417926776,"Not Sig"
"tryptophanbetaine",-0.3442218088696,0.312,0.269917272993698,1,0.864501010924405,0,0.0632344945373876,"Not Sig","Not Sig","Complete-cases",0.907150417926776,"Not Sig"
"tyramineOsulfate",-0.187290759064715,0.293,0.522765853108615,1,0.898597518058595,0,0.0464347852699745,"Not Sig","Not Sig","Complete-cases",0.93246488737798,"Not Sig"
"tyrosine",0.204154397198511,0.317,0.519844710271823,1,0.896806878172389,0,0.0473010695245251,"Not Sig","Not Sig","Complete-cases",0.931949523982793,"Not Sig"
"uracil",0.161070758460651,0.267,0.545658889577179,1,0.906741851626403,0,0.0425163384876332,"Not Sig","Not Sig","Complete-cases",0.93246488737798,"Not Sig"
"urate",0.695927026420812,0.345,0.0439328312281362,1,0.550775121417075,0,0.259025685109561,"Not Sig","Not Sig","Complete-cases",0.550452532446647,"Not Sig"
"urea",0.218127590569359,0.253,0.389080423879256,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",0.918810726745387,"Not Sig"
"uridine",0.240188825885918,0.243,0.322673372718478,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",0.907150417926776,"Not Sig"
"ursodeoxycholate",-0.30526035634509,0.331,0.356270723648643,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",0.907150417926776,"Not Sig"
"valine",0.201505831646895,0.323,0.532385256179048,1,0.903484488706332,0,0.0440792991374421,"Not Sig","Not Sig","Complete-cases",0.93246488737798,"Not Sig"
"valylglycine",-0.30558769728987,0.413,0.459288130754938,1,0.892199566172849,0,0.0495379922676633,"Not Sig","Not Sig","Complete-cases",0.931438906558829,"Not Sig"
"valylleucine",0.0923000792090637,0.355,0.795019071634458,1,0.970926150674527,0,0.012813801579366,"Not Sig","Not Sig","Complete-cases",0.991195060144449,"Not Sig"
"vanillactate",0.178928168581318,0.339,0.59815038599813,1,0.913624843962647,0,0.0392320992808173,"Not Sig","Not Sig","Complete-cases",0.93246488737798,"Not Sig"
"vanillylmandelateVMA",0.93873856084523,0.313,0.0027492537436793,1,0.290309291090804,0,0.537139064737058,"Not Sig","Not Sig","Complete-cases",0.282555599259707,"Not Sig"
"xanthine",-0.0951236252036605,0.286,0.739611783604971,1,0.955456809688107,0,0.0197889399413301,"Not Sig","Not Sig","Complete-cases",0.982211251651261,"Not Sig"
"xanthurenate",-0.128388346083746,0.458,0.779088461110176,1,0.96874208373174,0,0.0137918333947116,"Not Sig","Not Sig","Complete-cases",0.991195060144449,"Not Sig"
"xylose",-0.254125393839871,0.385,0.509280159907486,1,0.896806878172389,0,0.0473010695245251,"Not Sig","Not Sig","Complete-cases",0.931949523982793,"Not Sig"
"X3benzenetriolsulfate2",0.184963091619462,0.437,0.671856140049783,1,0.926378328074778,0,0.0332116134910222,"Not Sig","Not Sig","Complete-cases",NA,NA
"X01911",0.549871304324486,0.354,0.120841991520459,1,0.717425364314367,0,0.144223273064236,"Not Sig","Not Sig","Complete-cases",NA,NA
"X02249",0.236748617343951,0.267,0.376121023498699,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",NA,NA
"X02269",0.639437877318635,0.335,0.0560423869478208,1,0.605547475732898,0,0.217851801917223,"Not Sig","Not Sig","Complete-cases",NA,NA
"X07765",-0.445450511402157,0.283,0.115890163045433,1,0.712095844502194,0,0.147461548586376,"Not Sig","Not Sig","Complete-cases",NA,NA
"X09789",0.516720631751142,0.291,0.076232519782322,1,0.66030908305712,0,0.180252728632707,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11261",-0.114464292856056,0.294,0.697399490119963,1,0.937678270203127,0,0.0279461482345099,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11299",0.0819904208048316,0.388,0.832836431678978,1,0.983719040226296,0,0.00712892260793417,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11305",0.676646162688812,0.307,0.0277535509947564,1,0.474954143189183,0,0.323348319472561,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11308",-0.208545260620208,0.294,0.478724497291778,1,0.896806878172389,0,0.0473010695245251,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11315",0.582992416462199,0.349,0.094619897092154,1,0.712095844502194,0,0.147461548586376,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11334",0.176822489810123,0.294,0.547503841751544,1,0.908129065931066,0,0.0418524239037006,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11372",-0.237718427882589,0.267,0.372695017360477,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11378",-0.315184840500859,0.295,0.285096100999603,1,0.867066950098756,0,0.0619473674189708,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11381",-0.246483102850756,0.314,0.432675417492609,1,0.874273240099621,0,0.0583528143657287,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11429",0.521831202953503,0.347,0.132974835823371,1,0.737854357124079,0,0.132029353813113,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11438",-0.254697995491358,0.283,0.368598654497347,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11440",-0.211448161328821,0.304,0.487163409487468,1,0.896806878172389,0,0.0473010695245251,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11441",0.615089906095454,0.257,0.0168200466392524,1,0.432034912248225,0,0.364481156925554,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11442",0.540093243095976,0.244,0.0269991267131671,1,0.474954143189183,0,0.323348319472561,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11444",0.267929660865931,0.303,0.376797719727166,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11470",0.191503564368079,0.305,0.529685929114128,1,0.901870549760609,0,0.0448557945635994,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11478",-0.157383070034804,0.335,0.638810736984166,1,0.916184656625507,0,0.0380169856429663,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11483",-0.133475399859895,0.311,0.66737768304981,1,0.924179117600436,0,0.0342438488592527,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11491",-0.118794435900972,0.266,0.654585543245757,1,0.922180727811747,0,0.0351839581223259,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11522",0.511082014436133,0.298,0.0867295614995044,1,0.6846962327847,0,0.164502061624893,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11530",0.39202584047985,0.266,0.140978901273091,1,0.737854357124079,0,0.132029353813113,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11538",-0.431678366935218,0.255,0.0910272351601923,1,0.697354739599384,0,0.156546243051381,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11540",0.0073591267667604,0.281,0.979113738095063,1,0.996390048668405,0,0.00157061858031343,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11549",-0.488192792039603,0.287,0.0890832213225033,1,0.694363521957173,0,0.158413102677236,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11564",0.8534511004805,0.387,0.0273906518303741,1,0.474954143189183,0,0.323348319472561,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11593",-0.281055056898486,0.296,0.342555977690946,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11787",-0.0225437615914733,0.336,0.946449637076238,1,0.993993252022825,0,0.00261656391173961,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11795",-0.185935578731538,0.322,0.563802469246204,1,0.913624843962647,0,0.0392320992808173,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11805",-0.102393389015099,0.26,0.693713097886128,1,0.93516172811386,0,0.0291132751664411,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11843",-0.0680246582671176,0.324,0.833853740887954,1,0.983719040226296,0,0.00712892260793417,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11849",0.662633981162892,0.379,0.0800906861299979,1,0.672911465709048,0,0.172042071709634,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11850",0.354655055777571,0.413,0.390530075038434,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11880",-0.235799334148815,0.262,0.367754759026554,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11905",-0.449730540018418,0.296,0.129279783475592,1,0.735585603446563,0,0.133366779168734,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12013",-0.458787708629799,0.351,0.191568120439511,1,0.821265528162755,0,0.0855164058867822,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12026",0.38791821244013,0.32,0.224791405270231,1,0.82765565150536,0,0.0821503150953512,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12063",0.345220468013211,0.334,0.301127012877096,1,0.867066950098756,0,0.0619473674189708,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12096",0.273691647148032,0.407,0.501280372368599,1,0.896806878172389,0,0.0473010695245251,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12100",0.80042102876619,0.306,0.00900799253433765,1,0.363671713764337,0,0.439290476877083,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12101",-0.275108557721872,0.36,0.444266608220545,1,0.890748425025709,0,0.0502449368728192,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12104",0.581637289923267,0.295,0.0483162157579509,1,0.560481159176185,0,0.25143898182609,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12112",-0.510827260340352,0.269,0.0575444184534663,1,0.605547475732898,0,0.217851801917223,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12117",0.278604249641963,0.289,0.334787929204639,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12127",0.158610497253583,0.328,0.628279819301417,1,0.913953976621317,0,0.0390756731968532,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12170",0.220428620301437,0.358,0.538615393874703,1,0.906741851626403,0,0.0425163384876332,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12206",0.00768052615621969,0.262,0.976652279351083,1,0.996390048668405,0,0.00157061858031343,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12212",0.0460108899304203,0.266,0.862719083278973,1,0.989271340658883,0,0.00468457231750626,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12216",0.072899895292497,0.27,0.787459961724663,1,0.970926150674527,0,0.012813801579366,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12230",0.213185483786713,0.329,0.517194773906325,1,0.896806878172389,0,0.0473010695245251,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12283",0.393779234340322,0.487,0.418392829469161,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12411",0.428892418670632,0.342,0.209851524915289,1,0.821265528162755,0,0.0855164058867822,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12442",-0.326029995617545,0.257,0.204870865328578,1,0.821265528162755,0,0.0855164058867822,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12462",0.473884923714284,0.325,0.144981459240365,1,0.742428053753823,0,0.12934562601294,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12472",-0.450151894812007,0.388,0.2464822220857,1,0.845753884179557,0,0.0727559990098313,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12511",0.33024780314134,0.455,0.467775185417516,1,0.896806878172389,0,0.0473010695245251,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12524",0.012417207246764,0.23,0.956941728244166,1,0.996390048668405,0,0.00157061858031343,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12544",0.303897586621147,0.381,0.425065488146109,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12680",-0.430057740430157,0.351,0.219950974323533,1,0.82765565150536,0,0.0821503150953512,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12686",0.61600682322784,0.259,0.0173475434801441,1,0.433206710795821,0,0.363304824348148,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12688",0.066716834793524,0.332,0.840734363690605,1,0.984484181862355,0,0.00679125746906521,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12695",-0.0366364107718093,0.283,0.89683664364515,1,0.989271340658883,0,0.00468457231750626,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12718",-0.334364982132482,0.413,0.418359724693487,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12729",0.38521907731943,0.283,0.173442239608475,1,0.797491774357018,0,0.0982737877313211,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12739",-0.0683894913925356,0.325,0.833569167965395,1,0.983719040226296,0,0.00712892260793417,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12798",-0.500815089536255,0.292,0.0867974927518382,1,0.6846962327847,0,0.164502061624893,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12822",0.205929833696777,0.251,0.412256220690585,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12844",-0.00436616795155125,0.296,0.988230495809452,1,0.996472276784022,0,0.00153477945943266,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12846",-0.0254400275728789,0.364,0.944316433607918,1,0.992912834869612,0,0.00308887536836693,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12847",0.223987685495024,0.335,0.504345263283553,1,0.896806878172389,0,0.0473010695245251,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12849",0.58542090620557,0.313,0.0612985057465918,1,0.605547475732898,0,0.217851801917223,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12851",-0.15084497969059,0.394,0.701923422342868,1,0.941834562218266,0,0.0260253764275286,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12906",0.344566594339365,0.399,0.387525078431785,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13529",0.370637998956429,0.39,0.341521153540578,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13553",0.288716068548649,0.363,0.42580211855205,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13658",-0.679271765371924,0.394,0.0844701848862981,1,0.6846962327847,0,0.164502061624893,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13684",0.0297552567286029,0.284,0.91669036336755,1,0.990814316553869,0,0.0040077267981255,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13728",0.34411650198529,0.317,0.277948194911199,1,0.867066950098756,0,0.0619473674189708,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13729",-0.0266238926693475,0.269,0.921082723743714,1,0.990814316553869,0,0.0040077267981255,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13835",0.479005444222428,0.304,0.115157201375557,1,0.712095844502194,0,0.147461548586376,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13866",-0.110785325115024,0.276,0.68761526715247,1,0.932377262699955,0,0.0304083258897123,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13891",-0.497389662676696,0.32,0.120459300121091,1,0.717425364314367,0,0.144223273064236,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14056",0.124268719941941,0.25,0.619545239279877,1,0.913624843962647,0,0.0392320992808173,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14096",0.341037022769176,0.287,0.233961988016593,1,0.82765565150536,0,0.0821503150953512,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14314",0.0603099771343433,0.451,0.893615042919931,1,0.989271340658883,0,0.00468457231750626,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14364",-0.00696510667894496,0.297,0.981306544795729,1,0.996390048668405,0,0.00157061858031343,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14658",-0.238711038486084,0.367,0.514893167949257,1,0.896806878172389,0,0.0473010695245251,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14838",0.30164303024978,0.238,0.204608458854347,1,0.821265528162755,0,0.0855164058867822,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14939",-0.186742043458308,0.333,0.57442154624092,1,0.913624843962647,0,0.0392320992808173,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15245",-0.068822170951611,0.272,0.800519214213759,1,0.970926150674527,0,0.012813801579366,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15469",0.477054968760386,0.3,0.112263043237824,1,0.712095844502194,0,0.147461548586376,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15486",-0.184704974330105,0.319,0.562943329950665,1,0.913624843962647,0,0.0392320992808173,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15492",-0.109138469283848,0.291,0.707475072060111,1,0.943649984839821,0,0.0251890627364567,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15497",0.565622931375376,0.305,0.0635611923538469,1,0.605547475732898,0,0.217851801917223,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15503",0.188667818771606,0.284,0.507198168051828,1,0.896806878172389,0,0.0473010695245251,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15666",0.0432719658211233,0.305,0.887175295699646,1,0.989271340658883,0,0.00468457231750626,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15674",-0.341890729271696,0.321,0.286688073228678,1,0.867066950098756,0,0.0619473674189708,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16071",0.280598634205493,0.253,0.267359969608417,1,0.864501010924405,0,0.0632344945373876,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16087",-0.103588197476826,0.343,0.762947931104423,1,0.964683811621486,0,0.0156150093190525,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16123",0.181013379159817,0.245,0.459931681211055,1,0.892199566172849,0,0.0495379922676633,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16132",-0.341731986434573,0.32,0.285869768406603,1,0.867066950098756,0,0.0619473674189708,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16134",-0.418507981771557,0.26,0.107098393730025,1,0.712095844502194,0,0.147461548586376,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16135",-0.623191131166014,0.249,0.0122669577719383,1,0.405644316160976,0,0.391854604925172,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16397",0.0775418949020654,0.308,0.801365076530033,1,0.970926150674527,0,0.012813801579366,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16480",-0.511535426629199,0.334,0.125490798791359,1,0.727664956197896,0,0.138068539873585,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16570",-0.124263630581097,0.285,0.662657119206216,1,0.922180727811747,0,0.0351839581223259,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16576",-0.316906345508708,0.383,0.407553319626539,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16580",-0.187709310818914,0.29,0.517324494314896,1,0.896806878172389,0,0.0473010695245251,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16654",-0.0616271941869401,0.389,0.874073170287048,1,0.989271340658883,0,0.00468457231750626,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16935",-0.0213313364745755,0.277,0.938528402805592,1,0.990814316553869,0,0.0040077267981255,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16938",0.0388869274540245,0.212,0.854532177248023,1,0.989042189763331,0,0.00478518222425366,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16944",-0.30804663817606,0.365,0.398855849214702,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16946",0.741566494932257,0.329,0.0240232417983307,1,0.474954143189183,0,0.323348319472561,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16947",-0.446838215256036,0.374,0.232481676311762,1,0.82765565150536,0,0.0821503150953512,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16964",0.454979094687684,0.281,0.105443090019588,1,0.712095844502194,0,0.147461548586376,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17010",0.141658772013791,0.289,0.623463939747959,1,0.913624843962647,0,0.0392320992808173,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17145",0.186710716660521,0.419,0.655636206144377,1,0.922180727811747,0,0.0351839581223259,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17146",-0.9691818436041,0.511,0.0579342692514243,1,0.605547475732898,0,0.217851801917223,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17166",0.138993610246138,0.278,0.616874550624492,1,0.913624843962647,0,0.0392320992808173,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17167",0.0326391394666526,0.251,0.896411799096026,1,0.989271340658883,0,0.00468457231750626,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17178",0.346130415066915,0.233,0.136703278667566,1,0.737854357124079,0,0.132029353813113,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17179",0.173191492994624,0.285,0.542825822421676,1,0.906741851626403,0,0.0425163384876332,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17189",0.399922600752941,0.212,0.0587174765117302,1,0.605547475732898,0,0.217851801917223,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17299",1.05319741838817,0.337,0.00177945428941841,1,0.266621567697858,0,0.574104722314104,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17327",-0.63226332508282,0.418,0.130712189100069,1,0.737854357124079,0,0.132029353813113,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17337",0.439799438036145,0.359,0.220134770703551,1,0.82765565150536,0,0.0821503150953512,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17340",0.470478408652916,0.294,0.109522947708806,1,0.712095844502194,0,0.147461548586376,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17351",0.115824163774164,0.421,0.783166063401899,1,0.970926150674527,0,0.012813801579366,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17357",0.322572171076111,0.328,0.325998702241284,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17359",0.261147052581827,0.332,0.430887455711469,1,0.874273240099621,0,0.0583528143657287,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17469",-0.138870182364197,0.398,0.727257732598768,1,0.947543045806221,0,0.0234010514058338,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17612",-0.243844640142456,0.415,0.556977779240939,1,0.913624843962647,0,0.0392320992808173,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17653",-0.354413840087543,0.261,0.17386917438707,1,0.797491774357018,0,0.0982737877313211,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17654",-0.294390562350909,0.276,0.286443709432223,1,0.867066950098756,0,0.0619473674189708,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17676",0.318224905335038,0.331,0.335651320331513,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17690",0.914409351721754,0.375,0.0148467498791415,1,0.428959466554537,0,0.367583743440841,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18249",0.680462081740273,0.257,0.00820727237238577,1,0.363671713764337,0,0.439290476877083,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18779",-0.11930543641188,0.248,0.630304525884764,1,0.915418043247824,0,0.0383805317101842,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18886",-0.012155911858053,0.354,0.972606782215323,1,0.996390048668405,0,0.00157061858031343,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18887",-0.167737158381695,0.299,0.574204991984048,1,0.913624843962647,0,0.0392320992808173,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18889",0.596290640618522,0.372,0.109017938299782,1,0.712095844502194,0,0.147461548586376,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18899",-0.113248326141284,0.263,0.666586486711755,1,0.924179117600436,0,0.0342438488592527,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18901",0.394196810297237,0.308,0.200083799774166,1,0.821265528162755,0,0.0855164058867822,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18913",-0.24036822088656,0.341,0.480671050483416,1,0.896806878172389,0,0.0473010695245251,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18914",0.22321412198068,0.273,0.413266131695104,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18921",-0.143214700572125,0.307,0.640449994345558,1,0.916822523752638,0,0.0377147258508084,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18922",-0.440826275470225,0.355,0.214577795033717,1,0.82496063818037,0,0.0835667726972013,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19141",0.157127656038817,0.282,0.576728494403514,1,0.913624843962647,0,0.0392320992808173,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19434",0.20028173443912,0.398,0.614828959871629,1,0.913624843962647,0,0.0392320992808173,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19438",0.194492431031299,0.347,0.574979542459246,1,0.913624843962647,0,0.0392320992808173,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21258",0.285014437368807,0.24,0.235816342024743,1,0.82765565150536,0,0.0821503150953512,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21285",-0.509784951167506,0.514,0.320923788114238,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21286",-0.274690330716948,0.284,0.333152385336561,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21319",-0.101752916770718,0.357,0.77538208568235,1,0.96874208373174,0,0.0137918333947116,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21339",-0.262668499984919,0.253,0.300039973135817,1,0.867066950098756,0,0.0619473674189708,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21343",-0.172343950673812,0.28,0.53757231552022,1,0.906741851626403,0,0.0425163384876332,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21353",-0.160043992898578,0.292,0.583804441560362,1,0.913624843962647,0,0.0392320992808173,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21364",-0.0230062311006156,0.301,0.939014235488205,1,0.990814316553869,0,0.0040077267981255,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21383",-0.376629521563258,0.283,0.183821101786493,1,0.82112304621937,0,0.0855917584834864,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21411",0.479261005531539,0.468,0.305683305876727,1,0.867066950098756,0,0.0619473674189708,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21441",0.268595529440249,0.319,0.399958213241839,1,0.871891592999712,0,0.0595375098940313,"Not Sig","Not Sig","Complete-cases",NA,NA
