"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"stearoylcarnitineC18",-0.393177737951161,0.342,0.249949081909931,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"stearoylcholine",0.176098733986337,0.344,0.608885230796106,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"suberateoctanedioate",-0.304227830610524,0.379,0.422745875937349,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"suberoylcarnitineC8DC",-0.498100357183748,0.367,0.174966501376858,1,0.955740171450741,0,0.0196601594419777,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"succinate",0.238173150772138,0.274,0.384553052330846,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"succinimide",0.665895998497864,0.306,0.0293389648659814,1,0.868622622396707,0,0.0611688640664468,"Not Sig","Not Sig","Complete-cases",0.973881607231882,"Not Sig"
"succinylcarnitineC4DC",-0.0492627752240733,0.314,0.875400684213058,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",0.98298459455094,"Not Sig"
"sulfate",0.328285746332561,0.263,0.212808550430538,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"tartarate",0.717100427823333,0.38,0.0594466847431095,1,0.926426061956518,0,0.0331892359949889,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"tartronatehydroxymalonate",-0.0480037810451819,0.295,0.870671768966448,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",0.98298459455094,"Not Sig"
"taurine",0.158568825849508,0.305,0.603663303227062,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"taurochenodeoxycholate",-0.273198992764313,0.241,0.257765034143131,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"taurocholate",0.348025165932319,0.33,0.291326268979433,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"taurocholenatesulfate",0.556805187342245,0.267,0.0372575099222948,1,0.868622622396707,0,0.0611688640664468,"Not Sig","Not Sig","Complete-cases",0.973881607231882,"Not Sig"
"taurodeoxycholate",-0.0284792391006308,0.354,0.935955063963545,1,0.989833241058995,0,0.00443796559246608,"Not Sig","Not Sig","Complete-cases",0.985266638456565,"Not Sig"
"taurolithocholate3sulfate",-0.125481644210271,0.352,0.721738858508104,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"tetradecanedioate",-0.122960232566454,0.297,0.678668308883234,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"theobromine",0.0979000821676039,0.282,0.728911120746889,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"theophylline",-0.00958117290028636,0.299,0.97441870782782,1,0.989833241058995,0,0.00443796559246608,"Not Sig","Not Sig","Complete-cases",0.986772669258284,"Not Sig"
"thioproline",0.18940485446018,0.231,0.412018466371957,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"threonate",-0.361688791300758,0.327,0.268381322585641,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"threonine",0.168851354478825,0.273,0.536970222717422,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"threonylphenylalanine",0.345379965959271,0.361,0.339360476807583,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"thymolsulfate",0.733535729754548,0.276,0.00783407562058971,1,0.704283398291015,0,0.152252548886642,"Not Sig","Not Sig","Complete-cases",0.625746790194603,"Not Sig"
"thyroxine",-0.362397949600045,0.295,0.218891043059994,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"tiglylcarnitineC51DC",0.157719498757764,0.256,0.538605184094512,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"transurocanate",-0.108126508147581,0.318,0.733662176883847,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"tricosanoylsphingomyelind181230",-0.141675767167512,0.321,0.658494598132626,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"trigonellineNmethylnicotinate",0.0590145584223754,0.312,0.850057502650092,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",0.98298459455094,"Not Sig"
"trimethylamineNoxide",0.130719577602196,0.302,0.665118058104853,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"tryptophan",0.419913225317826,0.341,0.218625699790492,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"tryptophanbetaine",-0.359241036923895,0.3,0.230636361104345,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"tyramineOsulfate",-0.241196217950157,0.285,0.396580395695054,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"tyrosine",0.246892701639094,0.334,0.459859423653842,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"uracil",0.135041881830202,0.27,0.617423348999976,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"urate",0.50655253084366,0.377,0.179518569937794,1,0.955740171450741,0,0.0196601594419777,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"urea",-0.0372514804207534,0.255,0.883845160951817,1,0.989833241058995,0,0.00443796559246608,"Not Sig","Not Sig","Complete-cases",0.98298459455094,"Not Sig"
"uridine",0.251704224918143,0.248,0.310028389094891,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"ursodeoxycholate",-0.265529555200539,0.327,0.416648754731725,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"valine",0.356124310832595,0.329,0.279213532438264,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"valylglycine",-0.389278560605207,0.414,0.347585563283067,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"valylleucine",-0.127476918259009,0.378,0.736213962836501,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"vanillactate",-0.115512827065596,0.399,0.772104876968836,1,0.988785798424979,0,0.00489777982600964,"Not Sig","Not Sig","Complete-cases",0.98298459455094,"Not Sig"
"vanillylmandelateVMA",0.684731366221558,0.31,0.027212732898821,1,0.868622622396707,0,0.0611688640664468,"Not Sig","Not Sig","Complete-cases",0.973881607231882,"Not Sig"
"xanthine",-0.045454690437796,0.285,0.873091645385257,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",0.98298459455094,"Not Sig"
"xanthurenate",-0.391383789241963,0.454,0.38844665642689,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"xylose",-0.231434880245087,0.397,0.559940001095999,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",0.979669264929785,"Not Sig"
"X3benzenetriolsulfate2",0.172797103160297,0.436,0.691703523525263,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X01911",0.475850030860156,0.346,0.168829215657618,1,0.955740171450741,0,0.0196601594419777,"Not Sig","Not Sig","Complete-cases",NA,NA
"X02249",0.0654072836513344,0.279,0.814841399177439,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",NA,NA
"X02269",0.599413452141582,0.324,0.064654615333074,1,0.926426061956518,0,0.0331892359949889,"Not Sig","Not Sig","Complete-cases",NA,NA
"X07765",-0.472945559924503,0.272,0.0825880415466834,1,0.926426061956518,0,0.0331892359949889,"Not Sig","Not Sig","Complete-cases",NA,NA
"X09789",0.480364826790988,0.288,0.0951838252183626,1,0.926426061956518,0,0.0331892359949889,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11261",-0.207211299735186,0.293,0.47872064586112,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11299",0.0781322924226607,0.367,0.831467758281563,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11305",0.624251347510756,0.289,0.0307363948783534,1,0.868622622396707,0,0.0611688640664468,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11308",-0.106749258870968,0.288,0.711370354635143,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11315",0.472191774540714,0.34,0.164549646612059,1,0.955740171450741,0,0.0196601594419777,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11334",-0.0967607694984039,0.304,0.749868347412284,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11372",-0.137147660762664,0.266,0.606479778642108,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11378",-0.185756484015054,0.286,0.515938245854007,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11381",-0.307130602372266,0.31,0.321895603543244,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11429",0.125086515463615,0.389,0.747995224089261,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11438",-0.348590213186875,0.285,0.221001017938007,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11440",-0.217302572232578,0.312,0.486482251191562,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11441",0.638499928572695,0.26,0.013898630936868,1,0.853860130123177,0,0.0686132647801744,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11442",0.559101856613765,0.247,0.023752894260481,1,0.868622622396707,0,0.0611688640664468,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11444",0.0143178153905752,0.341,0.966555747911039,1,0.989833241058995,0,0.00443796559246608,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11470",-0.0847368973331973,0.317,0.789039743921715,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11478",-0.09799236497618,0.322,0.760612651743036,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11483",-0.172827471569224,0.314,0.58243109508003,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11491",-0.127258447247146,0.267,0.634167402298459,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11522",0.499625164997375,0.291,0.0863915417383884,1,0.926426061956518,0,0.0331892359949889,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11530",0.390464490688482,0.271,0.149549346102689,1,0.955740171450741,0,0.0196601594419777,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11538",-0.341534048226594,0.24,0.154915483233562,1,0.955740171450741,0,0.0196601594419777,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11540",-0.124898790407028,0.282,0.657293772850157,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11549",-0.381969368728563,0.285,0.180729509618049,1,0.955740171450741,0,0.0196601594419777,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11564",0.668386471558312,0.425,0.115962848779107,1,0.955740171450741,0,0.0196601594419777,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11593",-0.554385289193926,0.321,0.083967369677755,1,0.926426061956518,0,0.0331892359949889,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11787",-0.0672674803911378,0.315,0.830802547457478,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11795",-0.245381153655103,0.312,0.430889469864223,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11805",-0.104334514827556,0.267,0.695819513717336,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11843",-0.0672006242849864,0.324,0.835568560218166,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11849",0.678527577358837,0.373,0.0686706199925796,1,0.926426061956518,0,0.0331892359949889,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11850",0.22955974410623,0.403,0.569341583539573,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11880",-0.102846813806485,0.258,0.690306300546135,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11905",-0.397696254053657,0.281,0.156400379497209,1,0.955740171450741,0,0.0196601594419777,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12013",-0.533066037171294,0.363,0.14144948338159,1,0.955740171450741,0,0.0196601594419777,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12026",-0.0314524026929418,0.373,0.932739914695245,1,0.989833241058995,0,0.00443796559246608,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12063",0.425818756510694,0.341,0.211596575520566,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12096",-0.0109101345641341,0.424,0.979487873297122,1,0.991729477150058,0,0.00360677805089234,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12100",0.619773164462498,0.304,0.0413784618130153,1,0.868622622396707,0,0.0611688640664468,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12101",-0.264625432759295,0.366,0.470130683557042,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12104",0.336646609410628,0.33,0.30693081349296,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12112",-0.516174005894932,0.264,0.0506307450177219,1,0.906775574518119,0,0.0425001868195248,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12117",0.017238074651575,0.319,0.95695103895386,1,0.989833241058995,0,0.00443796559246608,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12127",0.0628166071348229,0.322,0.845114479483578,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12170",-0.120746806334437,0.371,0.744749420130783,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12206",-0.177914416198778,0.276,0.519781427555865,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12212",-0.0223139347486193,0.269,0.933872874132355,1,0.989833241058995,0,0.00443796559246608,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12216",-0.0444644148825459,0.282,0.874759391065395,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12230",-0.0148127656947453,0.329,0.964123398270932,1,0.989833241058995,0,0.00443796559246608,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12283",0.335136061303995,0.476,0.481011315446329,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12411",0.189329525662754,0.36,0.598636550010611,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12442",-0.317774482787821,0.264,0.228250496855387,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12462",0.535135067588358,0.32,0.094473928352843,1,0.926426061956518,0,0.0331892359949889,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12472",-0.450758167877518,0.37,0.222751610370769,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12511",0.187269950299047,0.46,0.683629178462219,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12524",-0.0107422354485434,0.23,0.962678382853363,1,0.989833241058995,0,0.00443796559246608,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12544",0.307980230216984,0.384,0.422188610254852,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12680",-0.638448856868402,0.356,0.0727697919027212,1,0.926426061956518,0,0.0331892359949889,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12686",0.31931272672654,0.327,0.328445635692015,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12688",-0.128912375316525,0.338,0.702623989391008,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12695",-0.266166148935002,0.297,0.369789548590398,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12718",-0.42702977326145,0.397,0.281721444041027,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12729",0.197145695328541,0.284,0.487948317113137,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12739",-0.0916290885821789,0.329,0.780634405547792,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12798",-0.568027027737269,0.278,0.0408258154523927,1,0.868622622396707,0,0.0611688640664468,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12822",0.00357674727486093,0.272,0.989504774931746,1,0.998624799596495,0,0.000597652987321763,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12844",-0.165554112658373,0.31,0.593307239161139,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12846",-0.21267348604942,0.428,0.619275917478899,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12847",0.0816357153399555,0.324,0.800997736707051,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12849",0.418132448093612,0.295,0.156969229270498,1,0.955740171450741,0,0.0196601594419777,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12851",-0.093713630570034,0.414,0.820758537864971,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12906",-0.10190236252817,0.401,0.799638972354724,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13529",0.581459100733784,0.433,0.179714551998539,1,0.955740171450741,0,0.0196601594419777,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13553",0.100834644302934,0.367,0.783309833484991,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13658",-0.726849421395696,0.397,0.0673768265012419,1,0.926426061956518,0,0.0331892359949889,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13684",-0.0443866936601063,0.298,0.881518729661712,1,0.989833241058995,0,0.00443796559246608,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13728",0.179357128323283,0.322,0.577911398014519,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13729",-0.174780904004459,0.273,0.522604808150303,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13835",0.204461805222252,0.294,0.486758403754366,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13866",-0.169541991114958,0.272,0.533189975039194,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13891",-0.572020341100364,0.328,0.0814072964433973,1,0.926426061956518,0,0.0331892359949889,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14056",0.216245685123425,0.264,0.412488133471537,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14096",0.333226068671981,0.29,0.250589242130215,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14314",-0.0895662963683614,0.455,0.844079071222345,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14364",0.0467670142104994,0.298,0.875298022838863,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14658",-0.306340133841407,0.356,0.389025550073369,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14838",0.0212400798432053,0.235,0.927951917706062,1,0.989833241058995,0,0.00443796559246608,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14939",-0.0829932467901018,0.324,0.797633096916689,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15245",0.062566990781339,0.297,0.833254595833652,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15469",0.313003948993959,0.315,0.320044095606733,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15486",-0.321932668768237,0.311,0.300517685331616,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15492",-0.342012365074389,0.347,0.324382576095088,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15497",0.826789170086642,0.356,0.0202726980631454,1,0.868622622396707,0,0.0611688640664468,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15503",-0.138489729264525,0.297,0.641269378289289,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15666",-0.00283428402660642,0.304,0.992564531142974,1,0.998728283397123,0,0.00055265098542037,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15674",-0.322506410161731,0.32,0.314287092900708,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16071",0.106954325977425,0.263,0.684421442030076,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16087",-0.194216954810877,0.344,0.572719405798148,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16123",0.151742642275264,0.238,0.52407556833586,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16132",-0.325579321740592,0.322,0.311940506802482,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16134",-0.40324318132193,0.261,0.122689180957268,1,0.955740171450741,0,0.0196601594419777,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16135",-0.618442190497513,0.253,0.0146836027307239,1,0.853860130123177,0,0.0686132647801744,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16397",-0.101512907543917,0.332,0.759854085641272,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16480",-0.442451026934159,0.318,0.164202281744843,1,0.955740171450741,0,0.0196601594419777,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16570",-0.269447431906417,0.289,0.350402362921897,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16576",-0.297532935719597,0.42,0.478976516132516,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16580",-0.282015371469524,0.318,0.375525724552321,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16654",0.172843046469926,0.378,0.647117917872353,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16935",0.0825396949776464,0.274,0.763401140552321,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16938",0.0391619101320238,0.215,0.855486591866352,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16944",-0.310806810696672,0.35,0.373906501082595,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16946",0.72379281696823,0.319,0.0233688895224716,1,0.868622622396707,0,0.0611688640664468,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16947",-0.556208022629718,0.389,0.15224833528387,1,0.955740171450741,0,0.0196601594419777,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16964",0.469306531644932,0.276,0.0888631271528581,1,0.926426061956518,0,0.0331892359949889,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17010",0.106547606674815,0.29,0.71314076722889,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17145",0.190390160116705,0.398,0.632005265165908,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17146",-0.936926425667073,0.493,0.0576235542328589,1,0.92506384384536,0,0.0338282931280782,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17166",0.0142352029657438,0.274,0.958507707124924,1,0.989833241058995,0,0.00443796559246608,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17167",0.0161228619392414,0.246,0.947717040328329,1,0.989833241058995,0,0.00443796559246608,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17178",0.334898232937593,0.248,0.176842298404814,1,0.955740171450741,0,0.0196601594419777,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17179",0.116823399679272,0.281,0.677807191680668,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17189",0.381934259299422,0.232,0.09995920801978,1,0.926426061956518,0,0.0331892359949889,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17299",0.795703910963821,0.48,0.0975729667179816,1,0.926426061956518,0,0.0331892359949889,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17327",-0.664998339576727,0.403,0.0985158823973502,1,0.926426061956518,0,0.0331892359949889,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17337",0.255204844762952,0.362,0.480820427577644,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17340",0.302122925875627,0.314,0.335546082594102,1,0.984645086594744,0,0.00672028189761453,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17351",-0.0144950304333554,0.419,0.972371113608992,1,0.989833241058995,0,0.00443796559246608,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17357",0.0963283502474408,0.352,0.784634140176802,1,0.989153562993883,0,0.00473628031002806,"Not Sig","Not Sig","Complete-cases",NA,NA
