"","metabolite","beta","se","p_val","metabolite_model"
"1218","sphingomyelind181250d190241d201230d191240",-0.00171731245637404,0.00612479451728153,0.779180647780564,"Continuous"
"1219","sphingomyelind182140d181141",-0.00119478669453623,0.00820215162091155,0.884183900713639,"Continuous"
"1220","sphingomyelind182160d181161",-0.00803295047876226,0.00706443132311809,0.255497334716641,"Continuous"
"1221","sphingomyelind182181",-0.0140588799492046,0.00790112668845433,0.0751821873399167,"Continuous"
"1222","sphingomyelind182210d162230",-0.00180847353490114,0.00902262989171502,0.841138420225374,"Continuous"
"1223","sphingomyelind182230d181231d171241",0.00140189080952936,0.00799490946208035,0.860806253921876,"Continuous"
"1224","sphingomyelind182231",-0.00171469323601936,0.0081565144295987,0.833493026130585,"Continuous"
"1225","sphingomyelind182241d181242",-0.00357399339555099,0.0064781019692811,0.581151314257097,"Continuous"
"1226","sphingomyelind182242",-0.00444962247724176,0.00690173007359422,0.519114375741794,"Continuous"
"1227","sphingosine1phosphate",0.0047611452901238,0.00620164439909177,0.442651745122475,"Continuous"
"1228","stachydrine",-0.000726544716958996,0.00693783603546758,0.916596329937687,"Continuous"
"1229","stearate180",-0.00317148313887372,0.00699421078103019,0.650229035875528,"Continuous"
"1230","stearidonate184n3",0.005722495973049,0.00734907500889069,0.436174795111051,"Continuous"
"1231","stearoylsphingomyelind181180",-0.00888489592360726,0.00595807802444249,0.135899744115703,"Continuous"
"1232","stearoylcarnitineC18",-0.00151359435549438,0.00636495508775263,0.812035239438725,"Continuous"
"1233","stearoylcholine",-0.000655084014831708,0.00690692089264184,0.924438276306329,"Continuous"
"1234","suberateoctanedioate",-0.000829196751621489,0.00673339134257036,0.901990716459486,"Continuous"
"1235","suberoylcarnitineC8DC",-0.00703369417798904,0.00800157529348214,0.379380304120133,"Continuous"
"1236","succinate",0.0113144758564222,0.00589996453314053,0.055146613125407,"Continuous"
"1237","succinimide",0.0183811452225219,0.00596411884486102,0.00205646001012292,"Continuous"
"1238","succinylcarnitineC4DC",0.00394246627982059,0.00610393864374531,0.518351301963537,"Continuous"
"1239","sulfate",0.00464505486507463,0.00545772175541558,0.394715039027608,"Continuous"
"1240","tartarate",0.00487950815609133,0.00624294060283455,0.434447259209622,"Continuous"
"1241","tartronatehydroxymalonate",-0.00257355792694554,0.00659442246295601,0.696342210956206,"Continuous"
"1242","taurine",0.00705963980820964,0.0066141405967064,0.285811303310126,"Continuous"
"1243","taurochenodeoxycholate",0.0023402103149043,0.00668584049843527,0.726320048585947,"Continuous"
"1244","taurocholate",0.000193209378085115,0.00564245923612813,0.972684134175382,"Continuous"
"1245","taurocholenatesulfate",0.0102229001680538,0.00550735709738973,0.0634213326806367,"Continuous"
"1246","taurodeoxycholate",-0.00222433999968977,0.00644790479515057,0.730116191913091,"Continuous"
"1247","taurolithocholate3sulfate",-0.00813375543549022,0.00671388548509388,0.225710499813358,"Continuous"
"1248","tetradecanedioate",-0.00155983188366123,0.00651171502159982,0.810685018122928,"Continuous"
"1249","theobromine",0.00734531314360633,0.00639989840092278,0.251082768569239,"Continuous"
"1250","theophylline",-0.00425716120432877,0.00537811152816184,0.428610419013096,"Continuous"
"1251","thioproline",0.0106161592010356,0.00546309485314325,0.0519859566940944,"Continuous"
"1252","threonate",-0.0029947493285813,0.00763292223676507,0.694802306575907,"Continuous"
"1253","threonine",0.00354300704926851,0.00558650789213041,0.525945198068474,"Continuous"
"1254","threonylphenylalanine",0.0130400927835989,0.00700381012190574,0.0626232518922459,"Continuous"
"1255","thymolsulfate",0.0167068506240044,0.00525134683850611,0.00146544321645909,"Continuous"
"1256","thyroxine",-0.00341136179744223,0.00585311571267212,0.560008855332019,"Continuous"
"1257","tiglylcarnitineC51DC",0.00279100055858134,0.00597110572427818,0.640201054929548,"Continuous"
"1258","transurocanate",0.000247840005301705,0.00751419788308298,0.973688227447336,"Continuous"
"1259","tricosanoylsphingomyelind181230",-0.00164569118496099,0.00672303398340649,0.806623679292041,"Continuous"
"1260","trigonellineNmethylnicotinate",-0.00573399611028146,0.00609573881388517,0.346880936890525,"Continuous"
"1261","trimethylamineNoxide",0.00635678325768417,0.00703675201630044,0.36633011525657,"Continuous"
"1262","tryptophan",0.0122667326733278,0.00787250419833596,0.119191966932824,"Continuous"
"1263","tryptophanbetaine",-0.000501970297739141,0.00713725961671814,0.943930243546064,"Continuous"
"1264","tyramineOsulfate",-0.0029127730456475,0.00578229056143209,0.614443852803162,"Continuous"
"1265","tyrosine",0.00956144042894256,0.00756609137001035,0.206329621316679,"Continuous"
"1266","uracil",0.0012034223236748,0.00568656469969635,0.83239918277638,"Continuous"
"1267","urate",0.0119328144434113,0.00756185501442061,0.114559314140933,"Continuous"
"1268","urea",-0.00123078919918349,0.00644884252172143,0.848639760578623,"Continuous"
"1269","uridine",0.00213263039493671,0.005760191302041,0.711206628363426,"Continuous"
"1270","ursodeoxycholate",-0.00492881414112384,0.0068378534368206,0.471024531686678,"Continuous"
"1271","valine",0.0120417955417322,0.00690070514135818,0.0809832275974103,"Continuous"
"1272","valylglycine",-0.00794690452124986,0.00715767825722334,0.266885761004612,"Continuous"
"1273","valylleucine",0.00581557454081501,0.00662945765572271,0.380360462834361,"Continuous"
"1274","vanillactate",-0.00444880357101391,0.00772722523830134,0.56479697836501,"Continuous"
"1275","vanillylmandelateVMA",0.00900214914634205,0.00634976380744652,0.156274276429881,"Continuous"
"1276","xanthine",-0.00561382278539818,0.00674091243563883,0.404958295475317,"Continuous"
"1277","xanthurenate",-0.00151899113995635,0.00723144395574682,0.833625806547015,"Continuous"
"1278","xylose",-0.00513174504318023,0.00728439321839762,0.481130849134098,"Continuous"
"1539","X3benzenetriolsulfate2",0.00326442406522311,0.00615652587850614,0.595946916501657,"Continuous"
"1540","X01911",0.00997552142321558,0.00649970713067617,0.124841623104478,"Continuous"
"1541","X02249",0.00807769165326641,0.00594108732402817,0.173946448438387,"Continuous"
"1542","X02269",0.0189320838493366,0.00675171655173898,0.00504666304384323,"Continuous"
"1543","X07765",-0.00557520534308718,0.00635435232627506,0.380278247527015,"Continuous"
"1544","X09789",0.0099355811088424,0.00630695304522503,0.115178508850798,"Continuous"
"1545","X11261",0.00226963649282869,0.00652975921165255,0.728153007452684,"Continuous"
"1546","X11299",-0.00326844311035892,0.00550012245055044,0.552345481306934,"Continuous"
"1547","X11305",0.00840312640569242,0.00599241157759841,0.160827291813028,"Continuous"
"1548","X11308",-0.00190528530709872,0.0064909285931533,0.769116714550109,"Continuous"
"1549","X11315",0.0119576195486704,0.00647183929826316,0.0646546541090146,"Continuous"
"1550","X11334",0.0111426220860211,0.00618232466988962,0.0714926654044879,"Continuous"
"1551","X11372",-0.000156214417416588,0.00648043188071957,0.980768411095175,"Continuous"
"1552","X11378",-0.00725589475049203,0.00677250573053543,0.284000754684033,"Continuous"
"1553","X11381",-0.00339983120345193,0.00707619749258816,0.63090020297933,"Continuous"
"1554","X11429",0.00348493015449353,0.00884500178993359,0.693581085205525,"Continuous"
"1555","X11438",-0.00301151273790508,0.00662569937277101,0.649454615553283,"Continuous"
"1556","X11440",-0.00138469974313033,0.00697957252337055,0.842737435576097,"Continuous"
"1557","X11441",0.0158850435940192,0.00564465108305743,0.0048902392741352,"Continuous"
"1558","X11442",0.0128333419017662,0.00600297878636888,0.0325306275677074,"Continuous"
"1559","X11444",-0.000355693705519404,0.007071751547483,0.959885058808595,"Continuous"
"1560","X11470",0.00829034777537626,0.0065192528114457,0.203489873140793,"Continuous"
"1561","X11478",0.00893292139041594,0.00697049787818456,0.20000660046022,"Continuous"
"1562","X11483",-0.00624012980707555,0.00580874873160246,0.282704362821701,"Continuous"
"1563","X11491",0.00372176425144367,0.00588802775501659,0.527327981804538,"Continuous"
"1564","X11522",0.0119598601105453,0.00716310173781918,0.0949889828319193,"Continuous"
"1565","X11530",0.0107358330561035,0.00661596487188898,0.104650097040522,"Continuous"
"1566","X11538",-0.00333101060436361,0.00518865595193572,0.520886512252465,"Continuous"
"1567","X11540",-0.00141782758486726,0.00659229096057015,0.829709955838234,"Continuous"
"1568","X11549",0.00153533897600934,0.00653184840380171,0.814166597605859,"Continuous"
"1569","X11564",0.0177559317350848,0.00960038270256906,0.0643852882619822,"Continuous"
"1570","X11593",-0.00752679750903798,0.00826218792599275,0.362298925241615,"Continuous"
"1571","X11787",0.00650084303322582,0.00691898471939203,0.347440205639197,"Continuous"
"1572","X11795",-0.00140804369079437,0.00687889709281037,0.837814078850251,"Continuous"
"1573","X11805",0.00106898034651184,0.00625831175427364,0.864373402518298,"Continuous"
"1574","X11843",-0.00535347395219744,0.00603105707417887,0.374728501369205,"Continuous"
"1575","X11849",0.00458913338365506,0.0063652682880406,0.47093126827101,"Continuous"
"1576","X11850",-0.00440423740560042,0.00574909348829784,0.443631614082388,"Continuous"
"1577","X11880",-0.000229024121494957,0.00630810645430511,0.971038111900168,"Continuous"
"1578","X11905",-0.00634259277476881,0.00569924417186994,0.265758620103539,"Continuous"
"1579","X12013",-0.00504083007970961,0.00602337463051729,0.402661113588514,"Continuous"
"1580","X12026",0.00653787070718877,0.00953303945285636,0.492831810135232,"Continuous"
"1581","X12063",0.00132714062667491,0.00703650390097623,0.850400095798648,"Continuous"
"1582","X12096",-0.00110718751700449,0.00655000921981135,0.865768305880334,"Continuous"
"1583","X12100",0.0128553828680468,0.00659515430975078,0.0512695885717241,"Continuous"
"1584","X12101",-0.000998031903419153,0.00807511104698546,0.901637073946312,"Continuous"
"1585","X12104",0.01206709174866,0.00886834317207059,0.173610753585874,"Continuous"
"1586","X12112",-0.00861941546078532,0.0053688707950229,0.10839637130749,"Continuous"
"1587","X12117",0.00641740777472318,0.00614803912440612,0.296571568649786,"Continuous"
"1588","X12127",0.0010024855516516,0.00707315444087683,0.887292454193788,"Continuous"
"1589","X12170",2.96628911016713e-05,0.00706481330971738,0.996649947810012,"Continuous"
"1590","X12206",0.00265411833198581,0.00694782061038273,0.702455935005618,"Continuous"
"1591","X12212",0.00549836959882682,0.00582754233141984,0.345417897807329,"Continuous"
"1592","X12216",-0.0021157171669647,0.00551459741316613,0.70123224786833,"Continuous"
"1593","X12230",-0.00639463527502602,0.00529204183320565,0.226912915970643,"Continuous"
"1594","X12283",0.00654191024924099,0.0071266463830002,0.358644660997561,"Continuous"
"1595","X12411",0.00255263415805711,0.00805244972237684,0.751242886473696,"Continuous"
"1596","X12442",-0.00475238572097263,0.00593720272336566,0.423454823527999,"Continuous"
"1597","X12462",0.00492926660279298,0.00683081170556126,0.470526675505122,"Continuous"
"1598","X12472",-0.00584245859895193,0.00768360337857924,0.447027454276262,"Continuous"
"1599","X12511",0.00838151368794096,0.00845423490679582,0.321491154656102,"Continuous"
"1600","X12524",-0.00228446533873119,0.00513919211523231,0.656667845385924,"Continuous"
"1601","X12544",0.00388393951165312,0.00627810090358882,0.536147754382473,"Continuous"
"1602","X12680",-0.0118682892400204,0.00711341360945178,0.0952288194386388,"Continuous"
"1603","X12686",0.0134037687039956,0.00634530855485692,0.0346529800599044,"Continuous"
"1604","X12688",-0.00714317181594249,0.00717758465974812,0.319636321539957,"Continuous"
"1605","X12695",7.65668228599247e-05,0.00720343459717764,0.991519276718466,"Continuous"
"1606","X12718",-0.00577854404332253,0.00645318983704241,0.370543667631596,"Continuous"
"1607","X12729",0.00372425123331819,0.00666083988418704,0.576075478285404,"Continuous"
"1608","X12739",-0.00155553162900051,0.00676873334152446,0.818238378278381,"Continuous"
"1609","X12798",-0.00768342825768339,0.0056229192158578,0.171798305695116,"Continuous"
"1610","X12822",0.000931218391833027,0.00691985042968462,0.892950248983156,"Continuous"
"1611","X12844",-0.00438196687914487,0.00642646297081477,0.495325626744738,"Continuous"
"1612","X12846",-0.00815288847691929,0.00826157319701495,0.323718851474578,"Continuous"
"1613","X12847",-0.00124788803020311,0.00610307254046394,0.837987156657041,"Continuous"
"1614","X12849",0.0114240490870981,0.00610622587784703,0.0613609615767426,"Continuous"
"1615","X12851",-0.00448901775497428,0.00689115823350353,0.514777327281569,"Continuous"
"1616","X12906",-7.51277463640883e-05,0.00720313124793848,0.99167831598894,"Continuous"
"1617","X13529",0.0102879661045064,0.00771836750758766,0.182558071816237,"Continuous"
"1618","X13553",0.00322910530074072,0.00658519153614088,0.623880167078491,"Continuous"
"1619","X13658",0.00237332954294551,0.00676275230562406,0.725632335907707,"Continuous"
"1620","X13684",0.00212566728803581,0.00621832469930531,0.732471889528636,"Continuous"
"1621","X13728",0.00749271095938214,0.00673805694572702,0.266138684068492,"Continuous"
"1622","X13729",-0.00410218286309101,0.00581283096205907,0.480367438875461,"Continuous"
"1623","X13835",0.00219161076668089,0.00583119201703136,0.707033864784783,"Continuous"
"1624","X13866",0.00719742428332078,0.0069044809784789,0.297213291473327,"Continuous"
"1625","X13891",-0.012672669698614,0.00622812069828676,0.041876016483597,"Continuous"
"1626","X14056",0.00901271855867209,0.00595964021730735,0.130459495683582,"Continuous"
"1627","X14096",0.0151629981658454,0.00630528534186003,0.0161809818819876,"Continuous"
"1628","X14314",-0.00610393476966768,0.00696756550316421,0.381002929872494,"Continuous"
"1629","X14364",0.00029523464009813,0.00611739190909659,0.961507820330694,"Continuous"
"1630","X14658",-0.00709037890302866,0.00730362600038981,0.331646601785297,"Continuous"
"1631","X14838",0.000117519332740904,0.00566412211456524,0.983446660883852,"Continuous"
"1632","X14939",0.00549766659158941,0.00706104675723923,0.436220754491776,"Continuous"
"1633","X15245",0.000534618197149611,0.00666926642617227,0.936108834397962,"Continuous"
"1634","X15469",0.00836095267089551,0.00674279063551177,0.214981303011899,"Continuous"
"1635","X15486",0.00502160357576746,0.00648039376398005,0.438403635578781,"Continuous"
"1636","X15492",-0.00543411616617993,0.00689716302705948,0.430768651339382,"Continuous"
"1637","X15497",0.0153012925336541,0.00798367446008703,0.0552922387422352,"Continuous"
"1638","X15503",-0.00119119080526377,0.00670785746616506,0.859051723004019,"Continuous"
"1639","X15666",0.00315259797504079,0.00625376996257118,0.614182956606806,"Continuous"
"1640","X15674",-0.00558299583872387,0.00780422659951792,0.474373617179407,"Continuous"
"1641","X16071",-0.000985627942676307,0.00609894024868929,0.871615795756218,"Continuous"
"1642","X16087",-0.00756242042729899,0.00578422934655556,0.191069915146298,"Continuous"
"1643","X16123",0.00445485728779544,0.00550506727977158,0.418383729645007,"Continuous"
"1644","X16132",-0.00210334211152905,0.00670762721167771,0.753844086441312,"Continuous"
"1645","X16134",-0.00795101252663092,0.0064222181742486,0.215698369529888,"Continuous"
"1646","X16135",-0.0127277013588479,0.00551706363663488,0.0210564818800416,"Continuous"
"1647","X16397",0.00109624168860586,0.00741772440234588,0.882511033834955,"Continuous"
"1648","X16480",-0.0095192046940133,0.00668190280274585,0.154265676449966,"Continuous"
"1649","X16570",0.00375794912049079,0.00598324752795468,0.529952518039823,"Continuous"
"1650","X16576",-0.000311848003211997,0.0065635477671943,0.962105078887794,"Continuous"
"1651","X16580",-0.00192015917146846,0.00746500528990907,0.797007858665729,"Continuous"
"1652","X16654",-0.000778101297564357,0.00775465899275145,0.920074523699822,"Continuous"
"1653","X16935",0.00229345750702712,0.00600379248647851,0.702460280250952,"Continuous"
"1654","X16938",0.00574823580689636,0.00505091076894176,0.255095735343028,"Continuous"
"1655","X16944",0.00204961898279986,0.0074076601127165,0.782018824240527,"Continuous"
"1656","X16946",0.00999807229668158,0.00621554111871591,0.107712534689305,"Continuous"
"1657","X16947",-0.00775030545635024,0.0074051525297081,0.295279564697979,"Continuous"
"1658","X16964",0.00965228261839313,0.00564212658052157,0.0871267963197631,"Continuous"
"1659","X17010",0.00316755501890661,0.00553401528906556,0.567065131727517,"Continuous"
"1660","X17145",-0.00225503605240394,0.00863523638582071,0.793981829236398,"Continuous"
"1661","X17146",-0.0146663796145604,0.00797027978380351,0.0657486257420811,"Continuous"
"1662","X17166",0.000444876892191084,0.00579575179581443,0.938815160647478,"Continuous"
"1663","X17167",-0.00169467895800869,0.00604132597339838,0.779082875696347,"Continuous"
"1664","X17178",0.00749814143410503,0.00595910687189077,0.208295581037765,"Continuous"
"1665","X17179",0.00839773935985086,0.00576919416698276,0.14549841781041,"Continuous"
"1666","X17189",0.00666654172014147,0.00583233616082113,0.253025671529807,"Continuous"
"1667","X17299",0.024346815895407,0.0119906451103221,0.0423073417816418,"Continuous"
"1668","X17327",-0.00370024841800854,0.00678127013326137,0.585301643683993,"Continuous"
"1669","X17337",0.00836616023427532,0.00746498816870938,0.262407140718972,"Continuous"
"1670","X17340",0.00381961004646962,0.00638701233432017,0.549821476547469,"Continuous"
"1671","X17351",0.00479859911780859,0.00710295163755734,0.499308500987498,"Continuous"
"1672","X17357",0.00209670331240339,0.00687873208681555,0.760511198686745,"Continuous"
"1673","X17359",-0.0070476825169069,0.00706558190884676,0.318538040133445,"Continuous"
"1674","X17469",-0.000177273678271624,0.00729202235868594,0.980604831853389,"Continuous"
"1675","X17612",-0.00238779665309516,0.00644111707214762,0.710852368263224,"Continuous"
"1676","X17653",-0.00198575549163094,0.00586566425164218,0.734957121876488,"Continuous"
"1677","X17654",-0.000336144058479008,0.0067080194784205,0.96003411287916,"Continuous"
"1678","X17676",0.000137106401608134,0.00673105467661456,0.983748829568952,"Continuous"
"1679","X17690",0.0141142543771281,0.00622095349400905,0.0232789742861072,"Continuous"
"1680","X18249",0.0161207013280122,0.0053643556610751,0.00265448617165241,"Continuous"
"1681","X18779",0.00572123433590603,0.00535403878907884,0.285257653842994,"Continuous"
"1682","X18886",-0.00560125960129412,0.00633845646655257,0.376861108970304,"Continuous"
"1683","X18887",-0.0106094795570661,0.00672517884114915,0.114663089874317,"Continuous"
"1684","X18889",0.0056385754033818,0.00751596722994143,0.453126504172666,"Continuous"
"1685","X18899",0.00334280758332384,0.00656827311797057,0.610799546465793,"Continuous"
"1686","X18901",0.0138507250441256,0.0067825783428099,0.0411412939927208,"Continuous"
"1687","X18913",-0.00152825811698305,0.00649116770110535,0.813869921861443,"Continuous"
"1688","X18914",0.0100560130920838,0.00675305537807267,0.136459543458146,"Continuous"
"1689","X18921",0.010102097439474,0.00646263956371898,0.118016502172468,"Continuous"
"1690","X18922",0.00471700270140834,0.00751056360794764,0.529971776725991,"Continuous"
"1691","X19141",0.00330648746155092,0.00674801240202198,0.62413794821663,"Continuous"
"1692","X19434",0.00285430138880467,0.00587373982940453,0.627007744706818,"Continuous"
"1693","X19438",0.00149145414982934,0.00711607525509906,0.833988130793658,"Continuous"
"1694","X21258",0.00478435783961769,0.00523825159329449,0.361058418406334,"Continuous"
"1695","X21285",-0.0105377121257816,0.00860925813281075,0.22095309638369,"Continuous"
"1696","X21286",-0.00106611077271762,0.00577330907965267,0.853494156995865,"Continuous"
"1697","X21319",0.00615725537274397,0.00734157921849377,0.401647397195183,"Continuous"
"1698","X21339",-0.00297831918643782,0.00604917158432665,0.622470822616615,"Continuous"
"1699","X21343",0.0014309278107712,0.00587157921159097,0.80746001313422,"Continuous"
"1700","X21353",0.00238700940945059,0.0060797919010436,0.694604841707838,"Continuous"
"1701","X21364",0.00133172049836297,0.00686102275590799,0.84609804023375,"Continuous"
"1702","X21383",0.00523115282504221,0.00668940305420051,0.434211091356501,"Continuous"
"1703","X21411",0.00620437599730304,0.00631294274250355,0.325704644372509,"Continuous"
"1704","X21441",0.0036590628714668,0.00647889403317635,0.572232536457007,"Continuous"
"1705","X21444",-0.0173217686578875,0.00681052305339546,0.0109784812601644,"Continuous"
"1706","X21448",0.00362819475676528,0.0070239501070892,0.605472978172171,"Continuous"
"1707","X21467",0.00278566205160977,0.00601302845329199,0.64317008851681,"Continuous"
"1708","X21470",-0.00335351584087576,0.00742628290489569,0.651575946276541,"Continuous"
"1709","X21471",0.00496959894855197,0.00582261857316923,0.39338265920496,"Continuous"
"1710","X21607",0.00429078556654554,0.00551558381657361,0.436605209580597,"Continuous"
"1711","X21626",-0.00521365987489067,0.00624885295826956,0.404090147895384,"Continuous"
"1712","X21628",-0.00228084623476425,0.00753964458314767,0.762260445295917,"Continuous"
"1713","X21668",-0.0047848269764212,0.00743793336922872,0.520029069026298,"Continuous"
"1714","X21729",0.0169125293720575,0.0062058025275693,0.00642476083591002,"Continuous"
"1715","X21736",-0.00453213412529078,0.00733533083070106,0.53667422327936,"Continuous"
"1716","X21792",-0.0123075636458242,0.00616902415628327,0.0460365075567634,"Continuous"
"1717","X21796",0.0054852429570617,0.00578947813242462,0.343409355881806,"Continuous"
"1718","X21821",0.00326403582882391,0.00749526849019197,0.663214410610167,"Continuous"
"1719","X21849",0.00656711243835469,0.00628404159879386,0.29600171704679,"Continuous"
"1720","X21851",0.00493333202208248,0.00800162661653245,0.537537426178383,"Continuous"
"1721","X22102",0.0051671935427343,0.00761992778537193,0.497698263838273,"Continuous"
"1722","X22162",0.00148922158047104,0.00661558198831032,0.821895122336443,"Continuous"
"1723","X22379",0.00300194568700607,0.0087272411736151,0.730865698748945,"Continuous"
"1724","X22764",-0.00584557525018029,0.00541324863023962,0.280202505202772,"Continuous"
"1725","X22775",0.000819126243804271,0.00631336342336418,0.896768315643391,"Continuous"
"1726","X23276",-0.0107804853653788,0.00607842857743778,0.0761352079846341,"Continuous"
"1727","X23293",0.00658603725581962,0.00597034361621334,0.269972743403903,"Continuous"
"1728","X23295",-0.00590403029315675,0.0059993505625331,0.325060659394743,"Continuous"
"1729","X23297",-0.00314343449595947,0.0061212884454156,0.60758414512868,"Continuous"
"1730","X23314",-0.000380780691120168,0.00648075437838684,0.953146763664389,"Continuous"
"1731","X23369",-0.00164680156225812,0.00666522390031867,0.804851183505717,"Continuous"
"1732","X23585",0.0104617411041028,0.00591717526560665,0.0770559529226707,"Continuous"
"1733","X23587",-0.00476811717945128,0.00667919803512136,0.475304044018281,"Continuous"
"1734","X23593",0.007090843759166,0.00676985114132381,0.294908207904775,"Continuous"
"1735","X23637",-0.00649796976503048,0.00569709682327213,0.254046565817987,"Continuous"
"1736","X23639",0.00581539805182755,0.00591919858420634,0.325871431976752,"Continuous"
"1737","X23644",0.00965313181817942,0.00946731719894797,0.307905415652552,"Continuous"
"1738","X23652",0.00180492267245771,0.00560068253966433,0.747249414730227,"Continuous"
"1739","X23659",0.0133436410103655,0.00694809951298444,0.0547981169558902,"Continuous"
"1740","X23666",0.00385793283488666,0.0067416329965722,0.56714926697986,"Continuous"
"1741","X23669",-0.00952611027946006,0.00633086937728182,0.132399145884962,"Continuous"
"1742","X23739",-0.000286076940664694,0.00741370684129002,0.969219211651533,"Continuous"
"1743","X23780",-0.00237159489529816,0.00989487742194775,0.810579071416628,"Continuous"
"1744","X23787",0.00207698981002707,0.00828614776132674,0.802078480741451,"Continuous"
"1745","X23997",-0.00189197888189719,0.00518694243593003,0.715292040118908,"Continuous"
"1746","X24106",-0.00772800331615695,0.00679741218791839,0.255578529878645,"Continuous"
"1747","X24241",-0.012804902668743,0.00756451391508537,0.0905012576752632,"Continuous"
"1748","X24243",-0.00349203280504427,0.00731665737610202,0.633168728305529,"Continuous"
"1749","X24293",-0.00662777006985695,0.00673928773738636,0.325384731493771,"Continuous"
"1750","X24295",0.00299024848374544,0.00717116087643304,0.676691218869477,"Continuous"
"1751","X24309",-0.00818613046509687,0.00588482796781894,0.164208177470589,"Continuous"
"1752","X24329",0.0035210738689909,0.00832730560510898,0.672415859608048,"Continuous"
"1753","X24337",0.00479402086990604,0.00775742840416617,0.536581276978471,"Continuous"
"1754","X24422",-0.00561172809274658,0.00742837680752684,0.449982184743878,"Continuous"
"1755","X24425",-0.003736794417563,0.00618854984562657,0.545960715540889,"Continuous"
"1756","X24431",-0.00156040429976968,0.00593161716798261,0.792500034401101,"Continuous"
"1757","X24435",0.00592630243824954,0.00547646597713161,0.27919036116865,"Continuous"
"1758","X24449",-0.00537496571847372,0.00731711918468111,0.462598959811024,"Continuous"
"1759","X24452",0.0164961446004965,0.00675361184982722,0.0145832513346456,"Continuous"
"1760","X24473",0.00576834115681448,0.00661664882396988,0.38332188893699,"Continuous"
"1761","X24475",0.00839668188570401,0.0071322251021146,0.239080638679932,"Continuous"
"1762","X24512",0.0158391313306006,0.00526401474921507,0.00262156492377973,"Continuous"
"1763","X24513",0.0136466891777069,0.00932472756319131,0.143332068385317,"Continuous"
"1764","X24527",0.00170986260039441,0.00601558213763858,0.776227287198868,"Continuous"
"1765","X24544",-0.00179329508316062,0.00771239435395372,0.816133233928292,"Continuous"
"1766","X24546",0.00618902753629909,0.00722316752580991,0.391538774066226,"Continuous"
"1767","X24549",-0.00585569390391949,0.00704840263663107,0.406096162531117,"Continuous"
"1768","X24550",0.00729488902123512,0.00489376070862896,0.136053161685901,"Continuous"
"1769","X24552",0.00804783836283608,0.0052904819099758,0.128211681170027,"Continuous"
"1770","X24555",0.00616062101963168,0.00560249185987392,0.271497030103622,"Continuous"
"1771","X24556",0.00889027638296514,0.00699358922035042,0.203656196237453,"Continuous"
"1772","X24558",0.00682170878727926,0.00516973195788559,0.186986017927738,"Continuous"
"1773","X24559",0.00717175790365782,0.00610965577075228,0.240459146784762,"Continuous"
"1774","X24560",0.0068252261550577,0.00526683218615744,0.195013974176197,"Continuous"
"1775","X24585",-0.00136919867225645,0.00568308379566947,0.809613012515236,"Continuous"
"1776","X24588",0.0103349864799093,0.00677139778254111,0.126942446044006,"Continuous"
"1777","X24682",0.00110840783681172,0.00643256221172597,0.863192229190887,"Continuous"
"1778","X24686",-0.0100661255535062,0.00692617198682642,0.146127663307624,"Continuous"
"1779","X24693",0.00511841623853401,0.00623091367200145,0.411387050498649,"Continuous"
"1780","X24699",0.0129838605702575,0.00996222896861532,0.192469361809108,"Continuous"
"1781","X24738",-0.0044079946476383,0.00681360262579077,0.517670532745074,"Continuous"
"1782","X24748",0.00445242323837894,0.00612420105321086,0.467213044948381,"Continuous"
"1783","X24765",0.0166425591515056,0.00727918732331114,0.0222354837124326,"Continuous"
"1784","X24766",0.00330532909657951,0.00764251963699086,0.665383818424677,"Continuous"
"1785","X24809",-0.006468989929445,0.0066194157558862,0.328432996716382,"Continuous"
"1786","X24812",-0.0120656210964941,0.00786262920342193,0.124893669313127,"Continuous"
"1787","X24813",-0.000574032495926695,0.00680446426625303,0.932769287316692,"Continuous"
"1788","X24831",0.0183003300134859,0.00607660499628685,0.00259871070328838,"Continuous"
"1789","X24832",0.00826428058510051,0.00616855916701349,0.180329090764138,"Continuous"
"1790","X24845",-0.0042600136806803,0.00680231323859939,0.531144708218205,"Continuous"
"1791","X24849",0.0104892908327926,0.00651018092002562,0.107133214873951,"Continuous"
"1792","X24870",-0.0075935741929311,0.00650149770010631,0.242817629989527,"Continuous"
"1793","X24947",0.000661263878392088,0.0074008957530339,0.928804419835142,"Continuous"
"1794","X24948",0.00279567106869217,0.00716020526307578,0.696207029998319,"Continuous"
"1795","X24949",-0.00569998129023567,0.0068453717938052,0.405027113840983,"Continuous"
"1796","X24951",0.000443877564608549,0.00680170702657963,0.947967204707863,"Continuous"
"1797","X24952",-0.00240122456151263,0.00527925354267397,0.649223140705055,"Continuous"
"1798","X24969",-0.0027875615498888,0.00598127152122021,0.641180913288579,"Continuous"
"68","dilinoleoylGPE182182",-0.0164264299246872,0.0142864455184442,0.250229863620811,"Dichotomized"
"69","trimethylurate",-0.0162807892465802,0.0112523675286146,0.147931438816087,"Dichotomized"
"70","alphahydroxypregnanoloneglucuronide",0.0131485949526498,0.0146362210810334,0.368993676828017,"Dichotomized"
"71","alphahydroxypregnenolone3sulfate",-0.000774358641302756,0.014867068933589,0.958460570767968,"Dichotomized"
"72","methylurate",-0.0108513987239061,0.0122980506640687,0.377578170674624,"Dichotomized"
"73","stearoylGPG180",-0.0169096290051365,0.0130843047866344,0.196232585058553,"Dichotomized"
