"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"Nformylanthranilicacid",0.000303045511533079,0.005,0.955185198461824,1,0.992743300272015,0,0.00316303517791718,"Not Sig","Not Sig","Imputed",0.982884844452061,"Not Sig"
"Nformylmethionine",0.0073782421905795,0.005,0.128441753938268,1,0.744962172841956,0,0.127865778987392,"Not Sig","Not Sig","Imputed",0.810124458755442,"Not Sig"
"nicotinamide",-0.00611446253132125,0.005,0.231336314042372,1,0.793099766368224,0,0.10067217805704,"Not Sig","Not Sig","Imputed",0.867019023323801,"Not Sig"
"nicotinamideNoxide",-0.000922901138283905,0.006,0.878860636738141,1,0.987446433645897,0,0.00548645438806912,"Not Sig","Not Sig","Imputed",0.977946100969231,"Not Sig"
"Nmethylpipecolate",-0.00566607149979765,0.006,0.319460082578382,1,0.861885067573742,0,0.0645506435098809,"Not Sig","Not Sig","Imputed",0.898369922559277,"Not Sig"
"Nmethylproline",0.00138887124064707,0.006,0.80542280949902,1,0.978479872621107,0,0.00944810337285936,"Not Sig","Not Sig","Imputed",0.974744650132337,"Not Sig"
"Noleoylserine",-0.00265881652308468,0.005,0.586086947703385,1,0.92833885805375,0,0.0322934706334857,"Not Sig","Not Sig","Imputed",0.922513730988124,"Not Sig"
"Noleoyltaurine",-0.00192824162744608,0.005,0.725205665427427,1,0.948482904250133,0,0.0229704925631334,"Not Sig","Not Sig","Imputed",0.944664554101286,"Not Sig"
"nonadecanoate190",-0.000705071929400098,0.006,0.900450609529796,1,0.987446433645897,0,0.00548645438806912,"Not Sig","Not Sig","Imputed",0.977946100969231,"Not Sig"
"Npalmitoylglycine",-0.00912649123753742,0.005,0.0743207205471702,1,0.586090594490404,0,0.232035248066757,"Not Sig","Not Sig","Imputed",0.678442006137739,"Not Sig"
"Npalmitoylsphingosined181160",-0.000580582664937572,0.005,0.904455744882049,1,0.987446433645897,0,0.00548645438806912,"Not Sig","Not Sig","Imputed",0.977946100969231,"Not Sig"
"Nstearoylsphingosined181180",0.00303268396932931,0.006,0.591527606224021,1,0.92833885805375,0,0.0322934706334857,"Not Sig","Not Sig","Imputed",0.922513730988124,"Not Sig"
"Ntrimethyl5aminovalerate",-0.00819118689203401,0.006,0.147064846972819,1,0.75387207292008,0,0.122702344764897,"Not Sig","Not Sig","Imputed",0.810124458755442,"Not Sig"
"ocresolsulfate",0.00302552225399408,0.007,0.648442178641657,1,0.92872532961757,0,0.0321127095471249,"Not Sig","Not Sig","Imputed",0.922513730988124,"Not Sig"
"octadecanedioate",-0.00017308106221998,0.005,0.97297205164076,1,0.995435551056574,0,0.00198685289078364,"Not Sig","Not Sig","Imputed",0.986871652378485,"Not Sig"
"octanoylcarnitineC8",0.00184038112031242,0.006,0.741450608229796,1,0.952720282584611,0,0.0210345889329165,"Not Sig","Not Sig","Imputed",0.951864817222386,"Not Sig"
"oleatevaccenate181",-0.00789845540545725,0.006,0.189642615316271,1,0.780135465054577,0,0.107829978569085,"Not Sig","Not Sig","Imputed",0.858509214546976,"Not Sig"
"oleoylethanolamide",-0.0057335525077194,0.005,0.267022363480269,1,0.830633580514746,0,0.0805905153914971,"Not Sig","Not Sig","Imputed",0.89333659824027,"Not Sig"
"oleoylarachidonoylglycerol1812041",0.00237438947099369,0.006,0.691273914401183,1,0.943979395660876,0,0.0250374849905353,"Not Sig","Not Sig","Imputed",0.935523329148428,"Not Sig"
"oleoylcarnitineC181",-0.00491030369406152,0.005,0.362063051398131,1,0.861885067573742,0,0.0645506435098809,"Not Sig","Not Sig","Imputed",0.898369922559277,"Not Sig"
"oleoylcholine",-0.00247818204201967,0.005,0.642447488267756,1,0.92872532961757,0,0.0321127095471249,"Not Sig","Not Sig","Imputed",0.922513730988124,"Not Sig"
"oleoyllinoleoylglycerol1811821",0.00780936016246292,0.005,0.137294157494427,1,0.75387207292008,0,0.122702344764897,"Not Sig","Not Sig","Imputed",0.810124458755442,"Not Sig"
"oleoyllinoleoylglycerol1811822",0.00720061552710523,0.005,0.159790190733348,1,0.775106929427487,0,0.110638380516992,"Not Sig","Not Sig","Imputed",0.834748399976302,"Not Sig"
"Omethylcatecholsulfate",0.00255809092071672,0.006,0.646134029214193,1,0.92872532961757,0,0.0321127095471249,"Not Sig","Not Sig","Imputed",0.922513730988124,"Not Sig"
"ornithine",0.00178068506014798,0.005,0.7379617739863,1,0.95046939085055,0,0.022061864699381,"Not Sig","Not Sig","Imputed",0.950720914470254,"Not Sig"
"orotate",0.00883265803022472,0.006,0.120145622081881,1,0.729803474673048,0,0.136794073243584,"Not Sig","Not Sig","Imputed",0.810124458755442,"Not Sig"
"orotidine",0.0117495435804459,0.006,0.0505318011636037,1,0.528233595884648,0,0.277173980934232,"Not Sig","Not Sig","Imputed",0.556721050750738,"Not Sig"
"OsulfoLtyrosine",0.00475422370269293,0.005,0.363914555024639,1,0.861885067573742,0,0.0645506435098809,"Not Sig","Not Sig","Imputed",0.898369922559277,"Not Sig"
"oxalateethanedioate",-0.00242428289745696,0.006,0.705901737570801,1,0.946140073413028,0,0.0240445627451096,"Not Sig","Not Sig","Imputed",0.940404620708704,"Not Sig"
"palmitate160",-0.00852327157549806,0.007,0.192963058764559,1,0.780135465054577,0,0.107829978569085,"Not Sig","Not Sig","Imputed",0.858509214546976,"Not Sig"
"palmitoleate161n7",-0.00644179860017951,0.007,0.332679272625159,1,0.861885067573742,0,0.0645506435098809,"Not Sig","Not Sig","Imputed",0.898369922559277,"Not Sig"
"palmitoleoylcarnitineC161",-0.00337710496452562,0.005,0.528190058019358,1,0.925536892359275,0,0.0336062653727433,"Not Sig","Not Sig","Imputed",0.922513730988124,"Not Sig"
"palmitoleoyllinoleoylglycerol1611821",0.00550629626761049,0.006,0.383568287198729,1,0.861885067573742,0,0.0645506435098809,"Not Sig","Not Sig","Imputed",0.903222105140553,"Not Sig"
"palmitoyldihydrosphingomyelind180160",-0.00640868458422239,0.006,0.263556731675529,1,0.830633580514746,0,0.0805905153914971,"Not Sig","Not Sig","Imputed",0.89333659824027,"Not Sig"
"palmitoylethanolamide",-0.00416790673298253,0.006,0.485405536953294,1,0.901610697770685,0,0.0449809439503989,"Not Sig","Not Sig","Imputed",0.922513730988124,"Not Sig"
"palmitoylsphingomyelind181160",-0.00481319898010882,0.005,0.368027011937746,1,0.861885067573742,0,0.0645506435098809,"Not Sig","Not Sig","Imputed",0.898369922559277,"Not Sig"
"palmitoylcarnitineC16",-0.000935001766118261,0.005,0.86327154718464,1,0.987446433645897,0,0.00548645438806912,"Not Sig","Not Sig","Imputed",0.977946100969231,"Not Sig"
"palmitoylcholine",0.000399716329071977,0.006,0.942140146263106,1,0.992743300272015,0,0.00316303517791718,"Not Sig","Not Sig","Imputed",0.982015657829245,"Not Sig"
"palmitoyllinoleoylglycerol1601821",0.00903211315953591,0.007,0.164788545234674,1,0.780109369578731,0,0.107844505931601,"Not Sig","Not Sig","Imputed",0.843886954575874,"Not Sig"
"palmitoyllinoleoylglycerol1601822",0.00422337521694138,0.006,0.501019785092782,1,0.908098360480668,0,0.0418671084167518,"Not Sig","Not Sig","Imputed",0.922513730988124,"Not Sig"
"pantothenate",0.00229383816973737,0.006,0.692492229557444,1,0.943979395660876,0,0.0250374849905353,"Not Sig","Not Sig","Imputed",0.935523329148428,"Not Sig"
"paraxanthine",-0.00480981025911043,0.005,0.294217644156183,1,0.861185720948157,0,0.064903179690205,"Not Sig","Not Sig","Imputed",0.898369922559277,"Not Sig"
"pcresolsulfate",0.000316584233479257,0.005,0.946717780621104,1,0.992743300272015,0,0.00316303517791718,"Not Sig","Not Sig","Imputed",0.982015657829245,"Not Sig"
"pcresolglucuronide",-0.00490159696934636,0.005,0.322498763137258,1,0.861885067573742,0,0.0645506435098809,"Not Sig","Not Sig","Imputed",0.898369922559277,"Not Sig"
"pentadecanoate150",-0.00311800873936565,0.006,0.614220593152711,1,0.92872532961757,0,0.0321127095471249,"Not Sig","Not Sig","Imputed",0.922513730988124,"Not Sig"
"perfluorooctanesulfonicacidPFOS",0.00414985926773265,0.005,0.445097729036979,1,0.89317602322376,0,0.0490629438197876,"Not Sig","Not Sig","Imputed",0.922513730988124,"Not Sig"
"phenolsulfate",0.00305100718923133,0.005,0.528623852789344,1,0.925536892359275,0,0.0336062653727433,"Not Sig","Not Sig","Imputed",0.922513730988124,"Not Sig"
"phenylacetate",-0.000629901925665677,0.005,0.89564976062267,1,0.987446433645897,0,0.00548645438806912,"Not Sig","Not Sig","Imputed",0.977946100969231,"Not Sig"
"phenylacetylcarnitine",-0.00199792408627656,0.004,0.648973237697727,1,0.92872532961757,0,0.0321127095471249,"Not Sig","Not Sig","Imputed",0.922513730988124,"Not Sig"
"phenylacetylglutamine",-0.00187993730212705,0.005,0.688473386580086,1,0.942066323493907,0,0.0259185208658578,"Not Sig","Not Sig","Imputed",0.93404351172967,"Not Sig"
"phenylalanine",0.00731396612863748,0.006,0.224850703762971,1,0.787436380879246,0,0.103784523950026,"Not Sig","Not Sig","Imputed",0.866526158764976,"Not Sig"
"phenylalanylglycine",0.00547179560759857,0.005,0.296714399283235,1,0.861185720948157,0,0.064903179690205,"Not Sig","Not Sig","Imputed",0.898369922559277,"Not Sig"
"phenyllactatePLA",0.0147200198717903,0.006,0.00948696534463472,1,0.241569540762156,0,0.616957826312715,"Not Sig","Not Sig","Imputed",0.238954034769343,"Not Sig"
"phenylpyruvate",0.00631834164754722,0.005,0.249576910171055,1,0.812467476075202,0,0.0901940152645151,"Not Sig","Not Sig","Imputed",0.878275993004096,"Not Sig"
"phosphate",-0.0010653059841884,0.005,0.823783824394692,1,0.987442210841104,0,0.0054883116480465,"Not Sig","Not Sig","Imputed",0.977946100969231,"Not Sig"
"cholinephosphate",-0.00295094733964071,0.005,0.568474461724423,1,0.92833885805375,0,0.0322934706334857,"Not Sig","Not Sig","Imputed",0.922513730988124,"Not Sig"
"phosphoethanolamine",-0.00489741078188893,0.006,0.374136418875742,1,0.861885067573742,0,0.0645506435098809,"Not Sig","Not Sig","Imputed",0.898369922559277,"Not Sig"
"picolinate",-0.00492313287746524,0.005,0.363706482690318,1,0.861885067573742,0,0.0645506435098809,"Not Sig","Not Sig","Imputed",0.898369922559277,"Not Sig"
"pimeloylcarnitine3methyladipoylcarnitineC7DC",0.00171959131855143,0.005,0.747568557888997,1,0.954636553327001,0,0.0201619403822195,"Not Sig","Not Sig","Imputed",0.953485645690757,"Not Sig"
"pipecolate",-0.00629618994089691,0.005,0.235912318861416,1,0.800321413797786,0,0.0967355627514277,"Not Sig","Not Sig","Imputed",0.871375559262688,"Not Sig"
"piperine",0.00987818255047692,0.005,0.0356228734460439,1,0.455671318148541,0,0.341348306861569,"Not Sig","Not Sig","Imputed",0.479082129057313,"Not Sig"
"pregnsteroidmonosulfateC21H34O5S",-0.00190250213342308,0.007,0.787412556159991,1,0.975900267087218,0,0.0105945631394931,"Not Sig","Not Sig","Imputed",0.969916387057576,"Not Sig"
"pregnanediol3glucuronide",-0.000235907294337517,0.006,0.967683194843198,1,0.995401285768659,0,0.00200180260960378,"Not Sig","Not Sig","Imputed",0.986621081269297,"Not Sig"
"pregnendioldisulfateC21H34O8S2",-0.00223709639134982,0.007,0.746847706487236,1,0.954636553327001,0,0.0201619403822195,"Not Sig","Not Sig","Imputed",0.953485645690757,"Not Sig"
"pregnenolonesulfate",0.0011918518603774,0.006,0.84108862172238,1,0.987446433645897,0,0.00548645438806912,"Not Sig","Not Sig","Imputed",0.977946100969231,"Not Sig"
"proline",0.00760448903399163,0.005,0.12297175175456,1,0.735419865656745,0,0.133464642853645,"Not Sig","Not Sig","Imputed",0.810124458755442,"Not Sig"
"prolylglycine",0.00606536633174846,0.006,0.326530022996215,1,0.861885067573742,0,0.0645506435098809,"Not Sig","Not Sig","Imputed",0.898369922559277,"Not Sig"
"prohydroxypro",-0.00462169021251465,0.006,0.436411623722217,1,0.889646371261391,0,0.0507825883316193,"Not Sig","Not Sig","Imputed",0.922513730988124,"Not Sig"
"propionylcarnitineC3",0.00298836194150568,0.006,0.597405047388286,1,0.92833885805375,0,0.0322934706334857,"Not Sig","Not Sig","Imputed",0.922513730988124,"Not Sig"
"propionylglycine",0.000082591156588355,0.005,0.986406901548329,1,0.995435551056574,0,0.00198685289078364,"Not Sig","Not Sig","Imputed",0.99078571319543,"Not Sig"
"propyl4hydroxybenzoate",-0.000372099946949273,0.006,0.947629556647189,1,0.992743300272015,0,0.00316303517791718,"Not Sig","Not Sig","Imputed",0.982015657829245,"Not Sig"
"propyl4hydroxybenzoatesulfate",-0.0120377740886071,0.005,0.0130824759878136,1,0.264393655086873,0,0.57774897125078,"Not Sig","Not Sig","Imputed",0.261960666653977,"Not Sig"
"pseudouridine",0.0104845565769749,0.005,0.0476596798235507,1,0.510339789770168,0,0.292140569618097,"Not Sig","Not Sig","Imputed",0.534570547307994,"Not Sig"
"pyridoxate",-0.00107433570255184,0.006,0.863804329231164,1,0.987446433645897,0,0.00548645438806912,"Not Sig","Not Sig","Imputed",0.977946100969231,"Not Sig"
"pyroglutamine",0.0180990341045827,0.007,0.0113636553791334,1,0.249168931361973,0,0.603506110404646,"Not Sig","Not Sig","Imputed",0.250392268526421,"Not Sig"
"pyrraline",0.00213680463536227,0.006,0.705316926124368,1,0.946140073413028,0,0.0240445627451096,"Not Sig","Not Sig","Imputed",0.940404620708704,"Not Sig"
"pyruvate",0.00248158675189169,0.006,0.665366831087783,1,0.932131752557583,0,0.0305226977697381,"Not Sig","Not Sig","Imputed",0.923554142133603,"Not Sig"
"quinate",-0.00854471903214193,0.005,0.0665711274260238,1,0.581034702735239,0,0.235797928270009,"Not Sig","Not Sig","Imputed",0.648175667438202,"Not Sig"
"quinolinate",0.0179455142916854,0.005,0.000255333739148583,0.23,0.0573862578736441,0.638,1.24119209443434,"Not Sig","Not Sig","Imputed",0.0543860864386482,"Not Sig"
"retinolVitaminA",-0.00386844872494595,0.005,0.452177857451628,1,0.894275124066022,0,0.0485288497923976,"Not Sig","Not Sig","Imputed",0.922513730988124,"Not Sig"
"ribitol",0.00297584986964553,0.006,0.634934233651063,1,0.92872532961757,0,0.0321127095471249,"Not Sig","Not Sig","Imputed",0.922513730988124,"Not Sig"
"S1pyrroline5carboxylate",0.00841424829839014,0.005,0.109384823603305,1,0.68767102391169,0,0.162619274946015,"Not Sig","Not Sig","Imputed",0.768097827280354,"Not Sig"
"SadenosylhomocysteineSAH",0.00935802899239271,0.005,0.0693257728111123,1,0.581034702735239,0,0.235797928270009,"Not Sig","Not Sig","Imputed",0.651458365092658,"Not Sig"
"salicylate",-0.00297997349632501,0.005,0.529561666160473,1,0.925536892359275,0,0.0336062653727433,"Not Sig","Not Sig","Imputed",0.922513730988124,"Not Sig"
"Sallylcysteine",0.0104727077376298,0.005,0.0404169898122717,1,0.476834234854686,0,0.321632571483564,"Not Sig","Not Sig","Imputed",0.52195049738721,"Not Sig"
"sarcosine",0.00457186447524512,0.006,0.447432928251422,1,0.893871561106729,0,0.0487248797610243,"Not Sig","Not Sig","Imputed",0.922513730988124,"Not Sig"
"ScarboxymethylLcysteine",-0.00938963242968528,0.005,0.0667397766259949,1,0.581034702735239,0,0.235797928270009,"Not Sig","Not Sig","Imputed",0.648175667438202,"Not Sig"
"serine",-0.00725800987707745,0.006,0.194383030224945,1,0.780135465054577,0,0.107829978569085,"Not Sig","Not Sig","Imputed",0.858509214546976,"Not Sig"
"serotonin",-0.00281118981338365,0.006,0.622166037296785,1,0.92872532961757,0,0.0321127095471249,"Not Sig","Not Sig","Imputed",0.922513730988124,"Not Sig"
"Smethylcysteine",0.000544180446704405,0.006,0.93156483782404,1,0.992527332751473,0,0.00325752456515881,"Not Sig","Not Sig","Imputed",0.982015657829245,"Not Sig"
"Smethylcysteinesulfoxide",0.00285880939348936,0.007,0.667733980697534,1,0.932131752557583,0,0.0305226977697381,"Not Sig","Not Sig","Imputed",0.923554142133603,"Not Sig"
"spermidine",0.0030300899642589,0.005,0.537822427036805,1,0.925536892359275,0,0.0336062653727433,"Not Sig","Not Sig","Imputed",0.922513730988124,"Not Sig"
"sphinganine1phosphate",-0.00423425139328924,0.005,0.430359099955897,1,0.88786101180171,0,0.0516550145501398,"Not Sig","Not Sig","Imputed",0.922513730988124,"Not Sig"
"sphingomyelind171160d181150d161170",0.00124625557176007,0.006,0.820775839868612,1,0.985984050375325,0,0.00613011030220657,"Not Sig","Not Sig","Imputed",0.977946100969231,"Not Sig"
