"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"X16576",-0.000725224480426644,0.00931140326377911,0.937919032757489,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",NA,NA
"X16580",0.00203496051388765,0.00971660258223126,0.834111576413379,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",NA,NA
"X16654",0.0094242607300732,0.007619284572584,0.216125786900723,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X16935",0.0117074886846137,0.0104678241561732,0.263385014100971,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X16938",-0.00439226172456735,0.00819123348761899,0.591810013402311,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X16944",-0.00817887143663316,0.00710596330935499,0.249737581157331,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X16946",0.00933360484664158,0.00964092750743925,0.332982883023926,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X16947",-0.00786221162296211,0.0107186941305993,0.46325071346927,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X16964",0.0217246487965966,0.00955476492014247,0.0229841573947893,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X17010",0.00814204580987872,0.0108100339602648,0.451333728330556,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X17145",0.0111741286743919,0.00979522333868245,0.253964298852249,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X17146",-0.00976305426440448,0.0100627190289283,0.331936694683934,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X17166",0.00503874022235662,0.00844648595783565,0.550808729865672,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X17167",0.00434353406352788,0.0100710582756581,0.666258434504513,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X17178",-0.0117855260735545,0.00719584183000795,0.101458308440193,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X17179",-0.000133308564020602,0.00719522595701348,0.985218148698271,1,0.998642408994789,"1",0,0.000589994858778762,"Not Sig","Not Sig","Imputed",NA,NA
"X17189",-0.00951518546345903,0.00759378922452119,0.210197676317494,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X17299",0.00881733742697175,0.0114380303066724,0.440778652364214,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X17327",0.00524322695999382,0.00993326128871116,0.59760659581059,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X17337",0.00845311267152422,0.00915752757859086,0.355966534126539,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X17340",0.00820976422725564,0.00779599074412775,0.292306544804656,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X17351",-0.00110395542216619,0.0107789475060177,0.918425104774716,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",NA,NA
"X17357",-0.00193071434531282,0.00759849287337682,0.799424677446307,1,0.98855953923553,"1",0,0.00499716875521176,"Not Sig","Not Sig","Imputed",NA,NA
"X17359",0.00291755629365903,0.00864098188580099,0.735633171784501,1,0.983456812133928,"1",0,0.0072447070855172,"Not Sig","Not Sig","Imputed",NA,NA
"X17469",0.0148831402525786,0.00973943049306432,0.126479644091993,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X17612",0.00464795520042452,0.00978397501726349,0.634745662877949,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X17653",0.0168769161886987,0.0114324297753048,0.139881680087264,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X17654",0.00873570662084138,0.0118464219712642,0.460871178046156,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X17676",0.00315136359976842,0.0101556671954782,0.756328333631143,1,0.983456812133928,"1",0,0.0072447070855172,"Not Sig","Not Sig","Imputed",NA,NA
"X17690",-0.013444002682177,0.00837247122476105,0.108331291793194,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X18249",0.00454971150303465,0.00811391143068721,0.574981785208569,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X18779",0.00496452287320031,0.0074697146247762,0.506293476256511,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X18886",0.000756218235362194,0.00875373759727927,0.9311579539339,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",NA,NA
"X18887",0.000661463657955979,0.00954652127121217,0.944760019525779,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",NA,NA
"X18889",0.00180675953756848,0.0125501291551149,0.885529353841797,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",NA,NA
"X18899",-0.000255767051344671,0.00913495251104742,0.977663165598639,1,0.998642408994789,"1",0,0.000589994858778762,"Not Sig","Not Sig","Imputed",NA,NA
"X18901",0.0177962576528375,0.00998267476170533,0.074632812504195,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X18913",-0.00435102318098539,0.00920768690295625,0.636539629709975,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X18914",-0.00647158838584574,0.00908266437489358,0.476142261028216,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X18921",0.00122379262170629,0.00863891775267954,0.887348248568593,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",NA,NA
"X18922",0.00609232116620267,0.0104200983896355,0.558769485120835,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X19141",0.00382789885036651,0.00806444027061808,0.635026536706027,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X19434",-0.00405735962858626,0.0084989996747722,0.633082576247695,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X19438",-0.00807462973867213,0.0105071990515071,0.442198823257463,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X21258",0.00687367007383488,0.00874250194850375,0.431729218171834,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X21285",-0.00674081476254322,0.00960283202190746,0.482703407945992,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X21286",0.0138390580064137,0.00917727682682643,0.131562208934216,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X21319",0.000874257530208907,0.00840795383839415,0.917185362725024,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",NA,NA
"X21339",0.0158051523210013,0.00869390845864356,0.0690706950044256,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X21343",0.00388738472900279,0.00940821231925737,0.679466987342267,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X21353",0.000118747957925916,0.0077210797817731,0.987729251621621,1,0.998642408994789,"1",0,0.000589994858778762,"Not Sig","Not Sig","Imputed",NA,NA
"X21364",0.00431382571802352,0.0092772702241459,0.641939556755894,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X21383",-0.0150663821123614,0.00662678827284264,0.0229926239971138,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X21411",-0.00906119297726388,0.010071524982012,0.368288276882191,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X21441",-0.00588162593181689,0.00967080953186564,0.543065835527005,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X21444",-0.00973047225354685,0.00895543842119925,0.277238663340348,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X21448",0.00357662567138834,0.00852956525905577,0.674981565033378,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X21467",0.0141071801691017,0.00832599367565888,0.0901980468590138,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X21470",0.00239160207544528,0.00887621361377926,0.787591534884409,1,0.984205112089683,"1",0,0.00691438351391265,"Not Sig","Not Sig","Imputed",NA,NA
"X21471",0.0121888476017119,0.0086831205462271,0.160396150508194,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X21607",-0.00579985497876028,0.00762510653341575,0.446880431057908,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X21626",0.010826983103084,0.00830342771505294,0.192261778719673,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X21628",0.00674169803512908,0.0105735102472684,0.523732377492038,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X21668",0.00310762540760651,0.00690209793226202,0.652534802822993,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X21729",0.00928698342366475,0.00749039367149238,0.215029950495924,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X21736",-0.0049779093557254,0.0117643688994851,0.672197194146361,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X21792",0.00727009894117643,0.00987118760588693,0.461428361457782,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X21796",0.00279676006124054,0.0103754389231097,0.78750198451802,1,0.984205112089683,"1",0,0.00691438351391265,"Not Sig","Not Sig","Imputed",NA,NA
"X21821",-0.00297271832504833,0.00988020475680253,0.763508910137384,1,0.983456812133928,"1",0,0.0072447070855172,"Not Sig","Not Sig","Imputed",NA,NA
"X21849",-0.00218816901068864,0.010362490912801,0.832760507508193,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",NA,NA
"X21851",-0.00937178380259509,0.00927403342402144,0.312236538721059,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X22102",0.00412513594454425,0.0127733790622844,0.74673469927401,1,0.983456812133928,"1",0,0.0072447070855172,"Not Sig","Not Sig","Imputed",NA,NA
"X22162",0.00533878401698827,0.00960326307717668,0.578255720703614,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X22379",-0.00154854567294729,0.00868401437462905,0.858470566865801,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",NA,NA
"X22764",0.00536128556986309,0.0101607221137765,0.597743611765283,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X22775",0.00712966891559227,0.00964651173601497,0.459850551249469,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X23276",0.00796186053145632,0.00952063412830161,0.403000673303374,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X23293",-0.00208840116896043,0.0112204572969371,0.852347187751217,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",NA,NA
"X23295",0.00387432598651675,0.0103695784711182,0.708683889061896,1,0.975477488956764,"1",0,0.0107827483449765,"Not Sig","Not Sig","Imputed",NA,NA
"X23297",0.00253387290559086,0.0119217427216765,0.831684092949771,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",NA,NA
"X23314",0.000203654248607619,0.0104615733131355,0.984468653671432,1,0.998642408994789,"1",0,0.000589994858778762,"Not Sig","Not Sig","Imputed",NA,NA
"X23369",0.00641508660100569,0.00748386497296256,0.391340450407961,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X23585",0.0000310847886115962,0.00839805213761544,0.997046694177537,1,0.999807663256087,"1",0,0.0000835388205983677,"Not Sig","Not Sig","Imputed",NA,NA
"X23587",0.00415140422606776,0.00881235083253703,0.637576962489012,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X23593",0.0155551234532212,0.0124016594122404,0.209741127204275,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X23637",0.0122635770159994,0.0103787664531195,0.237363437086819,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X23639",-0.0135601079470055,0.00932637648225735,0.145959489379061,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X23644",-0.0122171995325304,0.010086799274244,0.225816170127659,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X23652",-0.00175417801644308,0.00928925124086722,0.850218573711895,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",NA,NA
"X23659",-0.00565258515107453,0.0118982936599528,0.634733319764279,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X23666",0.0111517986610607,0.00949785841262602,0.240339662976425,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X23669",-0.00743596812648456,0.00871927489199937,0.393759378359316,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X23739",0.00216641331940394,0.0100913585737257,0.830016781112654,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",NA,NA
"X23780",0.00771334427496297,0.01063749314159,0.46838503313614,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X23787",-0.000487518534808662,0.0113201495436443,0.965648571910833,1,0.998642408994789,"1",0,0.000589994858778762,"Not Sig","Not Sig","Imputed",NA,NA
"X23997",0.00370268206449411,0.00761037294637604,0.626590759139434,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X24106",-0.010537055641215,0.00905668858027693,0.244644675730746,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X24241",0.00633843131832457,0.0137833011487138,0.645614502138243,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X24243",-0.0000798381980908634,0.0107863058122758,0.994094263127342,1,0.999807663256087,"1",0,0.0000835388205983677,"Not Sig","Not Sig","Imputed",NA,NA
"X24293",0.0108552692255015,0.0125450171934674,0.386871270630467,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X24295",-0.00282869003399042,0.0102112651499399,0.781767353750573,1,0.984205112089683,"1",0,0.00691438351391265,"Not Sig","Not Sig","Imputed",NA,NA
"X24309",0.000838813196251833,0.00745621168935804,0.910428098886829,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",NA,NA
"X24329",-0.00716291410859781,0.00891884853105995,0.421904829646797,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X24337",-0.00666816274034424,0.0102000111547485,0.51327885753074,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X24422",-0.0179353339526063,0.0100036856986225,0.072993298038896,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X24425",-0.0077658454729506,0.00960447861018391,0.418765390193215,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X24431",-0.0132140583297068,0.00926777425643902,0.153924031112149,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X24435",-0.0188147332677871,0.0084973822668467,0.0268164039617109,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X24449",-0.00663832916489511,0.00877514517979884,0.449354127924591,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X24452",0.0408472409657627,0.0107074286316174,0.000136265326281152,0.123,0.0820726239584244,"1",0.91,1.08580168144884,"Not Sig","Not Sig","Imputed",NA,NA
"X24473",0.00394238236225601,0.0108314311329207,0.715875835767142,1,0.977389488063807,"1",0,0.00993233616975888,"Not Sig","Not Sig","Imputed",NA,NA
"X24475",0.00728365016041707,0.00890382034191428,0.413336337401835,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X24512",0.00428702183274408,0.0087534289353495,0.624308389425116,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X24513",0.0135719602756382,0.015773451502498,0.389551726281818,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X24527",0.00517392400811422,0.0103069101489799,0.615677409232118,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X24544",0.00515297570976186,0.00896197998817734,0.56530358140362,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X24546",0.0135187075319575,0.00859990094810129,0.115959632928022,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X24549",0.00581366911546757,0.00958656275124075,0.54422302899592,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X24550",0.0139249271708675,0.0101534687012184,0.170236176782406,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X24552",0.0148915985439047,0.0101376777092297,0.141850181139575,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X24555",0.0100860813336888,0.00892733963829176,0.258561782427625,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X24556",0.0123180579797443,0.0101042363257147,0.222806860565992,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X24558",0.0176300213729725,0.0102491262453615,0.0854054119557194,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X24559",0.0157122366389411,0.0100283804364645,0.117166806057092,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X24560",0.0188879160575909,0.0102369681455063,0.0650274525853302,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X24585",-0.00107586247413854,0.00746556699657067,0.885413649093154,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",NA,NA
"X24588",-0.00473186044348039,0.0102360368111137,0.643884368535429,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X24682",-0.00268180776682542,0.0119280748728067,0.822110307655755,1,0.991754474935964,"1",0,0.00359583125148114,"Not Sig","Not Sig","Imputed",NA,NA
"X24686",-0.00997630578525807,0.00962830170405811,0.300135028466616,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X24693",0.00361733991017275,0.0106988863653365,0.735284560315912,1,0.983456812133928,"1",0,0.0072447070855172,"Not Sig","Not Sig","Imputed",NA,NA
"X24699",0.00977797687429138,0.0120533910731625,0.417238152788181,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X24738",-0.00114969467925905,0.00821108257380869,0.888646218924729,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",NA,NA
"X24748",0.00608077600645282,0.0082607613584538,0.461667664483303,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X24765",0.00879204803139406,0.00836413764704426,0.29318505044947,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X24766",0.02102390187158,0.0111323246655106,0.0589527529889488,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X24809",0.0009026315157659,0.00968745514635348,0.925764298700427,1,0.996519583575583,"1",0,0.00151416213635802,"Not Sig","Not Sig","Imputed",NA,NA
"X24812",-0.00989657362348371,0.0108111909023174,0.359981218637849,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X24813",0.0127754269057669,0.00797752057448116,0.10928209731856,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X24831",-0.00856833485060827,0.00778306090769975,0.270942245882357,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X24832",-0.00785949314876073,0.00774391306633631,0.310141445884617,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X24845",-0.00817214732560781,0.0113031033100865,0.46967968676544,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X24849",0.0104537784034398,0.00924301495683591,0.258058347889536,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X24870",0.00584585145233562,0.00925652356614744,0.527688452757398,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X24947",0.0127518478498781,0.0113882552219278,0.262825961044966,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X24948",0.00365379037023719,0.0102574381642196,0.721684156122014,1,0.980051444643038,"1",0,0.00875112681955047,"Not Sig","Not Sig","Imputed",NA,NA
"X24949",0.0107080893043946,0.00904865821672112,0.23665472122156,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X24951",0.0135144103062747,0.00913704157241312,0.139119085226695,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X24952",0.00578495083976619,0.00931803043310057,0.534708798264972,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X24969",0.00571606066537038,0.00878102350442347,0.515074836783991,1,0.973637953852796,"1",0,0.0116025050044054,"Not Sig","Not Sig","Imputed",NA,NA
"X3benzenetriolsulfate2",0.00458887773388359,0.00606891492339896,0.449572334178016,1,0.929116157301233,"0",0,0.0319299874902771,"Not Sig","Not Sig","Imputed",NA,NA
"X01911",0.00907339079584833,0.0067884889075264,0.181358217392373,1,0.857129203459634,"0",0,0.0669537076915416,"Not Sig","Not Sig","Imputed",NA,NA
"X02249",0.00811166477413769,0.00605389323372135,0.180274999145201,1,0.857129203459634,"0",0,0.0669537076915416,"Not Sig","Not Sig","Imputed",NA,NA
"X02269",0.0189842422256132,0.0068353196420028,0.00548000042403962,1,0.328434692080774,"0",0,0.483550975232598,"Not Sig","Not Sig","Imputed",NA,NA
"X07765",-0.0059978890455812,0.00621676283013502,0.334648520103303,1,0.912755852853642,"0",0,0.0396453735478974,"Not Sig","Not Sig","Imputed",NA,NA
"X09789",0.0101562894562971,0.00640130636699385,0.112604089717613,1,0.816379650452695,"0",0,0.0881078292943422,"Not Sig","Not Sig","Imputed",NA,NA
"X11261",0.00110819809523561,0.00641195071046648,0.862782523267107,1,0.983009739172074,"0",0,0.00744217937260786,"Not Sig","Not Sig","Imputed",NA,NA
"X11299",-0.00392028042676593,0.00559273523429636,0.483328342504848,1,0.937989007567063,"0",0,0.027802251152855,"Not Sig","Not Sig","Imputed",NA,NA
"X11305",0.00868115557580677,0.00602770764764365,0.149808429152216,1,0.855473322562774,"0",0,0.0677935291321457,"Not Sig","Not Sig","Imputed",NA,NA
"X11308",-0.00155124940880151,0.00650535393568121,0.811526397226041,1,0.98027095166951,"0",0,0.00865386660264561,"Not Sig","Not Sig","Imputed",NA,NA
"X11315",0.0114045552638529,0.00621197807309541,0.0663728115801285,1,0.741644252959322,"0",0,0.129804364296881,"Not Sig","Not Sig","Imputed",NA,NA
"X11334",0.0117470552847723,0.00623507732733632,0.0595612962256115,1,0.741644252959322,"0",0,0.129804364296881,"Not Sig","Not Sig","Imputed",NA,NA
"X11372",0.000140350771886709,0.00634103782710344,0.982341286362155,1,0.995631134655668,"0",0,0.00190153090863183,"Not Sig","Not Sig","Imputed",NA,NA
"X11378",-0.00703663359919459,0.0067683204487612,0.298506023413557,1,0.912755852853642,"0",0,0.0396453735478974,"Not Sig","Not Sig","Imputed",NA,NA
"X11381",-0.00312133883592322,0.00689542415419515,0.650787723540932,1,0.940537228670798,"0",0,0.0266240093785632,"Not Sig","Not Sig","Imputed",NA,NA
"X11429",0.00512546723833679,0.00854752186003056,0.548743747585422,1,0.940537228670798,"0",0,0.0266240093785632,"Not Sig","Not Sig","Imputed",NA,NA
"X11438",-0.00281439148852637,0.0064911874645338,0.664599902608311,1,0.940537228670798,"0",0,0.0266240093785632,"Not Sig","Not Sig","Imputed",NA,NA
"X11440",-0.00155282266631929,0.00687698213717345,0.821356965795059,1,0.98191477692787,"0",0,0.00792620418463194,"Not Sig","Not Sig","Imputed",NA,NA
"X11441",0.0164327610050518,0.00552918972906346,0.0029586509278218,1,0.218187663856065,"0",0,0.661169807692182,"Not Sig","Not Sig","Imputed",NA,NA
"X11442",0.0132118589817288,0.00588770810477284,0.0248341280798773,1,0.563178662005704,"0",0,0.249353808320368,"Not Sig","Not Sig","Imputed",NA,NA
"X11444",0.00190497875558438,0.00702714185622718,0.786322811824931,1,0.979461315735642,"0",0,0.00901271198605115,"Not Sig","Not Sig","Imputed",NA,NA
"X11470",0.00937320365650057,0.00658915240761143,0.154875236378428,1,0.855473322562774,"0",0,0.0677935291321457,"Not Sig","Not Sig","Imputed",NA,NA
"X11478",0.00799969416489558,0.00673153335868466,0.234679371002857,1,0.89777342353859,"0",0,0.046833255006291,"Not Sig","Not Sig","Imputed",NA,NA
"X11483",-0.00680461401216388,0.00588380596312917,0.247477226507845,1,0.900736949921266,"0",0,0.0454020213155678,"Not Sig","Not Sig","Imputed",NA,NA
"X11491",0.00405987524346798,0.00589527911229189,0.491033801729184,1,0.937989007567063,"0",0,0.027802251152855,"Not Sig","Not Sig","Imputed",NA,NA
"X11522",0.0123429984285658,0.00683589983578134,0.0709786089787163,1,0.741644252959322,"0",0,0.129804364296881,"Not Sig","Not Sig","Imputed",NA,NA
