"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"tyrosine",0.00586254302440559,0.006,0.349736263391528,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"uracil",-0.00061498537128774,0.005,0.899567832536677,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"urate",0.00706006345927886,0.007,0.280436772297301,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"urea",0.00176067370413914,0.005,0.738008520077742,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"uridine",0.00212639391295832,0.005,0.650297625020349,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"ursodeoxycholate",-0.00477565764749399,0.006,0.402444363494181,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"valine",0.0101339394457999,0.006,0.0942650373853044,1,0.883844364838877,0,0.0536242026819175,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"valylglycine",-0.00958010174601311,0.006,0.138217467678186,1,0.913658113549186,0,0.0392162847647445,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"valylleucine",0.00319288780225234,0.006,0.571370162489631,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"vanillactate",-0.0000677858670026298,0.006,0.991312449479599,1,0.994631575984553,0,0.00233775759306003,"Not Sig","Not Sig","Imputed",0.992866230748375,"Not Sig"
"vanillylmandelateVMA",0.0121238831116055,0.006,0.0314213926357859,1,0.743363999462408,0,0.128798475273393,"Not Sig","Not Sig","Imputed",0.840982990872737,"Not Sig"
"xanthine",-0.00689178322565929,0.006,0.227451039639241,1,0.948794672016721,0,0.0228277627658945,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"xanthurenate",0.000697808038761293,0.006,0.908351203393712,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",0.981097569285243,"Not Sig"
"xylose",0.000384910543111289,0.006,0.951601934950313,1,0.992069713350237,0,0.00345780863257834,"Not Sig","Not Sig","Imputed",0.988458256892389,"Not Sig"
"X3benzenetriolsulfate2",0.00268874000118734,0.005,0.605002823248994,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X01911",0.00584484561465885,0.006,0.310317314722388,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X02249",0.0096080916220273,0.006,0.0873533142814244,1,0.883844364838877,0,0.0536242026819175,"Not Sig","Not Sig","Imputed",NA,NA
"X02269",0.0138862907487742,0.006,0.0146131052705688,1,0.547382568260057,0,0.261709037084846,"Not Sig","Not Sig","Imputed",NA,NA
"X07765",-0.00727765398786061,0.005,0.180661748461189,1,0.935523335538756,0,0.0289453750594108,"Not Sig","Not Sig","Imputed",NA,NA
"X09789",0.00812792309565166,0.006,0.160232597664402,1,0.932206071058204,0,0.0304880730205844,"Not Sig","Not Sig","Imputed",NA,NA
"X11261",0.0027617521539126,0.006,0.633454678305865,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X11299",-0.00288855758625913,0.005,0.575399416780577,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X11305",0.00948646155796334,0.005,0.0707603441412342,1,0.855899293823936,0,0.0675773319460728,"Not Sig","Not Sig","Imputed",NA,NA
"X11308",0.00182484992829668,0.006,0.750046858807772,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X11315",0.0092061910992145,0.006,0.114193146556797,1,0.913658113549186,0,0.0392162847647445,"Not Sig","Not Sig","Imputed",NA,NA
"X11334",0.00528251933004503,0.006,0.358725928410787,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X11372",0.00215699818381553,0.006,0.713514272697904,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X11378",-0.00374199747706526,0.006,0.529061822446893,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X11381",-0.00268867463659233,0.006,0.647389443578866,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X11429",0.00309057108900934,0.007,0.6645239880099,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X11438",-0.00134305909759834,0.006,0.811399112838498,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X11440",0.000200563747590856,0.006,0.973273261634293,1,0.992069713350237,0,0.00345780863257834,"Not Sig","Not Sig","Imputed",NA,NA
"X11441",0.0130978349012499,0.005,0.00808547907855753,1,0.454302855726451,0,0.342654533222042,"Not Sig","Not Sig","Imputed",NA,NA
"X11442",0.0102978992749246,0.005,0.0497832224078962,1,0.76401543175212,0,0.116897869360033,"Not Sig","Not Sig","Imputed",NA,NA
"X11444",0.0014719168214045,0.006,0.808394956983189,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X11470",0.00775654433510557,0.006,0.165237235920718,1,0.932206071058204,0,0.0304880730205844,"Not Sig","Not Sig","Imputed",NA,NA
"X11478",0.00635010720515245,0.006,0.289252082866265,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X11483",-0.00483528433232377,0.005,0.355497549853796,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X11491",-0.0000330362675210993,0.005,0.994965413552413,1,0.99607339285481,0,0.0017086606349867,"Not Sig","Not Sig","Imputed",NA,NA
"X11522",0.0114336356695749,0.006,0.0778278715730254,1,0.874590706801873,0,0.0581951416791432,"Not Sig","Not Sig","Imputed",NA,NA
"X11530",0.0100283420200595,0.006,0.0913997168363218,1,0.883844364838877,0,0.0536242026819175,"Not Sig","Not Sig","Imputed",NA,NA
"X11538",0.00142189512840309,0.005,0.766359109786683,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X11540",-0.000863325328437614,0.006,0.880701512308028,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X11549",0.00308056489437503,0.006,0.586848628945698,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X11564",0.0163384092893647,0.008,0.0386748805719121,1,0.758445914568774,0,0.12007538368651,"Not Sig","Not Sig","Imputed",NA,NA
"X11593",-0.00803283129927626,0.007,0.231678030664384,1,0.9554061906756,0,0.0198119489773647,"Not Sig","Not Sig","Imputed",NA,NA
"X11787",0.00639000320411178,0.006,0.259685787604464,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X11795",-0.000818056598422289,0.006,0.89409121138553,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X11805",-0.00152096435291072,0.005,0.773360194600969,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X11843",-0.00380385853341073,0.005,0.477320856596711,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X11849",0.00720702575129232,0.006,0.194916459508158,1,0.943256611132134,0,0.025370142216929,"Not Sig","Not Sig","Imputed",NA,NA
"X11850",-0.00294365835906795,0.005,0.564547934244432,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X11880",0.002713508463678,0.006,0.636942979985904,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X11905",-0.00337054343375043,0.005,0.491763692698102,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X12013",-0.00393698747282648,0.005,0.465498305826769,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X12026",0.00555172467108012,0.008,0.491489972177851,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X12063",0.00248571619732861,0.006,0.676173496563183,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X12096",-0.00113768839399193,0.006,0.836268169435945,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X12100",0.0129364996271029,0.005,0.0168664188700255,1,0.571107014811772,0,0.243282505436114,"Not Sig","Not Sig","Imputed",NA,NA
"X12101",-0.000595578378341572,0.007,0.929806871980614,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X12104",0.00994122469235329,0.007,0.182377961653915,1,0.935523335538756,0,0.0289453750594108,"Not Sig","Not Sig","Imputed",NA,NA
"X12112",-0.00720456726282837,0.005,0.132141421734175,1,0.913658113549186,0,0.0392162847647445,"Not Sig","Not Sig","Imputed",NA,NA
"X12117",0.0035271243854342,0.005,0.518110319472048,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X12127",0.00042266307497268,0.006,0.944075337562913,1,0.988036936518113,0,0.00522681955594379,"Not Sig","Not Sig","Imputed",NA,NA
"X12170",0.00239372883969343,0.006,0.700906174482836,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X12206",0.00102644296677603,0.006,0.858298505761355,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X12212",0.00503015559683131,0.005,0.320904733846371,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X12216",0.00103410103154872,0.005,0.832599156345513,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X12230",-0.00448369310457875,0.005,0.348887813517876,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X12283",0.00311988407824315,0.006,0.614998154971138,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X12411",0.00325897623879647,0.007,0.61754882967276,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X12442",-0.00356027025348715,0.005,0.513884988034287,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X12462",0.00537491749325819,0.006,0.355230114880271,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X12472",-0.0032115676907487,0.006,0.612078064824434,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X12511",0.00440851941503435,0.007,0.536304329438148,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X12524",-0.000431420720553305,0.005,0.92680249889379,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X12544",0.00540926931525662,0.006,0.331654452606844,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X12680",-0.00911322299363639,0.006,0.150476744875732,1,0.932206071058204,0,0.0304880730205844,"Not Sig","Not Sig","Imputed",NA,NA
"X12686",0.0104810518327915,0.006,0.060862845959977,1,0.841779977200298,0,0.07480140870779,"Not Sig","Not Sig","Imputed",NA,NA
"X12688",-0.0055513408066215,0.006,0.385906392363058,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X12695",-0.00114998898034618,0.006,0.847928076368951,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X12718",-0.00233237467114332,0.006,0.678431771503771,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X12729",-0.000205493577978765,0.006,0.97222645282881,1,0.992069713350237,0,0.00345780863257834,"Not Sig","Not Sig","Imputed",NA,NA
"X12739",-0.0000711173523791362,0.006,0.990375186077013,1,0.994631575984553,0,0.00233775759306003,"Not Sig","Not Sig","Imputed",NA,NA
"X12798",-0.00692943570930899,0.005,0.155214179379513,1,0.932206071058204,0,0.0304880730205844,"Not Sig","Not Sig","Imputed",NA,NA
"X12822",0.00023645536034526,0.006,0.967069939839387,1,0.992069713350237,0,0.00345780863257834,"Not Sig","Not Sig","Imputed",NA,NA
"X12844",-0.00266175094396074,0.006,0.629846267223416,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X12846",-0.00205001460701908,0.007,0.769050127575667,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X12847",-0.00257388523437932,0.005,0.61965339782836,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X12849",0.00991994058459819,0.005,0.0676082913673516,1,0.855899293823936,0,0.0675773319460728,"Not Sig","Not Sig","Imputed",NA,NA
"X12851",-0.0026234489146532,0.006,0.647653319862778,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X12906",0.00158123287890764,0.006,0.80591752938641,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X13529",0.0113219984427032,0.006,0.0714042792400391,1,0.855899293823936,0,0.0675773319460728,"Not Sig","Not Sig","Imputed",NA,NA
"X13553",0.00399124823960525,0.006,0.483538118977317,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X13658",0.000460245798715998,0.006,0.938521874878379,1,0.985641022035495,0,0.00628122961866526,"Not Sig","Not Sig","Imputed",NA,NA
"X13684",0.00455763503694936,0.005,0.380119764365366,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X13728",0.00718283250263571,0.005,0.17865465079712,1,0.935523335538756,0,0.0289453750594108,"Not Sig","Not Sig","Imputed",NA,NA
"X13729",-0.00206371016666537,0.005,0.68496641988528,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X13835",0.00139727863139291,0.005,0.778272357126299,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X13866",0.0042549956834824,0.006,0.461599720304798,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X13891",-0.00946810850623692,0.005,0.074386581750882,1,0.874590706801873,0,0.0581951416791432,"Not Sig","Not Sig","Imputed",NA,NA
"X14056",0.00740197278824154,0.006,0.17861786313042,1,0.935523335538756,0,0.0289453750594108,"Not Sig","Not Sig","Imputed",NA,NA
"X14096",0.0102881532587202,0.005,0.0558870690020775,1,0.817152402159339,0,0.0876969382725544,"Not Sig","Not Sig","Imputed",NA,NA
"X14314",-0.00388227417864252,0.006,0.531103653223925,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X14364",0.00105156348615243,0.005,0.844109714075415,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X14658",-0.00454787246867558,0.006,0.473066642461939,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X14838",0.00103891203523225,0.005,0.827578920321612,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X14939",0.00392577131310067,0.006,0.511962480119854,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X15245",0.00221289285051488,0.006,0.705804418218589,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X15469",0.00644961575354646,0.006,0.269950378259272,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X15486",0.00363513296969379,0.006,0.52871559778966,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X15492",-0.0022635354396753,0.006,0.698921316146331,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X15497",0.014183663886195,0.006,0.0290441434960905,1,0.705694189269874,0,0.151383458559091,"Not Sig","Not Sig","Imputed",NA,NA
"X15503",0.00394805097609253,0.006,0.507668094916093,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X15666",0.0041592836069621,0.005,0.441256285985696,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X15674",-0.00425566583725354,0.007,0.532157503437384,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X16071",0.00223184095698504,0.005,0.659646689921263,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X16087",-0.00324910335138048,0.005,0.542441933649897,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X16123",0.00141110606726588,0.005,0.762454316202283,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X16132",-0.00474228262573289,0.006,0.403867682203672,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X16134",-0.00816015810003872,0.005,0.122538548290263,1,0.913658113549186,0,0.0392162847647445,"Not Sig","Not Sig","Imputed",NA,NA
"X16135",-0.0111472739318119,0.005,0.018422806929412,1,0.571107014811772,0,0.243282505436114,"Not Sig","Not Sig","Imputed",NA,NA
"X16397",0.00210154172051458,0.006,0.7400888813833,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X16480",-0.00347579517372954,0.006,0.558922236448095,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X16570",0.00426944778113844,0.005,0.418710839449499,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X16576",0.000720308300458816,0.006,0.897237809224818,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X16580",-0.000177308757843527,0.006,0.977400124847033,1,0.992069713350237,0,0.00345780863257834,"Not Sig","Not Sig","Imputed",NA,NA
"X16654",0.00158588985430518,0.007,0.80805674203546,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X16935",0.00255269365056866,0.005,0.630550910882767,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X16938",0.00228580486856257,0.004,0.595322151085716,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X16944",-0.000108249584385451,0.006,0.986256997379356,1,0.994631575984553,0,0.00233775759306003,"Not Sig","Not Sig","Imputed",NA,NA
"X16946",0.0087761661894866,0.005,0.108859888429874,1,0.913658113549186,0,0.0392162847647445,"Not Sig","Not Sig","Imputed",NA,NA
"X16947",-0.00691451027502408,0.006,0.252051667259556,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X16964",0.0126826497338549,0.005,0.0104189687973736,1,0.509577054264295,0,0.292790136070583,"Not Sig","Not Sig","Imputed",NA,NA
"X17010",0.0048211325137484,0.005,0.347687030040303,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X17145",0.000905065816556693,0.007,0.902160305490179,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X17146",-0.0136916603755605,0.007,0.0388081335596926,1,0.758445914568774,0,0.12007538368651,"Not Sig","Not Sig","Imputed",NA,NA
"X17166",0.000646436588437908,0.005,0.889210358552764,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X17167",-0.00174745887838621,0.005,0.736013103122773,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X17178",0.00385290569678857,0.005,0.450455872892986,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X17179",0.00439563804951959,0.005,0.357489069555401,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X17189",0.00294231589443645,0.005,0.546383356903368,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X17299",0.0202666958747265,0.01,0.0329639016880348,1,0.757228630467753,0,0.120772973922328,"Not Sig","Not Sig","Imputed",NA,NA
"X17327",-0.00109657089783622,0.006,0.846449133643342,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X17337",0.00790451243363378,0.006,0.210238997147499,1,0.946753548766891,0,0.0237630583148837,"Not Sig","Not Sig","Imputed",NA,NA
"X17340",0.00560580382223078,0.005,0.278721816229483,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X17351",0.00331187822690217,0.006,0.588397467987041,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X17357",0.00177900907074092,0.006,0.766038238050532,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X17359",-0.00479633968697272,0.006,0.431473040797887,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X17469",0.00302055500491404,0.006,0.637933909798417,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X17612",-0.00054242650681612,0.006,0.923372425370922,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X17653",0.000979752419331711,0.005,0.857541201395803,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X17654",0.00222092410318877,0.006,0.711812220486721,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X17676",0.000541437933035601,0.006,0.927133509621951,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X17690",0.0077247131882278,0.006,0.16106541511847,1,0.932206071058204,0,0.0304880730205844,"Not Sig","Not Sig","Imputed",NA,NA
"X18249",0.0127252111577503,0.005,0.00560860413936456,1,0.399029540008812,0,0.398994952463764,"Not Sig","Not Sig","Imputed",NA,NA
"X18779",0.00691192840865617,0.004,0.122797511868435,1,0.913658113549186,0,0.0392162847647445,"Not Sig","Not Sig","Imputed",NA,NA
"X18886",-0.00359055964487409,0.005,0.511104641999678,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X18887",-0.00844386538647082,0.006,0.1344089362652,1,0.913658113549186,0,0.0392162847647445,"Not Sig","Not Sig","Imputed",NA,NA
"X18889",0.00605027585629483,0.006,0.32541902273695,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X18899",0.00243831963234055,0.006,0.668057734685391,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X18901",0.0138471669647788,0.006,0.0137679251592057,1,0.547382568260057,0,0.261709037084846,"Not Sig","Not Sig","Imputed",NA,NA
"X18913",-0.000647198339552438,0.006,0.911821871347966,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X18914",0.00624849499357747,0.006,0.282553890505364,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X18921",0.00779231601884306,0.006,0.165909868041505,1,0.932206071058204,0,0.0304880730205844,"Not Sig","Not Sig","Imputed",NA,NA
"X18922",0.00573916225005959,0.007,0.385242412889838,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X19141",0.00369169704457456,0.006,0.503657214104613,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X19434",0.000458991065794903,0.005,0.929173564916797,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X19438",0.000067534846089693,0.006,0.991221376087418,1,0.994631575984553,0,0.00233775759306003,"Not Sig","Not Sig","Imputed",NA,NA
"X21258",0.00617637551916816,0.005,0.18327859776232,1,0.935523335538756,0,0.0289453750594108,"Not Sig","Not Sig","Imputed",NA,NA
"X21285",-0.00818411256787192,0.007,0.239812440066095,1,0.979960834633726,0,0.00879128108541242,"Not Sig","Not Sig","Imputed",NA,NA
"X21286",0.0014759718036639,0.005,0.768312415333284,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X21319",0.00499991449517151,0.006,0.420233371820298,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X21339",0.0000158951763401665,0.005,0.997605615672458,1,0.997605615672458,0,0.00104111481349924,"Not Sig","Not Sig","Imputed",NA,NA
"X21343",0.00141791113018434,0.005,0.795067153005889,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X21353",0.00173707178325729,0.005,0.741892929138426,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X21364",0.00213551473182868,0.006,0.700307288943975,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X21383",-0.000801868553871306,0.005,0.882488164940659,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X21411",0.0043992955882093,0.006,0.438392605138397,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X21441",0.0014865777642567,0.005,0.78652365668014,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X21444",-0.0148312948731356,0.006,0.0113365306844115,1,0.509577054264295,0,0.292790136070583,"Not Sig","Not Sig","Imputed",NA,NA
"X21448",0.00264966865227425,0.006,0.660776362497822,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X21467",0.00528679433985479,0.005,0.289623361019489,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X21470",-0.00101920879748771,0.006,0.861788717037833,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X21471",0.00668705477915387,0.005,0.174429961191465,1,0.935523335538756,0,0.0289453750594108,"Not Sig","Not Sig","Imputed",NA,NA
"X21607",0.00227388265725702,0.005,0.642660940877542,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X21626",-0.00135814605270176,0.006,0.809127581717287,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X21628",-0.00160128007748009,0.006,0.802343363193841,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X21668",-0.00279995463982587,0.006,0.642589060435301,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X21729",0.0146587106234057,0.005,0.00649709254774875,1,0.399029540008812,0,0.398994952463764,"Not Sig","Not Sig","Imputed",NA,NA
"X21736",-0.00431936384721544,0.006,0.501807073326979,1,0.983780523617993,0,0.00710177963088628,"Not Sig","Not Sig","Imputed",NA,NA
"X21792",-0.00753248390089761,0.005,0.165891665552127,1,0.932206071058204,0,0.0304880730205844,"Not Sig","Not Sig","Imputed",NA,NA
