"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"X21339",-0.0730610835347138,0.101,0.470594873976536,1,0.843829607826162,0,0.0737452404024261,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21343",-0.0791460075517372,0.095,0.404509517873098,1,0.818968675194928,0,0.0867327092898383,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21353",-0.0352226090549096,0.097,0.717624380371944,1,0.932371542311006,0,0.0304109904130501,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21364",0.132513767247801,0.078,0.0906590495685914,1,0.612800643324539,0,0.212680787448314,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21383",-0.0609044622204626,0.1,0.541311465475811,1,0.865841022581965,0,0.0625618416472259,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21411",-0.38201783200894,0.119,0.00129924460873335,1,0.129780100361253,0,0.886791894329509,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21441",0.0224979515228626,0.089,0.79945088738742,1,0.956215488785952,0,0.0194442258778466,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21444",0.153609151314327,0.157,0.327680403446751,1,0.793203906378191,0,0.100615155643846,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21448",0.000366443670679539,0.15,0.998051201999979,1,0.999648903258664,0,0.000152506151149785,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21467",-0.244069186862656,0.116,0.0358069390158801,1,0.496513275407916,0,0.304069135165929,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21470",0.128594778129563,0.1,0.200664396859079,1,0.756304179822844,0,0.121303499406906,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21471",-0.0630211725298533,0.148,0.670500269633523,1,0.913727791476435,0,0.0391831656088549,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21607",-0.0985436120498532,0.083,0.234760458418956,1,0.775917838671476,0,0.110184263407685,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21626",-0.220847585256683,0.114,0.0527551489749087,1,0.560051580986639,0,0.251771972446924,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21628",-0.136803587757982,0.102,0.181514878474575,1,0.748540714443314,0,0.125784572639329,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21668",0.0660689843584536,0.124,0.594976816755436,1,0.890939349661962,0,0.0501518593791309,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21729",0.0610742756136982,0.133,0.645653942229757,1,0.902710566196815,0,0.0444514741082031,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21736",-0.0378927333976467,0.103,0.713488861874785,1,0.932212286217283,0,0.0304851775231421,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21792",-0.0201193505284153,0.103,0.845291202796041,1,0.962993067848029,0,0.0163768391539544,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21796",0.107776451368341,0.107,0.315705011790303,1,0.79074542900008,0,0.101963309896944,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21821",-0.0942641495516468,0.123,0.444260694584801,1,0.824730663818994,0,0.0836878578925353,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21849",-0.084819778148169,0.105,0.419961257008296,1,0.819467149813388,0,0.0864684514171267,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21851",-0.0302808525989256,0.14,0.829178695147957,1,0.960607792445894,0,0.0174538946879729,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22102",0.0200415833629527,0.138,0.884530278075455,1,0.966897035029091,0,0.0146197715215237,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22162",-0.163527877215353,0.107,0.12626164301909,1,0.649358732394298,0,0.187515314821379,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22379",0.0164583739849974,0.1,0.869365966844658,1,0.966081587383619,0,0.0149861950604203,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22764",0.0102272026837862,0.103,0.920579398900355,1,0.978390361747569,0,0.00948783424289053,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22775",-0.0435714987273556,0.111,0.694792751254715,1,0.925134848808907,0,0.0337949593418274,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23276",0.080976021653313,0.131,0.535401226328023,1,0.865841022581965,0,0.0625618416472259,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23293",-0.0138429225052767,0.101,0.890922731627732,1,0.966897035029091,0,0.0146197715215237,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23295",-0.0379626515763621,0.095,0.690844440763195,1,0.924918422054642,0,0.0338965704111113,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23297",-0.00743772682088697,0.119,0.950043604952031,1,0.983973733700318,0,0.00701649451709806,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23314",0.093889211828859,0.115,0.414233799790966,1,0.819467149813388,0,0.0864684514171267,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23369",0.0633883430118071,0.095,0.506669557561358,1,0.865737650969721,0,0.062613694585267,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23585",-0.209648214630688,0.118,0.0745392621880031,1,0.59831068488406,0,0.223073241275032,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23587",0.111547767178246,0.124,0.368346150620593,1,0.803727513158378,0,0.0948911646715744,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23593",-0.13494203222127,0.108,0.213324076477293,1,0.767113379012345,0,0.115140442777968,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23637",-0.0341068494409318,0.097,0.725186153642839,1,0.934152409311046,0,0.0295822617539437,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23639",0.0983924131925835,0.113,0.384550798539668,1,0.81091603324131,0,0.0910241127282507,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23644",-0.142576957618897,0.098,0.144533951652893,1,0.684515236592757,0,0.164616880481764,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23652",0.0368134558498951,0.108,0.733820708127082,1,0.938413679382996,0,0.0276056700770428,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23659",-0.144911311011729,0.172,0.398993436897567,1,0.816595066970935,0,0.0879932479665034,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23666",-0.269981625123467,0.098,0.00584293184444581,1,0.242090236535503,0,0.616022725239217,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23669",-0.0708826530166512,0.111,0.52472305225285,1,0.865841022581965,0,0.0625618416472259,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23739",-0.0145910697210905,0.101,0.88531511003563,1,0.966897035029091,0,0.0146197715215237,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23780",0.083550190677198,0.127,0.510050585007327,1,0.865737650969721,0,0.062613694585267,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23787",-0.0693315431379397,0.148,0.6395266018316,1,0.902565800701112,0,0.0445211264420411,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23997",0.0897141011174793,0.1,0.370125907060699,1,0.803727513158378,0,0.0948911646715744,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24106",-0.00764948581988319,0.11,0.944593465067262,1,0.983973733700318,0,0.00701649451709806,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24241",0.14472341404583,0.176,0.409835605031443,1,0.819467149813388,0,0.0864684514171267,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24243",-0.143594125235744,0.115,0.211795597457519,1,0.764675671141804,0,0.116522727068747,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24293",-0.040589986309094,0.126,0.74801064038123,1,0.9413481749013,0,0.0262497150733324,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24295",0.0563107743673712,0.11,0.609109916275211,1,0.890939349661962,0,0.0501518593791309,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24309",0.0888329148717733,0.101,0.380394897600112,1,0.805062617481861,0,0.0941703390492384,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24329",0.0430840663579435,0.119,0.718088315493063,1,0.932371542311006,0,0.0304109904130501,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24337",-0.0772179321311854,0.108,0.474521980527252,1,0.844743090087128,0,0.0732753520233878,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24422",0.0243084484380178,0.145,0.86674430719226,1,0.964360312086438,0,0.0157606711653112,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24425",-0.0848928164912783,0.102,0.403174432464436,1,0.818968675194928,0,0.0867327092898383,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24431",-0.0767141718291553,0.098,0.435520922976808,1,0.82113065764607,0,0.0855877327953633,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24435",0.117805681503149,0.103,0.251482848558437,1,0.77762606937661,0,0.109229188415335,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24449",-0.0035984510022789,0.083,0.965352001105873,1,0.987812247426826,0,0.00532559352483085,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24452",-0.381336060041712,0.129,0.00321793153949561,1,0.17017179141215,0,0.769112429265364,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24473",-0.125423813759262,0.132,0.34166269711198,1,0.797318897508879,0,0.0983679424329596,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24475",0.162710844987898,0.133,0.220799622837456,1,0.772648723274406,0,0.112017908691823,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24512",-0.246954005534496,0.091,0.00666001542862293,1,0.260319733492696,0,0.584492909024267,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24513",-0.273822166062022,0.147,0.0625710821801124,1,0.570478452161394,0,0.243760754898941,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24527",-0.138547496754225,0.094,0.139080523138839,1,0.684515236592757,0,0.164616880481764,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24544",0.0749054790917968,0.097,0.441330420566368,1,0.824730663818994,0,0.0836878578925353,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24546",-0.0145054309861903,0.104,0.889109420497396,1,0.966897035029091,0,0.0146197715215237,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24549",0.0800320579126161,0.11,0.468490098674047,1,0.842421602056215,0,0.0744705051493447,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24550",-0.0955440541002717,0.099,0.334905029008583,1,0.797318897508879,0,0.0983679424329596,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24552",-0.12302554360162,0.077,0.110923478384203,1,0.644241735035067,0,0.190951144296946,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24555",-0.103502353227236,0.085,0.221494879713209,1,0.772648723274406,0,0.112017908691823,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24556",-0.322404683753167,0.099,0.00118405993020685,1,0.129780100361253,0,0.886791894329509,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24558",-0.134834306937104,0.082,0.099616777203241,1,0.621913074345234,0,0.206270313010718,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24559",-0.141503887607577,0.099,0.153579409396662,1,0.685642168700283,0,0.163902480071639,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24560",-0.078514148298187,0.084,0.352464404594658,1,0.798149873376819,0,0.0979155509186168,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24585",0.166986591780283,0.131,0.201653866942959,1,0.756304179822844,0,0.121303499406906,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24588",-0.0193661323078197,0.111,0.861529853893597,1,0.962993067848029,0,0.0163768391539544,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24682",0.0130085929686499,0.134,0.922886570369231,1,0.978390361747569,0,0.00948783424289053,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24686",-0.0302296864548599,0.105,0.772721843512527,1,0.944075032926031,0,0.0249934875973163,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24693",0.0412212639492667,0.113,0.714454132595894,1,0.932212286217283,0,0.0304851775231421,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24699",-0.275523843405516,0.131,0.0348873755022249,1,0.496513275407916,0,0.304069135165929,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24738",0.219139349606213,0.124,0.076635421672335,1,0.599089078986341,0,0.222508597250228,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24748",-0.0137143625785818,0.093,0.882360115990102,1,0.966897035029091,0,0.0146197715215237,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24765",-0.189608154559743,0.081,0.0195604747483887,1,0.408950390669802,0,0.388329372591942,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24766",-0.0356380814396015,0.12,0.765552844397885,1,0.943609627196106,0,0.0252076368656958,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24809",0.319059985060234,0.108,0.00300511845324301,1,0.168850093091591,0,0.772498695590291,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24812",0.228606844954025,0.154,0.137857219252732,1,0.684515236592757,0,0.164616880481764,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24813",-0.0626489534038596,0.078,0.420596300785536,1,0.819467149813388,0,0.0864684514171267,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24831",0.0744746092173824,0.087,0.393900714413896,1,0.813250307563285,0,0.0897757638001671,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24832",0.016190618003892,0.095,0.864409971927308,1,0.962993067848029,0,0.0163768391539544,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24845",0.0823612524731043,0.112,0.463340421463001,1,0.841501088677248,0,0.0749453178269386,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24849",-0.0341866568768298,0.114,0.76428345785402,1,0.943609627196106,0,0.0252076368656958,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24870",0.0261383292390042,0.102,0.798480338278514,1,0.956215488785952,0,0.0194442258778466,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24947",0.248287658485303,0.12,0.0389676868066361,1,0.509862890365425,0,0.292546596379292,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24948",-0.0413706281315255,0.095,0.663961795346983,1,0.913727791476435,0,0.0391831656088549,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24949",-0.130247473055328,0.092,0.155717655988619,1,0.686452188193789,0,0.163389706244731,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24951",-0.188982993505446,0.117,0.105299527049138,1,0.627397344690453,0,0.202457323682144,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24952",0.121997981716234,0.097,0.209558000675482,1,0.759647752448622,0,0.119387742759281,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24969",0.136030283224971,0.124,0.272603922036281,1,0.77762606937661,0,0.109229188415335,"Not Sig","Not Sig","Complete-cases",NA,NA
