"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"hydroxysebacate",-0.234031049771357,0.196495516054455,0.233643815118902,1,0.731940869257901,"1",0,0.135524002537616,"Not Sig","Not Sig","Complete-cases",0.792771168736986,"Not Sig"
"indoxylsulfate",-0.0481058348443253,0.186798828346244,0.796771590813754,1,0.964361590577521,"1",0,0.0157600954041068,"Not Sig","Not Sig","Complete-cases",0.955797997897479,"Not Sig"
"methoxycatecholsulfate1",0.133632647724018,0.224436210178922,0.551566215530045,1,0.896669127959331,"1",0,0.0473677826083078,"Not Sig","Not Sig","Complete-cases",0.912331466880615,"Not Sig"
"methoxytyraminesulfate",0.000796631787917856,0.265727962108065,0.997608007651611,1,0.998979263037104,"1",0,0.000443526831104505,"Not Sig","Not Sig","Complete-cases",0.999171656566425,"Not Sig"
"methoxytyrosine",0.265634050183182,0.192827714592256,0.168335487240467,1,0.677526698567185,"1",0,0.169073586339987,"Not Sig","Not Sig","Complete-cases",0.733834733423476,"Not Sig"
"methylcatecholsulfate1",-0.368677587940073,0.208742817832258,0.0773654962741317,1,0.579596509587037,"1",0,0.236874238576387,"Not Sig","Not Sig","Complete-cases",0.673451954203001,"Not Sig"
"methyl2oxobutyrate",0.0546272805047545,0.141608670786006,0.699672750004516,1,0.959415484139812,"1",0,0.0179932766745704,"Not Sig","Not Sig","Complete-cases",0.955797997897479,"Not Sig"
"methyl2oxovalerate",0.0934738196202188,0.176608530957122,0.596617289940723,1,0.915632793361363,"1",0,0.0382786614749501,"Not Sig","Not Sig","Complete-cases",0.930644618913885,"Not Sig"
"methylglutaconate",-0.332966927175022,0.173501326434903,0.0549712917849249,1,0.543353952225226,"1",0,0.264917169638895,"Not Sig","Not Sig","Complete-cases",0.662767083972963,"Not Sig"
"methylglutarylcarnitine2",-0.336038861423719,0.221442854036688,0.129141256330295,1,0.671172663137453,"1",0,0.173165740633367,"Not Sig","Not Sig","Complete-cases",0.733834733423476,"Not Sig"
"methylhistidine3",-0.227782490298854,0.152620244995938,0.135573653360837,1,0.677526698567185,"1",0,0.169073586339987,"Not Sig","Not Sig","Complete-cases",0.733834733423476,"Not Sig"
"methylxanthine3",-0.0424794063948203,0.161751156735392,0.792841969631586,1,0.964361590577521,"1",0,0.0157600954041068,"Not Sig","Not Sig","Complete-cases",0.955797997897479,"Not Sig"
"phenylpropionatehydrocinnamate",-0.00331290516614668,0.225846125438914,0.988296362909565,1,0.998376675159521,"1",0,0.000705573863414991,"Not Sig","Not Sig","Complete-cases",0.995686529593815,"Not Sig"
"ureidopropionate",-0.0296550123397711,0.198422566707643,0.881195539289427,1,0.967942873062353,"1",0,0.0141502735241483,"Not Sig","Not Sig","Complete-cases",0.969163424450849,"Not Sig"
"acetamidobutanoate",-0.457130602993694,0.216840215258627,0.0350184540315969,1,0.454171457699013,"1",0,0.342780162395711,"Not Sig","Not Sig","Complete-cases",0.573763900671549,"Not Sig"
"allylphenolsulfate",-0.171444275216143,0.188766881294376,0.36375523230286,1,0.787990250217521,"1",0,0.103479155991315,"Not Sig","Not Sig","Complete-cases",0.82718716527234,"Not Sig"
"ethylphenylsulfate4",-0.112076606777984,0.152344859004698,0.46192729827648,1,0.865575875072066,"1",0,0.0626948565224943,"Not Sig","Not Sig","Complete-cases",0.884180801030101,"Not Sig"
"guanidinobutanoate",-0.223803473874327,0.24924350788607,0.369222333038957,1,0.794093008138809,"1",0,0.100128627855203,"Not Sig","Not Sig","Complete-cases",0.830750249337653,"Not Sig"
"hydroxybenzoate",0.215632833984136,0.179577901936401,0.229838105703848,1,0.731940869257901,"1",0,0.135524002537616,"Not Sig","Not Sig","Complete-cases",0.792771168736986,"Not Sig"
"hydroxychlorothalonil",-0.273465873103857,0.190272363592475,0.150651570545683,1,0.677526698567185,"1",0,0.169073586339987,"Not Sig","Not Sig","Complete-cases",0.733834733423476,"Not Sig"
"hydroxyhippurate4",-0.0528951067186431,0.218605755717465,0.808806698447091,1,0.966958293250836,"1",0,0.0145922574595411,"Not Sig","Not Sig","Complete-cases",0.959099746497608,"Not Sig"
"hydroxyphenylpyruvate",-0.0727351466912853,0.197960990747421,0.713304551835586,1,0.962889064816315,"1",0,0.0164237453919349,"Not Sig","Not Sig","Complete-cases",0.955797997897479,"Not Sig"
"methyl2oxopentanoate",0.0500525040127556,0.189699739840278,0.791894580081921,1,0.964361590577521,"1",0,0.0157600954041068,"Not Sig","Not Sig","Complete-cases",0.955797997897479,"Not Sig"
"methylcatecholsulfate",-0.311017744588912,0.15777866421718,0.0486977852818788,1,0.518356573242836,"1",0,0.285371389836162,"Not Sig","Not Sig","Complete-cases",0.626352330938479,"Not Sig"
"vinylphenolsulfate",-0.0968507379552914,0.18784149532123,0.60613506372493,1,0.916579992391245,"1",0,0.03782962700495,"Not Sig","Not Sig","Complete-cases",0.93088474828259,"Not Sig"
"galactosylhydroxyLlysine",-0.507589706222551,0.23546954893882,0.0311110804789629,1,0.443950180168058,"1",0,0.352665763426085,"Not Sig","Not Sig","Complete-cases",0.552221678501591,"Not Sig"
"dihydrothymine",-0.0132985987404588,0.174005798512732,0.939080040685334,1,0.99034233636438,"1",0,0.00421465480196458,"Not Sig","Not Sig","Complete-cases",0.993844966431438,"Not Sig"
"acetylamino6amino3methyluracil",-0.277660173813421,0.149959804816702,0.0640884586944948,1,0.573857162551137,"1",0,0.241196193378192,"Not Sig","Not Sig","Complete-cases",0.673451954203001,"Not Sig"
"acetylamino6formylamino3methyluracil",-0.291690489293457,0.207301681453908,0.159403039537406,1,0.677526698567185,"1",0,0.169073586339987,"Not Sig","Not Sig","Complete-cases",0.733834733423476,"Not Sig"
"alphaandrostan3alpha17betadiolmonosulfate1",0.116265900116846,0.165962429518115,0.483580430232805,1,0.880000846322727,"1",0,0.0555169101758387,"Not Sig","Not Sig","Complete-cases",0.894856416236763,"Not Sig"
"alphaandrostan3beta17alphadioldisulfate",-0.0623115555821457,0.215720827124555,0.772694058020806,1,0.964361590577521,"1",0,0.0157600954041068,"Not Sig","Not Sig","Complete-cases",0.955797997897479,"Not Sig"
"alphaandrostan3beta17betadioldisulfate",0.281982027302372,0.183831616796694,0.1250506284247,1,0.666073856446557,"1",0,0.176477612167819,"Not Sig","Not Sig","Complete-cases",0.733834733423476,"Not Sig"
"alphaandrostan3beta17betadiolmonosulfate2",-0.04806371540702,0.17599605454701,0.784779871763593,1,0.964361590577521,"1",0,0.0157600954041068,"Not Sig","Not Sig","Complete-cases",0.955797997897479,"Not Sig"
"alphapregnan3beta20alphadioldisulfate",0.0597866609077021,0.235283943114395,0.799414983951948,1,0.964361590577521,"1",0,0.0157600954041068,"Not Sig","Not Sig","Complete-cases",0.955797997897479,"Not Sig"
"alphapregnan3beta20alphadiolmonosulfate2",0.151627311294153,0.188304801107848,0.420691145911222,1,0.839968814087962,"1",0,0.07573683789161,"Not Sig","Not Sig","Complete-cases",0.859435156668761,"Not Sig"
"alphapregnan3beta20betadiolmonosulfate1",0.214180375682398,0.206335247082546,0.299260151687257,1,0.762138459962731,"1",0,0.11796612192125,"Not Sig","Not Sig","Complete-cases",0.823332984089524,"Not Sig"
"bromotryptophan",-0.132775903701433,0.180113766682219,0.461014119083822,1,0.865575875072066,"1",0,0.0626948565224943,"Not Sig","Not Sig","Complete-cases",0.884180801030101,"Not Sig"
"dodecenoate121n7",0.26080344101647,0.212277480186981,0.219223001474187,1,0.728974967406398,"1",0,0.137287384856138,"Not Sig","Not Sig","Complete-cases",0.792771168736986,"Not Sig"
"hydroxylysine",-0.45599812220752,0.206343050209609,0.0271118961672755,1,0.437908898771474,"1",0,0.358616229395499,"Not Sig","Not Sig","Complete-cases",0.552221678501591,"Not Sig"
"methylthioadenosineMTA",-0.0522575224799567,0.20634209682169,0.800069839094352,1,0.964361590577521,"1",0,0.0157600954041068,"Not Sig","Not Sig","Complete-cases",0.955797997897479,"Not Sig"
"methyluridineribothymidine",-0.272244836229308,0.178096081704799,0.126353655744772,1,0.668187861850295,"1",0,0.17510141792165,"Not Sig","Not Sig","Complete-cases",0.733834733423476,"Not Sig"
"oxoproline",-0.0884090884288361,0.199323588875191,0.657371188836442,1,0.946537115406102,"1",0,0.023862351906173,"Not Sig","Not Sig","Complete-cases",0.945039984185083,"Not Sig"
"hydroxyindolesulfate",0.0659417254129814,0.191863466417977,0.731078763488249,1,0.964361590577521,"1",0,0.0157600954041068,"Not Sig","Not Sig","Complete-cases",0.955797997897479,"Not Sig"
"oxopiperidine2carboxylate",-0.0762422644020783,0.185036301043934,0.68031047374826,1,0.946747857429854,"1",0,0.023765669051017,"Not Sig","Not Sig","Complete-cases",0.945039984185083,"Not Sig"
"alphahydroxy3oxo4cholestenoate7Hoca",-0.0842286555416095,0.134752507719717,0.531930446988474,1,0.887186007341032,"1",0,0.0519853164784852,"Not Sig","Not Sig","Complete-cases",0.909749545574453,"Not Sig"
"methylguanine",0.0609143081957999,0.190047127225118,0.748572564487728,1,0.964361590577521,"1",0,0.0157600954041068,"Not Sig","Not Sig","Complete-cases",0.955797997897479,"Not Sig"
"methylxanthine7",-0.123672250969202,0.260000556412937,0.634315563625944,1,0.937910677137704,"1",0,0.0278385201213218,"Not Sig","Not Sig","Complete-cases",0.945039984185083,"Not Sig"
"DiHOME910",-0.367609380885273,0.176772595347824,0.0375658246934514,1,0.46133795955967,"1",0,0.335980809538599,"Not Sig","Not Sig","Complete-cases",0.587977626221699,"Not Sig"
"acetylcarnitineC2",-0.194267902723136,0.181131172470355,0.283483815438378,1,0.744507134993319,"1",0,0.128131135825332,"Not Sig","Not Sig","Complete-cases",0.812813382722447,"Not Sig"
"acisoga",0.205438021521002,0.225624078264359,0.362541830713291,1,0.787990250217521,"1",0,0.103479155991315,"Not Sig","Not Sig","Complete-cases",0.82718716527234,"Not Sig"
"aconitate",-0.263168974283628,0.164968741906557,0.110652834043736,1,0.658217266646345,"1",0,0.181630729287358,"Not Sig","Not Sig","Complete-cases",0.733834733423476,"Not Sig"
"adenine",0.210932160550237,0.229092001266647,0.357190765997299,1,0.787990250217521,"1",0,0.103479155991315,"Not Sig","Not Sig","Complete-cases",0.82718716527234,"Not Sig"
"adenosine",-0.175852020785772,0.20018708513754,0.379705858470325,1,0.800124781182283,"1",0,0.0968422785667701,"Not Sig","Not Sig","Complete-cases",0.834514282459432,"Not Sig"
"adipoylcarnitineC6DC",-0.218655901955264,0.177877768470506,0.218978814373055,1,0.728974967406398,"1",0,0.137287384856138,"Not Sig","Not Sig","Complete-cases",0.792771168736986,"Not Sig"
"ADpSGEGDFXAEGGGVR",-0.047917543152148,0.160197465029237,0.764851928191039,1,0.964361590577521,"1",0,0.0157600954041068,"Not Sig","Not Sig","Complete-cases",0.955797997897479,"Not Sig"
"adrenate224n6",0.107387199013769,0.194031488573601,0.579953645161414,1,0.91067621900483,"1",0,0.0406360042497032,"Not Sig","Not Sig","Complete-cases",0.924943940371434,"Not Sig"
"alanine",0.0756372400971433,0.158498844587987,0.633212561888018,1,0.937822229221299,"1",0,0.0278794773833376,"Not Sig","Not Sig","Complete-cases",0.945039984185083,"Not Sig"
"allantoin",-0.59613684239455,0.183465238294859,0.00115682207845557,1,0.0945439135028689,"1",0,1.02436642469522,"Not Sig","Not Sig","Complete-cases",0.0924011635166387,"Not Sig"
"alliin",-0.169300592651785,0.227018074226949,0.455813488665877,1,0.864507017532961,"1",0,0.063231477041913,"Not Sig","Not Sig","Complete-cases",0.884180801030101,"Not Sig"
"alphahydroxyisocaproate",0.33354832080872,0.186761654832464,0.074106189471854,1,0.574727771498906,"1",0,0.240537816756465,"Not Sig","Not Sig","Complete-cases",0.673451954203001,"Not Sig"
"alphahydroxyisovalerate",0.13252189723235,0.13769660180542,0.335838912879375,1,0.779393430260246,"1",0,0.108243259325658,"Not Sig","Not Sig","Complete-cases",0.82718716527234,"Not Sig"
"alphaketobutyrate",0.211538117692612,0.295963101503021,0.474766687215533,1,0.878865100328849,"1",0,0.0560777809886251,"Not Sig","Not Sig","Complete-cases",0.894856416236763,"Not Sig"
"alphaketoglutarate",-0.489920468795775,0.178720527025143,0.00612029744812653,1,0.21162105407176,"1",0,0.67444112674875,"Not Sig","Not Sig","Complete-cases",0.27626569441432,"Not Sig"
"alphatocopherol",0.0205090736812612,0.157735489082499,0.896549071517568,1,0.971081464209992,"1",0,0.0127443355164688,"Not Sig","Not Sig","Complete-cases",0.973290936941911,"Not Sig"
"adenosine5monophosphateAMP",0.0517101042981598,0.204355932615781,0.800237760367999,1,0.964361590577521,"1",0,0.0157600954041068,"Not Sig","Not Sig","Complete-cases",0.955797997897479,"Not Sig"
"androsteroidmonosulfateC19H28O6S1",-0.177151047792969,0.169823988465405,0.296881132741771,1,0.758227665724013,"1",0,0.1202003733624,"Not Sig","Not Sig","Complete-cases",0.823332984089524,"Not Sig"
"androstenediol3alpha17alphamonosulfate2",0.166336460692115,0.177370851459006,0.348352776136094,1,0.786857150116454,"1",0,0.104104104422698,"Not Sig","Not Sig","Complete-cases",0.82718716527234,"Not Sig"
"androstenediol3alpha17alphamonosulfate3",0.270609755424143,0.170983223142921,0.113497049397955,1,0.658217266646345,"1",0,0.181630729287358,"Not Sig","Not Sig","Complete-cases",0.733834733423476,"Not Sig"
"androstenediol3beta17betadisulfate1",0.241315966828553,0.183246839081097,0.187875431413086,1,0.702357664293054,"1",0,0.153441674092316,"Not Sig","Not Sig","Complete-cases",0.774048640617112,"Not Sig"
"androstenediol3beta17betadisulfate2",0.0364494514190001,0.15648296029153,0.815816380375944,1,0.967942873062353,"1",0,0.0141502735241483,"Not Sig","Not Sig","Complete-cases",0.961820418930311,"Not Sig"
"androstenediol3beta17betamonosulfate1",0.0996195783618943,0.191349530145083,0.60263447815673,1,0.915632793361363,"1",0,0.0382786614749501,"Not Sig","Not Sig","Complete-cases",0.930644618913885,"Not Sig"
"androstenediol3beta17betamonosulfate2",0.234678270519414,0.158002840005268,0.137469982128347,1,0.677526698567185,"1",0,0.169073586339987,"Not Sig","Not Sig","Complete-cases",0.733834733423476,"Not Sig"
"androsteronesulfate",0.149751866201361,0.145403440383588,0.303054164477914,1,0.762982961478876,"1",0,0.117485160365338,"Not Sig","Not Sig","Complete-cases",0.823332984089524,"Not Sig"
"arabinose",0.161324584639784,0.201051982078156,0.422320249129876,1,0.839968814087962,"1",0,0.07573683789161,"Not Sig","Not Sig","Complete-cases",0.859435156668761,"Not Sig"
"arabitolxylitol",-0.649204617254634,0.245441751258387,0.00816799158183307,1,0.242374607865379,"1",0,0.615512880551876,"Not Sig","Not Sig","Complete-cases",0.308015618330769,"Not Sig"
"arabonatexylonate",-0.500741909079828,0.156871431519755,0.00141265454334301,1,0.100857689888409,"1",0,0.996290983432548,"Not Sig","Not Sig","Complete-cases",0.100298472577354,"Not Sig"
"arachidate200",0.149613680726915,0.189977413956609,0.430969308583817,1,0.844969881473955,"1",0,0.0731587709825943,"Not Sig","Not Sig","Complete-cases",0.862592412258591,"Not Sig"
"arachidonate204n6",-0.00145105673972523,0.198341628190824,0.994162771314492,1,0.998979263037104,"1",0,0.000443526831104505,"Not Sig","Not Sig","Complete-cases",0.997284161491304,"Not Sig"
"arachidonoylcholine",-0.276890508419633,0.199314139065779,0.164766898730549,1,0.677526698567185,"1",0,0.169073586339987,"Not Sig","Not Sig","Complete-cases",0.733834733423476,"Not Sig"
"argininate",-0.18930292403259,0.181229865582512,0.296232866611494,1,0.758227665724013,"1",0,0.1202003733624,"Not Sig","Not Sig","Complete-cases",0.823332984089524,"Not Sig"
"arginine",-0.156424278782574,0.143773045544595,0.276597547920394,1,0.744507134993319,"1",0,0.128131135825332,"Not Sig","Not Sig","Complete-cases",0.810901345582275,"Not Sig"
"asparagine",-0.312700686150448,0.175120187472784,0.0741584221288911,1,0.574727771498906,"1",0,0.240537816756465,"Not Sig","Not Sig","Complete-cases",0.673451954203001,"Not Sig"
"aspartate",0.113383843331051,0.171532423477165,0.508608906096388,1,0.887097619900368,"1",0,0.0520285859729364,"Not Sig","Not Sig","Complete-cases",0.90226429114689,"Not Sig"
"azelatenonanedioate",-0.300768214365678,0.194251579442206,0.121539562028135,1,0.658217266646345,"1",0,0.181630729287358,"Not Sig","Not Sig","Complete-cases",0.733834733423476,"Not Sig"
"behenoyldihydrosphingomyelind180220",0.0191111815213266,0.132970296507787,0.885717476647052,1,0.967942873062353,"1",0,0.0141502735241483,"Not Sig","Not Sig","Complete-cases",0.969514153896295,"Not Sig"
"behenoylsphingomyelind181220",0.0316848747112593,0.160424519766141,0.843431247559637,1,0.967942873062353,"1",0,0.0141502735241483,"Not Sig","Not Sig","Complete-cases",0.962462835398775,"Not Sig"
"benzoate",-0.129753253897792,0.185621368391806,0.484538841968576,1,0.880000846322727,"1",0,0.0555169101758387,"Not Sig","Not Sig","Complete-cases",0.894856416236763,"Not Sig"
"betacitrylglutamate",-0.310889173945072,0.178874384855015,0.0822054028604602,1,0.588233225355782,"1",0,0.230450448749125,"Not Sig","Not Sig","Complete-cases",0.673451954203001,"Not Sig"
"betacryptoxanthin",0.0930367028307777,0.177339539872644,0.599844112920023,1,0.915632793361363,"1",0,0.0382786614749501,"Not Sig","Not Sig","Complete-cases",0.930644618913885,"Not Sig"
"betahydroxyisovalerate",-0.0217742549463317,0.153602545985692,0.887271853147161,1,0.967942873062353,"1",0,0.0141502735241483,"Not Sig","Not Sig","Complete-cases",0.969514153896295,"Not Sig"
"betaine",-0.236713138129269,0.198420291107818,0.232873851913588,1,0.731940869257901,"1",0,0.135524002537616,"Not Sig","Not Sig","Complete-cases",0.792771168736986,"Not Sig"
"bilirubinZZ",-0.362510661990538,0.22966276805635,0.114462800258634,1,0.658217266646345,"1",0,0.181630729287358,"Not Sig","Not Sig","Complete-cases",0.733834733423476,"Not Sig"
"bilirubinEE",-0.220620673644788,0.214652177695185,0.304041361854372,1,0.762982961478876,"1",0,0.117485160365338,"Not Sig","Not Sig","Complete-cases",0.823332984089524,"Not Sig"
"bilirubinEZorZE",-0.340669145045288,0.226566446247502,0.132680028593548,1,0.677526698567185,"1",0,0.169073586339987,"Not Sig","Not Sig","Complete-cases",0.733834733423476,"Not Sig"
"biliverdin",-0.0305047040179827,0.196720914145499,0.87676937116718,1,0.967942873062353,"1",0,0.0141502735241483,"Not Sig","Not Sig","Complete-cases",0.969163424450849,"Not Sig"
"butyrylcarnitineC4",-0.211405679300855,0.168788221226573,0.210391110802385,1,0.727016843547996,"1",0,0.138455527276847,"Not Sig","Not Sig","Complete-cases",0.792771168736986,"Not Sig"
"caffeine",0.125845943808362,0.212358013225205,0.553440730146217,1,0.897325955887045,"1",0,0.0470497697443032,"Not Sig","Not Sig","Complete-cases",0.912331466880615,"Not Sig"
"caprate100",0.218764281976757,0.205756374397762,0.287682217523279,1,0.749641488560661,"1",0,0.12514638562836,"Not Sig","Not Sig","Complete-cases",0.817017497766113,"Not Sig"
"caproate60",0.285619826870753,0.172087544099184,0.0969676500535958,1,0.627465984299966,"1",0,0.20240981284492,"Not Sig","Not Sig","Complete-cases",0.728968569226444,"Not Sig"
"caprylate80",0.452685729845798,0.314132755301197,0.149566310588982,1,0.677526698567185,"1",0,0.169073586339987,"Not Sig","Not Sig","Complete-cases",0.733834733423476,"Not Sig"
