"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"tiglylcarnitineC51DC",-0.170670219259183,0.231,0.459845245403377,1,0.943892512339765,0,0.0250774590447012,"Not Sig","Not Sig","Complete-cases",0.920693771410145,"Not Sig"
"transurocanate",-0.0713243278467078,0.216,0.741117430081323,1,0.96259281673525,0,0.0165573835311754,"Not Sig","Not Sig","Complete-cases",0.941487498909807,"Not Sig"
"tricosanoylsphingomyelind181230",0.0588198366206898,0.195,0.762762653467979,1,0.962821988712959,0,0.01645399996363,"Not Sig","Not Sig","Complete-cases",0.941487498909807,"Not Sig"
"trigonellineNmethylnicotinate",-0.29507387727606,0.218,0.17597470751413,1,0.813537672806359,0,0.0896223312174804,"Not Sig","Not Sig","Complete-cases",0.810984724645072,"Not Sig"
"trimethylamineNoxide",0.130231544839999,0.201,0.516944215339292,1,0.945728699993585,0,0.0242334312452854,"Not Sig","Not Sig","Complete-cases",0.927192112762688,"Not Sig"
"tryptophan",0.234591442246351,0.197,0.233301465894421,1,0.838952071356338,0,0.0762628493501224,"Not Sig","Not Sig","Complete-cases",0.817022065791299,"Not Sig"
"tryptophanbetaine",-0.0635789957555402,0.206,0.758013018802864,1,0.96259281673525,0,0.0165573835311754,"Not Sig","Not Sig","Complete-cases",0.941487498909807,"Not Sig"
"tyramineOsulfate",0.0433508202169498,0.217,0.841663392216289,1,0.974024049217945,0,0.0114303200066958,"Not Sig","Not Sig","Complete-cases",0.957413907941267,"Not Sig"
"tyrosine",0.0626716541953642,0.205,0.760223470391577,1,0.96259281673525,0,0.0165573835311754,"Not Sig","Not Sig","Complete-cases",0.941487498909807,"Not Sig"
"uracil",-0.167578743752358,0.185,0.365695635775439,1,0.943416686721001,0,0.0252964464210767,"Not Sig","Not Sig","Complete-cases",0.908598454071294,"Not Sig"
"urate",0.0638158573572742,0.255,0.802348110186545,1,0.968923346826819,0,0.0137105793650389,"Not Sig","Not Sig","Complete-cases",0.948480893066011,"Not Sig"
"urea",0.10012836180751,0.241,0.677186703714655,1,0.961646479492948,0,0.0169845539733254,"Not Sig","Not Sig","Complete-cases",0.940754837669743,"Not Sig"
"uridine",0.106895716868761,0.175,0.540740857993363,1,0.945728699993585,0,0.0242334312452854,"Not Sig","Not Sig","Complete-cases",0.927192112762688,"Not Sig"
"ursodeoxycholate",0.222255151021859,0.24,0.354824331125351,1,0.942566634746889,0,0.0256879375890896,"Not Sig","Not Sig","Complete-cases",0.907524638111,"Not Sig"
"valine",0.399604700960799,0.225,0.0761050831098132,1,0.738453403695168,0,0.131676903407567,"Not Sig","Not Sig","Complete-cases",0.751569941237978,"Not Sig"
"valylglycine",-0.333166051617041,0.272,0.22018668681572,1,0.832401766035269,0,0.0796670070541652,"Not Sig","Not Sig","Complete-cases",0.810984724645072,"Not Sig"
"valylleucine",-0.194747528946591,0.348,0.575952437142709,1,0.945728699993585,0,0.0242334312452854,"Not Sig","Not Sig","Complete-cases",0.927192112762688,"Not Sig"
"vanillactate",-0.0211611129843031,0.283,0.940419383297941,1,0.975691407961091,0,0.0106875194350935,"Not Sig","Not Sig","Complete-cases",0.971980367613101,"Not Sig"
"vanillylmandelateVMA",0.283124922197852,0.233,0.223609831789964,1,0.833736128641048,0,0.0789713786283346,"Not Sig","Not Sig","Complete-cases",0.814840273667676,"Not Sig"
"xanthine",-0.406089394401747,0.183,0.0261785555386197,1,0.554139647682929,0,0.256380775748929,"Not Sig","Not Sig","Complete-cases",0.564556733384644,"Not Sig"
"xanthurenate",0.00552685503825533,0.347,0.987294402738455,1,0.995210628675867,0,0.00208499443919888,"Not Sig","Not Sig","Complete-cases",0.994553010444067,"Not Sig"
"xylose",-0.0993663071008819,0.285,0.727489325156549,1,0.96259281673525,0,0.0165573835311754,"Not Sig","Not Sig","Complete-cases",0.941487498909807,"Not Sig"
"X3benzenetriolsulfate2",-0.0447095788448832,0.264,0.865380943323782,1,0.974024049217945,0,0.0114303200066958,"Not Sig","Not Sig","Complete-cases",NA,NA
"X01911",0.0356659597706612,0.334,0.915027014859393,1,0.975691407961091,0,0.0106875194350935,"Not Sig","Not Sig","Complete-cases",NA,NA
"X02249",0.437922536192868,0.224,0.0502409541434027,1,0.716922240946963,0,0.144527946367053,"Not Sig","Not Sig","Complete-cases",NA,NA
"X02269",0.17521718890781,0.19,0.355625374658459,1,0.942566634746889,0,0.0256879375890896,"Not Sig","Not Sig","Complete-cases",NA,NA
"X07765",0.0401482858469814,0.233,0.863430970260395,1,0.974024049217945,0,0.0114303200066958,"Not Sig","Not Sig","Complete-cases",NA,NA
"X09789",0.19782668401401,0.238,0.406674982429905,1,0.943892512339765,0,0.0250774590447012,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11261",0.218375428435372,0.212,0.303912657908287,1,0.917743231916486,0,0.0372788096048654,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11299",-0.262583122126029,0.213,0.218269588747607,1,0.832401766035269,0,0.0796670070541652,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11305",-0.0190279660897226,0.214,0.929299800284578,1,0.975691407961091,0,0.0106875194350935,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11308",0.152852915487323,0.209,0.465605630247976,1,0.943892512339765,0,0.0250774590447012,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11315",0.266545723477574,0.234,0.254138257210534,1,0.860877694118422,0,0.065058544879069,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11334",0.18976039287381,0.261,0.466960463246083,1,0.943892512339765,0,0.0250774590447012,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11372",0.176105847458288,0.237,0.457199943622038,1,0.943892512339765,0,0.0250774590447012,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11378",0.0589191754441356,0.217,0.78580124917431,1,0.963495881827363,0,0.016150137265377,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11381",-0.17607735634459,0.226,0.436878808796487,1,0.943892512339765,0,0.0250774590447012,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11429",0.0957304366299718,0.238,0.687734956153158,1,0.961646479492948,0,0.0169845539733254,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11438",-0.0624367615718064,0.225,0.781139024660589,1,0.963495881827363,0,0.016150137265377,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11440",0.318817142436895,0.23,0.166036581400572,1,0.813537672806359,0,0.0896223312174804,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11441",0.316031059742617,0.231,0.172104410684826,1,0.813537672806359,0,0.0896223312174804,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11442",0.39343383738611,0.229,0.0854074337051911,1,0.738453403695168,0,0.131676903407567,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11444",0.100393996677909,0.269,0.709381160129163,1,0.96259281673525,0,0.0165573835311754,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11470",0.428132185759683,0.256,0.0943571688756032,1,0.738453403695168,0,0.131676903407567,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11478",0.207082376408273,0.215,0.335142039321909,1,0.937624187770867,0,0.0279711977424494,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11483",-0.181921991098875,0.275,0.508260440320967,1,0.945728699993585,0,0.0242334312452854,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11491",0.106139413886614,0.191,0.579337672436165,1,0.945728699993585,0,0.0242334312452854,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11522",0.219403704864819,0.274,0.422883531104729,1,0.943892512339765,0,0.0250774590447012,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11530",0.240988858554975,0.275,0.381322694621888,1,0.943892512339765,0,0.0250774590447012,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11538",0.0320118913796021,0.225,0.886979100245436,1,0.974024049217945,0,0.0114303200066958,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11540",0.0696764680119301,0.261,0.78950393132727,1,0.964353307422847,0,0.0157638256893567,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11549",0.2249822383153,0.267,0.398802485763701,1,0.943892512339765,0,0.0250774590447012,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11564",0.135857057900028,0.326,0.676529359541198,1,0.961646479492948,0,0.0169845539733254,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11593",-0.1378120454919,0.252,0.584328625370934,1,0.945728699993585,0,0.0242334312452854,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11787",0.515296751009024,0.208,0.0134265268207409,1,0.548806591312384,0,0.260580681278334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11795",0.318971305037396,0.195,0.101152854657685,1,0.738453403695168,0,0.131676903407567,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11805",-0.281773261891069,0.207,0.172619105791955,1,0.813537672806359,0,0.0896223312174804,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11843",-0.167872732922182,0.237,0.479245393093401,1,0.945728699993585,0,0.0242334312452854,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11849",0.213607262476997,0.337,0.525565604089303,1,0.945728699993585,0,0.0242334312452854,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11850",-0.205034677409857,0.243,0.399334375091146,1,0.943892512339765,0,0.0250774590447012,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11880",0.161632167759596,0.219,0.461061436145271,1,0.943892512339765,0,0.0250774590447012,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11905",-0.121738082834662,0.251,0.62792113433833,1,0.961064855642212,0,0.0172473038016606,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12013",-0.267431552404286,0.252,0.289511054309461,1,0.907740253836882,0,0.042038405293158,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12026",0.0897302332495157,0.314,0.774810295302793,1,0.962821988712959,0,0.01645399996363,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12063",-0.070135419248601,0.213,0.741692854390649,1,0.96259281673525,0,0.0165573835311754,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12096",0.243533326827559,0.249,0.327080142079182,1,0.93644919658976,0,0.0285157786082384,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12100",0.0733649493067653,0.27,0.785859113533945,1,0.963495881827363,0,0.016150137265377,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12101",-0.000542763682926483,0.231,0.998127493959028,1,0.999238994509094,0,0.000330626305577981,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12104",0.0863961599556109,0.272,0.750588740154606,1,0.96259281673525,0,0.0165573835311754,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12112",-0.15525080880768,0.199,0.436274566497334,1,0.943892512339765,0,0.0250774590447012,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12117",0.193618027008123,0.212,0.360716258871998,1,0.943416686721001,0,0.0252964464210767,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12127",-0.108724552271257,0.219,0.618888771827198,1,0.961064855642212,0,0.0172473038016606,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12170",-0.149823733754235,0.32,0.639474747913249,1,0.961064855642212,0,0.0172473038016606,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12206",-0.0207441535419678,0.21,0.921449596406246,1,0.975691407961091,0,0.0106875194350935,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12212",0.277758424026692,0.248,0.263631501507051,1,0.863315721094641,0,0.0638303504562859,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12216",-0.168915752147522,0.218,0.438158748936189,1,0.943892512339765,0,0.0250774590447012,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12230",-0.549899552197837,0.232,0.0179323066725512,1,0.554139647682929,0,0.256380775748929,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12283",-0.0460939810288217,0.326,0.887546092884014,1,0.974024049217945,0,0.0114303200066958,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12411",0.105827981175534,0.231,0.646572356333306,1,0.961064855642212,0,0.0172473038016606,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12442",-0.189999190268493,0.225,0.399374123749643,1,0.943892512339765,0,0.0250774590447012,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12462",-0.0101465604475568,0.228,0.964537421546701,1,0.987607223201007,0,0.00541574236822693,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12472",-0.112119877230633,0.22,0.611044407469089,1,0.961064855642212,0,0.0172473038016606,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12511",0.0193399186903146,0.272,0.943358304694203,1,0.975691407961091,0,0.0106875194350935,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12524",0.0226692169127193,0.217,0.916870710334695,1,0.975691407961091,0,0.0106875194350935,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12544",0.677810567210796,0.278,0.01465112145884,1,0.548806591312384,0,0.260580681278334,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12680",-0.0874153201821064,0.208,0.674426956765977,1,0.961646479492948,0,0.0169845539733254,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12686",0.466167793621012,0.215,0.030219135771633,1,0.578021341674426,0,0.238056126284784,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12688",-0.181822487232261,0.201,0.365884953546956,1,0.943416686721001,0,0.0252964464210767,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12695",0.088305308702326,0.191,0.644590472225367,1,0.961064855642212,0,0.0172473038016606,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12718",-0.183046154758525,0.239,0.443176567348667,1,0.943892512339765,0,0.0250774590447012,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12729",-0.44779713203557,0.23,0.051510551256161,1,0.716922240946963,0,0.144527946367053,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12739",-0.00562984112438527,0.218,0.979430626143288,1,0.994269259923046,0,0.00249598757126384,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12798",-0.396579448858564,0.215,0.0645056747806046,1,0.716922240946963,0,0.144527946367053,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12822",-0.0770583274415895,0.224,0.730785577870665,1,0.96259281673525,0,0.0165573835311754,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12844",0.0758832260543666,0.217,0.726610814359015,1,0.96259281673525,0,0.0165573835311754,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12846",0.102504756086384,0.239,0.667434098222354,1,0.961646479492948,0,0.0169845539733254,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12847",-0.0358173055336105,0.229,0.875969176008547,1,0.974024049217945,0,0.0114303200066958,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12849",-0.125318009723747,0.227,0.581281219873851,1,0.945728699993585,0,0.0242334312452854,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12851",0.113741979753234,0.359,0.75149415511334,1,0.96259281673525,0,0.0165573835311754,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12906",0.0471599711868761,0.321,0.883337155133391,1,0.974024049217945,0,0.0114303200066958,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13529",0.162372974942316,0.268,0.544383602766147,1,0.945728699993585,0,0.0242334312452854,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13553",-0.214666153389648,0.31,0.488782083825579,1,0.945728699993585,0,0.0242334312452854,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13658",-0.447175091503565,0.28,0.110413581432769,1,0.741534344802936,0,0.129868729446154,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13684",0.479559858744817,0.205,0.0195514527964224,1,0.554139647682929,0,0.256380775748929,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13728",0.326170152931078,0.224,0.145254839794189,1,0.772686988017611,0,0.111996401175097,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13729",-0.152125280669444,0.237,0.521752331291837,1,0.945728699993585,0,0.0242334312452854,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13835",-0.0366519293070369,0.226,0.871324230593446,1,0.974024049217945,0,0.0114303200066958,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13866",0.445348320188345,0.241,0.064311831362444,1,0.716922240946963,0,0.144527946367053,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13891",-0.0548184445851336,0.302,0.855955228168898,1,0.974024049217945,0,0.0114303200066958,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14056",0.47825351614944,0.209,0.0223918322872074,1,0.554139647682929,0,0.256380775748929,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14096",0.455812083204987,0.198,0.0216265681406577,1,0.554139647682929,0,0.256380775748929,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14314",-0.024406801061024,0.318,0.938791752752655,1,0.975691407961091,0,0.0106875194350935,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14364",0.232972320419876,0.204,0.253064810880963,1,0.860877694118422,0,0.065058544879069,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14658",-0.676220035869411,0.358,0.0591977646170552,1,0.716922240946963,0,0.144527946367053,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14838",0.00470499079856955,0.188,0.980014968943785,1,0.994269259923046,0,0.00249598757126384,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14939",0.0966606886167806,0.205,0.637734811035486,1,0.961064855642212,0,0.0172473038016606,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15245",0.0949431743449716,0.22,0.666068359211137,1,0.961646479492948,0,0.0169845539733254,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15469",-0.157364821689905,0.258,0.54223361788912,1,0.945728699993585,0,0.0242334312452854,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15486",0.185620290986036,0.201,0.354771322658952,1,0.942566634746889,0,0.0256879375890896,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15492",0.0411903325030793,0.26,0.874345032318475,1,0.974024049217945,0,0.0114303200066958,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15497",0.072603611268847,0.279,0.794472619520547,1,0.966482929565591,0,0.0148058122623687,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15503",-0.0358212278173475,0.254,0.888045698706985,1,0.974024049217945,0,0.0114303200066958,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15666",0.0490970546830082,0.231,0.831329675240109,1,0.974024049217945,0,0.0114303200066958,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15674",0.0527959738993858,0.256,0.836323810615992,1,0.974024049217945,0,0.0114303200066958,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16071",0.0132210019842204,0.194,0.945552671216411,1,0.975691407961091,0,0.0106875194350935,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16087",0.303862599072449,0.271,0.26135815908151,1,0.863315721094641,0,0.0638303504562859,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16123",-0.133961122589247,0.182,0.461246528131858,1,0.943892512339765,0,0.0250774590447012,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16132",-0.291605105535875,0.21,0.16459565057766,1,0.813537672806359,0,0.0896223312174804,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16134",-0.409025797837196,0.219,0.0621115975138023,1,0.716922240946963,0,0.144527946367053,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16135",-0.324709657483371,0.197,0.0993651790832598,1,0.738453403695168,0,0.131676903407567,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16397",0.119735187783522,0.262,0.647832370182075,1,0.961064855642212,0,0.0172473038016606,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16480",-0.0841114643870246,0.285,0.768171251410747,1,0.962821988712959,0,0.01645399996363,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16570",0.219682185211052,0.193,0.255026556234242,1,0.860877694118422,0,0.065058544879069,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16576",-0.21204889411918,0.278,0.445343425515945,1,0.943892512339765,0,0.0250774590447012,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16580",0.0177225441561686,0.232,0.939110032004529,1,0.975691407961091,0,0.0106875194350935,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16654",0.193854634160487,0.259,0.454416898508271,1,0.943892512339765,0,0.0250774590447012,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16935",0.0355363580490768,0.193,0.854283497863582,1,0.974024049217945,0,0.0114303200066958,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16938",0.154981143094764,0.205,0.450017123833849,1,0.943892512339765,0,0.0250774590447012,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16944",-0.061748940432312,0.202,0.759675442027956,1,0.96259281673525,0,0.0165573835311754,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16946",0.204663964539902,0.252,0.415977504704247,1,0.943892512339765,0,0.0250774590447012,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16947",-0.485509472127663,0.326,0.136209316508798,1,0.772325262048026,0,0.112199759556774,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16964",0.375833507032163,0.206,0.0678319937892804,1,0.716922240946963,0,0.144527946367053,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17010",-0.185143526592058,0.226,0.411994028256405,1,0.943892512339765,0,0.0250774590447012,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17145",-0.155840011980303,0.243,0.5206430930633,1,0.945728699993585,0,0.0242334312452854,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17146",-0.576887299515237,0.313,0.0650590978565691,1,0.716922240946963,0,0.144527946367053,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17166",-0.14691922709886,0.206,0.475001144137389,1,0.945728699993585,0,0.0242334312452854,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17167",-0.0767756459562037,0.207,0.710398480149587,1,0.96259281673525,0,0.0165573835311754,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17178",-0.0128698514223106,0.183,0.943964646912938,1,0.975691407961091,0,0.0106875194350935,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17179",0.0473667118691475,0.2,0.812953164308239,1,0.968923346826819,0,0.0137105793650389,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17189",-0.075549196812377,0.188,0.687131375495762,1,0.961646479492948,0,0.0169845539733254,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17299",0.465530249176721,0.364,0.201184000837549,1,0.832401766035269,0,0.0796670070541652,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17327",0.047905855098179,0.268,0.858046852193954,1,0.974024049217945,0,0.0114303200066958,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17337",0.219992788719542,0.253,0.384590841982436,1,0.943892512339765,0,0.0250774590447012,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17340",-0.0226125599306562,0.223,0.919237320847259,1,0.975691407961091,0,0.0106875194350935,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17351",-0.332232103441705,0.27,0.21908140050942,1,0.832401766035269,0,0.0796670070541652,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17357",-0.0360192029590742,0.263,0.891008392776266,1,0.974024049217945,0,0.0114303200066958,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17359",-0.173426708277917,0.272,0.52443358408045,1,0.945728699993585,0,0.0242334312452854,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17469",0.188322062965858,0.295,0.522757901332355,1,0.945728699993585,0,0.0242334312452854,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17612",0.0359309217782271,0.276,0.896285860658227,1,0.974024049217945,0,0.0114303200066958,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17653",0.266323377689571,0.219,0.224325845750214,1,0.833736128641048,0,0.0789713786283346,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17654",0.361500752432632,0.248,0.144327746411645,1,0.772325262048026,0,0.112199759556774,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17676",-0.00693923130698223,0.248,0.977694562620874,1,0.994269259923046,0,0.00249598757126384,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17690",-0.164513970447456,0.234,0.481726348516373,1,0.945728699993585,0,0.0242334312452854,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18249",0.305945827786245,0.238,0.198605226753658,1,0.832401766035269,0,0.0796670070541652,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18779",0.340071691045172,0.187,0.0687573096103309,1,0.716922240946963,0,0.144527946367053,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18886",0.127995988443962,0.297,0.666024730565173,1,0.961646479492948,0,0.0169845539733254,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18887",-0.746754559806678,0.265,0.0049025768821673,1,0.489712957452045,0,0.310058404710648,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18889",0.209877348376168,0.307,0.494112819811851,1,0.945728699993585,0,0.0242334312452854,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18899",0.0309561840453554,0.226,0.891171198984341,1,0.974024049217945,0,0.0114303200066958,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18901",0.352007874208441,0.227,0.121557722859186,1,0.741534344802936,0,0.129868729446154,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18913",-0.048432699236931,0.237,0.837772085822404,1,0.974024049217945,0,0.0114303200066958,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18914",0.269175501403228,0.259,0.298959652336411,1,0.911931676121112,0,0.0400376987276433,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18921",0.248048208449747,0.185,0.18020628232393,1,0.813537672806359,0,0.0896223312174804,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18922",0.0597078249880628,0.26,0.818034282804845,1,0.968923346826819,0,0.0137105793650389,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19141",0.216021884986882,0.212,0.307602155684783,1,0.920083920333226,0,0.0361725590941478,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19434",0.472534663058316,0.274,0.0845085301277584,1,0.738453403695168,0,0.131676903407567,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19438",0.0774335809861577,0.267,0.77206489673124,1,0.962821988712959,0,0.01645399996363,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21258",0.160886011682465,0.187,0.39028252788984,1,0.943892512339765,0,0.0250774590447012,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21285",-0.11377603696557,0.318,0.720607530935918,1,0.96259281673525,0,0.0165573835311754,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21286",0.0691660141306495,0.216,0.748639437366769,1,0.96259281673525,0,0.0165573835311754,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21319",0.124738619920135,0.215,0.562544238270257,1,0.945728699993585,0,0.0242334312452854,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21339",0.0475723310536275,0.21,0.821136147973228,1,0.971317627668332,0,0.0126387295287825,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21343",0.0189734926627153,0.217,0.930460857876526,1,0.975691407961091,0,0.0106875194350935,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21353",-0.128975571582838,0.2,0.519940068632736,1,0.945728699993585,0,0.0242334312452854,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21364",0.535971097986098,0.228,0.0189428804008646,1,0.554139647682929,0,0.256380775748929,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21383",0.317673280243016,0.222,0.152654582118895,1,0.793274389161194,0,0.100576566671235,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21411",0.373804950188508,0.292,0.200881544762305,1,0.832401766035269,0,0.0796670070541652,"Not Sig","Not Sig","Complete-cases",NA,NA
