"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"nicotinamideNoxide",-0.173358749659431,0.232,0.454535709995933,1,0.954737390855944,0,0.0201160686109377,"Not Sig","Not Sig","Imputed",0.913359492727678,"Not Sig"
"Nmethylpipecolate",-0.0793744848181899,0.228,0.727716234088333,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.947600168498146,"Not Sig"
"Nmethylproline",-0.125497618549234,0.198,0.525607534821811,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.942497325766854,"Not Sig"
"Noleoylserine",-0.153639499578885,0.188,0.412594576462667,1,0.941427726497303,0,0.0262130151993159,"Not Sig","Not Sig","Imputed",0.905600249226913,"Not Sig"
"Noleoyltaurine",-0.19173048730881,0.188,0.30762043623947,1,0.889230778711524,0,0.050985513591988,"Not Sig","Not Sig","Imputed",0.871462337952493,"Not Sig"
"nonadecanoate190",-0.0614351132867278,0.213,0.773320133990208,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.947600168498146,"Not Sig"
"Npalmitoylglycine",-0.113669704689627,0.184,0.53702968856348,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.942497325766854,"Not Sig"
"Npalmitoylsphingosined181160",0.102298254889505,0.214,0.632514004072442,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.946549059958526,"Not Sig"
"Nstearoylsphingosined181180",0.154028220289043,0.209,0.461139061887167,1,0.957077579442761,0,0.0190528574600054,"Not Sig","Not Sig","Imputed",0.915079903379817,"Not Sig"
"Ntrimethyl5aminovalerate",-0.13384591361707,0.218,0.539420206553372,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.942497325766854,"Not Sig"
"ocresolsulfate",0.033898280959027,0.229,0.882321034433421,1,0.987263837901776,0,0.00556677029613866,"Not Sig","Not Sig","Imputed",0.977332718586749,"Not Sig"
"octadecanedioate",-0.0123252089591278,0.211,0.95334470353921,1,0.992174787310919,0,0.00341181325111886,"Not Sig","Not Sig","Imputed",0.992666457518507,"Not Sig"
"octanoylcarnitineC8",0.201915721643345,0.235,0.389315758560656,1,0.931360568680703,0,0.0308821528826617,"Not Sig","Not Sig","Imputed",0.905600249226913,"Not Sig"
"oleatevaccenate181",-0.257265342551033,0.211,0.222863336878626,1,0.866328760867601,0,0.0623172674101195,"Not Sig","Not Sig","Imputed",0.827073858891496,"Not Sig"
"oleoylethanolamide",-0.135429722936244,0.181,0.454158191828116,1,0.954737390855944,0,0.0201160686109377,"Not Sig","Not Sig","Imputed",0.913359492727678,"Not Sig"
"oleoylarachidonoylglycerol1812041",0.0524122998101691,0.193,0.785530613868191,1,0.980300730795361,0,0.00864067360373675,"Not Sig","Not Sig","Imputed",0.952474501445491,"Not Sig"
"oleoylcarnitineC181",-0.164779842495944,0.213,0.440209958258473,1,0.942756069542812,0,0.0256006628889658,"Not Sig","Not Sig","Imputed",0.905600249226913,"Not Sig"
"oleoylcholine",-0.1476570132034,0.186,0.42699247626293,1,0.942756069542812,0,0.0256006628889658,"Not Sig","Not Sig","Imputed",0.905600249226913,"Not Sig"
"oleoyllinoleoylglycerol1811821",0.223578685469119,0.195,0.251378421432713,1,0.866328760867601,0,0.0623172674101195,"Not Sig","Not Sig","Imputed",0.827073858891496,"Not Sig"
"oleoyllinoleoylglycerol1811822",0.263906563584457,0.19,0.165115990894968,1,0.805225130369829,0,0.094082679622137,"Not Sig","Not Sig","Imputed",0.784325701698755,"Not Sig"
"Omethylcatecholsulfate",-0.129807070406545,0.236,0.583030029229475,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.942497325766854,"Not Sig"
"ornithine",0.0768420117086358,0.211,0.715150517946267,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.947600168498146,"Not Sig"
"orotate",0.159536540799809,0.184,0.385592229179291,1,0.931360568680703,0,0.0308821528826617,"Not Sig","Not Sig","Imputed",0.905600249226913,"Not Sig"
"orotidine",0.0142924936141723,0.247,0.953918490268361,1,0.992174787310919,0,0.00341181325111886,"Not Sig","Not Sig","Imputed",0.992666457518507,"Not Sig"
"OsulfoLtyrosine",-0.167637351057339,0.272,0.537911270025016,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.942497325766854,"Not Sig"
"oxalateethanedioate",0.22710243503162,0.224,0.310212375759854,1,0.890402290823123,0,0.0504137313209653,"Not Sig","Not Sig","Imputed",0.871462337952493,"Not Sig"
"palmitate160",-0.310707689968887,0.22,0.157571812925568,1,0.792614093508271,0,0.100938209722677,"Not Sig","Not Sig","Imputed",0.7813325540391,"Not Sig"
"palmitoleate161n7",-0.234960093573893,0.219,0.282611489248885,1,0.870094961762834,0,0.0604333460952014,"Not Sig","Not Sig","Imputed",0.839947635488546,"Not Sig"
"palmitoleoylcarnitineC161",0.0772229441210843,0.222,0.728029391389658,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.947600168498146,"Not Sig"
"palmitoleoyllinoleoylglycerol1611821",-0.0104214465156048,0.188,0.95580834775012,1,0.992174787310919,0,0.00341181325111886,"Not Sig","Not Sig","Imputed",0.992666457518507,"Not Sig"
"palmitoyldihydrosphingomyelind180160",-0.165296575886175,0.197,0.402352550129774,1,0.931360568680703,0,0.0308821528826617,"Not Sig","Not Sig","Imputed",0.905600249226913,"Not Sig"
"palmitoylethanolamide",-0.0748927903139354,0.207,0.716848452905928,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.947600168498146,"Not Sig"
"palmitoylsphingomyelind181160",0.00697823068238817,0.19,0.970633036082287,1,0.992174787310919,0,0.00341181325111886,"Not Sig","Not Sig","Imputed",0.992666457518507,"Not Sig"
"palmitoylcarnitineC16",0.00606457003940734,0.236,0.979522114928056,1,0.992174787310919,0,0.00341181325111886,"Not Sig","Not Sig","Imputed",0.992666457518507,"Not Sig"
"palmitoylcholine",-0.14011196956119,0.197,0.477274629333099,1,0.962041269013249,0,0.016806297483705,"Not Sig","Not Sig","Imputed",0.924178344359598,"Not Sig"
"palmitoyllinoleoylglycerol1601821",0.121599170172405,0.209,0.560518868658633,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.942497325766854,"Not Sig"
"palmitoyllinoleoylglycerol1601822",-0.044501800117603,0.208,0.830855301070378,1,0.984562537947867,0,0.00675669291024877,"Not Sig","Not Sig","Imputed",0.96847893609534,"Not Sig"
"pantothenate",0.00837857660464117,0.184,0.963603450506533,1,0.992174787310919,0,0.00341181325111886,"Not Sig","Not Sig","Imputed",0.992666457518507,"Not Sig"
"paraxanthine",-0.305815303883675,0.194,0.115560319957173,1,0.698929167562079,0,0.155566835263845,"Not Sig","Not Sig","Imputed",0.719907177169318,"Not Sig"
"pcresolsulfate",0.058222744115254,0.193,0.763421564444637,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.947600168498146,"Not Sig"
"pcresolglucuronide",-0.15485148198501,0.204,0.447573927574128,1,0.948983398323447,0,0.0227413851275901,"Not Sig","Not Sig","Imputed",0.910827196560089,"Not Sig"
"pentadecanoate150",0.00466076068493454,0.223,0.983345645710822,1,0.992174787310919,0,0.00341181325111886,"Not Sig","Not Sig","Imputed",0.992666457518507,"Not Sig"
"perfluorooctanesulfonicacidPFOS",-0.253274803296431,0.213,0.235123951809782,1,0.866328760867601,0,0.0623172674101195,"Not Sig","Not Sig","Imputed",0.827073858891496,"Not Sig"
"phenolsulfate",0.0967095056766909,0.18,0.591151381698457,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.942497325766854,"Not Sig"
"phenylacetate",-0.0623098495809618,0.211,0.767366280810834,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.947600168498146,"Not Sig"
"phenylacetylcarnitine",-0.155626000142649,0.186,0.403002515257835,1,0.931360568680703,0,0.0308821528826617,"Not Sig","Not Sig","Imputed",0.905600249226913,"Not Sig"
"phenylacetylglutamine",-0.115439119978743,0.202,0.568183561064849,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.942497325766854,"Not Sig"
"phenylalanine",-0.0336559482475381,0.225,0.881159821712832,1,0.987263837901776,0,0.00556677029613866,"Not Sig","Not Sig","Imputed",0.977332718586749,"Not Sig"
"phenylalanylglycine",0.199435715132256,0.195,0.305844130193886,1,0.888202423301155,0,0.0514880462660537,"Not Sig","Not Sig","Imputed",0.871462337952493,"Not Sig"
"phenyllactatePLA",-0.0618271725242425,0.213,0.772070141586431,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.947600168498146,"Not Sig"
"phenylpyruvate",-0.222361393217529,0.174,0.200998853478212,1,0.840455671055409,0,0.0754851880231109,"Not Sig","Not Sig","Imputed",0.823322226747293,"Not Sig"
"phosphate",0.155677687171717,0.184,0.397635980894796,1,0.931360568680703,0,0.0308821528826617,"Not Sig","Not Sig","Imputed",0.905600249226913,"Not Sig"
"cholinephosphate",0.346474869028744,0.192,0.0713344536971646,1,0.697514288939109,0,0.156446891217312,"Not Sig","Not Sig","Imputed",0.719907177169318,"Not Sig"
"phosphoethanolamine",0.458413462828173,0.189,0.0153149134031361,1,0.597828887981819,0,0.223423103033817,"Not Sig","Not Sig","Imputed",0.63405955912866,"Not Sig"
"picolinate",-0.141319417618993,0.193,0.464166656993374,1,0.957077579442761,0,0.0190528574600054,"Not Sig","Not Sig","Imputed",0.915079903379817,"Not Sig"
"pimeloylcarnitine3methyladipoylcarnitineC7DC",0.177112121009691,0.231,0.443318305492663,1,0.942756069542812,0,0.0256006628889658,"Not Sig","Not Sig","Imputed",0.905600249226913,"Not Sig"
"pipecolate",-0.10821751530815,0.221,0.624135417921305,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.946549059958526,"Not Sig"
"piperine",0.299291524264335,0.229,0.191091653130232,1,0.821968402698942,0,0.085144876860489,"Not Sig","Not Sig","Imputed",0.798088668955676,"Not Sig"
"pregnsteroidmonosulfateC21H34O5S",0.301202111316769,0.226,0.181910623153876,1,0.813620150325049,0,0.0895783041037365,"Not Sig","Not Sig","Imputed",0.79075434146481,"Not Sig"
"pregnanediol3glucuronide",0.088890135458528,0.209,0.670198742233451,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.947600168498146,"Not Sig"
"pregnendioldisulfateC21H34O8S2",0.244583403759389,0.221,0.268983812625766,1,0.867058431914282,0,0.0619516340084016,"Not Sig","Not Sig","Imputed",0.831115736161409,"Not Sig"
"pregnenolonesulfate",0.301220140379554,0.213,0.156646745534372,1,0.792614093508271,0,0.100938209722677,"Not Sig","Not Sig","Imputed",0.7813325540391,"Not Sig"
"proline",0.346111710174285,0.189,0.0667673604454971,1,0.697514288939109,0,0.156446891217312,"Not Sig","Not Sig","Imputed",0.719907177169318,"Not Sig"
"prolylglycine",0.356497177861704,0.213,0.094106100362921,1,0.697514288939109,0,0.156446891217312,"Not Sig","Not Sig","Imputed",0.719907177169318,"Not Sig"
"prohydroxypro",-0.486856023924216,0.269,0.070398449840204,1,0.697514288939109,0,0.156446891217312,"Not Sig","Not Sig","Imputed",0.719907177169318,"Not Sig"
"propionylcarnitineC3",-0.0465258945737,0.256,0.855677532625606,1,0.987263837901776,0,0.00556677029613866,"Not Sig","Not Sig","Imputed",0.972074063954374,"Not Sig"
"propionylglycine",0.127198975733997,0.203,0.530531108898297,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.942497325766854,"Not Sig"
"propyl4hydroxybenzoate",0.106801504005613,0.193,0.580053723222571,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.942497325766854,"Not Sig"
"propyl4hydroxybenzoatesulfate",-0.350488906361344,0.19,0.0649068641202285,1,0.697514288939109,0,0.156446891217312,"Not Sig","Not Sig","Imputed",0.719907177169318,"Not Sig"
"pseudouridine",0.313349589841732,0.23,0.173261236367624,1,0.807605810168147,0,0.0928005652671696,"Not Sig","Not Sig","Imputed",0.78918017143434,"Not Sig"
"pyridoxate",-0.0567186026768449,0.218,0.794303504048988,1,0.980395554096935,0,0.00859866685646118,"Not Sig","Not Sig","Imputed",0.954005182556624,"Not Sig"
"pyroglutamine",0.431126810186841,0.308,0.161980038560935,1,0.798905303614708,0,0.0975046957234138,"Not Sig","Not Sig","Imputed",0.7813325540391,"Not Sig"
"pyrraline",0.117960713302694,0.223,0.597621730026689,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.942497325766854,"Not Sig"
"pyruvate",0.050691033230251,0.222,0.819248294465616,1,0.984562537947867,0,0.00675669291024877,"Not Sig","Not Sig","Imputed",0.965866531667027,"Not Sig"
"quinate",-0.481408872655228,0.191,0.0117642322576488,1,0.597828887981819,0,0.223423103033817,"Not Sig","Not Sig","Imputed",0.63405955912866,"Not Sig"
"quinolinate",0.33395666347133,0.214,0.119103032357211,1,0.698929167562079,0,0.155566835263845,"Not Sig","Not Sig","Imputed",0.719907177169318,"Not Sig"
"retinolVitaminA",-0.0856321498122208,0.233,0.713001869801277,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.947600168498146,"Not Sig"
"ribitol",-0.211030450197718,0.211,0.317315532718771,1,0.890402290823123,0,0.0504137313209653,"Not Sig","Not Sig","Imputed",0.876363100607061,"Not Sig"
"S1pyrroline5carboxylate",0.003518587666248,0.187,0.985020834936974,1,0.992750819067645,0,0.00315974594988959,"Not Sig","Not Sig","Imputed",0.992789138051619,"Not Sig"
"SadenosylhomocysteineSAH",-0.0875631742124747,0.219,0.689691707077667,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.947600168498146,"Not Sig"
"salicylate",-0.250496468225926,0.165,0.128791360125894,1,0.714571305929029,0,0.145954427158048,"Not Sig","Not Sig","Imputed",0.719907177169318,"Not Sig"
"Sallylcysteine",0.204023173107589,0.242,0.398489600909669,1,0.931360568680703,0,0.0308821528826617,"Not Sig","Not Sig","Imputed",0.905600249226913,"Not Sig"
"sarcosine",0.000913783010682232,0.202,0.996386630650214,1,0.996386630650214,0,0.00157210838743008,"Not Sig","Not Sig","Imputed",0.996386630650214,"Not Sig"
"ScarboxymethylLcysteine",0.0247644302934808,0.17,0.88391965422513,1,0.987263837901776,0,0.00556677029613866,"Not Sig","Not Sig","Imputed",0.977332718586749,"Not Sig"
"serine",0.336270592266653,0.219,0.125195993653327,1,0.714571305929029,0,0.145954427158048,"Not Sig","Not Sig","Imputed",0.719907177169318,"Not Sig"
"serotonin",0.0813693014670579,0.208,0.696071485427239,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.947600168498146,"Not Sig"
"Smethylcysteine",0.104001057621642,0.215,0.629237353489712,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.946549059958526,"Not Sig"
"Smethylcysteinesulfoxide",0.344824940921247,0.227,0.129560759584463,1,0.714571305929029,0,0.145954427158048,"Not Sig","Not Sig","Imputed",0.719907177169318,"Not Sig"
"spermidine",-0.0344964588555254,0.205,0.866198688462247,1,0.987263837901776,0,0.00556677029613866,"Not Sig","Not Sig","Imputed",0.972493703388701,"Not Sig"
"sphinganine1phosphate",-0.0656856264149444,0.207,0.750932416471362,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.947600168498146,"Not Sig"
"sphingomyelind171160d181150d161170",0.192469743111786,0.196,0.325438147256494,1,0.890402290823123,0,0.0504137313209653,"Not Sig","Not Sig","Imputed",0.877447156527003,"Not Sig"
"sphingomyelind172160d182150",0.0952116688283652,0.229,0.67818963701212,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.947600168498146,"Not Sig"
"sphingomyelind180180d190170",-0.364268042550811,0.207,0.0784636708021173,1,0.697514288939109,0,0.156446891217312,"Not Sig","Not Sig","Imputed",0.719907177169318,"Not Sig"
"sphingomyelind180200d160220",-0.11919931211039,0.198,0.547582923060773,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.942497325766854,"Not Sig"
"sphingomyelind181140d161160",0.00509324442124945,0.214,0.981002064937923,1,0.992174787310919,0,0.00341181325111886,"Not Sig","Not Sig","Imputed",0.992666457518507,"Not Sig"
"sphingomyelind181170d171180d191160",0.214167407482483,0.187,0.250891736429126,1,0.866328760867601,0,0.0623172674101195,"Not Sig","Not Sig","Imputed",0.827073858891496,"Not Sig"
"sphingomyelind181181d182180",-0.0659201903320611,0.232,0.776336626224175,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.947600168498146,"Not Sig"
"sphingomyelind181190d191180",0.241476164300977,0.203,0.233154486283054,1,0.866328760867601,0,0.0623172674101195,"Not Sig","Not Sig","Imputed",0.827073858891496,"Not Sig"
"sphingomyelind181200d161220",0.136991748318741,0.188,0.465416226288639,1,0.95745809481347,0,0.0188802247635488,"Not Sig","Not Sig","Imputed",0.915079903379817,"Not Sig"
"sphingomyelind181201d182200",0.136088426882047,0.212,0.521673662960849,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.942497325766854,"Not Sig"
"sphingomyelind181202d182201d161222",0.0859694368875135,0.23,0.7086906501821,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.947600168498146,"Not Sig"
"sphingomyelind181210d171220d161230",0.186580784722687,0.208,0.368797298878996,1,0.923855665865018,0,0.0343958733844893,"Not Sig","Not Sig","Imputed",0.902930043994758,"Not Sig"
"sphingomyelind181221d182220d161241",0.126416787238623,0.206,0.539090145232622,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.942497325766854,"Not Sig"
"sphingomyelind181222d182221d161242",0.0182550294728435,0.248,0.941351293622141,1,0.992174787310919,0,0.00341181325111886,"Not Sig","Not Sig","Imputed",0.992666457518507,"Not Sig"
"sphingomyelind181241d182240",-0.208549147196285,0.191,0.276083365676867,1,0.867058431914282,0,0.0619516340084016,"Not Sig","Not Sig","Imputed",0.831115736161409,"Not Sig"
"sphingomyelind181250d190241d201230d191240",0.286549062887382,0.154,0.0621832674339707,1,0.697514288939109,0,0.156446891217312,"Not Sig","Not Sig","Imputed",0.719907177169318,"Not Sig"
"sphingomyelind182140d181141",0.127836206284767,0.249,0.607147796514247,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.942497325766854,"Not Sig"
"sphingomyelind182160d181161",-0.0696569502302844,0.243,0.77440987742786,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.947600168498146,"Not Sig"
"sphingomyelind182181",-0.00867288418104909,0.238,0.970990726308854,1,0.992174787310919,0,0.00341181325111886,"Not Sig","Not Sig","Imputed",0.992666457518507,"Not Sig"
"sphingomyelind182210d162230",0.335734178128231,0.255,0.188001443012872,1,0.820452899362001,0,0.0859463459141456,"Not Sig","Not Sig","Imputed",0.795582265465069,"Not Sig"
"sphingomyelind182230d181231d171241",0.21786830974906,0.22,0.321313245579541,1,0.890402290823123,0,0.0504137313209653,"Not Sig","Not Sig","Imputed",0.876363100607061,"Not Sig"
"sphingomyelind182231",0.140319663919399,0.247,0.569720111699244,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.942497325766854,"Not Sig"
"sphingomyelind182241d181242",-0.0563960265775901,0.218,0.796094276407967,1,0.980395554096935,0,0.00859866685646118,"Not Sig","Not Sig","Imputed",0.954005182556624,"Not Sig"
"sphingomyelind182242",-0.00568343798450147,0.252,0.981981589167224,1,0.992174787310919,0,0.00341181325111886,"Not Sig","Not Sig","Imputed",0.992666457518507,"Not Sig"
"sphingosine1phosphate",0.0221229071838966,0.204,0.913683437965053,1,0.98904988795237,0,0.0047818019154621,"Not Sig","Not Sig","Imputed",0.984209154351713,"Not Sig"
"stachydrine",-0.273895441716128,0.207,0.186092118791458,1,0.819889298202785,0,0.086244782281188,"Not Sig","Not Sig","Imputed",0.795582265465069,"Not Sig"
"stearate180",-0.327014468475394,0.22,0.137824188773693,1,0.733159442056511,0,0.134801567957292,"Not Sig","Not Sig","Imputed",0.733913805219918,"Not Sig"
"stearidonate184n3",0.233313978700918,0.198,0.23825000227847,1,0.866328760867601,0,0.0623172674101195,"Not Sig","Not Sig","Imputed",0.827073858891496,"Not Sig"
"stearoylsphingomyelind181180",-0.0591538676980939,0.186,0.750284056501437,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.947600168498146,"Not Sig"
"stearoylcarnitineC18",-0.0420684539263049,0.213,0.84309422086952,1,0.985619901900779,0,0.00629053570073003,"Not Sig","Not Sig","Imputed",0.968951811395006,"Not Sig"
"stearoylcholine",0.0601745547258283,0.191,0.752352877993954,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.947600168498146,"Not Sig"
"suberateoctanedioate",-0.110216739987768,0.245,0.652319181306346,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.947600168498146,"Not Sig"
"suberoylcarnitineC8DC",-0.144171190866368,0.222,0.516169511028563,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.942497325766854,"Not Sig"
"succinate",0.226640052562077,0.177,0.200228342228716,1,0.840455671055409,0,0.0754851880231109,"Not Sig","Not Sig","Imputed",0.823322226747293,"Not Sig"
"succinimide",-0.021777843247349,0.207,0.916283413880826,1,0.98904988795237,0,0.0047818019154621,"Not Sig","Not Sig","Imputed",0.984209154351713,"Not Sig"
"succinylcarnitineC4DC",0.0875549316769036,0.232,0.705362641368303,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.947600168498146,"Not Sig"
"sulfate",0.192493533900636,0.238,0.419468567895859,1,0.942756069542812,0,0.0256006628889658,"Not Sig","Not Sig","Imputed",0.905600249226913,"Not Sig"
"tartarate",-0.0985266763337015,0.244,0.686708323563613,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.947600168498146,"Not Sig"
"tartronatehydroxymalonate",-0.0205158264895843,0.227,0.928094305880206,1,0.992174787310919,0,0.00341181325111886,"Not Sig","Not Sig","Imputed",0.99172618972818,"Not Sig"
"taurine",0.290936436896584,0.208,0.160951339409825,1,0.798905303614708,0,0.0975046957234138,"Not Sig","Not Sig","Imputed",0.7813325540391,"Not Sig"
"taurochenodeoxycholate",-0.176425151532872,0.183,0.335260072653912,1,0.899461066270327,0,0.0460176306173775,"Not Sig","Not Sig","Imputed",0.877940854147444,"Not Sig"
"taurocholate",-0.17228805505269,0.197,0.38246826572113,1,0.931360568680703,0,0.0308821528826617,"Not Sig","Not Sig","Imputed",0.905600249226913,"Not Sig"
"taurocholenatesulfate",0.00651675733578246,0.18,0.971156712578882,1,0.992174787310919,0,0.00341181325111886,"Not Sig","Not Sig","Imputed",0.992666457518507,"Not Sig"
"taurodeoxycholate",-0.170601127406399,0.186,0.360047290060143,1,0.923855665865018,0,0.0343958733844893,"Not Sig","Not Sig","Imputed",0.898711790423559,"Not Sig"
"taurolithocholate3sulfate",-0.331844057305059,0.184,0.0711253909415632,1,0.697514288939109,0,0.156446891217312,"Not Sig","Not Sig","Imputed",0.719907177169318,"Not Sig"
"tetradecanedioate",0.0334923150846805,0.212,0.874739524222804,1,0.987263837901776,0,0.00556677029613866,"Not Sig","Not Sig","Imputed",0.9754948620914,"Not Sig"
"theobromine",0.304523508183832,0.201,0.12891131846139,1,0.714571305929029,0,0.145954427158048,"Not Sig","Not Sig","Imputed",0.719907177169318,"Not Sig"
"theophylline",-0.233759473404003,0.201,0.245713825436689,1,0.866328760867601,0,0.0623172674101195,"Not Sig","Not Sig","Imputed",0.827073858891496,"Not Sig"
"thioproline",0.502827174256418,0.182,0.00566890561136998,1,0.597828887981819,0,0.223423103033817,"Not Sig","Not Sig","Imputed",0.63405955912866,"Not Sig"
"threonate",0.254444118062506,0.218,0.243331348349028,1,0.866328760867601,0,0.0623172674101195,"Not Sig","Not Sig","Imputed",0.827073858891496,"Not Sig"
"threonine",0.297650736673197,0.178,0.0938347979253471,1,0.697514288939109,0,0.156446891217312,"Not Sig","Not Sig","Imputed",0.719907177169318,"Not Sig"
"threonylphenylalanine",0.100337365435858,0.177,0.571474501499736,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.942497325766854,"Not Sig"
"thymolsulfate",-0.203108830017734,0.181,0.263110047126697,1,0.866328760867601,0,0.0623172674101195,"Not Sig","Not Sig","Imputed",0.827073858891496,"Not Sig"
"thyroxine",-0.177897855105446,0.203,0.379670228730376,1,0.931360568680703,0,0.0308821528826617,"Not Sig","Not Sig","Imputed",0.905600249226913,"Not Sig"
"tiglylcarnitineC51DC",-0.166295009951854,0.224,0.458754775377541,1,0.957077579442761,0,0.0190528574600054,"Not Sig","Not Sig","Imputed",0.915079903379817,"Not Sig"
"transurocanate",-0.0377948054008903,0.206,0.854668058334162,1,0.987263837901776,0,0.00556677029613866,"Not Sig","Not Sig","Imputed",0.972074063954374,"Not Sig"
"tricosanoylsphingomyelind181230",0.0825428686987951,0.193,0.668412350097815,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.947600168498146,"Not Sig"
"trigonellineNmethylnicotinate",-0.348442441766734,0.222,0.116799380914915,1,0.698929167562079,0,0.155566835263845,"Not Sig","Not Sig","Imputed",0.719907177169318,"Not Sig"
"trimethylamineNoxide",0.104505146184392,0.203,0.60603003955394,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.942497325766854,"Not Sig"
"tryptophan",0.22144705778494,0.197,0.260838013555843,1,0.866328760867601,0,0.0623172674101195,"Not Sig","Not Sig","Imputed",0.827073858891496,"Not Sig"
"tryptophanbetaine",-0.0299317791949209,0.198,0.880099312387018,1,0.987263837901776,0,0.00556677029613866,"Not Sig","Not Sig","Imputed",0.977332718586749,"Not Sig"
"tyramineOsulfate",-0.143237499028763,0.191,0.452131214511191,1,0.954737390855944,0,0.0201160686109377,"Not Sig","Not Sig","Imputed",0.913359492727678,"Not Sig"
"tyrosine",0.0509207413348166,0.205,0.803556115492537,1,0.981517592157325,0,0.00810191194947538,"Not Sig","Not Sig","Imputed",0.954409586988348,"Not Sig"
"uracil",-0.215407939352355,0.198,0.277746121694403,1,0.867058431914282,0,0.0619516340084016,"Not Sig","Not Sig","Imputed",0.831115736161409,"Not Sig"
"urate",0.0840791544069003,0.256,0.742255001001892,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.947600168498146,"Not Sig"
"urea",0.128057337905188,0.229,0.576640232704557,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.942497325766854,"Not Sig"
"uridine",0.110415275740601,0.172,0.520617897543763,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.942497325766854,"Not Sig"
"ursodeoxycholate",0.0652062990879552,0.204,0.748961674456284,1,0.976166974476142,0,0.0104758894119217,"Not Sig","Not Sig","Imputed",0.947600168498146,"Not Sig"
"valine",0.389420297850179,0.218,0.0741635525142702,1,0.697514288939109,0,0.156446891217312,"Not Sig","Not Sig","Imputed",0.719907177169318,"Not Sig"
