"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"X12462",0.0895687398911892,0.243548743391681,0.713048357667909,1,0.962297542028163,"1",0,0.0166906235116819,"Not Sig","Not Sig","Imputed",NA,NA
"X12472",-0.152761157295327,0.174703416470246,0.381898930708642,1,0.785734548206543,"1",0,0.104724150806236,"Not Sig","Not Sig","Imputed",NA,NA
"X12511",0.111293973970253,0.184917943204295,0.547269993708335,1,0.881320656462722,"1",0,0.0548660507304352,"Not Sig","Not Sig","Imputed",NA,NA
"X12524",0.237061361050763,0.164085301399718,0.148529623789313,1,0.583653238050937,"1",0,0.23384510071069,"Not Sig","Not Sig","Imputed",NA,NA
"X12544",0.113748350382906,0.202637180461795,0.57456579323356,1,0.888857365235474,"1",0,0.0511679245878129,"Not Sig","Not Sig","Imputed",NA,NA
"X12680",0.0599856110145133,0.214680063889016,0.779923569564312,1,0.974745643876227,"1",0,0.0111086969912148,"Not Sig","Not Sig","Imputed",NA,NA
"X12686",-0.235499933603508,0.176226783316994,0.181436251027494,1,0.649845377186125,"1",0,0.187189966162053,"Not Sig","Not Sig","Imputed",NA,NA
"X12688",-0.0238680930993033,0.192482032494997,0.90131395434398,1,0.982305599245629,"1",0,0.00775338042177302,"Not Sig","Not Sig","Imputed",NA,NA
"X12695",-0.155427052376036,0.179588281822873,0.386784595625106,1,0.790271253334024,"1",0,0.102223815537013,"Not Sig","Not Sig","Imputed",NA,NA
"X12718",0.251745888389824,0.193480582956884,0.193209542975165,1,0.653409578130249,"1",0,0.184814503624545,"Not Sig","Not Sig","Imputed",NA,NA
"X12729",0.00046105691169514,0.154356041407905,0.997616746055963,1,0.998475164518296,"1",0,0.000662733043453449,"Not Sig","Not Sig","Imputed",NA,NA
"X12739",-0.0268826066733963,0.176985085973654,0.879272171658856,1,0.982096360138466,"1",0,0.00784589854368667,"Not Sig","Not Sig","Imputed",NA,NA
"X12798",0.23505003221554,0.205053179605773,0.251675939769497,1,0.696677010947456,"1",0,0.156968520143469,"Not Sig","Not Sig","Imputed",NA,NA
"X12822",0.00934331838061801,0.171889851912728,0.956651192821748,1,0.986701986617241,"1",0,0.00581399739205108,"Not Sig","Not Sig","Imputed",NA,NA
"X12844",0.1554282623545,0.197318308592154,0.430870335564513,1,0.807346723100804,"1",0,0.0929399131208397,"Not Sig","Not Sig","Imputed",NA,NA
"X12846",-0.00594219819826488,0.169146171400995,0.971975640278836,1,0.99049813259926,"1",0,0.00414633890645535,"Not Sig","Not Sig","Imputed",NA,NA
"X12847",-0.0104364270275807,0.193865736813498,0.957068000367335,1,0.986701986617241,"1",0,0.00581399739205108,"Not Sig","Not Sig","Imputed",NA,NA
"X12849",0.276463921950818,0.157727643564372,0.0796375316413936,1,0.490652048727234,"1",0,0.30922638341044,"Not Sig","Not Sig","Imputed",NA,NA
"X12851",-0.128076484867128,0.185764632005812,0.490536540318547,1,0.832061037257309,"1",0,0.0798448141278565,"Not Sig","Not Sig","Imputed",NA,NA
"X12906",0.0355742468793863,0.165668304888946,0.829976458311853,1,0.975303270178546,"1",0,0.0108603195983028,"Not Sig","Not Sig","Imputed",NA,NA
"X13529",-0.0543674598184849,0.206106468699915,0.791946846207211,1,0.974745643876227,"1",0,0.0111086969912148,"Not Sig","Not Sig","Imputed",NA,NA
"X13553",-0.442817689434179,0.162944184059847,0.00657565801235244,1,0.315425758158613,"1",0,0.501102844395263,"Not Sig","Not Sig","Imputed",NA,NA
"X13658",-0.226774862020028,0.192518855251513,0.238822180286836,1,0.685147687236823,"1",0,0.164215803925574,"Not Sig","Not Sig","Imputed",NA,NA
"X13684",0.03622919843724,0.159124801885551,0.81989666569451,1,0.975303270178546,"1",0,0.0108603195983028,"Not Sig","Not Sig","Imputed",NA,NA
"X13728",-0.193952955619308,0.179078944202949,0.278782500096317,1,0.726450630685765,"1",0,0.138793894854309,"Not Sig","Not Sig","Imputed",NA,NA
"X13729",0.0382414499851683,0.163216420394361,0.814752834127955,1,0.975226161268621,"1",0,0.0108946569157136,"Not Sig","Not Sig","Imputed",NA,NA
"X13835",0.0219585416692307,0.208729225165539,0.916216247094519,1,0.984084117249669,"1",0,0.00696777748735916,"Not Sig","Not Sig","Imputed",NA,NA
"X13866",-0.159139380801624,0.168423988924054,0.344723410818734,1,0.762067985333003,"1",0,0.118006282810113,"Not Sig","Not Sig","Imputed",NA,NA
"X13891",-0.450006380449483,0.18054209040404,0.0126837003246702,1,0.337729100784282,"1",0,0.471431516310042,"Not Sig","Not Sig","Imputed",NA,NA
"X14056",-0.0307885404415864,0.17144362813636,0.857479130311928,1,0.982096360138466,"1",0,0.00784589854368667,"Not Sig","Not Sig","Imputed",NA,NA
"X14096",0.0768313952072549,0.171329167987195,0.653833391806449,1,0.926835796632102,"1",0,0.0329972010586145,"Not Sig","Not Sig","Imputed",NA,NA
"X14314",-0.248254013115714,0.206927339751558,0.230249708026495,1,0.678670450871538,"1",0,0.168341059461554,"Not Sig","Not Sig","Imputed",NA,NA
"X14364",0.0591885777426786,0.208703320914369,0.776715776894273,1,0.974745643876227,"1",0,0.0111086969912148,"Not Sig","Not Sig","Imputed",NA,NA
"X14658",-0.171572853871336,0.193944971059462,0.376347001667429,1,0.779575932025389,"1",0,0.108141577391659,"Not Sig","Not Sig","Imputed",NA,NA
"X14838",0.101314570642196,0.222570667857173,0.648964059176203,1,0.926835796632102,"1",0,0.0329972010586145,"Not Sig","Not Sig","Imputed",NA,NA
"X14939",0.264027202192712,0.152525873312191,0.0834460166926295,1,0.490652048727234,"1",0,0.30922638341044,"Not Sig","Not Sig","Imputed",NA,NA
"X15245",0.0615497626366502,0.204555558663455,0.763494496761379,1,0.973646681653852,"1",0,0.0115986119568573,"Not Sig","Not Sig","Imputed",NA,NA
"X15469",0.0714905807292311,0.196424188657513,0.715887753610722,1,0.962297542028163,"1",0,0.0166906235116819,"Not Sig","Not Sig","Imputed",NA,NA
"X15486",0.044670826114759,0.158064519990154,0.777474784990855,1,0.974745643876227,"1",0,0.0111086969912148,"Not Sig","Not Sig","Imputed",NA,NA
"X15492",0.049854532134572,0.199871040409543,0.803025478571479,1,0.974745643876227,"1",0,0.0111086969912148,"Not Sig","Not Sig","Imputed",NA,NA
"X15497",-0.0619625098133227,0.188389053027103,0.742225856607534,1,0.965336919120013,"1",0,0.0153210839854967,"Not Sig","Not Sig","Imputed",NA,NA
"X15503",0.149646292746232,0.184289045122748,0.416780459576003,1,0.798013416117395,"1",0,0.0979898072748654,"Not Sig","Not Sig","Imputed",NA,NA
"X15666",0.114510770513152,0.187042641889341,0.540393893351519,1,0.87754946021182,"1",0,0.056728396580973,"Not Sig","Not Sig","Imputed",NA,NA
"X15674",0.252238478059432,0.186462076726662,0.176132248233353,1,0.633371564647139,"1",0,0.19834143827078,"Not Sig","Not Sig","Imputed",NA,NA
"X16071",0.375094061826839,0.167300746622637,0.0249591364603253,1,0.356162915521151,"1",0,0.448351302230929,"Not Sig","Not Sig","Imputed",NA,NA
"X16087",-0.0304132972930808,0.183781976647406,0.868561669114072,1,0.982096360138466,"1",0,0.00784589854368667,"Not Sig","Not Sig","Imputed",NA,NA
"X16123",0.0654673722205252,0.14589277524678,0.653621954357302,1,0.926835796632102,"1",0,0.0329972010586145,"Not Sig","Not Sig","Imputed",NA,NA
"X16132",0.39959979063281,0.177757202812954,0.0245756164314285,1,0.356162915521151,"1",0,0.448351302230929,"Not Sig","Not Sig","Imputed",NA,NA
"X16134",-0.112129213409771,0.156735022077547,0.474358055498119,1,0.825218244780412,"1",0,0.0834311787601269,"Not Sig","Not Sig","Imputed",NA,NA
"X16135",0.0230394670026147,0.160168155920452,0.885622479911128,1,0.982096360138466,"1",0,0.00784589854368667,"Not Sig","Not Sig","Imputed",NA,NA
"X16397",0.0142120702326829,0.182434069307032,0.937905610096957,1,0.986701986617241,"1",0,0.00581399739205108,"Not Sig","Not Sig","Imputed",NA,NA
"X16480",-0.19153225460847,0.164068306739123,0.243051544665625,1,0.68711741715219,"1",0,0.162969042759896,"Not Sig","Not Sig","Imputed",NA,NA
"X16570",-0.0583176996382293,0.18817250353574,0.756624713843308,1,0.969346290216168,"1",0,0.0135210474448596,"Not Sig","Not Sig","Imputed",NA,NA
"X16576",0.192667653467534,0.199707039378748,0.334669324444552,1,0.761926413533715,"1",0,0.118086970575693,"Not Sig","Not Sig","Imputed",NA,NA
"X16580",-0.35783135765991,0.163813626760369,0.0289342704415387,1,0.371598701813476,"1",0,0.429925811891068,"Not Sig","Not Sig","Imputed",NA,NA
"X16654",-0.0653196795344243,0.196412015346229,0.739462983330443,1,0.964843573315048,"1",0,0.0155430915814409,"Not Sig","Not Sig","Imputed",NA,NA
"X16935",-0.271743795449647,0.21166589290626,0.199200167529551,1,0.653409578130249,"1",0,0.184814503624545,"Not Sig","Not Sig","Imputed",NA,NA
"X16938",0.271767832272021,0.156578197777471,0.0826224814407082,1,0.490652048727234,"1",0,0.30922638341044,"Not Sig","Not Sig","Imputed",NA,NA
"X16944",0.130911133147883,0.164608674062058,0.426446593022099,1,0.807106288688142,"1",0,0.0930692688081074,"Not Sig","Not Sig","Imputed",NA,NA
"X16946",-0.103131282063441,0.177306241258316,0.560798251084679,1,0.888632884045479,"1",0,0.0512776196397702,"Not Sig","Not Sig","Imputed",NA,NA
"X16947",0.0367902510571282,0.172851331924013,0.831449174685759,1,0.975303270178546,"1",0,0.0108603195983028,"Not Sig","Not Sig","Imputed",NA,NA
"X16964",0.156372141920597,0.192349139431567,0.416241035288577,1,0.798013416117395,"1",0,0.0979898072748654,"Not Sig","Not Sig","Imputed",NA,NA
"X17010",-0.0198908572350266,0.152408837131217,0.896163047283749,1,0.982305599245629,"1",0,0.00775338042177302,"Not Sig","Not Sig","Imputed",NA,NA
"X17145",0.180374110521441,0.155828893934382,0.247062464245571,1,0.693108367466683,"1",0,0.159198858153812,"Not Sig","Not Sig","Imputed",NA,NA
"X17146",0.215638437685152,0.191205894522731,0.259412280798454,1,0.70061547801692,"1",0,0.15452027246639,"Not Sig","Not Sig","Imputed",NA,NA
"X17166",0.123098213705276,0.155934104327197,0.429863898493401,1,0.807346723100804,"1",0,0.0929399131208397,"Not Sig","Not Sig","Imputed",NA,NA
"X17167",-0.333685915382894,0.172382899991133,0.0529013721688729,1,0.445164684855475,"1",0,0.351479295776529,"Not Sig","Not Sig","Imputed",NA,NA
"X17178",-0.218564078761821,0.181400643935808,0.22825373653083,1,0.678436190010799,"1",0,0.168490993441819,"Not Sig","Not Sig","Imputed",NA,NA
"X17179",0.00420114138637954,0.139987016007559,0.976058331386908,1,0.99049813259926,"1",0,0.00414633890645535,"Not Sig","Not Sig","Imputed",NA,NA
"X17189",-0.0928766124504875,0.157116376845894,0.554431577937391,1,0.88494047389847,"1",0,0.0530859414229377,"Not Sig","Not Sig","Imputed",NA,NA
"X17299",-0.262522686303115,0.203169813395241,0.196310636423779,1,0.653409578130249,"1",0,0.184814503624545,"Not Sig","Not Sig","Imputed",NA,NA
"X17327",-0.0839044400613176,0.181916024587731,0.644636313249265,1,0.926319209763906,"1",0,0.0332393295706039,"Not Sig","Not Sig","Imputed",NA,NA
"X17337",0.488036222098664,0.162263584244923,0.00263253990905336,1,0.231179084896626,"1",0,0.636051459718903,"Not Sig","Not Sig","Imputed",NA,NA
"X17340",0.417209298814408,0.168357362555006,0.0132077702285927,1,0.337729100784282,"1",0,0.471431516310042,"Not Sig","Not Sig","Imputed",NA,NA
"X17351",0.0961227879240808,0.199241924835478,0.629491580442076,1,0.918689822755562,"1",0,0.0368310947116997,"Not Sig","Not Sig","Imputed",NA,NA
"X17357",-0.0117543530685913,0.196546254371728,0.952311330980693,1,0.986701986617241,"1",0,0.00581399739205108,"Not Sig","Not Sig","Imputed",NA,NA
"X17359",-0.0573828545187954,0.228260061094261,0.80151070935289,1,0.974745643876227,"1",0,0.0111086969912148,"Not Sig","Not Sig","Imputed",NA,NA
"X17469",-0.157300418744731,0.187440148697076,0.401355153774101,1,0.79705772539135,"1",0,0.0985102245121813,"Not Sig","Not Sig","Imputed",NA,NA
"X17612",-0.201941614922971,0.166369693067686,0.224819327643613,1,0.675961791142503,"1",0,0.170077851935506,"Not Sig","Not Sig","Imputed",NA,NA
"X17653",-0.185525578934716,0.198335412457823,0.34957535504329,1,0.762067985333003,"1",0,0.118006282810113,"Not Sig","Not Sig","Imputed",NA,NA
"X17654",-0.134658523022763,0.202527380955665,0.506120559466231,1,0.843338651051119,"1",0,0.0739979950677067,"Not Sig","Not Sig","Imputed",NA,NA
"X17676",0.0120933759206945,0.199634236523939,0.951695561525519,1,0.986701986617241,"1",0,0.00581399739205108,"Not Sig","Not Sig","Imputed",NA,NA
"X17690",0.139806508321806,0.172173150112592,0.416785264576605,1,0.798013416117395,"1",0,0.0979898072748654,"Not Sig","Not Sig","Imputed",NA,NA
"X18249",0.156447591058579,0.191485857065162,0.413917547423991,1,0.798013416117395,"1",0,0.0979898072748654,"Not Sig","Not Sig","Imputed",NA,NA
"X18779",-0.0327993373790981,0.158619636744045,0.836181829434847,1,0.975303270178546,"1",0,0.0108603195983028,"Not Sig","Not Sig","Imputed",NA,NA
"X18886",-0.331242294600014,0.185283969920696,0.0738155866414234,1,0.490652048727234,"1",0,0.30922638341044,"Not Sig","Not Sig","Imputed",NA,NA
"X18887",0.13068551279013,0.208893266336844,0.531571417379451,1,0.871595483738365,"1",0,0.059685028761473,"Not Sig","Not Sig","Imputed",NA,NA
"X18889",-0.211005385943549,0.19198771329843,0.271743327501411,1,0.716414227049173,"1",0,0.144835798217201,"Not Sig","Not Sig","Imputed",NA,NA
"X18899",0.17370758007591,0.175148243529641,0.321307488204738,1,0.760145873410682,"1",0,0.119103057800469,"Not Sig","Not Sig","Imputed",NA,NA
"X18901",0.163261828029179,0.18675508871063,0.382007802332055,1,0.785734548206543,"1",0,0.104724150806236,"Not Sig","Not Sig","Imputed",NA,NA
"X18913",-0.00608138306061464,0.179090026342137,0.972911337366906,1,0.99049813259926,"1",0,0.00414633890645535,"Not Sig","Not Sig","Imputed",NA,NA
"X18914",0.124216398401413,0.190669447836616,0.514739842825981,1,0.853784351846046,"1",0,0.0686518092055218,"Not Sig","Not Sig","Imputed",NA,NA
"X18921",0.141800996143034,0.172567532624581,0.411240221641371,1,0.79705772539135,"1",0,0.0985102245121813,"Not Sig","Not Sig","Imputed",NA,NA
"X18922",-0.171376147761418,0.181802902485573,0.345860964308993,1,0.762067985333003,"1",0,0.118006282810113,"Not Sig","Not Sig","Imputed",NA,NA
"X19141",0.141923781030675,0.147657730871119,0.336468060259049,1,0.761926413533715,"1",0,0.118086970575693,"Not Sig","Not Sig","Imputed",NA,NA
"X19434",0.0878215046477061,0.187558433884557,0.639616235320177,1,0.924304277745957,"1",0,0.0341850370129855,"Not Sig","Not Sig","Imputed",NA,NA
"X19438",0.0128717008125793,0.231971917161592,0.955749541909662,1,0.986701986617241,"1",0,0.00581399739205108,"Not Sig","Not Sig","Imputed",NA,NA
"X21258",0.301017488598456,0.136983140053867,0.0279862989390453,1,0.371598701813476,"1",0,0.429925811891068,"Not Sig","Not Sig","Imputed",NA,NA
"X21285",-0.344734634175887,0.197954289436158,0.0815984159018344,1,0.490652048727234,"1",0,0.30922638341044,"Not Sig","Not Sig","Imputed",NA,NA
"X21286",0.385201816462479,0.167558505090247,0.0215100865364487,1,0.355292792467605,"1",0,0.449413602595943,"Not Sig","Not Sig","Imputed",NA,NA
"X21319",0.221530347892607,0.152451910673638,0.146191481528784,1,0.583653238050937,"1",0,0.23384510071069,"Not Sig","Not Sig","Imputed",NA,NA
"X21339",-0.20292353482046,0.186534024674174,0.276655423954005,1,0.723003564344913,"1",0,0.140859561666034,"Not Sig","Not Sig","Imputed",NA,NA
"X21343",-0.0483502679452466,0.196722392677435,0.805853176368009,1,0.974745643876227,"1",0,0.0111086969912148,"Not Sig","Not Sig","Imputed",NA,NA
"X21353",-0.0230750089723694,0.19153764449515,0.904108903742586,1,0.982335207049883,"1",0,0.00774029049106514,"Not Sig","Not Sig","Imputed",NA,NA
"X21364",-0.194385354361737,0.170763113437545,0.254981295152405,1,0.700351860610683,"1",0,0.154683713230577,"Not Sig","Not Sig","Imputed",NA,NA
"X21383",-0.210752191099516,0.132916449903655,0.112830301448244,1,0.536690164031596,"1",0,0.270276363993653,"Not Sig","Not Sig","Imputed",NA,NA
"X21411",-0.0329523001838359,0.158337991155395,0.835140214984848,1,0.975303270178546,"1",0,0.0108603195983028,"Not Sig","Not Sig","Imputed",NA,NA
"X21441",-0.185874612591042,0.191802432933066,0.332498224349244,1,0.761926413533715,"1",0,0.118086970575693,"Not Sig","Not Sig","Imputed",NA,NA
"X21444",0.0179630876618511,0.187073596484706,0.923503495583631,1,0.984141492320326,"1",0,0.00694245754794646,"Not Sig","Not Sig","Imputed",NA,NA
"X21448",-0.158723290055089,0.19246239587156,0.409543253028603,1,0.79705772539135,"1",0,0.0985102245121813,"Not Sig","Not Sig","Imputed",NA,NA
"X21467",-0.325166873218218,0.191001919881953,0.0886753053749556,1,0.490652048727234,"1",0,0.30922638341044,"Not Sig","Not Sig","Imputed",NA,NA
"X21470",-0.278691790086827,0.164129131862325,0.0895071590559137,1,0.490652048727234,"1",0,0.30922638341044,"Not Sig","Not Sig","Imputed",NA,NA
"X21471",-0.178600681176577,0.187368001281744,0.340484684616685,1,0.762067985333003,"1",0,0.118006282810113,"Not Sig","Not Sig","Imputed",NA,NA
"X21607",0.0484396156715932,0.176670468593985,0.783945833456493,1,0.974745643876227,"1",0,0.0111086969912148,"Not Sig","Not Sig","Imputed",NA,NA
"X21626",-0.0798809239432955,0.168663874647401,0.635777932015706,1,0.924162444027379,"1",0,0.0342516842517177,"Not Sig","Not Sig","Imputed",NA,NA
"X21628",-0.0447349649793064,0.189653641628871,0.813527981235853,1,0.975226161268621,"1",0,0.0108946569157136,"Not Sig","Not Sig","Imputed",NA,NA
"X21668",0.0820140114313905,0.168887846566517,0.627242091551224,1,0.9168953500887,"1",0,0.0376802297308142,"Not Sig","Not Sig","Imputed",NA,NA
"X21729",0.476562832056693,0.168303421605805,0.00463201687910241,1,0.277612211620871,"1",0,0.556561434028012,"Not Sig","Not Sig","Imputed",NA,NA
"X21736",-0.512268004353361,0.15123779552115,0.00070617818737818,0.635,0.129154068711037,"1",0.197,0.888891907795592,"Not Sig","Not Sig","Imputed",NA,NA
"X21792",-0.194828929124761,0.158855649925607,0.220028392161707,1,0.670527201875847,"1",0,0.173583599042885,"Not Sig","Not Sig","Imputed",NA,NA
"X21796",-0.235035940862212,0.240610111790262,0.328651746239415,1,0.761926413533715,"1",0,0.118086970575693,"Not Sig","Not Sig","Imputed",NA,NA
"X21821",0.198000839247306,0.177369005149922,0.264284528838559,1,0.702934294159361,"1",0,0.153085268177394,"Not Sig","Not Sig","Imputed",NA,NA
"X21849",0.0190305527300827,0.166141927465639,0.908806608112128,1,0.982335207049883,"1",0,0.00774029049106514,"Not Sig","Not Sig","Imputed",NA,NA
"X21851",0.0386295993964482,0.230369054216198,0.86683053542749,1,0.982096360138466,"1",0,0.00784589854368667,"Not Sig","Not Sig","Imputed",NA,NA
"X22102",-0.140111342384795,0.200923054343382,0.485591100722291,1,0.826447837391633,"1",0,0.082784552434797,"Not Sig","Not Sig","Imputed",NA,NA
"X22162",0.207163062606192,0.203509176968453,0.308699626034047,1,0.747860581283683,"1",0,0.126179357246066,"Not Sig","Not Sig","Imputed",NA,NA
"X22379",0.109131308362309,0.21474882594169,0.61132629914291,1,0.903918327186639,"1",0,0.0438708080805548,"Not Sig","Not Sig","Imputed",NA,NA
"X22764",0.0406926775600166,0.179127098369823,0.82028992824002,1,0.975303270178546,"1",0,0.0108603195983028,"Not Sig","Not Sig","Imputed",NA,NA
"X22775",0.282204465928541,0.18046480043679,0.117872861271709,1,0.540503425823245,"1",0,0.267201549053102,"Not Sig","Not Sig","Imputed",NA,NA
"X23276",-0.0115367648860666,0.20956584822583,0.956098002882049,1,0.986701986617241,"1",0,0.00581399739205108,"Not Sig","Not Sig","Imputed",NA,NA
"X23293",0.0591142504216145,0.217438659904371,0.78572480137233,1,0.974745643876227,"1",0,0.0111086969912148,"Not Sig","Not Sig","Imputed",NA,NA
"X23295",-0.163308758624909,0.195623800120344,0.403824538968595,1,0.79705772539135,"1",0,0.0985102245121813,"Not Sig","Not Sig","Imputed",NA,NA
"X23297",-0.0135718301244215,0.18441748685265,0.941334267053532,1,0.986701986617241,"1",0,0.00581399739205108,"Not Sig","Not Sig","Imputed",NA,NA
"X23314",0.0353200529385801,0.160897319126673,0.826245614683449,1,0.975303270178546,"1",0,0.0108603195983028,"Not Sig","Not Sig","Imputed",NA,NA
"X23369",0.345086513352051,0.167144346299262,0.0389606955781275,1,0.416972206246865,"1",0,0.379892892450466,"Not Sig","Not Sig","Imputed",NA,NA
"X23585",0.194085018062476,0.191290133139801,0.310291431389114,1,0.747860581283683,"1",0,0.126179357246066,"Not Sig","Not Sig","Imputed",NA,NA
"X23587",-0.0254963164240306,0.194520892079899,0.895718049636616,1,0.982305599245629,"1",0,0.00775338042177302,"Not Sig","Not Sig","Imputed",NA,NA
"X23593",-0.235258367505905,0.177525405869919,0.185101650760817,1,0.652810666294731,"1",0,0.185212758244545,"Not Sig","Not Sig","Imputed",NA,NA
"X23637",-0.0387909688355664,0.157769655123114,0.805782162357559,1,0.974745643876227,"1",0,0.0111086969912148,"Not Sig","Not Sig","Imputed",NA,NA
"X23639",-0.369417952528023,0.193661618173793,0.0564502492475241,1,0.445164684855475,"1",0,0.351479295776529,"Not Sig","Not Sig","Imputed",NA,NA
"X23644",0.0138691610039015,0.171632495280964,0.935595191062104,1,0.986049327977528,"1",0,0.0061013585551516,"Not Sig","Not Sig","Imputed",NA,NA
"X23652",0.0558471218750094,0.204235792450858,0.78451167108407,1,0.974745643876227,"1",0,0.0111086969912148,"Not Sig","Not Sig","Imputed",NA,NA
"X23659",-0.0217221972946583,0.219324430333916,0.921105404081384,1,0.984141492320326,"1",0,0.00694245754794646,"Not Sig","Not Sig","Imputed",NA,NA
"X23666",-0.00422689537493973,0.186034846536413,0.981872834757041,1,0.99049813259926,"1",0,0.00414633890645535,"Not Sig","Not Sig","Imputed",NA,NA
"X23669",0.0284455306373706,0.18792481926836,0.879686578468441,1,0.982096360138466,"1",0,0.00784589854368667,"Not Sig","Not Sig","Imputed",NA,NA
"X23739",0.00369726114724815,0.181333113180037,0.983732793473549,1,0.99049813259926,"1",0,0.00414633890645535,"Not Sig","Not Sig","Imputed",NA,NA
"X23780",0.00811882891952208,0.156774035183748,0.958698556667234,1,0.987250861905891,"1",0,0.00557247843638239,"Not Sig","Not Sig","Imputed",NA,NA
"X23787",-0.115817572864837,0.204068796694846,0.570346133586475,1,0.888632884045479,"1",0,0.0512776196397702,"Not Sig","Not Sig","Imputed",NA,NA
"X23997",0.038963831458452,0.175303946399658,0.824108041485062,1,0.975303270178546,"1",0,0.0108603195983028,"Not Sig","Not Sig","Imputed",NA,NA
"X24106",-0.03118204069787,0.176250157896874,0.859571840327106,1,0.982096360138466,"1",0,0.00784589854368667,"Not Sig","Not Sig","Imputed",NA,NA
"X24241",-0.0596436120450645,0.206465552558429,0.77267379033339,1,0.974745643876227,"1",0,0.0111086969912148,"Not Sig","Not Sig","Imputed",NA,NA
"X24243",0.0225745451549876,0.15810905622091,0.88646526111478,1,0.982096360138466,"1",0,0.00784589854368667,"Not Sig","Not Sig","Imputed",NA,NA
"X24293",-0.0739913181605086,0.205349656172914,0.718608827533244,1,0.964222889481174,"1",0,0.0158225631067192,"Not Sig","Not Sig","Imputed",NA,NA
"X24295",0.0261820782118469,0.217791152080002,0.904311690455344,1,0.982335207049883,"1",0,0.00774029049106514,"Not Sig","Not Sig","Imputed",NA,NA
"X24309",0.280925495447579,0.211180773162521,0.18343237169835,1,0.652810666294731,"1",0,0.185212758244545,"Not Sig","Not Sig","Imputed",NA,NA
"X24329",-0.462116102158363,0.188701309548303,0.014328170375784,1,0.34735108602847,"1",0,0.459231338921671,"Not Sig","Not Sig","Imputed",NA,NA
"X24337",-0.277206337241096,0.176537899314496,0.116359990142482,1,0.540503425823245,"1",0,0.267201549053102,"Not Sig","Not Sig","Imputed",NA,NA
"X24422",-0.0834569019993938,0.163519215836019,0.609785417317768,1,0.903125354478869,"1",0,0.0442519651016984,"Not Sig","Not Sig","Imputed",NA,NA
"X24425",0.00590520330838197,0.179343839592965,0.973733029675496,1,0.99049813259926,"1",0,0.00414633890645535,"Not Sig","Not Sig","Imputed",NA,NA
"X24431",0.101531472085767,0.168517926709842,0.546843648600484,1,0.881320656462722,"1",0,0.0548660507304352,"Not Sig","Not Sig","Imputed",NA,NA
"X24435",0.277713377910045,0.157915897688361,0.0786428034597029,1,0.490652048727234,"1",0,0.30922638341044,"Not Sig","Not Sig","Imputed",NA,NA
"X24449",-0.191681435194931,0.170000332877995,0.259516078064109,1,0.70061547801692,"1",0,0.15452027246639,"Not Sig","Not Sig","Imputed",NA,NA
"X24452",0.43952540787624,0.242368568498781,0.0697610910890127,1,0.490652048727234,"1",0,0.30922638341044,"Not Sig","Not Sig","Imputed",NA,NA
"X24473",-0.315983493155489,0.148963542061491,0.0339038302580474,1,0.38952291976236,"1",0,0.409466983091631,"Not Sig","Not Sig","Imputed",NA,NA
"X24475",0.0479786480562524,0.143320585357979,0.73780272091581,1,0.964843573315048,"1",0,0.0155430915814409,"Not Sig","Not Sig","Imputed",NA,NA
"X24512",-0.0838598444642196,0.186528696105213,0.653012255274445,1,0.926835796632102,"1",0,0.0329972010586145,"Not Sig","Not Sig","Imputed",NA,NA
"X24513",-0.0519281524331218,0.247817748673314,0.834025385670283,1,0.975303270178546,"1",0,0.0108603195983028,"Not Sig","Not Sig","Imputed",NA,NA
"X24527",-0.0580015004200874,0.177711117029317,0.744136245773269,1,0.965336919120013,"1",0,0.0153210839854967,"Not Sig","Not Sig","Imputed",NA,NA
"X24544",-0.105639077327311,0.16683066315559,0.526595603954028,1,0.867050270979252,"1",0,0.0619557216979967,"Not Sig","Not Sig","Imputed",NA,NA
"X24546",-0.251190860260273,0.194127866507024,0.195684280441355,1,0.653409578130249,"1",0,0.184814503624545,"Not Sig","Not Sig","Imputed",NA,NA
"X24549",0.112705232473972,0.169223514308982,0.505402141292423,1,0.843338651051119,"1",0,0.0739979950677067,"Not Sig","Not Sig","Imputed",NA,NA
"X24550",0.364492883230311,0.19056362086916,0.0557852286469712,1,0.445164684855475,"1",0,0.351479295776529,"Not Sig","Not Sig","Imputed",NA,NA
"X24552",0.390045690102256,0.180751220431791,0.0309344753485299,1,0.374558130647503,"1",0,0.426480771127961,"Not Sig","Not Sig","Imputed",NA,NA
"X24555",0.195784203209848,0.184850284347204,0.289531411457343,1,0.735762150327538,"1",0,0.133262557258752,"Not Sig","Not Sig","Imputed",NA,NA
"X24556",-0.105166761048958,0.234224227037575,0.653431400677584,1,0.926835796632102,"1",0,0.0329972010586145,"Not Sig","Not Sig","Imputed",NA,NA
"X24558",0.37308437986486,0.195367761028282,0.0561780718124949,1,0.445164684855475,"1",0,0.351479295776529,"Not Sig","Not Sig","Imputed",NA,NA
"X24559",0.314643722647975,0.188264164051274,0.0946647169858854,1,0.50835271944374,"1",0,0.293834848833111,"Not Sig","Not Sig","Imputed",NA,NA
"X24560",0.440199303359043,0.195666331769743,0.0244651528259609,1,0.356162915521151,"1",0,0.448351302230929,"Not Sig","Not Sig","Imputed",NA,NA
"X24585",-0.0912252154449959,0.161400038677006,0.571929673352501,1,0.888857365235474,"1",0,0.0511679245878129,"Not Sig","Not Sig","Imputed",NA,NA
