"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"thyroxine",0.0771416266152731,0.097,0.424360589076723,1,0.816916851348981,0,0.0878221452276885,"Not Sig","Not Sig","Complete-cases",0.792884258538088,"Not Sig"
"tiglylcarnitineC51DC",-0.0927698743102763,0.094,0.325269442951796,1,0.768481683101687,0,0.114366479527496,"Not Sig","Not Sig","Complete-cases",0.737053619053893,"Not Sig"
"transurocanate",0.0159156080599909,0.092,0.86327811679456,1,0.972765511929,0,0.0119918351153735,"Not Sig","Not Sig","Complete-cases",0.962914498861616,"Not Sig"
"tricosanoylsphingomyelind181230",0.0349590175576423,0.112,0.75412186575498,1,0.960975353698967,0,0.0172877506142821,"Not Sig","Not Sig","Complete-cases",0.936377323705152,"Not Sig"
"trigonellineNmethylnicotinate",0.187671106706799,0.102,0.0647266556874998,1,0.555684596258295,0,0.255171641819521,"Not Sig","Not Sig","Complete-cases",0.568840910306091,"Not Sig"
"trimethylamineNoxide",-0.0649083820736923,0.08,0.417111812776529,1,0.813413274807157,0,0.0896887442397014,"Not Sig","Not Sig","Complete-cases",0.792884258538088,"Not Sig"
"tryptophan",0.0315025100951768,0.112,0.778551365196487,1,0.965062132486229,0,0.0154447250735501,"Not Sig","Not Sig","Complete-cases",0.943772868246152,"Not Sig"
"tryptophanbetaine",-0.199074515843672,0.095,0.0361418247534718,1,0.477502009544744,0,0.321024796368492,"Not Sig","Not Sig","Complete-cases",0.553233363571696,"Not Sig"
"tyramineOsulfate",-0.0121480873425194,0.094,0.897447686962333,1,0.97736412755008,0,0.00994360503871758,"Not Sig","Not Sig","Complete-cases",0.973116000353926,"Not Sig"
"tyrosine",0.00846728085421696,0.108,0.937567814349615,1,0.988730973395361,0,0.00492186074221562,"Not Sig","Not Sig","Complete-cases",0.98208980103192,"Not Sig"
"uracil",0.125210216881852,0.094,0.180996067202739,1,0.691713141465538,0,0.160073973328472,"Not Sig","Not Sig","Complete-cases",0.665678044722297,"Not Sig"
"urate",-0.14366339369474,0.105,0.169734749551895,1,0.690298739334201,0,0.160962919746129,"Not Sig","Not Sig","Complete-cases",0.665678044722297,"Not Sig"
"urea",-0.112045167627066,0.08,0.161649993296499,1,0.682804655086721,0,0.165703526702612,"Not Sig","Not Sig","Complete-cases",0.665678044722297,"Not Sig"
"uridine",-0.00636469203383658,0.093,0.945201959350251,1,0.988730973395361,0,0.00492186074221562,"Not Sig","Not Sig","Complete-cases",0.98208980103192,"Not Sig"
"ursodeoxycholate",-0.230240956816187,0.123,0.0621396369254389,1,0.555684596258295,0,0.255171641819521,"Not Sig","Not Sig","Complete-cases",0.568840910306091,"Not Sig"
"valine",0.00799333208024382,0.101,0.936834946512965,1,0.988730973395361,0,0.00492186074221562,"Not Sig","Not Sig","Complete-cases",0.98208980103192,"Not Sig"
"valylglycine",-0.136454359641804,0.132,0.299955138920719,1,0.756149838428388,0,0.121392136304776,"Not Sig","Not Sig","Complete-cases",0.721178145580613,"Not Sig"
"valylleucine",-0.165111591883222,0.16,0.300689281946093,1,0.756149838428388,0,0.121392136304776,"Not Sig","Not Sig","Complete-cases",0.721178145580613,"Not Sig"
"vanillactate",-0.0791148046599003,0.114,0.486925304378288,1,0.863404040702328,0,0.0637859231911967,"Not Sig","Not Sig","Complete-cases",0.852452793144454,"Not Sig"
"vanillylmandelateVMA",0.00696365135448245,0.1,0.944446566629514,1,0.988730973395361,0,0.00492186074221562,"Not Sig","Not Sig","Complete-cases",0.98208980103192,"Not Sig"
"xanthine",0.158805103035729,0.096,0.0985071316932084,1,0.584962019378613,0,0.232872331028529,"Not Sig","Not Sig","Complete-cases",0.582527250598253,"Not Sig"
"xanthurenate",0.0238429974411829,0.117,0.83869426485119,1,0.972765511929,0,0.0119918351153735,"Not Sig","Not Sig","Complete-cases",0.960685866983045,"Not Sig"
"xylose",0.0372386880069845,0.144,0.795750711696702,1,0.965062132486229,0,0.0154447250735501,"Not Sig","Not Sig","Complete-cases",0.943772868246152,"Not Sig"
"X3benzenetriolsulfate2",0.0474898184966634,0.147,0.747390713076578,1,0.960975353698967,0,0.0172877506142821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X01911",-0.137642819559755,0.138,0.317961659870279,1,0.766049854717037,0,0.115742965453631,"Not Sig","Not Sig","Complete-cases",NA,NA
"X02249",-0.321673601663932,0.089,0.000297549685156001,0.267,0.0382138809936065,0.573,1.41777885321671,"Not Sig","FDR<0.05","Complete-cases",NA,NA
"X02269",-0.177359075285781,0.07,0.0112995748721406,1,0.29023765171584,0,0.537246248439521,"Not Sig","Not Sig","Complete-cases",NA,NA
"X07765",-0.161212717569358,0.098,0.0995541590266161,1,0.584962019378613,0,0.232872331028529,"Not Sig","Not Sig","Complete-cases",NA,NA
"X09789",-0.130732873647904,0.115,0.255863757394834,1,0.712056349089685,0,0.147485636798008,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11261",-0.0287242528749338,0.118,0.807696049492433,1,0.965062132486229,0,0.0154447250735501,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11299",-0.10675130485251,0.095,0.263347860177632,1,0.71422282338495,0,0.146166275801361,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11305",-0.0769241028858695,0.112,0.4912475290994,1,0.866157973700938,0,0.0624028922207715,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11308",-0.0237490337883517,0.097,0.807100861019546,1,0.965062132486229,0,0.0154447250735501,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11315",-0.157628238225758,0.088,0.0736849610794085,1,0.555684596258295,0,0.255171641819521,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11334",-0.227608085922132,0.095,0.0161790232544856,1,0.317668757774561,0,0.498025495255636,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11372",0.0143601830640448,0.123,0.907342700506164,1,0.982772394885592,0,0.00754705092744118,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11378",0.0196051663357636,0.111,0.860425429741432,1,0.972765511929,0,0.0119918351153735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11381",-0.0194793641723138,0.103,0.849414275583262,1,0.972765511929,0,0.0119918351153735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11429",-0.153247307955273,0.098,0.119571444931905,1,0.614255594250188,0,0.211650879551303,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11438",-0.00986161330271239,0.088,0.910291614359459,1,0.984779977508007,0,0.00666079003834226,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11440",0.137520338838032,0.098,0.160206214148614,1,0.682804655086721,0,0.165703526702612,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11441",0.0273625930743321,0.108,0.800129330499313,1,0.965062132486229,0,0.0154447250735501,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11442",-0.0620940643975965,0.108,0.566878473699701,1,0.897224908197238,0,0.0470986783096908,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11444",-0.171200463100232,0.082,0.0366492087414765,1,0.477502009544744,0,0.321024796368492,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11470",-0.174146191338966,0.104,0.0937354261028854,1,0.580811126987753,0,0.235965072158011,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11478",-0.00580441516365848,0.126,0.963214444377397,1,0.989859561683701,0,0.00442641743503971,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11483",-0.0590189039638376,0.133,0.657321256601521,1,0.938036683435803,0,0.0277801775034191,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11491",-0.153539838545906,0.095,0.105492944605833,1,0.592294565044887,0,0.227462252471068,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11522",-0.0741454749308032,0.114,0.517149294586367,1,0.874438346802548,0,0.058270805496163,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11530",-0.0324481278185557,0.111,0.770421488732542,1,0.965062132486229,0,0.0154447250735501,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11538",-0.0192074688296178,0.096,0.841129493746665,1,0.972765511929,0,0.0119918351153735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11540",-0.000499035825972071,0.107,0.996280135258258,1,0.997389578616007,0,0.00113517388906835,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11549",-0.23066259139479,0.101,0.0225590687892243,1,0.347314231602694,0,0.459277420605489,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11564",-0.162070472453116,0.107,0.130459789609926,1,0.655214250610744,0,0.183616665438258,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11593",0.0287561672705089,0.111,0.795419814131548,1,0.965062132486229,0,0.0154447250735501,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11787",-0.004616082318743,0.112,0.966997715121838,1,0.990807970800073,0,0.00401050828264384,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11795",0.0311910090871501,0.106,0.768286555496529,1,0.965062132486229,0,0.0154447250735501,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11805",0.0632810982964186,0.113,0.5764653800757,1,0.907186901877579,0,0.0423032288252381,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11843",-0.00425547086269093,0.129,0.973683833700601,1,0.991327028875244,0,0.00378305247057906,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11849",-0.118698230322099,0.145,0.411823084370659,1,0.804845549672223,0,0.094287452999486,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11850",0.0556732982758772,0.126,0.657356074042887,1,0.938036683435803,0,0.0277801775034191,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11880",0.0271940176553852,0.106,0.796641430284397,1,0.965062132486229,0,0.0154447250735501,"Not Sig","Not Sig","Complete-cases",NA,NA
"X11905",0.0795925545813791,0.095,0.401830352721534,1,0.79569490549925,0,0.0992534225354353,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12013",0.378106917753112,0.13,0.0036311220862226,1,0.203992496548911,0,0.690385806923782,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12026",-0.125338002673247,0.115,0.273900722373865,1,0.724357045831308,0,0.140047311134812,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12063",0.0691470101314551,0.112,0.538777950439348,1,0.886533615096579,0,0.0523047924103012,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12096",0.0557715795484735,0.122,0.646540718522222,1,0.934617692205187,0,0.0293660020894073,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12100",-0.191716724922778,0.107,0.0725701423314325,1,0.555684596258295,0,0.255171641819521,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12101",-0.12898726379299,0.112,0.251318625554083,1,0.711962714323383,0,0.147542749885077,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12104",-0.100056175547728,0.109,0.35753933612358,1,0.781069340452815,0,0.107310409350257,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12112",0.236097493175826,0.095,0.0129940842712666,1,0.307412677891281,0,0.512278225890634,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12117",-0.0826044345635444,0.095,0.386203716869579,1,0.791941448382998,0,0.101306926471329,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12127",-0.0195288495989172,0.097,0.84120512875808,1,0.972765511929,0,0.0119918351153735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12170",-0.0992292035222728,0.11,0.366386479717178,1,0.787228519507832,0,0.103899180785404,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12206",-0.090107228313962,0.096,0.347308328028997,1,0.776692007209125,0,0.109751164065026,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12212",-0.0682923404906041,0.101,0.497867032098395,1,0.867407871814839,0,0.0617766409026886,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12216",0.00163077870111755,0.103,0.987349669198991,1,0.995041344870035,0,0.00215887354988736,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12230",0.109626236096575,0.129,0.394702540002692,1,0.795599962920224,0,0.0993052457883541,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12283",-0.219889773902103,0.131,0.0922809575445058,1,0.580811126987753,0,0.235965072158011,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12411",-0.18394755383687,0.103,0.0754860716743523,1,0.555849436513258,0,0.255042830264428,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12442",0.0403241786025248,0.108,0.708135604614883,1,0.960975353698967,0,0.0172877506142821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12462",-0.114581245767583,0.112,0.305806211129112,1,0.756149838428388,0,0.121392136304776,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12472",-0.0429893504313142,0.108,0.689862493440112,1,0.951206788926175,0,0.0217250587440178,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12511",-0.3873186036589,0.12,0.00120417183901852,1,0.0984136802979682,0,1.00694452692479,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12524",0.143462255992239,0.087,0.0974014154955242,1,0.584125052644072,0,0.233494166826986,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12544",-0.00507031595150551,0.144,0.971956177140682,1,0.991327028875244,0,0.00378305247057906,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12680",-0.0733416406170133,0.086,0.393388304579599,1,0.794732777116987,0,0.099778875032067,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12686",-0.228225702119534,0.081,0.00509726843472807,1,0.211853556917129,0,0.673964240010814,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12688",0.137857133219142,0.111,0.214539460033796,1,0.698974821173115,0,0.155538468349495,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12695",-0.0883734122521668,0.096,0.355809554191098,1,0.781069340452815,0,0.107310409350257,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12718",0.0232661328383659,0.107,0.827812292579401,1,0.967754552703357,0,0.0142347769097616,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12729",-0.0386618503387385,0.127,0.760337657701319,1,0.961775329584125,0,0.016926367169567,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12739",-0.0970021404994198,0.1,0.330814695617745,1,0.768481683101687,0,0.114366479527496,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12798",0.0137412504823976,0.108,0.899088023897571,1,0.97736412755008,0,0.00994360503871758,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12822",0.0609372267321851,0.094,0.518437863009742,1,0.874438346802548,0,0.058270805496163,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12844",0.0143422653252681,0.093,0.877544861150633,1,0.972765511929,0,0.0119918351153735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12846",0.128833861997349,0.093,0.165166760661304,1,0.690298739334201,0,0.160962919746129,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12847",-0.0133096094176674,0.095,0.888013856716901,1,0.97736412755008,0,0.00994360503871758,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12849",0.0300690568204225,0.112,0.788664348334019,1,0.965062132486229,0,0.0154447250735501,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12851",0.193234692709889,0.159,0.224233379835979,1,0.698974821173115,0,0.155538468349495,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12906",0.0575047326822366,0.119,0.629193427339145,1,0.931869672451222,0,0.0306448220806233,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13529",0.105003351258483,0.134,0.431984606337953,1,0.822480835699673,0,0.0848742125838794,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13553",-0.0873400132906213,0.119,0.463413259534386,1,0.8502214700437,0,0.0704679322978846,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13658",0.092859764743125,0.133,0.485508102943932,1,0.862592459578251,0,0.0641943425938117,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13684",-0.101472130877568,0.102,0.32132355977235,1,0.766049854717037,0,0.115742965453631,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13728",0.069029863745586,0.097,0.476967212304617,1,0.862592459578251,0,0.0641943425938117,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13729",0.00604738300861571,0.1,0.951768201782943,1,0.988730973395361,0,0.00492186074221562,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13835",-0.0192695923878876,0.099,0.845640389251619,1,0.972765511929,0,0.0119918351153735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13866",-0.169557393744601,0.085,0.0471276311319214,1,0.536855108511528,0,0.270142909951517,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13891",0.0195830640462931,0.118,0.867946267976054,1,0.972765511929,0,0.0119918351153735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14056",-0.0225848248095479,0.098,0.817282509037502,1,0.965062132486229,0,0.0154447250735501,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14096",-0.0336868457387093,0.09,0.709122965434072,1,0.960975353698967,0,0.0172877506142821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14314",-0.0683609455844569,0.15,0.649249019129399,1,0.934617692205187,0,0.0293660020894073,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14364",0.158537217715704,0.111,0.152386715308072,1,0.681570433144064,0,0.166489257737974,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14658",0.0360636376312703,0.187,0.847026048092315,1,0.972765511929,0,0.0119918351153735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14838",-0.147334059644197,0.084,0.0803979181044981,1,0.557054348922616,0,0.254102430884226,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14939",-0.0603388850604053,0.103,0.556460185958451,1,0.890138268997593,0,0.0505425272892884,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15245",0.112555057125918,0.11,0.30591482101909,1,0.756149838428388,0,0.121392136304776,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15469",-0.0179752064389822,0.119,0.880283020166679,1,0.97459905804168,0,0.0111740127038501,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15486",-0.0653738611460798,0.091,0.470374757165313,1,0.858765708271249,0,0.0661253058821686,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15492",-0.00252810028768766,0.09,0.977531631047435,1,0.993550487128727,0,0.00281005938022219,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15497",0.0962015698274942,0.097,0.322098826566229,1,0.766049854717037,0,0.115742965453631,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15503",-0.0948483634012811,0.103,0.357953913533437,1,0.781069340452815,0,0.107310409350257,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15666",0.143527486317452,0.112,0.201953947635815,1,0.698974821173115,0,0.155538468349495,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15674",0.0341426851500254,0.131,0.794018704293157,1,0.965062132486229,0,0.0154447250735501,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16071",0.0515818504626749,0.099,0.601760370470046,1,0.916916116574202,0,0.0376703936378174,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16087",-0.221937322790006,0.098,0.0241466729765234,1,0.356422293711332,0,0.448035139278801,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16123",-0.0912599621864593,0.089,0.303935988272418,1,0.756149838428388,0,0.121392136304776,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16132",0.0277589346232234,0.126,0.825877671780999,1,0.96675003506656,0,0.0146858035018964,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16134",0.0486842515784475,0.103,0.637423116030589,1,0.934617692205187,0,0.0293660020894073,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16135",0.0688625595893115,0.099,0.485277312634739,1,0.862592459578251,0,0.0641943425938117,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16397",-0.148841004703693,0.102,0.142701243744167,1,0.657889323723107,0,0.181847161308794,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16480",-0.041264600082562,0.123,0.737483722134974,1,0.960975353698967,0,0.0172877506142821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16570",-0.0293452749723085,0.112,0.792600567443038,1,0.965062132486229,0,0.0154447250735501,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16576",-0.0454213546139608,0.143,0.75109186898193,1,0.960975353698967,0,0.0172877506142821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16580",-0.110001642716803,0.099,0.268084388040158,1,0.719426462233142,0,0.143013591829614,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16654",0.151101820849396,0.116,0.194607557957079,1,0.698974821173115,0,0.155538468349495,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16935",0.0813216659074136,0.083,0.326202304572034,1,0.768481683101687,0,0.114366479527496,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16938",-0.0144544140542775,0.098,0.88230470091532,1,0.975635825489388,0,0.0107122607089748,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16944",-0.0118698647146476,0.121,0.921542240807345,1,0.988730973395361,0,0.00492186074221562,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16946",-0.0763846412299643,0.116,0.511184840283457,1,0.868724331597029,0,0.061118014413869,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16947",0.224481546174209,0.138,0.103233887331886,1,0.589642022999773,0,0.229411572458096,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16964",-0.159060935284062,0.101,0.114219880024236,1,0.607595693146677,0,0.216385313231341,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17010",-0.0885766019364826,0.103,0.387627061143718,1,0.791941448382998,0,0.101306926471329,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17145",0.327402080710675,0.117,0.00518440295014109,1,0.211853556917129,0,0.673964240010814,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17146",-0.0614572529720864,0.123,0.616503682553204,1,0.92527013458319,0,0.033731455551162,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17166",-0.103977796366105,0.095,0.273950384407836,1,0.724357045831308,0,0.140047311134812,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17167",-0.0663711352169647,0.105,0.525523505120531,1,0.880987334195919,0,0.0550303353204858,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17178",-0.0255481319456595,0.081,0.751510561058754,1,0.960975353698967,0,0.0172877506142821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17179",0.0119238499614706,0.092,0.896964670161242,1,0.97736412755008,0,0.00994360503871758,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17189",0.0308760392489193,0.08,0.698558768979288,1,0.952965604419394,0,0.0209227741575106,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17299",-0.406880616659943,0.129,0.00154970402917183,1,0.112078342927484,0,0.950478298696318,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17327",-0.0812451848644707,0.115,0.479855079717494,1,0.862592459578251,0,0.0641943425938117,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17337",-0.22937540331628,0.13,0.077213001466806,1,0.557054348922616,0,0.254102430884226,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17340",-0.0374084088200801,0.084,0.656698854580909,1,0.938036683435803,0,0.0277801775034191,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17351",0.0801646264412001,0.114,0.480611053969272,1,0.862592459578251,0,0.0641943425938117,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17357",-0.0242084472453027,0.102,0.811587837269433,1,0.965062132486229,0,0.0154447250735501,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17359",-0.0676933331065153,0.08,0.400100853342641,1,0.79569490549925,0,0.0992534225354353,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17469",0.217048964942228,0.12,0.0698594099422828,1,0.555684596258295,0,0.255171641819521,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17612",0.0753694101682688,0.125,0.545087457787013,1,0.886533615096579,0,0.0523047924103012,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17653",0.0176919639656548,0.1,0.859630936859172,1,0.972765511929,0,0.0119918351153735,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17654",-0.06583851064335,0.113,0.559293336993349,1,0.891497712689754,0,0.0498797667539016,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17676",-0.110005137747989,0.109,0.312447391433997,1,0.763547183545349,0,0.117164120467116,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17690",-0.0699348319972748,0.107,0.512478927502224,1,0.869280294008489,0,0.060840165422996,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18249",-0.232210625193854,0.093,0.012667678043244,1,0.307412677891281,0,0.512278225890634,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18779",-0.218868645892929,0.086,0.0110105761582778,1,0.29023765171584,0,0.537246248439521,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18886",-0.000909282842953326,0.111,0.993450729673663,1,0.995665781467807,0,0.00188641822582992,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18887",-0.0701829586309651,0.118,0.550679543584324,1,0.890138268997593,0,0.0505425272892884,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18889",0.249646881568103,0.13,0.0540031205586847,1,0.551690970252927,0,0.258304124255817,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18899",0.0137958382444906,0.095,0.884431544735921,1,0.975700308421959,0,0.0106835577281652,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18901",-0.123482481542414,0.1,0.216633949856147,1,0.698974821173115,0,0.155538468349495,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18913",-0.119000046155768,0.102,0.243150607106739,1,0.709715570743373,0,0.148915666500372,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18914",-0.188466372729591,0.099,0.0580064658713267,1,0.555684596258295,0,0.255171641819521,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18921",-0.0996197112350633,0.092,0.279000071770789,1,0.729131001517265,0,0.137194435845515,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18922",0.00693217622656535,0.114,0.951472855098298,1,0.988730973395361,0,0.00492186074221562,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19141",-0.238624460968848,0.107,0.025671956756085,1,0.372243372963232,0,0.429173025237623,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19434",-0.298885887476196,0.122,0.0144720750600834,1,0.317326719000365,0,0.498493358640588,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19438",0.203978587197155,0.142,0.150643877339075,1,0.678016023888603,0,0.168760042114995,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21258",-0.0428960517031565,0.084,0.609658110923472,1,0.918061376415748,0,0.0371282833438095,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21285",0.154866128215992,0.13,0.235256670478202,1,0.699208355955864,0,0.155393390265188,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21286",0.105301612782539,0.111,0.342382450850447,1,0.773760500223325,0,0.111393444391073,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21319",-0.0351453198669244,0.11,0.749908131227301,1,0.960975353698967,0,0.0172877506142821,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21339",-0.0699034787827814,0.1,0.48365740519508,1,0.862592459578251,0,0.0641943425938117,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21343",-0.111943145248954,0.102,0.272753353462747,1,0.724357045831308,0,0.140047311134812,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21353",-0.0608830982757659,0.099,0.537163515532992,1,0.886073395347082,0,0.052530303085801,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21364",0.157199027489138,0.072,0.0292185935161006,1,0.410429930796475,0,0.386760975611236,"Not Sig","Not Sig","Complete-cases",NA,NA
