"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"X11299",-0.00529745026228239,0.01,0.588267099122182,1,0.885849450771929,0,0.0526400797546577,"Not Sig","Not Sig","Imputed",NA,NA
"X11305",-0.00715804652326687,0.013,0.58003772406908,1,0.883734276705375,0,0.0536783000418209,"Not Sig","Not Sig","Imputed",NA,NA
"X11308",-0.00307999847639602,0.012,0.80028070481904,1,0.931034611508853,0,0.0310341736825673,"Not Sig","Not Sig","Imputed",NA,NA
"X11315",-0.0153316650141084,0.011,0.170415269324018,1,0.716218413094292,0,0.144954518003741,"Not Sig","Not Sig","Imputed",NA,NA
"X11334",-0.0280497677239978,0.013,0.0334622744250899,1,0.501376411802597,0,0.299836102098875,"Not Sig","Not Sig","Imputed",NA,NA
"X11372",0.00433573806799497,0.016,0.783006922451104,1,0.931034611508853,0,0.0310341736825673,"Not Sig","Not Sig","Imputed",NA,NA
"X11378",-0.000207056436277697,0.013,0.987585421534218,1,0.992302148300498,0,0.00335606841068504,"Not Sig","Not Sig","Imputed",NA,NA
"X11381",0.0038318975961466,0.014,0.790742917178138,1,0.931034611508853,0,0.0310341736825673,"Not Sig","Not Sig","Imputed",NA,NA
"X11429",-0.0167057116287654,0.015,0.277393249942401,1,0.776873930524047,0,0.10964945188115,"Not Sig","Not Sig","Imputed",NA,NA
"X11438",0.000165912722706155,0.011,0.988127065791689,1,0.992302148300498,0,0.00335606841068504,"Not Sig","Not Sig","Imputed",NA,NA
"X11440",0.019466794396097,0.013,0.132527198305842,1,0.716218413094292,0,0.144954518003741,"Not Sig","Not Sig","Imputed",NA,NA
"X11441",-0.00758494079209975,0.013,0.557767118563233,1,0.877224937341225,0,0.0568890308981301,"Not Sig","Not Sig","Imputed",NA,NA
"X11442",-0.00465532389016615,0.012,0.70934293768264,1,0.925193986525491,0,0.0337671986719364,"Not Sig","Not Sig","Imputed",NA,NA
"X11444",-0.0137453379202148,0.011,0.206000282139757,1,0.72965225671542,0,0.136884069977825,"Not Sig","Not Sig","Imputed",NA,NA
"X11470",-0.017416824604075,0.013,0.190220243681208,1,0.718521004493302,0,0.143560531632467,"Not Sig","Not Sig","Imputed",NA,NA
"X11478",-0.00787964112974061,0.014,0.563598481920471,1,0.881173974341746,0,0.0549383383105134,"Not Sig","Not Sig","Imputed",NA,NA
"X11483",-0.00472303531707261,0.01,0.635134984063332,1,0.917184301405666,0,0.0375433872949547,"Not Sig","Not Sig","Imputed",NA,NA
"X11491",-0.0269957603590136,0.012,0.02959476453742,1,0.494771817320603,0,0.305595046170503,"Not Sig","Not Sig","Imputed",NA,NA
"X11522",-0.0063830045331234,0.014,0.65447610699621,1,0.917184301405666,0,0.0375433872949547,"Not Sig","Not Sig","Imputed",NA,NA
"X11530",-0.00163880948434085,0.014,0.904571222622651,1,0.969903722087247,0,0.0132713740239202,"Not Sig","Not Sig","Imputed",NA,NA
"X11538",-0.00126717744584449,0.011,0.906519919031113,1,0.969903722087247,0,0.0132713740239202,"Not Sig","Not Sig","Imputed",NA,NA
"X11540",-0.00224268367675867,0.012,0.857527548128139,1,0.956473034450616,0,0.019327269394531,"Not Sig","Not Sig","Imputed",NA,NA
"X11549",-0.0199366962671337,0.013,0.11252364674702,1,0.690660323713477,0,0.160735492143888,"Not Sig","Not Sig","Imputed",NA,NA
"X11564",-0.0251537109246659,0.019,0.18642235456112,1,0.716218413094292,0,0.144954518003741,"Not Sig","Not Sig","Imputed",NA,NA
"X11593",0.00873348806355586,0.015,0.560478120553236,1,0.87935397971616,0,0.0558362665742877,"Not Sig","Not Sig","Imputed",NA,NA
"X11787",-0.00229098590327791,0.013,0.863725815308815,1,0.957966322548846,0,0.0186497583413784,"Not Sig","Not Sig","Imputed",NA,NA
"X11795",0.00234238263060228,0.011,0.838419026446743,1,0.946907920572389,0,0.0236922507027279,"Not Sig","Not Sig","Imputed",NA,NA
"X11805",0.00342996108677988,0.013,0.792535503006536,1,0.931034611508853,0,0.0310341736825673,"Not Sig","Not Sig","Imputed",NA,NA
"X11843",0.00881388358410874,0.012,0.466588467899389,1,0.853144769389507,0,0.0689772675284725,"Not Sig","Not Sig","Imputed",NA,NA
"X11849",0.0016829475514462,0.014,0.90352290368879,1,0.969903722087247,0,0.0132713740239202,"Not Sig","Not Sig","Imputed",NA,NA
"X11850",0.00697273987259276,0.011,0.541348823087553,1,0.870612865752613,0,0.0601749192093128,"Not Sig","Not Sig","Imputed",NA,NA
"X11880",0.00422500979875272,0.014,0.764648645148432,1,0.925193986525491,0,0.0337671986719364,"Not Sig","Not Sig","Imputed",NA,NA
"X11905",0.00685564717818579,0.012,0.564831844824241,1,0.881569146696168,0,0.0547436177369334,"Not Sig","Not Sig","Imputed",NA,NA
"X12013",0.00203823036120349,0.013,0.873038415168034,1,0.957966322548846,0,0.0186497583413784,"Not Sig","Not Sig","Imputed",NA,NA
"X12026",-0.0115327203338724,0.015,0.431672418877195,1,0.851038387216224,0,0.0700508500444551,"Not Sig","Not Sig","Imputed",NA,NA
"X12063",0.0131833306186579,0.012,0.290724162561655,1,0.790894909863437,0,0.101881219534547,"Not Sig","Not Sig","Imputed",NA,NA
"X12096",-0.00252017799937872,0.014,0.855914742541108,1,0.956473034450616,0,0.019327269394531,"Not Sig","Not Sig","Imputed",NA,NA
"X12100",-0.0212748770164855,0.015,0.165032121232645,1,0.716218413094292,0,0.144954518003741,"Not Sig","Not Sig","Imputed",NA,NA
"X12101",-0.0258940470472321,0.013,0.0437938350324025,1,0.560140825545554,0,0.251702772871329,"Not Sig","Not Sig","Imputed",NA,NA
"X12104",-0.00998749710988192,0.016,0.535564598751053,1,0.869040990841541,0,0.06095973830802,"Not Sig","Not Sig","Imputed",NA,NA
"X12112",0.0212413891339846,0.015,0.143990867534656,1,0.716218413094292,0,0.144954518003741,"Not Sig","Not Sig","Imputed",NA,NA
"X12117",-0.0139661586499275,0.014,0.312842911496073,1,0.798664080642093,0,0.0976358472186084,"Not Sig","Not Sig","Imputed",NA,NA
"X12127",-0.00497403647328605,0.011,0.664344239609136,1,0.921419438430352,0,0.0355426300321226,"Not Sig","Not Sig","Imputed",NA,NA
"X12170",-0.012235342099811,0.013,0.354798099040464,1,0.818427881703502,0,0.0870195837634967,"Not Sig","Not Sig","Imputed",NA,NA
"X12206",-0.011990701167914,0.013,0.358393056899852,1,0.821926934063692,0,0.0851667877438186,"Not Sig","Not Sig","Imputed",NA,NA
"X12212",0.00108866635606402,0.01,0.915151694998287,1,0.971335742388972,0,0.0126306301701044,"Not Sig","Not Sig","Imputed",NA,NA
"X12216",-0.00475293454927694,0.012,0.693595539748363,1,0.921419438430352,0,0.0355426300321226,"Not Sig","Not Sig","Imputed",NA,NA
"X12230",0.0293862247060682,0.012,0.0162225867754253,1,0.416688728888783,0,0.380188246717209,"Not Sig","Not Sig","Imputed",NA,NA
"X12283",-0.0122423827438561,0.013,0.352473903868604,1,0.818427881703502,0,0.0870195837634967,"Not Sig","Not Sig","Imputed",NA,NA
"X12411",-0.01796480586613,0.014,0.183579228549069,1,0.716218413094292,0,0.144954518003741,"Not Sig","Not Sig","Imputed",NA,NA
"X12442",0.00475357666101826,0.012,0.702646491110116,1,0.924805136381938,0,0.0339497668386221,"Not Sig","Not Sig","Imputed",NA,NA
"X12462",-0.0174694459376145,0.014,0.207776393458451,1,0.72965225671542,0,0.136884069977825,"Not Sig","Not Sig","Imputed",NA,NA
"X12472",-0.0130201572137683,0.012,0.272851180293444,1,0.77136229900568,0,0.112741591466761,"Not Sig","Not Sig","Imputed",NA,NA
"X12511",-0.0330767421792865,0.013,0.0133508008676446,1,0.397692389250755,0,0.400452720148109,"Not Sig","Not Sig","Imputed",NA,NA
"X12524",0.0190443603008656,0.012,0.110899522255643,1,0.690660323713477,0,0.160735492143888,"Not Sig","Not Sig","Imputed",NA,NA
"X12544",0.0183603030079574,0.012,0.119538069208132,1,0.703818456482923,0,0.152539348692088,"Not Sig","Not Sig","Imputed",NA,NA
"X12680",-0.0112718753158755,0.011,0.303103889025273,1,0.798664080642093,0,0.0976358472186084,"Not Sig","Not Sig","Imputed",NA,NA
"X12686",-0.0325146384427924,0.011,0.00353278667798058,1,0.289112129181638,0,0.538933687899882,"Not Sig","Not Sig","Imputed",NA,NA
"X12688",0.0168915483968377,0.014,0.241827426502118,1,0.745460829642234,0,0.127575171684037,"Not Sig","Not Sig","Imputed",NA,NA
"X12695",-0.00886846284445264,0.012,0.47724907503261,1,0.853144769389507,0,0.0689772675284725,"Not Sig","Not Sig","Imputed",NA,NA
"X12718",0.00638349902722501,0.011,0.578689598159214,1,0.883734276705375,0,0.0536783000418209,"Not Sig","Not Sig","Imputed",NA,NA
"X12729",-0.00461992776707484,0.015,0.752107913664924,1,0.925193986525491,0,0.0337671986719364,"Not Sig","Not Sig","Imputed",NA,NA
"X12739",-0.0177320746654684,0.011,0.122109939091976,1,0.703818456482923,0,0.152539348692088,"Not Sig","Not Sig","Imputed",NA,NA
"X12798",0.0101212265707161,0.013,0.429993654965325,1,0.849591858931488,0,0.070789657795176,"Not Sig","Not Sig","Imputed",NA,NA
"X12822",0.00992758679620212,0.012,0.40820967192545,1,0.836698270416335,0,0.0774311287666696,"Not Sig","Not Sig","Imputed",NA,NA
"X12844",0.00470210807725941,0.012,0.70186844121774,1,0.924805136381938,0,0.0339497668386221,"Not Sig","Not Sig","Imputed",NA,NA
"X12846",0.0203729558362054,0.012,0.079404432157361,1,0.639823734895817,0,0.193939653368686,"Not Sig","Not Sig","Imputed",NA,NA
"X12847",-0.0154181005238568,0.013,0.221211748451017,1,0.745460829642234,0,0.127575171684037,"Not Sig","Not Sig","Imputed",NA,NA
"X12849",-0.00802811197858867,0.013,0.533046008840846,1,0.869040990841541,0,0.06095973830802,"Not Sig","Not Sig","Imputed",NA,NA
"X12851",0.0184525200502339,0.014,0.201318176117499,1,0.72965225671542,0,0.136884069977825,"Not Sig","Not Sig","Imputed",NA,NA
"X12906",0.00305345298505082,0.011,0.788991207947934,1,0.931034611508853,0,0.0310341736825673,"Not Sig","Not Sig","Imputed",NA,NA
"X13529",-0.0081610284513068,0.015,0.578273341499553,1,0.883734276705375,0,0.0536783000418209,"Not Sig","Not Sig","Imputed",NA,NA
"X13553",-0.010648807529545,0.014,0.451723348523691,1,0.853144769389507,0,0.0689772675284725,"Not Sig","Not Sig","Imputed",NA,NA
"X13658",0.00314777445032678,0.013,0.806119865577508,1,0.931034611508853,0,0.0310341736825673,"Not Sig","Not Sig","Imputed",NA,NA
"X13684",-0.0140566166683259,0.014,0.301208569637245,1,0.798664080642093,0,0.0976358472186084,"Not Sig","Not Sig","Imputed",NA,NA
"X13728",-0.00469648766078362,0.01,0.639137848362685,1,0.917184301405666,0,0.0375433872949547,"Not Sig","Not Sig","Imputed",NA,NA
"X13729",-0.00166314311069652,0.011,0.878824849667099,1,0.957966322548846,0,0.0186497583413784,"Not Sig","Not Sig","Imputed",NA,NA
"X13835",-0.00999006469870085,0.013,0.434183231386905,1,0.85113914401497,0,0.0699994357578043,"Not Sig","Not Sig","Imputed",NA,NA
"X13866",-0.0191778242097532,0.01,0.0545737691428233,1,0.60381355756239,0,0.219097139891206,"Not Sig","Not Sig","Imputed",NA,NA
"X13891",0.00271034420353857,0.011,0.807930669728535,1,0.931034611508853,0,0.0310341736825673,"Not Sig","Not Sig","Imputed",NA,NA
"X14056",-0.0055141107150689,0.011,0.627899287359052,1,0.917184301405666,0,0.0375433872949547,"Not Sig","Not Sig","Imputed",NA,NA
"X14096",-0.000154485273078146,0.011,0.988857280591827,1,0.992302148300498,0,0.00335606841068504,"Not Sig","Not Sig","Imputed",NA,NA
"X14314",0.012628394722259,0.015,0.393638542794733,1,0.836698270416335,0,0.0774311287666696,"Not Sig","Not Sig","Imputed",NA,NA
"X14364",0.0169758711377442,0.013,0.200691045340206,1,0.72965225671542,0,0.136884069977825,"Not Sig","Not Sig","Imputed",NA,NA
"X14658",0.0152560911320548,0.015,0.294552359778597,1,0.796411460305559,0,0.0988624991322544,"Not Sig","Not Sig","Imputed",NA,NA
"X14838",-0.0170364495888351,0.013,0.201495458176103,1,0.72965225671542,0,0.136884069977825,"Not Sig","Not Sig","Imputed",NA,NA
"X14939",-0.0089832363460233,0.012,0.461157901569668,1,0.853144769389507,0,0.0689772675284725,"Not Sig","Not Sig","Imputed",NA,NA
"X15245",0.0106145550529524,0.013,0.396772374375938,1,0.836698270416335,0,0.0774311287666696,"Not Sig","Not Sig","Imputed",NA,NA
"X15469",0.000915743856634248,0.011,0.936505631843707,1,0.977348766790902,0,0.00995043068863082,"Not Sig","Not Sig","Imputed",NA,NA
"X15486",-0.0114785787037485,0.01,0.27134864971682,1,0.770507605145387,0,0.11322307030523,"Not Sig","Not Sig","Imputed",NA,NA
"X15492",-0.00017288992120934,0.013,0.988990795191598,1,0.992302148300498,0,0.00335606841068504,"Not Sig","Not Sig","Imputed",NA,NA
"X15497",0.0039610231678709,0.013,0.767551796434934,1,0.926974162081497,0,0.0329323709491552,"Not Sig","Not Sig","Imputed",NA,NA
"X15503",-0.0108201898967899,0.014,0.443994879643548,1,0.853144769389507,0,0.0689772675284725,"Not Sig","Not Sig","Imputed",NA,NA
"X15666",0.00553304209697094,0.014,0.684836593093977,1,0.921419438430352,0,0.0355426300321226,"Not Sig","Not Sig","Imputed",NA,NA
"X15674",0.00990305875914763,0.015,0.504490484223361,1,0.865182484830268,0,0.062892281210016,"Not Sig","Not Sig","Imputed",NA,NA
"X16071",0.0116254574440256,0.01,0.26489094299257,1,0.763259479968975,0,0.11732779289547,"Not Sig","Not Sig","Imputed",NA,NA
"X16087",-0.0279441494147642,0.013,0.0254080192377544,1,0.488293954802907,0,0.311318652353172,"Not Sig","Not Sig","Imputed",NA,NA
"X16123",-0.00945820762196787,0.011,0.3678372163053,1,0.830868486076545,0,0.080467713028516,"Not Sig","Not Sig","Imputed",NA,NA
"X16132",0.00450104967837407,0.014,0.750760086329424,1,0.925193986525491,0,0.0337671986719364,"Not Sig","Not Sig","Imputed",NA,NA
"X16134",0.00308767911698197,0.012,0.804202100764509,1,0.931034611508853,0,0.0310341736825673,"Not Sig","Not Sig","Imputed",NA,NA
"X16135",0.00550035859219244,0.012,0.639382783909396,1,0.917184301405666,0,0.0375433872949547,"Not Sig","Not Sig","Imputed",NA,NA
"X16397",-0.0142461193140973,0.012,0.247035011387008,1,0.745460829642234,0,0.127575171684037,"Not Sig","Not Sig","Imputed",NA,NA
"X16480",-0.0124252681105347,0.014,0.365006607236302,1,0.828303369689533,0,0.0818105718481333,"Not Sig","Not Sig","Imputed",NA,NA
"X16570",-0.00280274230876981,0.013,0.831599315605915,1,0.946338968012301,0,0.0239532763156465,"Not Sig","Not Sig","Imputed",NA,NA
"X16576",-0.00778638212687227,0.012,0.499348600286296,1,0.861132426444225,0,0.0649300568487785,"Not Sig","Not Sig","Imputed",NA,NA
"X16580",-0.0172143814409881,0.011,0.129634060687009,1,0.716218413094292,0,0.144954518003741,"Not Sig","Not Sig","Imputed",NA,NA
"X16654",0.00849947169661657,0.014,0.539615399371454,1,0.869380365654009,0,0.0607901722707948,"Not Sig","Not Sig","Imputed",NA,NA
"X16935",0.00731461943955802,0.012,0.543405775845503,1,0.870805334198052,0,0.0600789193120594,"Not Sig","Not Sig","Imputed",NA,NA
"X16938",-0.00200483999270493,0.012,0.86785040289581,1,0.957966322548846,0,0.0186497583413784,"Not Sig","Not Sig","Imputed",NA,NA
"X16944",-0.00538016534891235,0.013,0.674480095804528,1,0.921419438430352,0,0.0355426300321226,"Not Sig","Not Sig","Imputed",NA,NA
"X16946",-0.0055083515857135,0.012,0.654943720478686,1,0.917184301405666,0,0.0375433872949547,"Not Sig","Not Sig","Imputed",NA,NA
"X16947",0.0221322511258367,0.013,0.0930406210284051,1,0.67248500149445,0,0.172317397334232,"Not Sig","Not Sig","Imputed",NA,NA
"X16964",-0.0188636969045298,0.014,0.163122832841071,1,0.716218413094292,0,0.144954518003741,"Not Sig","Not Sig","Imputed",NA,NA
"X17010",-0.00529192589355347,0.011,0.635985914120706,1,0.917184301405666,0,0.0375433872949547,"Not Sig","Not Sig","Imputed",NA,NA
"X17145",0.0283768931886035,0.013,0.0309866382719762,1,0.494771817320603,0,0.305595046170503,"Not Sig","Not Sig","Imputed",NA,NA
"X17146",-0.0147096845476772,0.013,0.26825068616619,1,0.76801709192167,0,0.114629114806159,"Not Sig","Not Sig","Imputed",NA,NA
"X17166",-0.010237098708588,0.011,0.372119241726817,1,0.834252364868849,0,0.0787025535697402,"Not Sig","Not Sig","Imputed",NA,NA
"X17167",-0.00757672913551047,0.013,0.551554440274793,1,0.876055550895829,0,0.0574683542399025,"Not Sig","Not Sig","Imputed",NA,NA
"X17178",0.00121054033991472,0.011,0.908408157950459,1,0.969903722087247,0,0.0132713740239202,"Not Sig","Not Sig","Imputed",NA,NA
"X17179",0.00171311855260105,0.01,0.866357367795352,1,0.957966322548846,0,0.0186497583413784,"Not Sig","Not Sig","Imputed",NA,NA
"X17189",0.00922125267863212,0.01,0.371236795764736,1,0.834252364868849,0,0.0787025535697402,"Not Sig","Not Sig","Imputed",NA,NA
"X17299",-0.072545355691205,0.019,0.000164666787367934,0.148,0.0740177209218862,0.83,1.13066429138745,"Not Sig","Not Sig","Imputed",NA,NA
"X17327",-0.0233097819121275,0.012,0.0518579380811464,1,0.590130206771527,0,0.229052154724778,"Not Sig","Not Sig","Imputed",NA,NA
"X17337",-0.00766626534731018,0.013,0.568375992855442,1,0.883734276705375,0,0.0536783000418209,"Not Sig","Not Sig","Imputed",NA,NA
"X17340",-0.00348182422045801,0.012,0.762243561608224,1,0.925193986525491,0,0.0337671986719364,"Not Sig","Not Sig","Imputed",NA,NA
"X17351",-0.0126742711974822,0.014,0.365780242232196,1,0.828303369689533,0,0.0818105718481333,"Not Sig","Not Sig","Imputed",NA,NA
"X17357",0.00500246318936669,0.012,0.68503850635289,1,0.921419438430352,0,0.0355426300321226,"Not Sig","Not Sig","Imputed",NA,NA
"X17359",-0.00130647261003682,0.012,0.912214228135494,1,0.971290495400407,0,0.0126508610483638,"Not Sig","Not Sig","Imputed",NA,NA
"X17469",0.01341579047585,0.015,0.355046578269595,1,0.818427881703502,0,0.0870195837634967,"Not Sig","Not Sig","Imputed",NA,NA
"X17612",-0.00180196912518853,0.012,0.879741245528327,1,0.957966322548846,0,0.0186497583413784,"Not Sig","Not Sig","Imputed",NA,NA
"X17653",0.00215022989665287,0.012,0.859975638770348,1,0.956567792990229,0,0.0192842456280642,"Not Sig","Not Sig","Imputed",NA,NA
"X17654",-0.00384752476200778,0.012,0.752379995872685,1,0.925193986525491,0,0.0337671986719364,"Not Sig","Not Sig","Imputed",NA,NA
"X17676",0.00184350711465093,0.016,0.907387559883702,1,0.969903722087247,0,0.0132713740239202,"Not Sig","Not Sig","Imputed",NA,NA
"X17690",-0.0117209793209551,0.01,0.236995401715186,1,0.745460829642234,0,0.127575171684037,"Not Sig","Not Sig","Imputed",NA,NA
"X18249",-0.0176057171225095,0.012,0.14009554451428,1,0.716218413094292,0,0.144954518003741,"Not Sig","Not Sig","Imputed",NA,NA
"X18779",-0.0336104906939576,0.011,0.00169250697958232,1,0.23096194507897,0,0.636459571638998,"Not Sig","Not Sig","Imputed",NA,NA
"X18886",-0.0206562545304873,0.013,0.114469842306238,1,0.690660323713477,0,0.160735492143888,"Not Sig","Not Sig","Imputed",NA,NA
"X18887",-0.0136326084798143,0.014,0.326445508564459,1,0.812948787256091,0,0.0899368124780489,"Not Sig","Not Sig","Imputed",NA,NA
"X18889",-0.00589995307659937,0.015,0.701892769399485,1,0.924805136381938,0,0.0339497668386221,"Not Sig","Not Sig","Imputed",NA,NA
"X18899",0.00433199467947665,0.012,0.723018414031148,1,0.925193986525491,0,0.0337671986719364,"Not Sig","Not Sig","Imputed",NA,NA
"X18901",-0.0209779912888891,0.012,0.084833112369702,1,0.66258559164631,0,0.178758012366731,"Not Sig","Not Sig","Imputed",NA,NA
"X18913",-0.0186491107288562,0.012,0.133549440719755,1,0.716218413094292,0,0.144954518003741,"Not Sig","Not Sig","Imputed",NA,NA
"X18914",-0.0133035144787903,0.013,0.307959169904824,1,0.798664080642093,0,0.0976358472186084,"Not Sig","Not Sig","Imputed",NA,NA
"X18921",-0.0114850699039958,0.01,0.258691991295583,1,0.763259479968975,0,0.11732779289547,"Not Sig","Not Sig","Imputed",NA,NA
"X18922",-0.0165584366644935,0.012,0.183289295714321,1,0.716218413094292,0,0.144954518003741,"Not Sig","Not Sig","Imputed",NA,NA
"X19141",-0.0253887606622051,0.014,0.0658973519666527,1,0.60381355756239,0,0.219097139891206,"Not Sig","Not Sig","Imputed",NA,NA
"X19434",-0.0197949494723333,0.012,0.0967319147408144,1,0.67248500149445,0,0.172317397334232,"Not Sig","Not Sig","Imputed",NA,NA
"X19438",0.0173856711959829,0.012,0.161349670779365,1,0.716218413094292,0,0.144954518003741,"Not Sig","Not Sig","Imputed",NA,NA
"X21258",-0.00502214907249712,0.013,0.688980255557814,1,0.921419438430352,0,0.0355426300321226,"Not Sig","Not Sig","Imputed",NA,NA
"X21285",0.0250064133443914,0.015,0.106390400579586,1,0.687664183494742,0,0.16262359499151,"Not Sig","Not Sig","Imputed",NA,NA
"X21286",0.00997201168603488,0.013,0.436897797565721,1,0.852726303228351,0,0.0691903405457898,"Not Sig","Not Sig","Imputed",NA,NA
"X21319",-0.0104487027950753,0.012,0.383809344826557,1,0.836698270416335,0,0.0774311287666696,"Not Sig","Not Sig","Imputed",NA,NA
"X21339",-0.00514390241850891,0.012,0.66918666221446,1,0.921419438430352,0,0.0355426300321226,"Not Sig","Not Sig","Imputed",NA,NA
"X21343",-0.0119662808993283,0.012,0.316510657969844,1,0.79927831886205,0,0.0973019674958812,"Not Sig","Not Sig","Imputed",NA,NA
"X21353",-0.00869150538342868,0.011,0.434563812127777,1,0.85113914401497,0,0.0699994357578043,"Not Sig","Not Sig","Imputed",NA,NA
"X21364",0.0274139006526325,0.011,0.0120610505966451,1,0.397692389250755,0,0.400452720148109,"Not Sig","Not Sig","Imputed",NA,NA
"X21383",-0.0120719354112376,0.012,0.324388473678254,1,0.810070105102085,0,0.0914773947738065,"Not Sig","Not Sig","Imputed",NA,NA
"X21411",-0.0395445070817586,0.011,0.000280407254990628,0.252,0.0840287074121915,0.599,1.07557231702407,"Not Sig","Not Sig","Imputed",NA,NA
"X21441",0.0132106539517411,0.011,0.233342529686697,1,0.745460829642234,0,0.127575171684037,"Not Sig","Not Sig","Imputed",NA,NA
"X21444",0.017147187366364,0.015,0.23920744389263,1,0.745460829642234,0,0.127575171684037,"Not Sig","Not Sig","Imputed",NA,NA
"X21448",0.00432003677845336,0.012,0.718426444114495,1,0.925193986525491,0,0.0337671986719364,"Not Sig","Not Sig","Imputed",NA,NA
"X21467",-0.0233417716091667,0.012,0.0461527912413981,1,0.560140825545554,0,0.251702772871329,"Not Sig","Not Sig","Imputed",NA,NA
"X21470",0.0263402928686421,0.012,0.0297640863380248,1,0.494771817320603,0,0.305595046170503,"Not Sig","Not Sig","Imputed",NA,NA
"X21471",-0.0173960385511309,0.012,0.14661645385895,1,0.716218413094292,0,0.144954518003741,"Not Sig","Not Sig","Imputed",NA,NA
"X21607",-0.00314861070687798,0.01,0.743032917659835,1,0.925193986525491,0,0.0337671986719364,"Not Sig","Not Sig","Imputed",NA,NA
"X21626",-0.0391579387649628,0.016,0.0130224454597897,1,0.397692389250755,0,0.400452720148109,"Not Sig","Not Sig","Imputed",NA,NA
"X21628",-0.0197283631663019,0.013,0.138618988821757,1,0.716218413094292,0,0.144954518003741,"Not Sig","Not Sig","Imputed",NA,NA
"X21668",0.00770436590351007,0.013,0.554897447038646,1,0.876718462017123,0,0.0571398479366638,"Not Sig","Not Sig","Imputed",NA,NA
"X21729",0.00032841365839477,0.015,0.982523064609879,1,0.992302148300498,0,0.00335606841068504,"Not Sig","Not Sig","Imputed",NA,NA
"X21736",-0.0144312748379279,0.013,0.275460871192272,1,0.775621355557853,0,0.110350241788728,"Not Sig","Not Sig","Imputed",NA,NA
"X21792",-0.00444474220824025,0.012,0.706537716200765,1,0.925193986525491,0,0.0337671986719364,"Not Sig","Not Sig","Imputed",NA,NA
"X21796",0.0113876168663101,0.013,0.397727433170082,1,0.836698270416335,0,0.0774311287666696,"Not Sig","Not Sig","Imputed",NA,NA
"X21821",-0.00906936639218688,0.014,0.513798353545128,1,0.86701508524313,0,0.0619733461444877,"Not Sig","Not Sig","Imputed",NA,NA
"X21849",-0.0142759906805464,0.012,0.229962110023745,1,0.745460829642234,0,0.127575171684037,"Not Sig","Not Sig","Imputed",NA,NA
"X21851",0.0058968676562001,0.014,0.679324657393209,1,0.921419438430352,0,0.0355426300321226,"Not Sig","Not Sig","Imputed",NA,NA
"X22102",-0.00724842007125001,0.015,0.634250349072445,1,0.917184301405666,0,0.0375433872949547,"Not Sig","Not Sig","Imputed",NA,NA
"X22162",-0.0185472626010313,0.014,0.18722440574251,1,0.716232939414962,0,0.144945709745229,"Not Sig","Not Sig","Imputed",NA,NA
"X22379",0.0233732301157971,0.013,0.0750575423768606,1,0.628856342718614,0,0.201448554380249,"Not Sig","Not Sig","Imputed",NA,NA
"X22764",-0.00269915371077574,0.012,0.82863412375759,1,0.945412267772544,0,0.0243787665440489,"Not Sig","Not Sig","Imputed",NA,NA
"X22775",0.000215105457229492,0.012,0.986145409491014,1,0.992302148300498,0,0.00335606841068504,"Not Sig","Not Sig","Imputed",NA,NA
"X23276",0.0225452752490353,0.014,0.112166425225972,1,0.690660323713477,0,0.160735492143888,"Not Sig","Not Sig","Imputed",NA,NA
"X23293",-0.00501870244468357,0.011,0.651002052008097,1,0.917184301405666,0,0.0375433872949547,"Not Sig","Not Sig","Imputed",NA,NA
"X23295",-0.0110620596966494,0.012,0.337862851834942,1,0.817470534258026,0,0.0875278925389573,"Not Sig","Not Sig","Imputed",NA,NA
"X23297",-0.0148733316185635,0.013,0.26156963668904,1,0.763259479968975,0,0.11732779289547,"Not Sig","Not Sig","Imputed",NA,NA
"X23314",0.00859755160367608,0.012,0.463418070338297,1,0.853144769389507,0,0.0689772675284725,"Not Sig","Not Sig","Imputed",NA,NA
"X23369",0.00940905440431638,0.011,0.39863475007209,1,0.836698270416335,0,0.0774311287666696,"Not Sig","Not Sig","Imputed",NA,NA
"X23585",-0.0231198020185185,0.012,0.0550191163173413,1,0.60381355756239,0,0.219097139891206,"Not Sig","Not Sig","Imputed",NA,NA
"X23587",-0.000801452810151894,0.012,0.945723188215555,1,0.984033734034473,0,0.00699001309924675,"Not Sig","Not Sig","Imputed",NA,NA
"X23593",-0.0154534635825155,0.013,0.228826793501973,1,0.745460829642234,0,0.127575171684037,"Not Sig","Not Sig","Imputed",NA,NA
"X23637",-0.000506893403107981,0.011,0.962352247467289,1,0.991013368239511,0,0.0039204870752758,"Not Sig","Not Sig","Imputed",NA,NA
"X23639",0.0167394998772065,0.014,0.223398236247244,1,0.745460829642234,0,0.127575171684037,"Not Sig","Not Sig","Imputed",NA,NA
"X23644",-0.0114548317513802,0.011,0.29562843256683,1,0.796411460305559,0,0.0988624991322544,"Not Sig","Not Sig","Imputed",NA,NA
"X23652",-0.00841120306251825,0.013,0.514872731096371,1,0.86701508524313,0,0.0619733461444877,"Not Sig","Not Sig","Imputed",NA,NA
"X23659",-0.0275991141152538,0.016,0.0886006470673892,1,0.66258559164631,0,0.178758012366731,"Not Sig","Not Sig","Imputed",NA,NA
