"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","strata","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"X12096",0.0685794912099287,0.487196877814193,0.888056854080725,1,0.987473347689473,"0",0,0.00547461732944811,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12100",0.69708222594713,0.358904720581184,0.052107000419975,1,0.688885196728787,"0",0,0.161853147586474,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12101",-0.335355423244793,0.452596611003549,0.458718446291788,1,0.906900955266933,"0",0,0.0424401406464183,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12104",0.479795587934885,0.395860620316308,0.225500277949415,1,0.837029446698498,"0",0,0.0772592632567818,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12112",-0.519727920622913,0.333552497012852,0.11919549362844,1,0.822663105159836,"0",0,0.0847779795198584,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12117",0.14466170268192,0.36738076575016,0.693754515952073,1,0.955966616013169,"0",0,0.0195572737640855,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12127",0.0466725243482118,0.373988208773246,0.90068443636509,1,0.987473347689473,"0",0,0.00547461732944811,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12170",-0.0307644861736268,0.457250165510128,0.946357588421044,1,0.99517316701024,"0",0,0.00210134243670794,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12206",-0.162478236881124,0.339459092648487,0.632195727873846,1,0.955966616013169,"0",0,0.0195572737640855,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12212",-0.00722286438810734,0.299146199510529,0.980737003889101,1,0.995734976566836,"0",0,0.00185623741006574,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12216",-0.176439767787833,0.327712063147198,0.590301783629735,1,0.952749198353918,"0",0,0.0210214079723436,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12230",-0.0308852283559925,0.407447558402615,0.93957684258765,1,0.99516042878523,"0",0,0.00210690144535113,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12283",0.697832191301244,0.532754866259041,0.190244533365176,1,0.835577894040989,"0",0,0.0780130581879107,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12411",0.160707244483376,0.418185434110677,0.700758620637017,1,0.955966616013169,"0",0,0.0195572737640855,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12442",-0.357626387613071,0.294218180419113,0.224170021435021,1,0.837029446698498,"0",0,0.0772592632567818,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12462",0.498184451545752,0.383417824617701,0.193832340829635,1,0.835577894040989,"0",0,0.0780130581879107,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12472",-0.636772746714559,0.4454774283253,0.152884584368916,1,0.833096912157466,"0",0,0.0793044752233448,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12511",0.367798123893428,0.539242936783805,0.495198565723011,1,0.91990896605424,"0",0,0.0362551481940732,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12524",-0.00325849524149543,0.273471172839171,0.990493178864649,1,0.995734976566836,"0",0,0.00185623741006574,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12544",0.0703481396020831,0.469730319248371,0.880951739851418,1,0.987473347689473,"0",0,0.00547461732944811,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12680",-0.816314409428457,0.399121524322928,0.040827474079308,1,0.642611234574328,"0",0,0.19205168608144,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12686",0.481839042984471,0.379814873775787,0.20457822679067,1,0.837029446698498,"0",0,0.0772592632567818,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12688",-0.222838656025128,0.390707149835324,0.56844236000652,1,0.942859191228527,"0",0,0.0255531609620913,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12695",-0.278374768830919,0.350807375501568,0.427471434949669,1,0.906900955266933,"0",0,0.0424401406464183,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12718",-0.755384655908904,0.469670859878137,0.107763426095746,1,0.818502997207584,"0",0,0.0869797259425328,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12729",0.382402578264346,0.327716886441867,0.243263396582696,1,0.837029446698498,"0",0,0.0772592632567818,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12739",-0.192472953457157,0.393099547508182,0.624396424266481,1,0.955966616013169,"0",0,0.0195572737640855,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12798",-0.786309771437648,0.325810359670377,0.0158045906596066,1,0.524051127212635,"0",0,0.280626340529353,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12822",0.0840875746161509,0.341330694354962,0.805409588793806,1,0.987473347689473,"0",0,0.00547461732944811,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12844",-0.00688458202352715,0.380070946178727,0.985547957876006,1,0.995734976566836,"0",0,0.00185623741006574,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12846",-0.267339910540502,0.521792451590324,0.608406683865186,1,0.955966616013169,"0",0,0.0195572737640855,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12847",0.116344809708638,0.40926264893607,0.776196516085296,1,0.985659457709198,"0",0,0.00627310654312004,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12849",0.73950668989444,0.352869485563554,0.0361092875527087,1,0.642611234574328,"0",0,0.19205168608144,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12851",-0.398956011781809,0.504844914585212,0.429379099878581,1,0.906900955266933,"0",0,0.0424401406464183,"Not Sig","Not Sig","Complete-cases",NA,NA
"X12906",-0.339340639278861,0.44984951852883,0.450643550219085,1,0.906900955266933,"0",0,0.0424401406464183,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13529",0.668948456236913,0.548976432099709,0.223019723078087,1,0.837029446698498,"0",0,0.0772592632567818,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13553",0.217135465031778,0.394369818396096,0.581915831770948,1,0.946007835012807,"0",0,0.0241052666756524,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13658",-0.714209995832586,0.429216976375931,0.0961157131870195,1,0.800074316251209,"0",0,0.0968696709595515,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13684",-0.0902226831012381,0.358737955647535,0.801427374164315,1,0.987473347689473,"0",0,0.00547461732944811,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13728",0.258302494214626,0.404085537979139,0.522675096035069,1,0.929727072065019,"0",0,0.0316445229430938,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13729",-0.235108721293318,0.321685538788217,0.464861578193897,1,0.909530327233483,"0",0,0.0411828153134544,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13835",0.118290953772898,0.351961251303596,0.736802363177725,1,0.966935889946372,"0",0,0.0146023196765849,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13866",-0.213293846217696,0.335643831151335,0.525117534916729,1,0.929727072065019,"0",0,0.0316445229430938,"Not Sig","Not Sig","Complete-cases",NA,NA
"X13891",-0.689113510361542,0.391626969334945,0.0784727509284008,1,0.741583195944981,"0",0,0.129840119736067,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14056",0.277648319214326,0.297334080988839,0.350410966101614,1,0.905815431085349,"0",0,0.0429602851344775,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14096",0.427704713671821,0.343229947363645,0.212721400311779,1,0.837029446698498,"0",0,0.0772592632567818,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14314",-0.150241354816495,0.524547220617863,0.774555670064378,1,0.985659457709198,"0",0,0.00627310654312004,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14364",-0.0233736417118836,0.36481987502554,0.948915291775975,1,0.99517316701024,"0",0,0.00210134243670794,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14658",-0.288686043348349,0.433540351168447,0.505487518550235,1,0.91990896605424,"0",0,0.0362551481940732,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14838",-0.182926975143008,0.274715697444542,0.505489465217791,1,0.91990896605424,"0",0,0.0362551481940732,"Not Sig","Not Sig","Complete-cases",NA,NA
"X14939",-0.0106191134987492,0.376512104988672,0.977499518788487,1,0.995734976566836,"0",0,0.00185623741006574,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15245",-0.0128554652819578,0.346936359114271,0.970441753160382,1,0.995734976566836,"0",0,0.00185623741006574,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15469",0.358373650822754,0.367177322988017,0.32905287979376,1,0.89992501533288,"0",0,0.0457936758760621,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15486",-0.384709512337425,0.34992628462053,0.271592939242362,1,0.869441761502211,"0",0,0.0607595033740968,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15492",-0.251220517719686,0.408666135616822,0.538731130311515,1,0.929727072065019,"0",0,0.0316445229430938,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15497",0.909951099331321,0.447853983318583,0.042173596039917,1,0.642611234574328,"0",0,0.19205168608144,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15503",-0.365705328747068,0.35338658041591,0.300734704291122,1,0.893193329878428,"0",0,0.0490545287799645,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15666",-0.0323378481834006,0.346594608828199,0.92566392289996,1,0.991986924173807,"0",0,0.00349405243915702,"Not Sig","Not Sig","Complete-cases",NA,NA
"X15674",-0.389427962133753,0.388206144556342,0.31578977542324,1,0.893193329878428,"0",0,0.0490545287799645,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16071",0.143657234696584,0.325050250441287,0.658522546035785,1,0.955966616013169,"0",0,0.0195572737640855,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16087",-0.288935066343889,0.381602084207018,0.448952076825686,1,0.906900955266933,"0",0,0.0424401406464183,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16123",0.263751496061162,0.26840696189224,0.325777168214656,1,0.89992501533288,"0",0,0.0457936758760621,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16132",-0.336688777223641,0.378968477608893,0.374306922103125,1,0.905815431085349,"0",0,0.0429602851344775,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16134",-0.566600846030401,0.323484218295879,0.0798501188404835,1,0.741583195944981,"0",0,0.129840119736067,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16135",-0.824969408387379,0.304997362737934,0.00683370654981267,1,0.345936389419667,"0",0,0.461003751680561,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16397",-0.199526313416242,0.375315224157989,0.594986932352132,1,0.955166521758155,"0",0,0.0199209078127955,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16480",-0.7475742386013,0.395071817266168,0.0584578167554962,1,0.729910795322098,"0",0,0.136730213121478,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16570",-0.363540147372899,0.331163775222324,0.272306926215674,1,0.869441761502211,"0",0,0.0607595033740968,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16576",-0.457683949713153,0.46806886780403,0.328166687169761,1,0.89992501533288,"0",0,0.0457936758760621,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16580",-0.43520058438412,0.374473324140887,0.245167587903154,1,0.837029446698498,"0",0,0.0772592632567818,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16654",0.0304194397129353,0.443686506969792,0.945339333987224,1,0.99517316701024,"0",0,0.00210134243670794,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16935",0.0981185997196276,0.312727874243172,0.753710365650491,1,0.978012825980344,"0",0,0.00965544969505369,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16938",0.17297553708743,0.245335004889807,0.480773814708591,1,0.91990896605424,"0",0,0.0362551481940732,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16944",-0.274312370336035,0.411557084029709,0.505076699848815,1,0.91990896605424,"0",0,0.0362551481940732,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16946",0.785961282917615,0.384637277275512,0.0410145365899843,1,0.642611234574328,"0",0,0.19205168608144,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16947",-0.726165338120795,0.448088630134778,0.105106850721544,1,0.818502997207584,"0",0,0.0869797259425328,"Not Sig","Not Sig","Complete-cases",NA,NA
"X16964",0.414411028503801,0.32325440433087,0.199843859316062,1,0.837029446698498,"0",0,0.0772592632567818,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17010",0.159923104925924,0.326846218251236,0.624635276172093,1,0.955966616013169,"0",0,0.0195572737640855,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17145",0.0977192573394401,0.456862184269448,0.830631123579915,1,0.987473347689473,"0",0,0.00547461732944811,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17146",-1.0358499488749,0.583428475637912,0.0758230879328904,1,0.741583195944981,"0",0,0.129840119736067,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17166",-0.134246303446821,0.336100608808254,0.689581571519141,1,0.955966616013169,"0",0,0.0195572737640855,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17167",-0.121320844870605,0.296883017233525,0.682797521052545,1,0.955966616013169,"0",0,0.0195572737640855,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17178",0.461722653258952,0.301247934321096,0.125349834745767,1,0.824214087972459,"0",0,0.083959966520469,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17179",0.018623021663655,0.345659835186182,0.957033376383555,1,0.99517316701024,"0",0,0.00210134243670794,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17189",0.53154126922235,0.29499239417428,0.0715640879957473,1,0.741583195944981,"0",0,0.129840119736067,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17299",0.822292345794679,0.565119040069497,0.14564763798961,1,0.833035313686881,"0",0,0.0793365877717559,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17327",-0.992107217412069,0.477086472459135,0.037570282729279,1,0.642611234574328,"0",0,0.19205168608144,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17337",0.357733796164342,0.42993750348034,0.405375082262766,1,0.906900955266933,"0",0,0.0424401406464183,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17340",0.524247458108791,0.388944587779989,0.17769960592312,1,0.835186458671192,"0",0,0.078216555735556,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17351",0.152050669795056,0.489924631560115,0.756290838591742,1,0.978012825980344,"0",0,0.00965544969505369,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17357",0.312953002718475,0.413722143057514,0.449389743375924,1,0.906900955266933,"0",0,0.0424401406464183,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17359",0.172811124997211,0.463224032671194,0.709102555546923,1,0.962965555040307,"0",0,0.0163892471677444,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17469",-0.143401506576088,0.473628514206333,0.762063536197869,1,0.978707312916978,"0",0,0.00934716661358181,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17612",-0.302641457164043,0.496847476954898,0.542442604702886,1,0.930641033641021,"0",0,0.0312178025538916,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17653",-0.319675599491455,0.283848198206575,0.260072288188359,1,0.862354426981741,"0",0,0.0643142027989448,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17654",-0.238111035118714,0.314491851709766,0.448972326385624,1,0.906900955266933,"0",0,0.0424401406464183,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17676",0.156460692734996,0.374817291062386,0.676362528289978,1,0.955966616013169,"0",0,0.0195572737640855,"Not Sig","Not Sig","Complete-cases",NA,NA
"X17690",1.1297407970882,0.443370827252135,0.0108320107767571,1,0.463713223252604,"0",0,0.333750519580242,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18249",0.864971334750992,0.293105545729437,0.00316687900874556,1,0.315176078415458,"0",0,0.501446752497246,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18779",-0.109075228914129,0.294920054823983,0.711496666740286,1,0.963306481023369,"0",0,0.0162355178170036,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18886",-0.324288420692168,0.493263387909272,0.510901506697929,1,0.923299628332628,"0",0,0.0346573392613438,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18887",-0.490920411009012,0.389024182300224,0.206974785598426,1,0.837029446698498,"0",0,0.0772592632567818,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18889",1.00515058031074,0.528165484710529,0.0570277829171663,1,0.722084180880739,"0",0,0.141412169243581,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18899",0.154150320155988,0.307729546448215,0.616421855536029,1,0.955966616013169,"0",0,0.0195572737640855,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18901",0.553165268225001,0.360633077015596,0.125060948320464,1,0.824214087972459,"0",0,0.083959966520469,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18913",-0.309419069360431,0.387172838302609,0.424188622036761,1,0.906900955266933,"0",0,0.0424401406464183,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18914",0.473702460462908,0.303989761444553,0.119165878477806,1,0.822663105159836,"0",0,0.0847779795198584,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18921",-0.115175976248229,0.339504682899772,0.734423596459404,1,0.966935889946372,"0",0,0.0146023196765849,"Not Sig","Not Sig","Complete-cases",NA,NA
"X18922",-0.483861530264133,0.410288127885951,0.238270257954306,1,0.837029446698498,"0",0,0.0772592632567818,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19141",-0.00651951384205702,0.409311446335293,0.987291829871625,1,0.995734976566836,"0",0,0.00185623741006574,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19434",0.341545803134859,0.460396149842127,0.45817701261981,1,0.906900955266933,"0",0,0.0424401406464183,"Not Sig","Not Sig","Complete-cases",NA,NA
"X19438",0.553633149724065,0.467843732694009,0.236661769444366,1,0.837029446698498,"0",0,0.0772592632567818,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21258",0.266314824604728,0.273465082332701,0.330129471705368,1,0.89992501533288,"0",0,0.0457936758760621,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21285",-0.429861462788162,0.615534674394608,0.484955469887017,1,0.91990896605424,"0",0,0.0362551481940732,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21286",-0.389021609234012,0.332490733516959,0.241991950688093,1,0.837029446698498,"0",0,0.0772592632567818,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21319",-0.0201363974357417,0.410780313876027,0.96090346129301,1,0.99517316701024,"0",0,0.00210134243670794,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21339",-0.242376125275044,0.288227109500573,0.400392394902228,1,0.906900955266933,"0",0,0.0424401406464183,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21343",-0.0623985020792672,0.32891902359566,0.849538113689756,1,0.987473347689473,"0",0,0.00547461732944811,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21353",-0.0619849866936188,0.318706763765704,0.845792941892885,1,0.987473347689473,"0",0,0.00547461732944811,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21364",0.0427687830866838,0.385419390667187,0.911642619036098,1,0.987473347689473,"0",0,0.00547461732944811,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21383",-0.373087967920107,0.358086884738851,0.297461614482083,1,0.893193329878428,"0",0,0.0490545287799645,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21411",0.392541458317806,0.517143782336577,0.447818633306571,1,0.906900955266933,"0",0,0.0424401406464183,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21441",0.343045669747492,0.373796813523946,0.35875866840817,1,0.905815431085349,"0",0,0.0429602851344775,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21444",-1.1829910504033,0.470198677470797,0.0118715828075258,1,0.4709481307805,"0",0,0.327026922502261,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21448",0.249498444382914,0.523007119320423,0.633329379442428,1,0.955966616013169,"0",0,0.0195572737640855,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21467",0.206668552455298,0.400721696019599,0.606035412069138,1,0.955966616013169,"0",0,0.0195572737640855,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21470",-0.454462515813431,0.36839240827939,0.217338188658331,1,0.837029446698498,"0",0,0.0772592632567818,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21471",0.732724144241243,0.459856627216509,0.111076046339628,1,0.818502997207584,"0",0,0.0869797259425328,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21607",-0.141071740441103,0.346567386393474,0.683968116690457,1,0.955966616013169,"0",0,0.0195572737640855,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21626",-0.563057429486792,0.405591643728035,0.165064811845567,1,0.835186458671192,"0",0,0.078216555735556,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21628",-0.225751032780275,0.395619119596258,0.568252372674347,1,0.942859191228527,"0",0,0.0255531609620913,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21668",-0.815846085429781,0.405828175229033,0.044396917513952,1,0.665213814084048,"0",0,0.177038740633845,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21729",0.499828613818222,0.330580884905267,0.13054131507494,1,0.824214087972459,"0",0,0.083959966520469,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21736",-0.409063707141787,0.396321087133842,0.302000793681071,1,0.893193329878428,"0",0,0.0490545287799645,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21792",-0.889606378048051,0.320178026643086,0.00546148546470353,1,0.345936389419667,"0",0,0.461003751680561,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21796",0.419515881920302,0.356194570625345,0.238887637151105,1,0.837029446698498,"0",0,0.0772592632567818,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21821",0.562675940217334,0.456650519209694,0.217881604391832,1,0.837029446698498,"0",0,0.0772592632567818,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21849",-0.132012859414667,0.336424108651446,0.694762600008096,1,0.955966616013169,"0",0,0.0195572737640855,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21851",0.120008574261384,0.478660342404072,0.802032449147722,1,0.987473347689473,"0",0,0.00547461732944811,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22102",0.89626454499282,0.529666595320926,0.0906212582762651,1,0.787760062631212,"0",0,0.103606040559806,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22162",0.103490497552285,0.288552492887827,0.719853965864541,1,0.966935889946372,"0",0,0.0146023196765849,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22379",0.194471175754097,0.431755383828263,0.652407767194704,1,0.955966616013169,"0",0,0.0195572737640855,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22764",-0.425197083742365,0.310450085545624,0.170807124940557,1,0.835186458671192,"0",0,0.078216555735556,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22775",0.220600499202056,0.297675638415652,0.458646896628414,1,0.906900955266933,"0",0,0.0424401406464183,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23276",-0.353235488390325,0.362553560105019,0.329908214220472,1,0.89992501533288,"0",0,0.0457936758760621,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23293",-0.0333711915858654,0.365234258111178,0.927199169779724,1,0.991986924173807,"0",0,0.00349405243915702,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23295",-0.676449708683431,0.332851253893166,0.0421244783026771,1,0.642611234574328,"0",0,0.19205168608144,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23297",-0.442050495238349,0.417399818683179,0.289573499118337,1,0.893193329878428,"0",0,0.0490545287799645,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23314",-0.113467565418116,0.365251527148738,0.756062177194685,1,0.978012825980344,"0",0,0.00965544969505369,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23369",0.067080182555232,0.379461803356797,0.859683424724519,1,0.987473347689473,"0",0,0.00547461732944811,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23585",0.374802692076965,0.3300161624681,0.256077908109842,1,0.859007609666971,"0",0,0.0660029888791929,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23587",-0.212799657970675,0.383354810975765,0.578827328991354,1,0.945491963799943,"0",0,0.0243421580851203,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23593",0.20931009010595,0.365186746856313,0.566537006001306,1,0.942859191228527,"0",0,0.0255531609620913,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23637",-0.450165294680384,0.317520834827288,0.156263646032852,1,0.835186458671192,"0",0,0.078216555735556,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23639",0.533051798031472,0.345561874749029,0.122936253908542,1,0.824214087972459,"0",0,0.083959966520469,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23644",0.243355596620508,0.43801453794525,0.578492574923422,1,0.945491963799943,"0",0,0.0243421580851203,"Not Sig","Not Sig","Complete-cases",NA,NA
