"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"Nmethylpipecolate",-0.534793362117374,0.275,0.0518044272674169,1,0.895618848334765,0,0.0478767752519551,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"Nmethylproline",0.107712806401276,0.288,0.708415179808981,1,0.963487513840051,0,0.0161539091408611,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"Noleoylserine",-0.100925669665913,0.252,0.689225339319401,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"Noleoyltaurine",-0.138986367195481,0.275,0.612906569170735,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"nonadecanoate190",-0.0300390992207968,0.287,0.916505646626392,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",0.986793040728592,"Not Sig"
"Npalmitoylglycine",-0.560003594533556,0.267,0.0357915758667032,1,0.895618848334765,0,0.0478767752519551,"Not Sig","Not Sig","Imputed",0.949130743524411,"Not Sig"
"Npalmitoylsphingosined181160",-0.137855701300564,0.268,0.607505594995258,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"Nstearoylsphingosined181180",0.102558450966774,0.298,0.730667845932222,1,0.965928701805762,0,0.0150549290245574,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"Ntrimethyl5aminovalerate",-0.507863262982689,0.291,0.0811488674176333,1,0.925475080962863,0,0.0336352704237937,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"ocresolsulfate",0.22127175137484,0.327,0.498442908255615,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"octadecanedioate",-0.189372613832249,0.259,0.463921873360365,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"octanoylcarnitineC8",-0.198099785853178,0.262,0.449025975419703,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"oleatevaccenate181",-0.376854484981862,0.293,0.198072820086681,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"oleoylethanolamide",-0.505343539941153,0.285,0.0765904078082884,1,0.925475080962863,0,0.0336352704237937,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"oleoylarachidonoylglycerol1812041",0.141486025759894,0.311,0.649421180198472,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"oleoylcarnitineC181",-0.345229201051632,0.272,0.203783142898575,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"oleoylcholine",-0.166770770256202,0.319,0.601489061380644,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"oleoyllinoleoylglycerol1811821",0.217499253060316,0.271,0.421592906244069,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"oleoyllinoleoylglycerol1811822",0.159573161142122,0.267,0.549852151636978,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"Omethylcatecholsulfate",0.0615971237374614,0.313,0.843798540051362,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",0.986793040728592,"Not Sig"
"ornithine",-0.128197505762643,0.29,0.658318444939883,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"orotate",0.137125683780278,0.303,0.651166497297234,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"orotidine",0.227542434007772,0.379,0.54797391507302,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"OsulfoLtyrosine",-0.0465846844992259,0.332,0.888410491062077,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",0.986793040728592,"Not Sig"
"oxalateethanedioate",-0.24335263351238,0.326,0.455610129423164,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"palmitate160",-0.24784572122478,0.324,0.444193562949301,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"palmitoleate161n7",-0.221167073782819,0.329,0.50188535450436,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"palmitoleoylcarnitineC161",-0.205628797850116,0.249,0.408191017662301,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"palmitoleoyllinoleoylglycerol1611821",0.347606220116659,0.337,0.302937249278551,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"palmitoyldihydrosphingomyelind180160",-0.439876882525526,0.3,0.143154381069775,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"palmitoylethanolamide",-0.273897835977193,0.302,0.365091743348668,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"palmitoylsphingomyelind181160",-0.387031918926971,0.297,0.193002645734372,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"palmitoylcarnitineC16",-0.0691337330138581,0.245,0.777851673521253,1,0.983528346688616,0,0.00721311857836384,"Not Sig","Not Sig","Imputed",0.982306757668143,"Not Sig"
"palmitoylcholine",0.079847704290382,0.334,0.811159268398922,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",0.986793040728592,"Not Sig"
"palmitoyllinoleoylglycerol1601821",0.466024478683038,0.328,0.155405511645911,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"palmitoyllinoleoylglycerol1601822",0.301058633326225,0.309,0.330320592112342,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"pantothenate",-0.0151222908078212,0.262,0.954050879668218,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",0.986793040728592,"Not Sig"
"paraxanthine",-0.184906165497184,0.257,0.47173125111676,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"pcresolsulfate",-0.162089448460764,0.218,0.456465776668244,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"pcresolglucuronide",-0.417766866875253,0.229,0.0684630245576645,1,0.925475080962863,0,0.0336352704237937,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"pentadecanoate150",-0.162271561563664,0.326,0.618915107376103,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"perfluorooctanesulfonicacidPFOS",0.400227934599942,0.28,0.152715460150406,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"phenolsulfate",-0.0472367522205528,0.286,0.868632848512161,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",0.986793040728592,"Not Sig"
"phenylacetate",-0.349100074979696,0.233,0.133318171401895,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"phenylacetylcarnitine",-0.290554697013743,0.232,0.21101129245978,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"phenylacetylglutamine",-0.472581416716007,0.231,0.0409496828781318,1,0.895618848334765,0,0.0478767752519551,"Not Sig","Not Sig","Imputed",0.949130743524411,"Not Sig"
"phenylalanine",0.127431833744531,0.303,0.674173269499425,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"phenylalanylglycine",0.32730455580664,0.269,0.224429708944702,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"phenyllactatePLA",0.693973618665515,0.279,0.0128981685116571,1,0.891957960921517,0,0.0496556139759488,"Not Sig","Not Sig","Imputed",0.824192967894888,"Not Sig"
"phenylpyruvate",0.415013084703441,0.293,0.156250826863577,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"phosphate",-0.0714522924761275,0.234,0.760515937063675,1,0.973937076097213,0,0.0114691010130947,"Not Sig","Not Sig","Imputed",0.971939367567376,"Not Sig"
"cholinephosphate",-0.217745062334577,0.311,0.483364348934765,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"phosphoethanolamine",-0.48624327451493,0.328,0.138183279240423,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"picolinate",-0.203848305425549,0.319,0.52295577841013,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"pimeloylcarnitine3methyladipoylcarnitineC7DC",-0.164264285566674,0.255,0.519127917226324,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"pipecolate",-0.0925973534156747,0.252,0.713505578108148,1,0.964573706344699,0,0.0156645808394364,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"piperine",0.073311084960268,0.204,0.71942058958869,1,0.965353961519108,0,0.0153134168649236,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"pregnsteroidmonosulfateC21H34O5S",-0.23043512448533,0.389,0.553642956495288,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"pregnanediol3glucuronide",-0.266044259955325,0.327,0.415588720599608,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"pregnendioldisulfateC21H34O8S2",-0.310805477243086,0.374,0.405713575497419,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"pregnenolonesulfate",-0.0492993761966685,0.329,0.880898829801939,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",0.986793040728592,"Not Sig"
"proline",0.202169602680733,0.296,0.494703926957738,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"prolylglycine",-0.0158010336980787,0.34,0.962945881014015,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",0.986793040728592,"Not Sig"
"prohydroxypro",-0.393118062697627,0.26,0.13084932679259,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"propionylcarnitineC3",0.0443945057846122,0.286,0.876793730421968,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",0.986793040728592,"Not Sig"
"propionylglycine",0.00344541819592889,0.26,0.989412384013166,1,0.996388237895273,0,0.00157140783899245,"Not Sig","Not Sig","Imputed",0.995972832500619,"Not Sig"
"propyl4hydroxybenzoate",-0.0330139065328705,0.272,0.903561939291124,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",0.986793040728592,"Not Sig"
"propyl4hydroxybenzoatesulfate",-0.505774538606014,0.252,0.0444792767655627,1,0.895618848334765,0,0.0478767752519551,"Not Sig","Not Sig","Imputed",0.949130743524411,"Not Sig"
"pseudouridine",0.305533317263919,0.319,0.338424679318112,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"pyridoxate",-0.11692814193969,0.288,0.684809793959883,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"pyroglutamine",0.785610576687847,0.399,0.0487065005787338,1,0.895618848334765,0,0.0478767752519551,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"pyrraline",-0.0779192401072749,0.282,0.782224075478074,1,0.98541705456763,0,0.00637992568144791,"Not Sig","Not Sig","Imputed",0.985880047791892,"Not Sig"
"pyruvate",0.174234888077485,0.32,0.586390879683575,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"quinate",-0.329570479156296,0.268,0.218708313977638,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"quinolinate",0.668032744718339,0.292,0.0222067889863266,1,0.895618848334765,0,0.0478767752519551,"Not Sig","Not Sig","Imputed",0.949130743524411,"Not Sig"
"retinolVitaminA",-0.268646192867954,0.308,0.382916411376204,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"ribitol",0.231196426572385,0.296,0.434496689482341,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"S1pyrroline5carboxylate",0.422950884132602,0.281,0.132363194724581,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"SadenosylhomocysteineSAH",0.355474546004619,0.312,0.253808676060678,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"salicylate",0.0403764737789865,0.281,0.88559671230536,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",0.986793040728592,"Not Sig"
"Sallylcysteine",0.406697243852855,0.256,0.111546003913596,1,0.92642173041031,0,0.033191266562879,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"sarcosine",0.303488146524207,0.321,0.344899414486133,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"ScarboxymethylLcysteine",-0.548209944616451,0.251,0.028864231993666,1,0.895618848334765,0,0.0478767752519551,"Not Sig","Not Sig","Imputed",0.949130743524411,"Not Sig"
"serine",-0.590873151520304,0.308,0.0550997572165955,1,0.900630577049443,0,0.0454533125158575,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"serotonin",-0.139063463270284,0.297,0.639908477488356,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"Smethylcysteine",0.19867900181932,0.323,0.538223981364477,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"Smethylcysteinesulfoxide",0.114942122325982,0.345,0.738766098080101,1,0.967432243670456,0,0.0143794420511456,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"spermidine",0.044636319007598,0.27,0.868906241454026,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",0.986793040728592,"Not Sig"
"sphinganine1phosphate",-0.203270874261249,0.253,0.421009925029547,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"sphingomyelind171160d181150d161170",-0.117650815837707,0.281,0.675130484102038,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"sphingomyelind172160d182150",0.0168187939027008,0.34,0.960501202528372,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",0.986793040728592,"Not Sig"
"sphingomyelind180180d190170",-0.503848925231593,0.308,0.101774555494577,1,0.925475080962863,0,0.0336352704237937,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"sphingomyelind180200d160220",-0.237583079626045,0.292,0.416018687392223,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"sphingomyelind181140d161160",-0.201182522322101,0.295,0.495586934199968,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"sphingomyelind181170d171180d191160",-0.0839474139217503,0.259,0.745751440337737,1,0.967432243670456,0,0.0143794420511456,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"sphingomyelind181181d182180",-0.2195118458285,0.323,0.497258864925771,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"sphingomyelind181190d191180",-0.138617134986052,0.28,0.620701476074649,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"sphingomyelind181200d161220",-0.0427610957957775,0.293,0.883802820812378,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",0.986793040728592,"Not Sig"
"sphingomyelind181201d182200",-0.0707823248826443,0.349,0.839408896216176,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",0.986793040728592,"Not Sig"
"sphingomyelind181202d182201d161222",-0.373532079013882,0.355,0.292515948991349,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"sphingomyelind181210d171220d161230",0.0105951379542566,0.313,0.97301911673203,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",0.986793040728592,"Not Sig"
"sphingomyelind181221d182220d161241",0.0228364612488672,0.303,0.939849548088119,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",0.986793040728592,"Not Sig"
"sphingomyelind181222d182221d161242",-0.321639844054205,0.32,0.314431135658185,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"sphingomyelind181241d182240",-0.325060621072014,0.321,0.311645692385217,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"sphingomyelind181250d190241d201230d191240",-0.316869074456828,0.266,0.233246939015281,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"sphingomyelind182140d181141",0.149127692603673,0.335,0.656588867485824,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"sphingomyelind182160d181161",-0.122855075431696,0.341,0.718249520650853,1,0.965353961519108,0,0.0153134168649236,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"sphingomyelind182181",-0.498124502816312,0.36,0.16645193680238,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"sphingomyelind182210d162230",0.0537258176245279,0.328,0.869770461735972,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",0.986793040728592,"Not Sig"
"sphingomyelind182230d181231d171241",0.0385996896429476,0.336,0.908522961629051,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",0.986793040728592,"Not Sig"
"sphingomyelind182231",0.119795438404184,0.338,0.722678848786323,1,0.965928701805762,0,0.0150549290245574,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"sphingomyelind182241d181242",-0.0585963444388281,0.303,0.846616574442124,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",0.986793040728592,"Not Sig"
"sphingomyelind182242",-0.0232608781462773,0.317,0.941553913305792,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",0.986793040728592,"Not Sig"
"sphingosine1phosphate",0.00313790269735719,0.244,0.989738260779176,1,0.996388237895273,0,0.00157140783899245,"Not Sig","Not Sig","Imputed",0.995972832500619,"Not Sig"
"stachydrine",0.118453407696908,0.301,0.6938129923192,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"stearate180",-0.155267086687572,0.323,0.630713329830511,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"stearidonate184n3",0.0661400978895165,0.335,0.843385613775987,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",0.986793040728592,"Not Sig"
"stearoylsphingomyelind181180",-0.424066309482835,0.295,0.150655987143126,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"stearoylcarnitineC18",-0.174781115026957,0.279,0.531407712857422,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"stearoylcholine",0.107183176362733,0.322,0.739388607859413,1,0.967432243670456,0,0.0143794420511456,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"suberateoctanedioate",0.104826845356077,0.263,0.690432863251104,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"suberoylcarnitineC8DC",-0.377581423957947,0.3,0.208788114320572,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"succinate",0.237159668846695,0.275,0.38785697028045,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"succinimide",0.943101170935634,0.308,0.00218081990323304,1,0.280079584715215,0,0.552718546187698,"Not Sig","Not Sig","Imputed",0.232257319694319,"Not Sig"
"succinylcarnitineC4DC",-0.0492627752240718,0.314,0.875400684213062,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",0.986793040728592,"Not Sig"
"sulfate",0.32828574633256,0.263,0.212808550430539,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"tartarate",0.0948987386126316,0.237,0.689201521244212,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"tartronatehydroxymalonate",-0.0480037810451822,0.295,0.870671768966447,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",0.986793040728592,"Not Sig"
"taurine",0.158568825849508,0.305,0.603663303227061,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"taurochenodeoxycholate",0.0779859007230584,0.3,0.794862002652336,1,0.987681226327012,0,0.0053832011469278,"Not Sig","Not Sig","Imputed",0.986793040728592,"Not Sig"
"taurocholate",0.0975897770783531,0.24,0.683687701506251,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"taurocholenatesulfate",0.556805187342246,0.267,0.0372575099222947,1,0.895618848334765,0,0.0478767752519551,"Not Sig","Not Sig","Imputed",0.949130743524411,"Not Sig"
"taurodeoxycholate",0.0566584102474716,0.271,0.834263040131852,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",0.986793040728592,"Not Sig"
"taurolithocholate3sulfate",-0.0187517696988883,0.294,0.949084151419838,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",0.986793040728592,"Not Sig"
"tetradecanedioate",-0.00858054462338265,0.262,0.973919790170281,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",0.986793040728592,"Not Sig"
"theobromine",0.11890494212117,0.276,0.667095701282748,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"theophylline",-0.17550033577053,0.263,0.504475931416557,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"thioproline",0.18940485446018,0.231,0.412018466371957,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"threonate",-0.359073395729318,0.327,0.271773068084874,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"threonine",0.168851354478824,0.273,0.536970222717422,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"threonylphenylalanine",0.346769317715464,0.341,0.308576077327184,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"thymolsulfate",0.843093333012766,0.26,0.00116706789136114,1,0.280079584715215,0,0.552718546187698,"Not Sig","Not Sig","Imputed",0.232257319694319,"Not Sig"
"thyroxine",-0.368401830252773,0.297,0.215508880363871,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"tiglylcarnitineC51DC",0.147043984823166,0.256,0.565666937248457,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"transurocanate",-0.108126508147582,0.318,0.733662176883847,1,0.965928701805762,0,0.0150549290245574,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"tricosanoylsphingomyelind181230",-0.141675767167512,0.321,0.658494598132626,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"trigonellineNmethylnicotinate",0.059014558422376,0.312,0.850057502650091,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",0.986793040728592,"Not Sig"
"trimethylamineNoxide",0.130719577602194,0.302,0.665118058104856,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"tryptophan",0.419913225317825,0.341,0.218625699790493,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"tryptophanbetaine",-0.371744598774026,0.3,0.215462403647472,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"tyramineOsulfate",-0.257514678850065,0.278,0.35349666767602,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"tyrosine",0.246892701639093,0.334,0.459859423653845,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"uracil",0.107521269707455,0.244,0.658847602077775,1,0.96167868790689,0,0.0169700083970658,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"urate",0.506552530843659,0.377,0.179518569937795,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"urea",-0.0372514804207537,0.255,0.883845160951815,1,0.988616006639325,0,0.00497236217500361,"Not Sig","Not Sig","Imputed",0.986793040728592,"Not Sig"
"uridine",0.251704224918143,0.248,0.310028389094891,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"ursodeoxycholate",-0.454470730408717,0.284,0.110151094174668,1,0.925475080962863,0,0.0336352704237937,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"valine",0.355795520603753,0.319,0.2641381666506,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"valylglycine",-0.365955911392991,0.345,0.289152106131282,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
"valylleucine",0.283037045454492,0.287,0.324004649376464,1,0.951009192861725,0,0.021815284966031,"Not Sig","Not Sig","Imputed",0.966602779666966,"Not Sig"
