"","metabolite","beta","se","p_val","metabolite_model"
"588","sphingosine1phosphate",-0.00581004779558429,0.0638060272786846,0.927446522976836,"Continuous"
"589","stachydrine",-0.0454328252084907,0.0576692339286141,0.43080352911468,"Continuous"
"590","stearate180",-0.00723555985680787,0.0623124885831614,0.907559553643269,"Continuous"
"591","stearidonate184n3",0.0395956815478987,0.0608865435804136,0.515486129194207,"Continuous"
"592","stearoylsphingomyelind181180",-0.00178377843398638,0.0602159935091722,0.976367721242007,"Continuous"
"593","stearoylcarnitineC18",0.102641034036919,0.0634379221072765,0.105667774810791,"Continuous"
"594","stearoylcholine",0.106950576810447,0.0533684726684987,0.0450697441244261,"Continuous"
"595","suberateoctanedioate",-0.00103394210359404,0.0665566676825464,0.987605550431312,"Continuous"
"596","suberoylcarnitineC8DC",0.033805081670896,0.0581802916132709,0.561213436831131,"Continuous"
"597","succinate",0.0164717459420867,0.0648230120972525,0.79941569855418,"Continuous"
"598","succinimide",0.0307457348483769,0.0685620009654957,0.653837877286699,"Continuous"
"599","succinylcarnitineC4DC",0.0641514853829898,0.0686747187771534,0.350234057266776,"Continuous"
"600","sulfate",0.166884927437748,0.0563177560838544,0.00304385750106638,"Continuous"
"601","tartarate",-0.0860363434107901,0.0618008154494519,0.16387532328816,"Continuous"
"602","tartronatehydroxymalonate",-0.0458786303667611,0.0689173552856062,0.505599655038131,"Continuous"
"603","taurine",0.0252344483968355,0.053575665525818,0.637636603770069,"Continuous"
"604","taurochenodeoxycholate",-0.00622330547221582,0.0564908163143742,0.912278593738859,"Continuous"
"605","taurocholate",0.0380288897958106,0.0602976491983586,0.528245783065626,"Continuous"
"606","taurocholenatesulfate",0.0185386808348657,0.0542964893341254,0.732776698620217,"Continuous"
"607","taurodeoxycholate",0.0418305080052348,0.0618383678019653,0.498755554815916,"Continuous"
"608","taurolithocholate3sulfate",0.0464225158178739,0.0584377714854321,0.426967084212297,"Continuous"
"609","tetradecanedioate",0.042453004541366,0.0538549006295249,0.430530082592568,"Continuous"
"610","theobromine",0.0288058500700272,0.0591591703174209,0.62631422412378,"Continuous"
"611","theophylline",-0.0637669389618874,0.0534410216765466,0.232782908264348,"Continuous"
"612","thioproline",-0.0124230251253419,0.0630869077832439,0.843890747163435,"Continuous"
"613","threonate",0.00150212732644045,0.0779697162012369,0.984629287832954,"Continuous"
"614","threonine",0.0805987439616688,0.0604329198366511,0.182305673581535,"Continuous"
"615","threonylphenylalanine",-0.0342106314804932,0.0476541392545889,0.472822507492214,"Continuous"
"616","thymolsulfate",-0.0633918106628135,0.0552739566376195,0.251437088028171,"Continuous"
"617","thyroxine",-0.058396327464487,0.0589244832084452,0.32166764289504,"Continuous"
"618","tiglylcarnitineC51DC",-0.00280258272627065,0.0705281861590503,0.968302755830094,"Continuous"
"619","transurocanate",-0.0411433048048625,0.0583222183909815,0.480531348491851,"Continuous"
"620","tricosanoylsphingomyelind181230",0.0611608269020691,0.0603004324429596,0.31045466836105,"Continuous"
"621","trigonellineNmethylnicotinate",-0.114853384216448,0.070313602158653,0.102375492065606,"Continuous"
"622","trimethylamineNoxide",0.0269527300384454,0.0726553224700511,0.710662079902936,"Continuous"
"623","tryptophan",0.07297224931671,0.0535520214163302,0.172995272570814,"Continuous"
"624","tryptophanbetaine",-0.0491579867683021,0.0545312090511137,0.367341033565066,"Continuous"
"625","tyramineOsulfate",0.046915212861708,0.0518768713884482,0.365806120227254,"Continuous"
"626","tyrosine",-0.0532812074551786,0.0568290978165606,0.348465884980859,"Continuous"
"627","uracil",-0.056542069097088,0.0583165185434025,0.332259827568373,"Continuous"
"628","urate",-0.0387505351823346,0.0742518066377621,0.601753862409465,"Continuous"
"629","urea",0.124187509560528,0.0576228553583314,0.0311479086177657,"Continuous"
"630","uridine",0.035099238407965,0.0419995331229639,0.403320632801873,"Continuous"
"631","ursodeoxycholate",-0.033415457154722,0.0567764439629728,0.556166952709136,"Continuous"
"632","valine",0.0569408706675537,0.075091490772185,0.448279431911716,"Continuous"
"633","valylglycine",-0.100924701770756,0.0713218412940083,0.157050834843111,"Continuous"
"634","valylleucine",-0.0208401445630851,0.0551089364825557,0.705309727939021,"Continuous"
"635","vanillactate",0.0563649230558037,0.067384284864797,0.402890628003308,"Continuous"
"636","vanillylmandelateVMA",0.149361691032873,0.0710741254056083,0.0355978179219095,"Continuous"
"637","xanthine",-0.0408144610748583,0.0688371309478213,0.553239073583576,"Continuous"
"638","xanthurenate",0.0822336905035785,0.0790388857568975,0.2981445024854,"Continuous"
"639","xylose",0.113551434467651,0.0592377631330714,0.0552537124458362,"Continuous"
"1279","X3benzenetriolsulfate2",-0.00551201828518769,0.054990980959127,0.920157798795181,"Continuous"
"1280","X01911",-0.0383102846895694,0.0636508370111541,0.547252774494073,"Continuous"
"1281","X02249",0.115386980144944,0.0661192443803734,0.080961444533694,"Continuous"
"1282","X02269",-0.0231110657979386,0.0631191572880462,0.714253310789748,"Continuous"
"1283","X07765",-0.0861509154260244,0.056738028625219,0.128914067871764,"Continuous"
"1284","X09789",-0.024980307712179,0.0816674437029479,0.759697226015221,"Continuous"
"1285","X11261",0.0537078629591742,0.0610276702818684,0.378828125301195,"Continuous"
"1286","X11299",0.00761076770211286,0.075560470317324,0.91976940257943,"Continuous"
"1287","X11305",0.103668431313245,0.0630419806788396,0.100086407248841,"Continuous"
"1288","X11308",0.111170460467965,0.064855215917972,0.0865043175396115,"Continuous"
"1289","X11315",0.00281233634722932,0.0605994306657782,0.962984560926005,"Continuous"
"1290","X11334",-0.126992422213781,0.0742940926241838,0.0873915814273657,"Continuous"
"1291","X11372",0.0973819779413714,0.0710863713674706,0.170714791563715,"Continuous"
"1292","X11378",0.0674952807808179,0.0640187307056169,0.291743208057095,"Continuous"
"1293","X11381",-0.0152946584703502,0.0710398596892862,0.829535880390892,"Continuous"
"1294","X11429",-0.00120818929376711,0.0621790743866043,0.984497438461883,"Continuous"
"1295","X11438",0.0501172260080287,0.0632980210337812,0.428497083761643,"Continuous"
"1296","X11440",0.0285888024812205,0.0799037725605059,0.72050017781968,"Continuous"
"1297","X11441",0.0578551416382369,0.061472787896318,0.346627767916313,"Continuous"
"1298","X11442",0.0449053570036749,0.0632095866017945,0.47744369995645,"Continuous"
"1299","X11444",0.0630668180752955,0.0662380718380585,0.341034403636114,"Continuous"
"1300","X11470",0.053518533855652,0.0660926205841109,0.418083576080361,"Continuous"
"1301","X11478",-0.00235329265670797,0.0515908427408737,0.963617478494799,"Continuous"
"1302","X11483",0.0246258091994125,0.070503269825868,0.726874564177044,"Continuous"
"1303","X11491",-0.072226338454759,0.0579593484521487,0.212707454403218,"Continuous"
"1304","X11522",0.0810007647082887,0.0593124181554093,0.172044816711799,"Continuous"
"1305","X11530",0.0669238642205983,0.0607123876379418,0.270326979185257,"Continuous"
"1306","X11538",0.101140511468616,0.0659483243309245,0.125120021172087,"Continuous"
"1307","X11540",0.0537975658271577,0.0767203747976216,0.483168132702343,"Continuous"
"1308","X11549",0.0355890431363539,0.0517147673728904,0.491339747062164,"Continuous"
"1309","X11564",0.0198557545947443,0.079988930537323,0.803955465816348,"Continuous"
"1310","X11593",-0.0737056125812228,0.0689993456448105,0.285426961161059,"Continuous"
"1311","X11787",-0.0181054407550721,0.063003584194724,0.773827804923118,"Continuous"
"1312","X11795",0.0741268759204047,0.0623983552467243,0.234848374680923,"Continuous"
"1313","X11805",-0.0676349394466064,0.0633448199258896,0.285643925488877,"Continuous"
"1314","X11843",0.0184201779591788,0.0637643629414886,0.772674063831542,"Continuous"
"1315","X11849",0.154073453712603,0.058036294923494,0.00793607198039586,"Continuous"
"1316","X11850",-0.00263060750767701,0.0692283694408984,0.969688494341621,"Continuous"
"1317","X11880",0.1171809359469,0.0688389695981856,0.0887090579453745,"Continuous"
"1318","X11905",0.059089826152609,0.0608449671722551,0.331471654727826,"Continuous"
"1319","X12013",0.0053860836124723,0.0653351675299109,0.934298625273048,"Continuous"
"1320","X12026",-0.025454008125724,0.0839492884673471,0.761732149077392,"Continuous"
"1321","X12063",0.0338429950944872,0.0598013560329744,0.571445758585412,"Continuous"
"1322","X12096",-0.0568791295609306,0.059906118676929,0.342381053923434,"Continuous"
"1323","X12100",0.0680158251651155,0.0658016409585031,0.301300107121428,"Continuous"
"1324","X12101",-0.0310566216882617,0.0721831343940519,0.667015526154534,"Continuous"
"1325","X12104",0.0393431380660653,0.0693807629327778,0.570672608733744,"Continuous"
"1326","X12112",0.0106551978058332,0.0624409109119946,0.864503307864997,"Continuous"
"1327","X12117",-0.112583976457716,0.0708676648832605,0.112139239834919,"Continuous"
"1328","X12127",-0.0316229534566171,0.0568589139290155,0.578097875918183,"Continuous"
"1329","X12170",0.0365903517429715,0.0868027597563815,0.673364876207335,"Continuous"
"1330","X12206",-0.104941259268079,0.0727646112548008,0.149245429935545,"Continuous"
"1331","X12212",0.0162292395449882,0.0525554021167408,0.75747176755385,"Continuous"
"1332","X12216",0.0725208987570582,0.056588643257655,0.200002267690972,"Continuous"
"1333","X12230",-0.0318241772638728,0.0706961772430364,0.65259929714275,"Continuous"
"1334","X12283",-0.0522966030311794,0.0640713443567275,0.414371728686486,"Continuous"
"1335","X12411",-0.0278580643706609,0.0624755800822439,0.655667132603262,"Continuous"
"1336","X12442",0.06061868281144,0.0684189661742327,0.375621632321393,"Continuous"
"1337","X12462",0.0876826085327304,0.0653080600076378,0.179401494820513,"Continuous"
"1338","X12472",-0.0109847833358449,0.0604692450774469,0.855850334118896,"Continuous"
"1339","X12511",-0.0890028148476085,0.0529438057358009,0.0927472228761932,"Continuous"
"1340","X12524",0.0652285649156741,0.0536601374456633,0.224142292930962,"Continuous"
"1341","X12544",0.0716262615649964,0.074847425518311,0.338585629203016,"Continuous"
"1342","X12680",0.0149196931099872,0.0647228835957624,0.817690437378127,"Continuous"
"1343","X12686",-0.0133542210282092,0.0600241033393592,0.823939482000628,"Continuous"
"1344","X12688",-0.00962524051280134,0.0726447943083092,0.894590943157415,"Continuous"
"1345","X12695",-0.0773529690338812,0.0590097840411965,0.189908482680187,"Continuous"
"1346","X12718",0.0582408147352194,0.0658820754198231,0.376687527016326,"Continuous"
"1347","X12729",-0.0403642154018647,0.0679474740225881,0.55247848974238,"Continuous"
"1348","X12739",-0.0108938101877652,0.0717813327341085,0.879373208795316,"Continuous"
"1349","X12798",0.00982795808428507,0.0627116174839657,0.875468120738562,"Continuous"
"1350","X12822",0.0459009715582489,0.0510614353310993,0.368686655976743,"Continuous"
"1351","X12844",0.0289110115135151,0.0583306719036927,0.620148458872688,"Continuous"
"1352","X12846",0.128492871939224,0.0598999211507229,0.0319427825797546,"Continuous"
"1353","X12847",-0.0208916201871194,0.0570686733153971,0.71430642350979,"Continuous"
"1354","X12849",0.087225082149077,0.06270220548385,0.16419489164729,"Continuous"
"1355","X12851",0.00999632205754414,0.0657881673135642,0.87922864930003,"Continuous"
"1356","X12906",-0.0121321768143003,0.0699520989319398,0.86230912787832,"Continuous"
"1357","X13529",0.0844986232734769,0.0738878345645016,0.252786778355269,"Continuous"
"1358","X13553",-0.00387162923080371,0.066319087126731,0.953446895024277,"Continuous"
"1359","X13658",-0.0500652153271098,0.0766482427385926,0.513639265625921,"Continuous"
"1360","X13684",0.0867660692389531,0.0626764895377557,0.166251941135669,"Continuous"
"1361","X13728",0.0175247683148549,0.0526243551817057,0.739121975365548,"Continuous"
"1362","X13729",0.00143306346405124,0.061540485872057,0.981421728053297,"Continuous"
"1363","X13835",-0.00766433077945769,0.0629191443489136,0.903047608406887,"Continuous"
"1364","X13866",-0.0262410726874043,0.0623589595410292,0.673896183658132,"Continuous"
"1365","X13891",0.0225914725155552,0.0536913452828061,0.673926234376848,"Continuous"
"1366","X14056",0.015666253248859,0.0620440607149684,0.800653020694407,"Continuous"
"1367","X14096",-0.0293602776736674,0.0606849746956074,0.628517441854379,"Continuous"
"1368","X14314",-0.00554352983082219,0.070034202383745,0.936909648884858,"Continuous"
"1369","X14364",0.0435698321762361,0.0586512133875392,0.457564465019206,"Continuous"
"1370","X14658",-0.0365977454061269,0.0628514844735148,0.560371847518345,"Continuous"
"1371","X14838",0.0134801129088109,0.0592582887059745,0.820050028671996,"Continuous"
"1372","X14939",-0.0189105146033454,0.0506605228232481,0.708940726439989,"Continuous"
"1373","X15245",0.0460185860964944,0.0629940080642343,0.465070420238049,"Continuous"
"1374","X15469",0.0447082356635093,0.0831645915523867,0.590861938236849,"Continuous"
"1375","X15486",-0.031705203481499,0.0622148933336666,0.61032616178028,"Continuous"
"1376","X15492",0.0705176021662213,0.0638715659184472,0.269570091915957,"Continuous"
"1377","X15497",0.0456939845418254,0.0679530827378048,0.501307244282848,"Continuous"
"1378","X15503",0.101717613114891,0.0720459040408893,0.157995753426054,"Continuous"
"1379","X15666",0.0745760669762003,0.0542277576979121,0.169057705598292,"Continuous"
"1380","X15674",-0.0191795569630995,0.0794495874863443,0.809240952133025,"Continuous"
"1381","X16071",0.0998576658166795,0.0552133083772205,0.0705163327026198,"Continuous"
"1382","X16087",0.0676597453978553,0.0705822018593939,0.337762815205899,"Continuous"
"1383","X16123",-0.0392886603371288,0.0533845527543361,0.461757721307589,"Continuous"
"1384","X16132",-0.111179502529002,0.0610553029260196,0.0686123445990988,"Continuous"
"1385","X16134",-0.0811380279226567,0.0572068490157312,0.15609526956241,"Continuous"
"1386","X16135",-0.0758141377914914,0.056222920083433,0.177511740804281,"Continuous"
"1387","X16397",0.00512322382465898,0.0628068590762807,0.934987793139464,"Continuous"
"1388","X16480",0.12373460397061,0.0689588913814835,0.0727614460863473,"Continuous"
"1389","X16570",0.00279242471462695,0.0572422108187607,0.961092537141704,"Continuous"
"1390","X16576",-0.00467499374350434,0.0598750400893706,0.937765072421202,"Continuous"
"1391","X16580",0.00481063385862297,0.0578532322550999,0.93373037809307,"Continuous"
"1392","X16654",0.0639970492745873,0.0502058553880976,0.202417947648051,"Continuous"
"1393","X16935",0.0428587172513202,0.0692475816746723,0.535969024196414,"Continuous"
"1394","X16938",-0.0267001939680412,0.0553015851706064,0.629230192224478,"Continuous"
"1395","X16944",-0.0506892498750025,0.0468035700985361,0.278799096459481,"Continuous"
"1396","X16946",0.0569666611533372,0.0604835530750045,0.34626752291816,"Continuous"
"1397","X16947",-0.0623191003490468,0.0645323305799137,0.334192545574613,"Continuous"
"1398","X16964",0.14926404997133,0.0600053118109107,0.0128639409824858,"Continuous"
"1399","X17010",0.030576690947202,0.0627989438663716,0.62633049470473,"Continuous"
"1400","X17145",0.0500364687016476,0.0599303318615674,0.403768052004423,"Continuous"
"1401","X17146",-0.0669646745624974,0.0674982162652248,0.321150956321458,"Continuous"
"1402","X17166",0.00152292125715042,0.0548828802348251,0.977862688057587,"Continuous"
"1403","X17167",-0.0137217336614806,0.0656002365594278,0.834313958037806,"Continuous"
"1404","X17178",-0.082585768592797,0.0491010750421807,0.0925776850634415,"Continuous"
"1405","X17179",-0.0057827637629932,0.048415482763259,0.904926469937801,"Continuous"
"1406","X17189",-0.0713433843967192,0.0514746034531975,0.165749371192483,"Continuous"
"1407","X17299",0.0468463962835284,0.071458308778593,0.512096575030794,"Continuous"
"1408","X17327",0.0106340733087307,0.0654353148764472,0.870902084587178,"Continuous"
"1409","X17337",0.0596065226901076,0.0636696861578909,0.34917861145766,"Continuous"
"1410","X17340",0.0889501109771518,0.0526401697450997,0.0910707606242705,"Continuous"
"1411","X17351",-0.00948216422428781,0.0681059774978139,0.889271083205764,"Continuous"
"1412","X17357",0.00196032158938539,0.0505160787466094,0.969045145765661,"Continuous"
"1413","X17359",0.0596593781628646,0.0576724614358521,0.300925026287915,"Continuous"
"1414","X17469",0.087776771953965,0.0639411611122033,0.16982257485696,"Continuous"
"1415","X17612",-0.0051908575127009,0.064803307454115,0.936156340989278,"Continuous"
"1416","X17653",0.103573164740004,0.0749410259984577,0.166952581138675,"Continuous"
"1417","X17654",0.0458355037804331,0.0767391962262517,0.550314221087502,"Continuous"
"1418","X17676",-0.015243310909277,0.065084977076063,0.814824833364063,"Continuous"
"1419","X17690",-0.0805141408789786,0.0533827110831547,0.131492151260751,"Continuous"
"1420","X18249",0.0601759451045592,0.05473658001366,0.27160518826197,"Continuous"
"1421","X18779",0.0342533011008521,0.0512476789700912,0.503886358745579,"Continuous"
"1422","X18886",0.0217869204260538,0.0551277097086244,0.692689274962284,"Continuous"
"1423","X18887",0.00134961175718351,0.0622925135424431,0.982714613941133,"Continuous"
"1424","X18889",0.0284298852379423,0.0778956780720865,0.715130929196041,"Continuous"
"1425","X18899",-0.020538978245729,0.0582542956955495,0.724407469458869,"Continuous"
"1426","X18901",0.110674754012564,0.0617252739543927,0.0729694585540263,"Continuous"
"1427","X18913",-0.0101400299995896,0.0581430756545188,0.861552768564275,"Continuous"
"1428","X18914",-0.0226926343388066,0.0615764700452054,0.712479801186053,"Continuous"
"1429","X18921",-0.00881705716069079,0.0558175017449575,0.874486559501677,"Continuous"
"1430","X18922",0.0361365320968564,0.0648218811590715,0.577203421124323,"Continuous"
"1431","X19141",0.00650756677164145,0.0524437494673022,0.901246704652957,"Continuous"
"1432","X19434",-0.0462725751182502,0.0551962879359001,0.40184670316642,"Continuous"
"1433","X19438",-0.0269323123411326,0.0716350056148859,0.70694231999493,"Continuous"
"1434","X21258",0.0539643625530093,0.0554042277937182,0.330050761752443,"Continuous"
"1435","X21285",-0.0428121035016176,0.0679533389382458,0.528680142368208,"Continuous"
"1436","X21286",0.087547218971237,0.0593304362378525,0.140054803670468,"Continuous"
"1437","X21319",-0.000521828438159717,0.0517843651044869,0.991959893552,"Continuous"
"1438","X21339",0.104600977591495,0.0573968146474674,0.0683916133413911,"Continuous"
"1439","X21343",0.0516520439275203,0.059216352806061,0.38306666408665,"Continuous"
"1440","X21353",0.0255007614778726,0.0544521628138657,0.639559384528106,"Continuous"
"1441","X21364",0.0325061794118806,0.0593330668871826,0.583788436888357,"Continuous"
"1442","X21383",-0.104206508365071,0.0456411353668232,0.0224203083602283,"Continuous"
"1443","X21411",-0.0423905217044211,0.0673285558738772,0.528951823969581,"Continuous"
"1444","X21441",-0.0514986217861175,0.0635593179489664,0.417799358934856,"Continuous"
"1445","X21444",-0.0817118913017852,0.0612126059595954,0.181913443507725,"Continuous"
"1446","X21448",0.0133862930288237,0.0596110882802977,0.822321232514517,"Continuous"
"1447","X21467",0.0547027156185506,0.0531529268328149,0.303405826135734,"Continuous"
"1448","X21470",0.00743308675355883,0.0551757232873831,0.8928359348993,"Continuous"
"1449","X21471",0.0412954608478942,0.0555552905466734,0.457286851424673,"Continuous"
"1450","X21607",-0.0276818561116018,0.0508794798283717,0.586395230734994,"Continuous"
"1451","X21626",0.0428085766359515,0.0550408335732583,0.436710321172322,"Continuous"
"1452","X21628",-0.00552415414033451,0.0645052455586774,0.931753525249184,"Continuous"
"1453","X21668",-0.00202350783563753,0.0504137722914253,0.967983109056582,"Continuous"
"1454","X21729",0.0529119517360194,0.0533327748884196,0.321144120964108,"Continuous"
"1455","X21736",-0.0171763800428406,0.0739676102631088,0.816371117874695,"Continuous"
"1456","X21792",0.0216817202810449,0.0600226155191951,0.717930619771254,"Continuous"
"1457","X21796",0.0112942365236831,0.0674912863036143,0.867099680072611,"Continuous"
"1458","X21821",-0.0227315827101702,0.0631508007062,0.718879172410961,"Continuous"
"1459","X21849",-0.0314030602543121,0.0703133244123559,0.655152294371806,"Continuous"
"1460","X21851",-0.0620762849009185,0.0658946167560026,0.346165012382482,"Continuous"
"1461","X22102",0.0362888418692845,0.0793247082656151,0.647331742443933,"Continuous"
"1462","X22162",0.0165422212987142,0.0622960375358792,0.790591874112367,"Continuous"
"1463","X22379",0.000363820039158833,0.0572482028700529,0.994929370292644,"Continuous"
"1464","X22764",0.0583417120473835,0.0679635162299207,0.390656766949856,"Continuous"
"1465","X22775",0.0333527430722111,0.06006972091354,0.578734710938764,"Continuous"
"1466","X23276",0.0384729624969787,0.0679007608643765,0.570982057882827,"Continuous"
"1467","X23293",0.00629440407545264,0.0752471322266268,0.933334907812243,"Continuous"
"1468","X23295",0.0222173539644952,0.0653035992680135,0.733693585770092,"Continuous"
"1469","X23297",0.0401424493264922,0.0777465964018373,0.605627995709485,"Continuous"
"1470","X23314",0.0039230634893967,0.0676941738319565,0.95378626577486,"Continuous"
"1471","X23369",0.00776120708613765,0.0539675969036202,0.885648648148619,"Continuous"
"1472","X23585",-0.0148242011347946,0.0559063258457037,0.790885108447163,"Continuous"
"1473","X23587",0.0399157693818101,0.0616756602191132,0.51751004389424,"Continuous"
"1474","X23593",0.101707010043216,0.0766817278165271,0.184722927237895,"Continuous"
"1475","X23637",0.0695352647163682,0.0633949523499871,0.272703443101713,"Continuous"
"1476","X23639",-0.099563300705316,0.0667225803262253,0.135647247356305,"Continuous"
"1477","X23644",-0.100282654371373,0.060495520710923,0.0973806052571626,"Continuous"
"1478","X23652",0.00650345659356012,0.0618941623199821,0.916317226197818,"Continuous"
"1479","X23659",-0.0251822774295677,0.0791828044770012,0.75046438280937,"Continuous"
"1480","X23666",0.0522083216902413,0.0623265664387659,0.402223036266733,"Continuous"
"1481","X23669",-0.0277098821572605,0.0590495270510033,0.638880158705683,"Continuous"
"1482","X23739",0.0141677486671654,0.0658805173039669,0.82972663874355,"Continuous"
"1483","X23780",0.0401224656152503,0.0648065066078897,0.535842784921245,"Continuous"
"1484","X23787",-0.00502791316669309,0.0720432021152268,0.944360606742087,"Continuous"
"1485","X23997",0.00447022787543484,0.0525499681800175,0.932208734557431,"Continuous"
"1486","X24106",-0.0777443757510698,0.0623662926965227,0.212552700036698,"Continuous"
"1487","X24241",0.044171819955767,0.0822459771557719,0.59121948910586,"Continuous"
"1488","X24243",0.0304534663781108,0.0692146169133825,0.659947205891264,"Continuous"
"1489","X24293",0.0546812397650833,0.0835289532354937,0.512700752763946,"Continuous"
"1490","X24295",0.00176069959869696,0.0652691959257133,0.978478903547501,"Continuous"
"1491","X24309",0.00787712130097384,0.0511316156066815,0.877565748610153,"Continuous"
"1492","X24329",-0.0777922477918171,0.0598721545390965,0.193838946595413,"Continuous"
"1493","X24337",-0.0253427671061806,0.0674359857174005,0.70706201928148,"Continuous"
"1494","X24422",-0.121194152465414,0.0678636221843145,0.0741237805034646,"Continuous"
"1495","X24425",-0.0569760768893102,0.0586602455225048,0.331404167018885,"Continuous"
"1496","X24431",-0.0722462359114272,0.0618020420373671,0.242405921109301,"Continuous"
"1497","X24435",-0.10661516285431,0.051676085680176,0.0390990283214081,"Continuous"
"1498","X24449",-0.0446141000109238,0.0617316131993607,0.469857614283891,"Continuous"
"1499","X24452",0.252237657104236,0.0668567946221708,0.000161422371817923,"Continuous"
"1500","X24473",0.0217569723720593,0.0678275096507351,0.748385342440616,"Continuous"
"1501","X24475",0.0540283890848491,0.057534718792491,0.347701402639983,"Continuous"
"1502","X24512",0.0519094971864339,0.0563548324856441,0.356988391894889,"Continuous"
"1503","X24513",0.072041537366666,0.100893570314213,0.475205556307077,"Continuous"
"1504","X24527",0.015043242075194,0.0663215521573415,0.820561511443878,"Continuous"
"1505","X24544",0.0473048960090776,0.0572336798117786,0.408508038518974,"Continuous"
"1506","X24546",0.0843409612113237,0.0552687159033508,0.127005805761512,"Continuous"
"1507","X24549",0.0240272339479025,0.0663027372069945,0.717063033984562,"Continuous"
"1508","X24550",0.0594386430942771,0.0639169591480073,0.352404531872003,"Continuous"
"1509","X24552",0.0598119246986094,0.0663729370327151,0.367508951875108,"Continuous"
"1510","X24555",0.0392444417591776,0.0596487498540139,0.510585915887138,"Continuous"
"1511","X24556",0.0858755529557168,0.0659701828820514,0.19300773212712,"Continuous"
"1512","X24558",0.080373933929149,0.0673884795618016,0.232988662588424,"Continuous"
"1513","X24559",0.081672932648153,0.0606847939515794,0.17834928757952,"Continuous"
"1514","X24560",0.0937628910373761,0.0651541029808064,0.150123838018327,"Continuous"
"1515","X24585",-0.00709379342743622,0.0505131063740573,0.888316535238043,"Continuous"
"1516","X24588",-0.00545365101886623,0.0643289738389684,0.93243826374208,"Continuous"
"1517","X24682",-0.00982214139436608,0.0723751447371346,0.8920493349664,"Continuous"
"1518","X24686",-0.0727650144901337,0.0601617826010938,0.226475033225501,"Continuous"
"1519","X24693",0.0423545289600272,0.0721861276675623,0.557377962871852,"Continuous"
"1520","X24699",0.0647521094619107,0.0797241773001284,0.416675924905584,"Continuous"
"1521","X24738",0.00973675939008356,0.0543637602770636,0.857856150014401,"Continuous"
"1522","X24748",0.0262326238028033,0.054975978210386,0.633244487444767,"Continuous"
"1523","X24765",0.0816881406151287,0.0531134207318302,0.124049997998267,"Continuous"
"1524","X24766",0.0903165837688879,0.0704010893867403,0.199531959590042,"Continuous"
"1525","X24809",0.0160951000114516,0.0647794532137075,0.803778550287793,"Continuous"
"1526","X24812",-0.0782706126619182,0.0656645634397245,0.233270482823765,"Continuous"
"1527","X24813",0.0950952996929003,0.0529183220410446,0.0723323948715592,"Continuous"
"1528","X24831",-0.0436114869594681,0.0521994558870901,0.403448737090379,"Continuous"
"1529","X24832",-0.0268169585278737,0.0553253930368401,0.627879670570215,"Continuous"
"1530","X24845",-0.0495069146783339,0.0753430231969216,0.511125032017245,"Continuous"
"1531","X24849",0.0641050093290284,0.0575173399840178,0.265050328279745,"Continuous"
"1532","X24870",0.0245014648872327,0.0617475586870513,0.691514549426305,"Continuous"
"1533","X24947",0.0679866863116155,0.0679507492738172,0.317054633962462,"Continuous"
"1534","X24948",0.0616246158568971,0.0650934025232042,0.343786254251798,"Continuous"
"1535","X24949",0.0652264994354127,0.0548696380202105,0.234536500319396,"Continuous"
"1536","X24951",0.0814286578823165,0.0631583726348629,0.197301690198056,"Continuous"
"1537","X24952",0.0353128046332709,0.0660317106331555,0.592798156804244,"Continuous"
"1538","X24969",0.0511873299423072,0.0600285749516924,0.393816782380483,"Continuous"
"1100","dilinoleoylGPE182182",0.0566714377886961,0.130711887065628,0.664608031191913,"Dichotomized"
"2100","trimethylurate",-0.0638984744581097,0.134653642746223,0.635115225924587,"Dichotomized"
"3100","alphahydroxypregnanoloneglucuronide",0.0109537022775174,0.118262741694426,0.926204062799033,"Dichotomized"
"4100","alphahydroxypregnenolone3sulfate",-0.00530452966242361,0.115898550402434,0.963494581139302,"Dichotomized"
"5100","methylurate",-0.253770633201606,0.116626487214575,0.0295607767521332,"Dichotomized"
"640","stearoylGPG180",0.0102179490801506,0.124945217033293,0.934822110892997,"Dichotomized"
"710","hydroxypregnenolonemonosulfate1",0.17419098093367,0.123882567995031,0.159695146409649,"Dichotomized"
"810","acetamidophenolsulfate",-0.0909872728775295,0.121926124746811,0.455516893263785,"Dichotomized"
"910","hydroxyphenylpropionate",0.0929014366849027,0.130633448817254,0.476984365864179,"Dichotomized"
"1010","hydroxyphenylpropionatesulfate",0.0590021615437278,0.115482816870972,0.609409011868336,"Dichotomized"
"1110","dimethylurate37",-0.00875891010663231,0.110224394319418,0.936663284631677,"Dichotomized"
"1210","acetaminophensulfate",-0.232190873693499,0.136255052838934,0.0883642735946675,"Dichotomized"
"13100","acetylphenolsulfate4",0.089362987480183,0.113288199875403,0.43022243165464,"Dichotomized"
"14100","hydroxyphenylacetate4",-0.0195528539223118,0.116991020567531,0.867266788527178,"Dichotomized"
"1539","vinylguaiacolsulfate",-0.0617827545404568,0.144316458920861,0.668573885220296,"Dichotomized"
"1610","alphaandrostan3alpha17alphadiolmonosulfate",0.174575969836914,0.113107227434924,0.122720301814814,"Dichotomized"
"1710","alphaandrostan3alpha17betadiol17glucuronide",-0.136665834125157,0.180661288410566,0.449364170658131,"Dichotomized"
"1810","alphaandrostan3alpha17betadioldisulfate",-0.035227852238349,0.126909009820653,0.781332068733401,"Dichotomized"
