"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"X21441",0.143863236552617,0.196,0.462936664846423,1,0.950370900925933,0,0.0221068696700855,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21444",-0.155591990472193,0.302,0.605968069453145,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21448",0.172744003655727,0.346,0.617185585945407,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21467",0.495030817332827,0.297,0.0953749130955661,1,0.715126040865592,0,0.145617407110416,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21470",0.41574987749443,0.212,0.0502900526803444,1,0.672783588287872,0,0.172124611150318,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21471",0.0336160830204905,0.298,0.910271664856825,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21607",0.159559126700582,0.207,0.441408982242074,1,0.939760307653917,0,0.0269829020784573,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21626",-0.0234474431086994,0.223,0.916245543944852,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21628",-0.151164685533083,0.23,0.511942353685829,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21668",-0.392897657202878,0.248,0.112614280441384,1,0.715126040865592,0,0.145617407110416,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21729",0.345585707774218,0.216,0.109635856291773,1,0.715126040865592,0,0.145617407110416,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21736",-0.105158184274271,0.268,0.694323849924593,1,0.966717269518166,0,0.0147005230648618,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21792",0.0197201808578751,0.239,0.934151129288558,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21796",-0.179211701605118,0.223,0.420683233252309,1,0.939760307653917,0,0.0269829020784573,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21821",-0.0304243879987731,0.275,0.911774319396245,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21849",0.082383675330333,0.215,0.702014413530808,1,0.966717269518166,0,0.0147005230648618,"Not Sig","Not Sig","Complete-cases",NA,NA
"X21851",0.172801287194605,0.316,0.5840391603816,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22102",0.464883958920332,0.283,0.101045539665163,1,0.715126040865592,0,0.145617407110416,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22162",0.0326412808986911,0.21,0.876357564472123,1,0.992248678161762,0,0.00337947097200614,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22379",0.175454827826859,0.25,0.483663238462595,1,0.95930776285997,0,0.0180420411407761,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22764",-0.148907887606558,0.225,0.508893253960602,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",NA,NA
"X22775",-0.110930939458031,0.196,0.570662379903217,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23276",-0.0657639052014325,0.241,0.78502525639048,1,0.978831769063858,0,0.00929194358544489,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23293",0.0800726087279376,0.21,0.7032626187596,1,0.966717269518166,0,0.0147005230648618,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23295",-0.00702896240903915,0.251,0.977630405077486,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23297",-0.27556247027203,0.249,0.26893711812682,1,0.864257946928043,0,0.0633566183911333,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23314",-0.00629730368377306,0.234,0.978533929086079,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23369",-0.0248537976838777,0.192,0.896970257426577,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23585",0.36623894402609,0.213,0.0861524290409698,1,0.715126040865592,0,0.145617407110416,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23587",-0.230638712288137,0.272,0.395618830881596,1,0.939760307653917,0,0.0269829020784573,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23593",0.251716787220615,0.227,0.267207063063449,1,0.864257946928043,0,0.0633566183911333,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23637",0.107851657158217,0.196,0.582167432880578,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23639",0.0974108896765841,0.215,0.650183830847424,1,0.964440669264117,0,0.015724484250015,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23644",-0.053014335744719,0.25,0.83215045660214,1,0.981323890520098,0,0.00818762804341221,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23652",-0.0460285967469487,0.213,0.829202337919309,1,0.981323890520098,0,0.00818762804341221,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23659",0.245196945351965,0.334,0.463289546023227,1,0.950370900925933,0,0.0221068696700855,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23666",0.200978406729015,0.206,0.32839624180982,1,0.904390842237117,0,0.0436438439228995,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23669",0.066433338404525,0.188,0.724368025993213,1,0.974657213782837,0,0.0111480984945715,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23739",-0.113916671219933,0.204,0.576654952645955,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23780",-0.120917930472468,0.261,0.642991208957749,1,0.964440669264117,0,0.015724484250015,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23787",0.158042726865199,0.319,0.620636115166436,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",NA,NA
"X23997",-0.0426992691156686,0.21,0.838654874024648,1,0.981323890520098,0,0.00818762804341221,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24106",0.11061012011886,0.189,0.558206736738573,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24241",-0.178133565644056,0.279,0.522606701103954,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24243",-0.114681576352354,0.255,0.653411109641978,1,0.964440669264117,0,0.015724484250015,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24293",-0.41318957289889,0.258,0.109605866974429,1,0.715126040865592,0,0.145617407110416,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24295",0.131373924755875,0.229,0.565768873639555,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24309",0.00314120778878824,0.228,0.988992607550474,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24329",-0.0847183183264999,0.271,0.754863184563109,1,0.974657213782837,0,0.0111480984945715,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24337",0.00418166927763686,0.239,0.986042165785138,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24422",-0.331057949245799,0.263,0.208646071097275,1,0.835059984162444,0,0.0782823270851568,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24425",0.206401961114883,0.216,0.339012786353959,1,0.910139884566902,0,0.0408918533638744,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24431",0.020386925488649,0.205,0.920847738647679,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24435",-0.390321019038739,0.226,0.0838693186255987,1,0.715126040865592,0,0.145617407110416,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24449",-0.112124371956577,0.23,0.626484942096277,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24452",0.59041909554084,0.232,0.0109813295687963,1,0.517278702857706,0,0.286275401779934,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24473",0.549197465331198,0.264,0.0375970578879882,1,0.618156345243571,0,0.208901668456249,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24475",-0.130001763244847,0.273,0.634550756165892,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24512",0.696029390000194,0.18,0.000110807706434252,0.1,0.0996161280843928,1,1.0016703425902,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24513",0.367608462928949,0.31,0.23495185936934,1,0.838181434813637,0,0.0766619627425526,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24527",0.199330018281259,0.193,0.301555850341409,1,0.888848227727629,0,0.0511723891844833,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24544",0.341388805207614,0.237,0.150001852603023,1,0.770580945657814,0,0.113181734095375,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24546",0.520948323589055,0.231,0.0241965162333257,1,0.556690501793686,0,0.254386188525611,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24549",0.110504573856651,0.226,0.624766961015537,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24550",0.453694660237684,0.197,0.0210333725089055,1,0.555902329518515,0,0.255001506038941,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24552",0.394659218614381,0.176,0.025230003648414,1,0.556690501793686,0,0.254386188525611,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24555",0.265685899864781,0.19,0.163069611836368,1,0.783954978828314,0,0.105708877376598,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24556",0.373966193732495,0.26,0.149835711062321,1,0.770580945657814,0,0.113181734095375,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24558",0.444137868819859,0.174,0.010720765216587,1,0.517278702857706,0,0.286275401779934,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24559",0.453233792026546,0.206,0.0277262535383773,1,0.561528081903277,0,0.250628519882177,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24560",0.40123194740773,0.188,0.0328305390771565,1,0.578718718242426,0,0.237532470465331,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24585",-0.57324772662285,0.255,0.0244715401566886,1,0.556690501793686,0,0.254386188525611,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24588",-0.110626517499474,0.212,0.602093231444664,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24682",0.231908040627911,0.225,0.302921514621953,1,0.88995569165077,0,0.0506316150973219,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24686",-0.0132245207456878,0.205,0.948672152095475,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24693",0.163262379395042,0.28,0.559963267800442,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24699",0.00760738329768392,0.331,0.981670444597161,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24738",0.0086311762411226,0.243,0.971670147181044,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24748",0.0443020044666511,0.258,0.86345541841348,1,0.986750634064649,0,0.00579258586410177,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24765",0.305438904610678,0.192,0.112251235999511,1,0.715126040865592,0,0.145617407110416,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24766",0.075421096430156,0.255,0.767085326601003,1,0.974657213782837,0,0.0111480984945715,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24809",-0.298857646430629,0.281,0.28729518461892,1,0.879512884308212,0,0.0557577940200806,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24812",-0.681546914153555,0.318,0.0318747476763696,1,0.578718718242426,0,0.237532470465331,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24813",0.364351614284842,0.176,0.038643900674541,1,0.620372619757363,0,0.20734737809037,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24831",0.018757187577534,0.174,0.914351300715208,1,0.997739633784369,0,0.00098277570994639,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24832",0.168521627283021,0.219,0.441479397889444,1,0.939760307653917,0,0.0269829020784573,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24845",0.0545694885990857,0.248,0.825968017494636,1,0.981323890520098,0,0.00818762804341221,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24849",0.273870292145922,0.271,0.311489603258272,1,0.902781289980923,0,0.0444174501948985,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24870",0.0305426734963086,0.186,0.869293742339996,1,0.987827943064505,0,0.00531869294762373,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24947",0.121426716879442,0.19,0.523462272881789,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24948",0.391154946572543,0.212,0.0644324024840328,1,0.715126040865592,0,0.145617407110416,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24949",0.204409591588809,0.23,0.374797235418783,1,0.931104505157278,0,0.0310015720089615,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24951",0.0821126059279017,0.204,0.687405167438907,1,0.966717269518166,0,0.0147005230648618,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24952",-0.121100359598647,0.191,0.526832161170555,1,0.963744264739163,0,0.0160381934281931,"Not Sig","Not Sig","Complete-cases",NA,NA
"X24969",-0.167400394377724,0.239,0.484577401500551,1,0.95930776285997,0,0.0180420411407761,"Not Sig","Not Sig","Complete-cases",NA,NA
