"metabolite","beta","se","p_val","p_val_Bonf","p_val_fdr","pval_Bonf_neglog","pval_fdr_neglog","sig_Bonf","sig_fdr","is_continuous","p_val_fdr_named","sig_fdr_named"
"X21626",0.120228655559955,0.198,0.54272304614056,1,0.961729366077602,0,0.0169471227178127,"Not Sig","Not Sig","Imputed",NA,NA
"X21628",-0.158264372569726,0.229,0.489307374584388,1,0.954400192726263,0,0.0202694816386951,"Not Sig","Not Sig","Imputed",NA,NA
"X21668",-0.15969603818097,0.201,0.427496435873983,1,0.946199165897323,0,0.0240174391307738,"Not Sig","Not Sig","Imputed",NA,NA
"X21729",0.378492252123636,0.229,0.0986631038112544,1,0.699414710624405,0,0.155265237517456,"Not Sig","Not Sig","Imputed",NA,NA
"X21736",-0.122399503500133,0.245,0.616816398445343,1,0.978923177832859,0,0.00925138863849772,"Not Sig","Not Sig","Imputed",NA,NA
"X21792",0.0303168813622593,0.226,0.893174438492269,1,0.980875746305429,0,0.00838600394692265,"Not Sig","Not Sig","Imputed",NA,NA
"X21796",0.0191960554917306,0.216,0.929196521661282,1,0.986396969951718,0,0.00594827049106544,"Not Sig","Not Sig","Imputed",NA,NA
"X21821",-0.125151031287033,0.209,0.549126515750111,1,0.961729366077602,0,0.0169471227178127,"Not Sig","Not Sig","Imputed",NA,NA
"X21849",0.344372927025173,0.209,0.099257393087765,1,0.699414710624405,0,0.155265237517456,"Not Sig","Not Sig","Imputed",NA,NA
"X21851",0.0461714621531887,0.23,0.840998978149178,1,0.978923177832859,0,0.00925138863849772,"Not Sig","Not Sig","Imputed",NA,NA
"X22102",0.151668224793786,0.261,0.561448768944664,1,0.961729366077602,0,0.0169471227178127,"Not Sig","Not Sig","Imputed",NA,NA
"X22162",-0.0136407914085212,0.216,0.949644028883156,1,0.986396969951718,0,0.00594827049106544,"Not Sig","Not Sig","Imputed",NA,NA
"X22379",0.108887488380244,0.245,0.657118383248428,1,0.978923177832859,0,0.00925138863849772,"Not Sig","Not Sig","Imputed",NA,NA
"X22764",-0.229970398783906,0.227,0.310733121060254,1,0.910423486178132,0,0.0407565473176343,"Not Sig","Not Sig","Imputed",NA,NA
"X22775",-0.165235688133853,0.201,0.411599899215569,1,0.946002184969808,0,0.0241078605123354,"Not Sig","Not Sig","Imputed",NA,NA
"X23276",-0.13026715221654,0.206,0.526811559787702,1,0.961729366077602,0,0.0169471227178127,"Not Sig","Not Sig","Imputed",NA,NA
"X23293",0.00741707206575738,0.213,0.972167690765172,1,0.992756636697296,0,0.00315720094362656,"Not Sig","Not Sig","Imputed",NA,NA
"X23295",-0.0584742286576007,0.212,0.782714609471553,1,0.978923177832859,0,0.00925138863849772,"Not Sig","Not Sig","Imputed",NA,NA
"X23297",-0.282554931454427,0.21,0.178493553317849,1,0.814546723008864,0,0.0890839991848796,"Not Sig","Not Sig","Imputed",NA,NA
"X23314",0.0320352574909493,0.219,0.8837449019485,1,0.980847736853952,0,0.0083984056440252,"Not Sig","Not Sig","Imputed",NA,NA
"X23369",-0.0221656253960398,0.183,0.903409474906447,1,0.980875746305429,0,0.00838600394692265,"Not Sig","Not Sig","Imputed",NA,NA
"X23585",0.404313707641581,0.192,0.0356710305512367,1,0.616697239722342,0,0.209927995429765,"Not Sig","Not Sig","Imputed",NA,NA
"X23587",-0.0708318958235987,0.199,0.721583901194189,1,0.978923177832859,0,0.00925138863849772,"Not Sig","Not Sig","Imputed",NA,NA
"X23593",0.268961008289043,0.225,0.231115209767639,1,0.869341312054843,0,0.0608096817332197,"Not Sig","Not Sig","Imputed",NA,NA
"X23637",0.180735571748,0.184,0.327267746817741,1,0.910423486178132,0,0.0407565473176343,"Not Sig","Not Sig","Imputed",NA,NA
"X23639",0.119066551937107,0.205,0.561578901346171,1,0.961729366077602,0,0.0169471227178127,"Not Sig","Not Sig","Imputed",NA,NA
"X23644",-0.085417289470606,0.261,0.743283045017189,1,0.978923177832859,0,0.00925138863849772,"Not Sig","Not Sig","Imputed",NA,NA
"X23652",-0.061887793704272,0.199,0.755407426779881,1,0.978923177832859,0,0.00925138863849772,"Not Sig","Not Sig","Imputed",NA,NA
"X23659",0.0488861452209787,0.248,0.843477733848827,1,0.978923177832859,0,0.00925138863849772,"Not Sig","Not Sig","Imputed",NA,NA
"X23666",0.187066830323759,0.2,0.350416769385564,1,0.915769406039598,0,0.0382138694457115,"Not Sig","Not Sig","Imputed",NA,NA
"X23669",0.105112929247679,0.179,0.558009488872917,1,0.961729366077602,0,0.0169471227178127,"Not Sig","Not Sig","Imputed",NA,NA
"X23739",-0.0799388912686188,0.204,0.695488819822465,1,0.978923177832859,0,0.00925138863849772,"Not Sig","Not Sig","Imputed",NA,NA
"X23780",-0.278105663346682,0.237,0.241251526381141,1,0.880284808785707,0,0.0553767927676761,"Not Sig","Not Sig","Imputed",NA,NA
"X23787",0.441776347689294,0.239,0.0647254737436982,1,0.69868131637275,0,0.155720870177326,"Not Sig","Not Sig","Imputed",NA,NA
"X23997",0.0459515179230672,0.182,0.800223485762957,1,0.978923177832859,0,0.00925138863849772,"Not Sig","Not Sig","Imputed",NA,NA
"X24106",0.0440246477278829,0.184,0.810854186635272,1,0.978923177832859,0,0.00925138863849772,"Not Sig","Not Sig","Imputed",NA,NA
"X24241",-0.0442492149872168,0.235,0.850641917440994,1,0.978923177832859,0,0.00925138863849772,"Not Sig","Not Sig","Imputed",NA,NA
"X24243",-0.16273750236519,0.228,0.474838556322013,1,0.950734659540067,0,0.0219406733640242,"Not Sig","Not Sig","Imputed",NA,NA
"X24293",-0.0323667151767353,0.198,0.8702553233668,1,0.980847736853952,0,0.0083984056440252,"Not Sig","Not Sig","Imputed",NA,NA
"X24295",0.0585484520226461,0.243,0.80968358312008,1,0.978923177832859,0,0.00925138863849772,"Not Sig","Not Sig","Imputed",NA,NA
"X24309",-0.0228342443466158,0.191,0.904874436423124,1,0.981281204275499,0,0.00820651966917509,"Not Sig","Not Sig","Imputed",NA,NA
"X24329",-0.130644924507294,0.259,0.614587262117586,1,0.977900794059663,0,0.00970520122242528,"Not Sig","Not Sig","Imputed",NA,NA
"X24337",-0.0127945936926775,0.219,0.953402490398945,1,0.987458186878616,0,0.00548128516211114,"Not Sig","Not Sig","Imputed",NA,NA
"X24422",-0.229013665198176,0.22,0.298342349887168,1,0.910423486178132,0,0.0407565473176343,"Not Sig","Not Sig","Imputed",NA,NA
"X24425",-0.199842077653545,0.191,0.294301967695479,1,0.910423486178132,0,0.0407565473176343,"Not Sig","Not Sig","Imputed",NA,NA
"X24431",-0.0177189626973399,0.207,0.931717655632571,1,0.986396969951718,0,0.00594827049106544,"Not Sig","Not Sig","Imputed",NA,NA
"X24435",-0.222613939540345,0.193,0.248738975595455,1,0.894465356241257,0,0.0484364755377685,"Not Sig","Not Sig","Imputed",NA,NA
"X24449",-0.105764472467017,0.229,0.644431494467482,1,0.978923177832859,0,0.00925138863849772,"Not Sig","Not Sig","Imputed",NA,NA
"X24452",0.539418666448973,0.22,0.0143546163333418,1,0.616697239722342,0,0.209927995429765,"Not Sig","Not Sig","Imputed",NA,NA
"X24473",0.178153464259261,0.196,0.363926669412373,1,0.919699507445898,0,0.0363540461057688,"Not Sig","Not Sig","Imputed",NA,NA
"X24475",-0.0977332308254235,0.207,0.637158250486348,1,0.978923177832859,0,0.00925138863849772,"Not Sig","Not Sig","Imputed",NA,NA
"X24512",0.720836411063995,0.182,0.0000720724015614388,0.065,0.0647930890037334,1.187,1.18847131461716,"Not Sig","Not Sig","Imputed",NA,NA
"X24513",0.322070933651037,0.319,0.313217755194974,1,0.910423486178132,0,0.0407565473176343,"Not Sig","Not Sig","Imputed",NA,NA
"X24527",0.156185976407147,0.198,0.429236168094228,1,0.946199165897323,0,0.0240174391307738,"Not Sig","Not Sig","Imputed",NA,NA
"X24544",0.299087107701236,0.237,0.206182851014613,1,0.843666082115459,0,0.0738294104710704,"Not Sig","Not Sig","Imputed",NA,NA
"X24546",0.617332754559732,0.203,0.00234742000559818,1,0.527582646258191,0,0.277709498110998,"Not Sig","Not Sig","Imputed",NA,NA
"X24549",0.0372331533898069,0.198,0.850654722154834,1,0.978923177832859,0,0.00925138863849772,"Not Sig","Not Sig","Imputed",NA,NA
"X24550",0.416013374234902,0.18,0.0207408737766057,1,0.616697239722342,0,0.209927995429765,"Not Sig","Not Sig","Imputed",NA,NA
"X24552",0.378727592572733,0.176,0.0310325025711208,1,0.616697239722342,0,0.209927995429765,"Not Sig","Not Sig","Imputed",NA,NA
"X24555",0.212110437617879,0.17,0.211851133239611,1,0.843666082115459,0,0.0738294104710704,"Not Sig","Not Sig","Imputed",NA,NA
"X24556",0.320539056465731,0.22,0.144977595465055,1,0.775802728113599,0,0.110248697534881,"Not Sig","Not Sig","Imputed",NA,NA
"X24558",0.433621974920965,0.174,0.0127101769097318,1,0.616697239722342,0,0.209927995429765,"Not Sig","Not Sig","Imputed",NA,NA
"X24559",0.347375038456273,0.174,0.046419727264057,1,0.683243431934506,0,0.165424534517572,"Not Sig","Not Sig","Imputed",NA,NA
"X24560",0.458878644322434,0.179,0.0105670158353296,1,0.616697239722342,0,0.209927995429765,"Not Sig","Not Sig","Imputed",NA,NA
"X24585",-0.46088739899727,0.171,0.0069873711463302,1,0.571058787322805,0,0.243319181253772,"Not Sig","Not Sig","Imputed",NA,NA
"X24588",-0.0392223299615915,0.213,0.853682469910976,1,0.978923177832859,0,0.00925138863849772,"Not Sig","Not Sig","Imputed",NA,NA
"X24682",0.328329467615068,0.22,0.135922350745055,1,0.75428514394941,0,0.122464445862646,"Not Sig","Not Sig","Imputed",NA,NA
"X24686",0.0293816233349455,0.2,0.883148943597016,1,0.980847736853952,0,0.0083984056440252,"Not Sig","Not Sig","Imputed",NA,NA
"X24693",0.0526703828259941,0.232,0.820102759753158,1,0.978923177832859,0,0.00925138863849772,"Not Sig","Not Sig","Imputed",NA,NA
"X24699",0.00964037248978052,0.356,0.978400867757291,1,0.992756636697296,0,0.00315720094362656,"Not Sig","Not Sig","Imputed",NA,NA
"X24738",-0.349757498273907,0.236,0.138654050545368,1,0.760060923416378,0,0.119151595030903,"Not Sig","Not Sig","Imputed",NA,NA
"X24748",0.1235571277646,0.221,0.576668651250868,1,0.961729366077602,0,0.0169471227178127,"Not Sig","Not Sig","Imputed",NA,NA
"X24765",0.345340310633669,0.196,0.0783080053095022,1,0.699414710624405,0,0.155265237517456,"Not Sig","Not Sig","Imputed",NA,NA
"X24766",0.159491916183647,0.203,0.433159381897161,1,0.946199165897323,0,0.0240174391307738,"Not Sig","Not Sig","Imputed",NA,NA
"X24809",-0.35947009986837,0.211,0.0880648225139968,1,0.699414710624405,0,0.155265237517456,"Not Sig","Not Sig","Imputed",NA,NA
"X24812",-0.279575533693745,0.206,0.175484965017829,1,0.814546723008864,0,0.0890839991848796,"Not Sig","Not Sig","Imputed",NA,NA
"X24813",0.333608057849699,0.182,0.0666425088682964,1,0.69868131637275,0,0.155720870177326,"Not Sig","Not Sig","Imputed",NA,NA
"X24831",0.0580487711844147,0.179,0.745240999987846,1,0.978923177832859,0,0.00925138863849772,"Not Sig","Not Sig","Imputed",NA,NA
"X24832",0.0353731830873429,0.206,0.863499532838105,1,0.978923177832859,0,0.00925138863849772,"Not Sig","Not Sig","Imputed",NA,NA
"X24845",0.124872754261513,0.225,0.578205534579718,1,0.961729366077602,0,0.0169471227178127,"Not Sig","Not Sig","Imputed",NA,NA
"X24849",0.274477426628521,0.268,0.305954052545861,1,0.910423486178132,0,0.0407565473176343,"Not Sig","Not Sig","Imputed",NA,NA
"X24870",0.0267198956685055,0.192,0.889226750471672,1,0.980875746305429,0,0.00838600394692265,"Not Sig","Not Sig","Imputed",NA,NA
"X24947",0.137130335332112,0.2,0.492494755546163,1,0.954400192726263,0,0.0202694816386951,"Not Sig","Not Sig","Imputed",NA,NA
"X24948",0.385127079982698,0.224,0.0851937523074759,1,0.699414710624405,0,0.155265237517456,"Not Sig","Not Sig","Imputed",NA,NA
"X24949",0.0944630477991331,0.21,0.652382359326917,1,0.978923177832859,0,0.00925138863849772,"Not Sig","Not Sig","Imputed",NA,NA
"X24951",0.0190964776358449,0.187,0.918604846350082,1,0.986396969951718,0,0.00594827049106544,"Not Sig","Not Sig","Imputed",NA,NA
"X24952",-0.219254842242523,0.192,0.254627450382511,1,0.895229490457313,0,0.0480656198086544,"Not Sig","Not Sig","Imputed",NA,NA
"X24969",-0.206768350695775,0.2,0.302344764842593,1,0.910423486178132,0,0.0407565473176343,"Not Sig","Not Sig","Imputed",NA,NA
